target_id	length	eff_length	est_counts	tpm
YLR075W	666	475.762	287749	3769.89
YLR076C	423	236.416	39839.6	1050.37
YLR077W	1752	1561.61	3016	12.0382
YLR078C	735	544.609	2995	34.278
YLR079W	855	664.609	4139	38.818
YLR080W	1335	1144.61	1588	8.64763
YLR081W	1725	1534.61	337	1.36879
YLR082C	1179	988.609	1531	9.65283
YLR083C	2004	1813.61	8678	29.825
YLR084C	3663	3472.61	2014	3.61499
YLR085C	1317	1126.61	2245	12.4207
YLR086W	4257	4066.61	2158	3.30768
YLR087C	8877	8686.61	1942	1.39349
YLR088W	1845	1654.61	3017	11.3654
YLR089C	1779	1588.61	8255	32.3895
YLR090W	1380	1189.61	2489	13.0414
YLR091W	882	691.609	946	8.52579
YLR092W	2682	2491.61	1537	3.84501
YLR093C	762	571.609	5652	61.6321
YLR094C	1509	1318.61	1502	7.09999
YLR095C	2439	2248.61	3380	9.36929
YLR096W	3444	3253.61	3490	6.68596
YLR097C	1035	844.609	3205	23.6525
YLR098C	1947	1756.61	2931	10.4003
YLR099C	1185	994.609	1788	11.2052
YLR099W-A	264	96.7918	1181	76.0528
YLR100W	1044	853.609	13384.7	97.736
YLR101C	396	211.039	1124.27	33.2055
YLR102C	798	607.609	1189	12.1972
YLR103C	1953	1762.61	1071	3.78737
YLR104W	396	211.039	1316	38.8684
YLR105C	1134	943.609	1848	12.2071
YLR106C	14733	14542.6	13385	5.73694
YLR107W	1215	1024.61	5069	30.8367
YLR108C	1458	1267.61	867	4.26322
YLR109W	531	341.666	72164	1316.51
YLR110C	402	216.648	312596	8993.56
YLR111W	333	153.877	82	3.32157
YLR112W	420	233.582	388	10.3537
YLR113W	1308	1117.61	20494	114.299
YLR114C	2295	2104.61	4617	13.6739
YLR115W	2580	2389.61	3208	8.3678
YLR116W	1431	1240.61	2102	10.5609
YLR117C	2064	1873.61	2903	9.65766
YLR118C	684	493.714	3319	41.9021
YLR119W	642	451.762	1274	17.5778
YLR120C	1710	1519.61	23824	97.7207
YLR120W-A	102	11.7484	44	23.3442
YLR121C	1527	1336.61	9819	45.7896
YLR122C	378	194.236	97.8662	3.14056
YLR123C	330	151.166	123.134	5.07724
YLR124W	345	164.483	186	7.04847
YLR125W	411	224.999	824	22.8271
YLR126C	756	565.609	1527	16.8278
YLR127C	2562	2371.61	1944	5.10925
YLR128W	810	619.609	852	8.57089
YLR129W	2832	2641.61	3415	8.05798
YLR130C	1269	1078.61	6466	37.3659
YLR131C	2313	2122.61	1606	4.71606
YLR132C	873	682.609	694	6.33711
YLR133W	1749	1558.61	4248	16.9884
YLR134W	1692	1501.61	1069.5	4.43944
YLR135W	2247	2056.61	1894	5.74027
YLR136C	858	667.609	484	4.51884
YLR137W	1104	913.609	861	5.87417
YLR138W	2958	2767.61	7463	16.8079
YLR139C	1932	1741.61	1048	3.75072
YLR140W	327	148.672	53.477	2.24203
YLR141W	1092	901.609	773.523	5.3476
YLR142W	1431	1240.61	718	3.60739
YLR143W	2058	1867.61	2704	9.02453
YLR144C	2340	2149.61	2968	8.60614
YLR145W	606	415.89	1080	16.1864
YLR146C	903	712.609	1842	16.1117
YLR146W-A	189	44.7303	620	86.396
YLR147C	306	130.724	1198	57.1225
YLR148W	2757	2566.61	3545	8.60915
YLR149C	2193	2002.61	2991	9.30945
YLR149C-A	87	13.5676	67	30.7806
YLR150W	822	631.609	174117	1718.29
YLR151C	1023	832.609	1321	9.8893
YLR152C	1731	1540.61	4785	19.3595
YLR153C	2052	1861.61	31436	105.255
YLR154C	333	153.877	1257	50.9173
YLR154C-G	150	24.9114	20889	5226.65
YLR154C-H	132	17.6904	514	181.105
YLR154W-A	186	43.0572	29703.8	4300.01
YLR154W-B	165	31.9631	23856	4652.13
YLR154W-C	375	191.553	50705	1649.93
YLR154W-E	204	53.8171	6266	725.728
YLR154W-F	141	21.0102	7953	2359.41
YLR155C	1089	898.609	8027.75	55.6836
YLR156C-A	132	17.6904	514	181.105
YLR156W	345	164.483	132.941	5.03781
YLR157C	1089	898.609	8027.75	55.6836
YLR157C-A	1323	1132.61	1.61018e-08	8.8613e-11
YLR157C-B	5268	5077.61	123.22	0.15126
YLR157C-C	132	17.6904	514	181.105
YLR157W-D	213	59.7284	357.176	37.274
YLR157W-E	165	31.9631	0	0
YLR158C	1089	898.609	8027.75	55.6836
YLR159C-A	132	17.6904	514	181.105
YLR159W	345	164.483	132.941	5.03781
YLR160C	1089	898.609	8027.75	55.6836
YLR161W	345	164.483	132.941	5.03781
YLR162W	357	175.06	1158	41.2311
YLR162W-A	189	44.7303	38.2453	5.32942
YLR163C	1389	1198.61	3158	16.4225
YLR163W-A	114	12.7042	0	0
YLR164W	507	318.124	525	10.2865
YLR165C	765	574.609	1170	12.6916
YLR166C	2616	2425.61	3719	9.55673
YLR167W	459	271.087	426822	9813.91
YLR168C	693	502.714	2266	28.0959
YLR169W	354	172.312	538.082	19.4642
YLR170C	471	282.81	680.869	15.0063
YLR171W	390	205.4	874.049	26.524
YLR172C	903	712.609	9016	78.8618
YLR173W	1827	1636.61	1838	7.0001
YLR174W	1239	1048.61	407	2.41927
YLR175W	1452	1261.61	24982	123.426
YLR176C	2436	2245.61	1183	3.28363
YLR177W	1887	1696.61	5642	20.7279
YLR178C	660	469.762	12935	171.63
YLR179C	606	415.89	13037	195.39
YLR180W	1149	958.609	26429.2	171.849
YLR181C	993	802.609	2527	19.6248
YLR182W	2412	2221.61	3466	9.72445
YLR183C	1470	1279.61	2498	12.168
YLR184W	348	167.121	6	0.223781
YLR185W	267	98.9674	50580.7	3185.64
YLR186W	759	568.609	4610	50.5349
YLR187W	3081	2890.61	2051	4.42263
YLR188W	2088	1897.61	5115	16.8013
YLR189C	3597	3406.61	3410	6.2393
YLR190W	1476	1285.61	3244	15.7281
YLR191W	1161	970.609	1019	6.54386
YLR192C	798	607.609	15477	158.769
YLR193C	528	338.666	1860	34.233
YLR194C	765	574.609	44147	478.887
YLR195C	1368	1177.61	4722	24.9936
YLR196W	1731	1540.61	7351	29.7412
YLR197W	1515	1324.61	23259.4	109.45
YLR198C	360	177.86	411.647	14.4262
YLR199C	831	640.609	2987	29.0634
YLR200W	345	164.483	2230	84.5059
YLR201C	783	592.609	3155.61	33.1909
YLR202C	327	148.672	86.3936	3.62207
YLR203C	1311	1120.61	4758	26.4651
YLR204W	336	156.405	2165	86.2802
YLR205C	954	763.609	1822	14.8724
YLR206W	1842	1651.61	9844	37.1508
YLR207W	2502	2311.61	3424	9.23258
YLR208W	894	703.609	12131	107.466
YLR209C	936	745.609	4759	39.784
YLR210W	1383	1192.61	1023	5.34665
YLR211C	681	490.714	971	12.3337
YLR212C	1422	1231.61	1882	9.52469
YLR213C	1269	1078.61	756	4.3688
YLR214W	2061	1870.61	4036	13.4484
YLR215C	1083	892.609	1282	8.95222
YLR216C	1116	925.609	52857.1	355.942
YLR217W	324	146.062	9081.91	387.564
YLR218C	453	265.356	821	19.2849
YLR219W	2187	1996.61	4079	12.734
YLR220W	969	778.609	3732	29.8763
YLR221C	663	472.762	4698	61.9404
YLR222C	2454	2263.61	3376	9.29619
YLR222C-A	231	72.4257	5	0.43031
YLR223C	3258	3067.61	1732	3.51926
YLR224W	1110	919.609	2465	16.7077
YLR225C	1224	1033.61	4998	30.14
YLR226W	1188	997.609	1140	7.12276
YLR227C	1482	1291.61	1278	6.16742
YLR227W-A	1323	1132.61	0	0
YLR227W-B	5268	5077.61	113.29	0.139071
YLR228C	2445	2254.61	3676	10.1627
YLR229C	576	386.087	5558.3	89.7348
YLR230W	306	130.724	1574.7	75.084
YLR231C	1362	1171.61	3380.03	17.9822
YLR232W	348	167.121	337.968	12.6052
YLR233C	2100	1909.61	1296	4.23023
YLR234W	1971	1780.61	827.793	2.89772
YLR235C	399	213.823	56.9627	1.6605
YLR236C	324	146.062	116.244	4.96064
YLR237W	1797	1606.61	4075.89	15.8131
YLR238W	1437	1246.61	1517	7.58506
YLR239C	987	796.609	2522	19.7335
YLR240W	2628	2437.61	3714	9.4969
YLR241W	2349	2158.61	6931	20.0136
YLR242C	966	775.609	633	5.08704
YLR243W	819	628.609	3018	29.9256
YLR244C	1164	973.609	9884	63.2779
YLR245C	429	242.199	708	18.2207
YLR246W	1080	889.609	1215	8.51297
YLR247C	4671	4480.61	5464	7.60112
YLR248W	1833	1642.61	7217	27.3859
YLR249W	3135	2944.61	272650	577.141
YLR250W	705	514.714	8577	103.866
YLR251W	594	403.89	2927.81	45.1839
YLR252W	306	130.724	818.191	39.0126
YLR253W	1710	1519.61	2818	11.5588
YLR254C	570	380.163	1531	25.1021
YLR255C	354	172.312	44	1.59163
YLR256W	4509	4318.61	9928.39	14.3298
YLR256W-A	1323	1132.61	4718.61	25.968
YLR257W	966	775.609	54404	437.212
YLR258W	2118	1927.61	16489	53.3187
YLR259C	1719	1528.61	82105	334.794
YLR260W	2064	1873.61	3603	11.9864
YLR261C	327	148.672	383.14	16.0632
YLR262C	648	457.762	2699.86	36.7625
YLR262C-A	195	48.2609	13302	1718.01
YLR263W	2484	2293.61	817	2.22027
YLR264C-A	117	13.3715	7448	3471.86
YLR264W	204	53.8171	34636.9	4011.65
YLR265C	1029	838.609	1266	9.40975
YLR266C	2106	1915.61	2652	8.6292
YLR267W	1713	1522.61	752	3.07846
YLR268W	645	454.762	5732	78.5644
YLR269C	351	169.684	162	5.95084
YLR270W	1053	862.609	8209	59.3171
YLR271W	825	634.609	2079	20.4198
YLR272C	3531	3340.61	1418	2.64578
YLR273C	1947	1756.61	639	2.26741
YLR274W	2328	2137.61	2762	8.05377
YLR275W	333	153.877	1322	53.5502
YLR276C	1785	1594.61	5138	20.0837
YLR277C	2340	2149.61	2570	7.45208
YLR278C	4026	3835.61	5757	9.35547
YLR279W	390	205.4	143.493	4.35446
YLR280C	351	169.684	5.03549	0.184971
YLR281C	468	279.866	257.471	5.73432
YLR282C	342	161.722	115.398	4.44768
YLR283W	945	754.609	1339.6	11.0652
YLR284C	843	652.609	798	7.62173
YLR285C-A	171	35.106	103	18.2877
YLR285W	786	595.609	4431	46.3708
YLR286C	1689	1498.61	39423	163.97
YLR286W-A	135	18.8181	0	0
YLR287C	1068	877.609	3651	25.9307
YLR287C-A	192	46.3715	97095.3	13051.2
YLR288C	1425	1234.61	1378	6.95703
YLR289W	1938	1747.61	1123	4.00534
YLR290C	834	643.609	2193	21.2383
YLR291C	1146	955.609	4414	28.791
YLR292C	582	391.97	5205	82.7698
YLR293C	660	469.762	55207	732.521
YLR294C	330	151.166	1124	46.3465
YLR295C	375	191.553	7500	244.049
YLR296W	327	148.672	13	0.545027
YLR297W	390	205.4	1711	51.9221
YLR298C	696	505.714	2007	24.7369
YLR299C-A	93	12.7188	33.5017	16.4182
YLR299W	1983	1792.61	4298.5	14.9463
YLR300W	1347	1156.61	26570	143.189
YLR301W	735	544.609	12752	145.948
YLR302C	363	180.546	17	0.586902
YLR303W	1335	1144.61	38457	209.422
YLR304C	2337	2146.61	17627	51.1834
YLR305C	5703	5512.61	4811	5.43979
YLR306W	567	377.201	1524	25.1835
YLR307C-A	264	96.7918	57	3.67063
YLR307W	906	715.609	55	0.479061
YLR308W	939	748.609	15	0.124894
YLR309C	2736	2545.61	4464	10.9304
YLR310C	4770	4579.61	4734	6.44323
YLR311C	348	167.121	24	0.895124
YLR312C	1197	1006.61	321	1.98769
YLR312W-A	762	571.609	2256	24.6005
YLR313C	1593	1402.61	723	3.21296
YLR314C	1563	1372.61	13031	59.1745
YLR315W	462	273.978	271	6.16536
YLR316C	969	778.609	1848.14	14.7952
YLR317W	435	247.977	96.8564	2.43457
YLR318W	2655	2464.61	747	1.88919
YLR319C	2367	2176.61	2186	6.25999
YLR320W	4365	4174.61	1330	1.98582
YLR321C	1281	1090.61	2718.83	15.5388
YLR322W	315	138.307	191.172	8.6156
YLR323C	780	589.609	1038	10.9733
YLR324W	1572	1381.61	3883	17.5181
YLR325C	237	76.7559	119675	9718.42
YLR326W	723	532.662	1148	13.4336
YLR327C	261	94.4811	21070	1390.03
YLR328W	1206	1015.61	5020	30.8093
YLR329W	795	604.609	273	2.81444
YLR330W	2016	1825.61	17640	60.2275
YLR331C	378	194.236	376.979	12.0974
YLR332W	1131	940.609	5415.02	35.8835
YLR333C	327	148.672	40878.8	1713.85
YLR334C	381	197.076	42.0078	1.32862
YLR335W	2163	1972.61	10205	32.246
YLR336C	2700	2509.61	2445	6.07263
YLR337C	2454	2263.61	4864.47	13.3949
YLR338W	858	667.609	431.53	4.02896
YLR339C	552	362.385	69672.7	1198.38
YLR340W	939	748.609	176714	1471.37
YLR341W	1434	1243.61	315	1.57881
YLR342W	5631	5440.61	37885.8	43.4043
YLR342W-A	174	36.6935	60	10.1921
YLR343W	1668	1477.61	470	1.98263
YLR344W	384	199.792	48519.2	1513.7
YLR345W	1530	1339.61	6749	31.4026
YLR346C	306	130.724	80	3.81452
YLR347C	2586	2395.61	6600	17.1724
YLR347W-A	141	21.0102	0	0
YLR348C	897	706.609	1786.41	15.7582
YLR349W	507	318.124	398.589	7.80968
YLR350W	651	460.762	13456	182.03
YLR351C	876	685.609	7539	68.5395
YLR352W	2424	2233.61	1334	3.72265
YLR353W	1812	1621.61	1043	4.00906
YLR354C	1008	817.609	71286	543.454
YLR355C	1188	997.609	27882	174.208
YLR356W	594	403.89	2232	34.4457
YLR357W	2670	2479.61	2619.52	6.5848
YLR358C	564	374.201	459.481	7.65362
YLR359W	1449	1258.61	13690	67.7979
YLR360W	1320	1129.61	1675	9.24252
YLR361C	1737	1546.61	1887	7.60493
YLR361C-A	297	123.186	1161	58.7453
YLR362W	2154	1963.61	2583	8.19923
YLR363C	657	466.762	1212	16.1849
YLR363W-A	258	92.259	1168	78.9111
YLR364C-A	123	14.7134	1	0.423633
YLR364W	330	151.166	662	27.2966
YLR365W	333	153.877	36	1.45825
YLR366W	306	130.724	12	0.572178
YLR367W	393	208.253	29095.4	870.838
YLR368W	1797	1606.61	1948	7.55758
YLR369W	1974	1783.61	3561	12.4445
YLR370C	537	347.563	7923	142.089
YLR371W	4071	3880.61	3904	6.27067
YLR372W	1038	847.609	21129	155.377
YLR373C	2706	2515.61	2994	7.41844
YLR374C	390	205.4	224.528	6.81356
YLR375W	1032	841.609	7267.47	53.8241
YLR376C	729	538.609	393	4.54803
YLR377C	1047	856.609	312	2.27026
YLR378C	1443	1252.61	14593.1	72.6168
YLR379W	375	191.553	3192.86	103.895
YLR380W	1227	1036.61	4281	25.7415
YLR381W	2202	2011.61	1829	5.66727
YLR382C	2685	2494.61	3117	7.78822
YLR383W	3345	3154.61	1541	3.04482
YLR384C	4050	3859.61	6118	9.8803
YLR385C	399	213.823	107	3.11912
YLR386W	2643	2452.61	2966	7.53784
YLR387C	1299	1108.61	5551	31.2102
YLR388W	171	35.106	40314.7	7157.9
YLR389C	3084	2893.61	7685	16.5542
YLR390W	339	159.124	1550	60.7154
YLR390W-A	717	526.662	24159	285.924
YLR392C	1557	1366.61	2146	9.7879
YLR393W	840	649.609	1003	9.62394
YLR394W	1449	1258.61	1506	7.45827
YLR395C	237	76.7559	9536	774.387
YLR396C	2076	1885.61	1961	6.48231
YLR397C	2343	2152.61	3163	9.15879
YLR398C	3864	3673.61	4188	7.10588
YLR399C	2061	1870.61	7901	26.3271
YLR399W-A	105	12.4171	0	0
YLR400W	474	285.724	181.476	3.95892
YLR401C	2007	1816.61	4317.52	14.8142
YLR402W	192	46.3715	267	35.8892
YLR403W	2052	1861.61	3036	10.1652
YLR404W	858	667.609	1174	10.961
YLR405W	1104	913.609	1613	11.0047
YLR406C	342	161.722	42428	1635.26
YLR406C-A	150	24.9114	9	2.2519
YLR407W	687	496.714	921	11.5573
YLR408C	369	186.038	487	16.3167
YLR409C	2820	2629.61	3664	8.68497
YLR410W	3441	3250.61	7977	15.296
YLR410W-A	1317	1126.61	2380.15	13.1685
YLR410W-B	5313	5122.61	4597.67	5.59436
YLR411W	726	535.609	403	4.68987
YLR412C-A	207	55.8506	7	0.781221
YLR412W	825	634.609	2977	29.2399
YLR413W	2028	1837.61	4454	15.1078
YLR414C	792	601.609	25071	259.753
YLR415C	339	159.124	77.7167	3.04426
YLR416C	399	213.823	41.2833	1.20344
YLR417W	1701	1510.61	1969	8.12452
YLR418C	1182	991.609	4186	26.3125
YLR419W	4308	4117.61	2143	3.244
YLR420W	1095	904.609	10170	70.0751
YLR421C	471	282.81	7641	168.407
YLR422W	5799	5608.61	2862	3.18067
YLR423C	1254	1063.61	799	4.6824
YLR424W	2127	1936.61	1151	3.70457
YLR425W	3924	3733.61	2059	3.43741
YLR426W	981	790.609	992	7.82085
YLR427W	2013	1822.61	4176	14.2814
YLR428C	345	164.483	594.99	22.5472
YLR429W	1956	1765.61	14155	49.9712
YLR430W	6696	6505.61	4609	4.41593
YLR431C	1362	1171.61	1266	6.73527
YLR432W	1572	1381.61	33380.8	150.597
YLR433C	1662	1471.61	2145	9.08529
YLR434C	384	199.792	22	0.686354
YLR435W	618	427.805	2222	32.3744
YLR436C	3825	3634.61	3651	6.26121
YLR437C	402	216.648	1278	36.7688
YLR437C-A	228	70.1627	63.0353	5.59991
YLR438C-A	270	101.267	3285	202.195
YLR438W	1275	1084.61	858.965	4.93635
YLR439W	960	769.609	2363	19.138
YLR440C	2130	1939.61	2456	7.89256
YLR441C	768	577.609	172767	1864.37
YLR442C	2937	2746.61	2504	5.68253
YLR443W	1347	1156.61	2053.11	11.0644
YLR444C	303	128.283	115.894	5.63112
YLR445W	567	377.201	39	0.64446
YLR446W	1302	1111.61	1380	7.73804
YLR447C	1038	847.609	27387	201.397
YLR448W	531	341.666	43644.7	796.22
YLR449W	1179	988.609	14081	88.7795
YLR450W	3138	2947.61	4457	9.4249
YLR451W	2661	2470.61	3717	9.37762
YLR452C	2097	1906.61	3137	10.2555
YLR453C	1188	997.609	659	4.11746
YLR454W	7887	7696.61	3887	3.14789
YLR455W	915	724.609	1591	13.6858
YLR456W	615	424.805	729	10.6965
YLR457C	960	769.609	1054.28	8.53868
YLR458W	381	197.076	79.7178	2.5213
YLR459W	1185	994.609	2232	13.9877
YLR460C	1131	940.609	1110.95	7.36191
YLR461W	363	180.546	87.5917	3.02398
YLR462W	609	418.89	47.3705	0.704875
YLR463C	552	362.385	27.1135	0.466358
YLR464W	651	460.762	0	0
YLR465C	309	133.268	11.1112	0.519682
YLR466C-A	483	294.492	0.927851	0.0196385
YLR466C-B	117	13.3715	21.2035	9.88392
YLR466W	4149	3958.61	5882.88	9.263
YLR467C-A	483	294.492	0.927851	0.0196385
YLR467W	5391	5200.61	1389.33	1.66515
YML001W	627	436.762	7168	102.296
YML002W	2214	2023.61	2038	6.27742
YML003W	873	682.609	693	6.32798
YML004C	981	790.609	17291	136.321
YML005W	1389	1198.61	1278	6.64595
YML006C	2325	2134.61	1932	5.64148
YML007C-A	111	12.4238	35	17.5598
YML007W	1953	1762.61	7392	26.1403
YML008C	1152	961.609	34055	220.743
YML009C	213	59.7284	1858	193.896
YML009C-A	327	148.672	486.638	20.4024
YML009W-B	477	288.638	210.139	4.53792
YML010W	3192	3001.61	9300.22	19.3127
YML011C	534	344.597	1047	18.9382
YML012C-A	378	194.236	518.357	16.6342
YML012W	636	445.762	19668	275.018
YML013W	1755	1564.61	4024.64	16.0334
YML014W	840	649.609	1964	18.8449
YML015C	1041	850.609	1670	12.2374
YML016C	2079	1888.61	3866	12.7592
YML017W	1782	1591.61	3100	12.1403
YML018C	1182	991.609	2908	18.2792
YML019W	999	808.609	2717	20.9438
YML020W	1995	1804.61	2342	8.08924
YML021C	1080	889.609	2611	18.2941
YML022W	564	374.201	13359	222.522
YML023C	1671	1480.61	2208	9.29528
YML024W	411	224.999	138434	3835
YML025C	861	670.609	2897	26.9267
YML026C	441	253.774	130444	3203.91
YML027W	1158	967.609	1096	7.06016
YML028W	591	400.93	78463	1219.83
YML029W	2517	2326.61	3412	9.14091
YML030W	480	291.55	3494	74.6987
YML031C-A	336	156.405	167.803	6.68733
YML031W	1968	1777.61	3340.2	11.7122
YML032C	1416	1225.61	3258	16.5693
YML034C-A	399	213.823	325.834	9.49828
YML034W	2505	2314.61	4678.74	12.5995
YML035C	2433	2242.61	4245	11.7985
YML036W	546	356.493	2079	36.3502
YML037C	1023	832.609	371	2.77739
YML038C	1329	1138.61	4121	22.5596
YML039W	5268	5077.61	80.8618	0.0992632
YML040W	1323	1132.61	0	0
YML041C	843	652.609	1247	11.9102
YML042W	2013	1822.61	1415	4.83913
YML043C	1524	1333.61	360	1.68259
YML045W	5268	5077.61	395.947	0.48605
YML045W-A	1323	1132.61	0	0
YML046W	1890	1699.61	2077	7.61713
YML047C	1059	868.609	20.0129	0.143612
YML047W-A	366	183.208	6.98712	0.237715
YML048W	1212	1021.61	10568	64.4781
YML049C	4086	3895.61	3581	5.72971
YML050W	936	745.609	982	8.20927
YML051W	1308	1117.61	2618	14.601
YML052W	909	718.609	5447	47.2464
YML053C	639	448.762	1763	24.4872
YML054C	1776	1585.61	1518	5.96732
YML054C-A	159	29.1606	32	6.84001
YML055W	537	347.563	3129	56.1146
YML056C	1575	1384.61	43418.4	195.457
YML057C-A	390	205.4	522.128	15.8445
YML057W	1815	1624.61	7937.87	30.455
YML058W	315	138.307	10559	475.865
YML058W-A	207	55.8506	342	38.1682
YML059C	5040	4849.61	1692	2.17469
YML060W	1131	940.609	826	5.47362
YML061C	2580	2389.61	1963	5.12032
YML062C	1179	988.609	3362	21.1971
YML063W	768	577.609	190086	2051.26
YML064C	738	547.609	1385	15.7646
YML065W	2745	2554.61	2043	4.9848
YML066C	1110	919.609	543	3.68045
YML067C	1059	868.609	5762	41.3478
YML068W	1395	1204.61	2106	10.8972
YML069W	1659	1468.61	9086	38.563
YML070W	1755	1564.61	13543	53.9527
YML071C	1824	1633.61	3362	12.8278
YML072C	4638	4447.61	10781	15.109
YML073C	531	341.666	74285.3	1355.21
YML074C	1236	1045.61	30515	181.906
YML075C	3165	2974.61	8823	18.488
YML076C	2835	2644.61	2436	5.74143
YML077W	480	291.55	2535	54.1961
YML078W	549	359.421	7972	138.251
YML079W	606	415.89	4378	65.6147
YML080W	1272	1081.61	870	5.01364
YML081C-A	180	39.8138	8429	1319.61
YML081W	3756	3565.61	3872	6.7687
YML082W	1950	1759.61	2180	7.72226
YML083C	1257	1066.61	246	1.43759
YML084W	309	133.268	3	0.140313
YML085C	1344	1153.61	21814	117.864
YML086C	1581	1390.61	7628	34.1908
YML087C	939	748.609	501	4.17145
YML088W	2007	1816.61	3779	12.9664
YML089C	369	186.038	5.03104	0.168562
YML090W	387	202.546	170.969	5.26135
YML091C	3609	3418.61	4400	8.02245
YML092C	753	562.609	13292	147.261
YML093W	2700	2509.61	4333	10.7618
YML094C-A	402	216.648	51.7861	1.48992
YML094W	492	303.372	3557.21	73.0867
YML095C	633	442.762	685	9.64326
YML096W	1578	1387.61	2418	10.8616
YML097C	1356	1165.61	3094	16.5452
YML098W	504	315.156	1660	32.8312
YML099C	2643	2452.61	2654.44	6.74602
YML099W-A	330	151.166	122.564	5.05374
YML100W	3297	3106.61	70118	140.685
YML100W-A	174	36.6935	80	13.5895
YML101C	354	172.312	1640	59.3243
YML101C-A	318	140.98	75.3246	3.33031
YML102W	1407	1216.61	2245.68	11.5054
YML103C	4968	4777.61	5421	7.0725
YML104C	3384	3193.61	1566	3.05643
YML105C	822	631.609	5968	58.8958
YML106W	681	490.714	17256	219.187
YML107C	1005	814.609	1333	10.1996
YML108W	318	140.98	1354	59.864
YML109W	2829	2638.61	1411	3.33316
YML110C	924	733.609	14502	123.216
YML111W	2763	2572.61	2553	6.18559
YML112W	891	700.609	1620	14.4126
YML113W	747	556.609	951	10.6496
YML114C	1533	1342.61	2729	12.6695
YML115C	1608	1417.61	7525	33.0867
YML116W	1629	1438.61	1956	8.47481
YML116W-A	303	128.283	815.108	39.6049
YML117W	3405	3214.61	14281.9	27.6925
YML118W	1518	1327.61	2084	9.78434
YML119W	1074	883.609	1799	12.6904
YML120C	1542	1351.61	11494	53.0059
YML121W	933	742.609	2812	23.6026
YML122C	381	197.076	21	0.664185
YML123C	1764	1573.61	7247	28.7055
YML124C	1338	1147.61	12924	70.1951
YML125C	939	748.609	9731	81.0226
YML126C	1476	1285.61	32258	156.398
YML127W	1746	1555.61	4094	16.4041
YML128C	1542	1351.61	17552	80.943
YML129C	213	59.7284	2385	248.892
YML130C	1692	1501.61	18422	76.4687
YML131W	1098	907.609	3268	22.4433
YML132W	1140	949.609	9197.18	60.369
YML133C	4125	3934.61	4920.43	7.7948
YML133W-A	576	386.087	0.358306	0.0057846
YML133W-B	483	294.492	0	0
YMR001C	2118	1927.61	2319	7.4987
YMR001C-A	231	72.4257	25	2.15155
YMR002W	471	282.81	6342	139.777
YMR003W	597	406.89	498	7.6288
YMR004W	1536	1345.61	5502	25.4862
YMR005W	1167	976.609	4232	27.0103
YMR006C	2121	1930.61	1647	5.31745
YMR007W	381	197.076	240	7.59068
YMR008C	1995	1804.61	24338	84.0632
YMR009W	540	350.493	7661	136.242
YMR010W	1218	1027.61	2635	15.9829
YMR011W	1626	1435.61	20122	87.3653
YMR012W	3834	3643.61	17030	29.1331
YMR013C	1560	1369.61	1320.01	6.00737
YMR013C-A	150	24.9114	4.99076	1.24874
YMR013W-A	81	14	24	10.6853
YMR014W	1560	1369.61	2315	10.5356
YMR015C	1617	1426.61	7038	30.7502
YMR016C	2358	2167.61	4749	13.6561
YMR017W	1194	1003.61	183	1.13656
YMR018W	1545	1354.61	157	0.72242
YMR019W	2850	2659.61	2384	5.58718
YMR020W	1527	1336.61	8571	39.9697
YMR021C	1254	1063.61	1896	11.1112
YMR022W	498	309.25	4927	99.3064
YMR023C	1581	1390.61	1428	6.40069
YMR024W	1173	982.609	3134	19.8803
YMR025W	888	697.609	593	5.29842
YMR026C	1200	1009.61	1758	10.8535
YMR027W	1413	1222.61	9336	47.5967
YMR028W	1101	910.609	2555	17.4889
YMR029C	1572	1381.61	4986	22.4942
YMR030W	1131	940.609	1171	7.75982
YMR030W-A	291	118.098	12	0.633347
YMR031C	2532	2341.61	7778	20.7042
YMR031W-A	327	148.672	21	0.880429
YMR032W	2010	1819.61	1608	5.50823
YMR033W	1404	1213.61	4726	24.2727
YMR034C	1305	1114.61	2450	13.7008
YMR035W	534	344.597	3712	67.1429
YMR036C	1665	1474.61	1216	5.13997
YMR037C	2115	1924.61	3618	11.7174
YMR038C	750	559.609	10102	112.519
YMR039C	879	688.609	8508	77.0121
YMR040W	483	294.492	733	15.5144
YMR041C	1008	817.609	1279	9.75054
YMR042W	534	344.597	846	15.3025
YMR043W	861	670.609	5210	48.4253
YMR044W	1428	1237.61	3875	19.5161
YMR045C	5268	5077.61	18771.9	23.0437
YMR046C	1323	1132.61	712.199	3.91945
YMR046W-A	129	16.5921	2958.51	1111.41
YMR047C	3342	3151.61	7863	15.5511
YMR048W	954	763.609	974	7.95045
YMR049C	2424	2233.61	5249	14.6478
YMR050C	5268	5077.61	11434.2	14.0362
YMR051C	1323	1132.61	229.672	1.26396
YMR052C-A	366	183.208	120.33	4.09387
YMR052W	615	424.805	490.098	7.19112
YMR053C	2553	2362.61	1707.57	4.50496
YMR054W	2673	2482.61	6207	15.5839
YMR055C	921	730.609	749	6.39
YMR056C	930	739.609	750	6.32067
YMR057C	372	188.806	99.8378	3.29596
YMR058W	1911	1720.61	13533	49.0248
YMR059W	387	202.546	604	18.5873
YMR060C	984	793.609	1569	12.3231
YMR061W	2034	1843.61	4220	14.2675
YMR062C	1326	1135.61	9217	50.59
YMR063W	720	529.662	457	5.378
YMR064W	1557	1366.61	2257	10.2942
YMR065W	1515	1324.61	804	3.78331
YMR066W	2697	2506.61	1545	3.8419
