target_id	length	eff_length	est_counts	tpm
YLR116W	1431	1194.58	2021	26.6646
YLR117C	2064	1827.58	1631	14.0657
YLR118C	684	447.583	1427	50.2499
YLR119W	642	405.583	408	15.855
YLR120C	1710	1473.58	16343	174.8
YLR120W-A	102	36.76	74	31.7279
YLR121C	1527	1290.58	7085	86.5245
YLR122C	378	141.583	149.839	16.6801
YLR123C	330	93.583	115.161	19.3952
YLR124W	345	108.583	166	24.0952
YLR125W	411	174.583	231	20.8543
YLR126C	756	519.583	580	17.5937
YLR127C	2562	2325.58	949	6.43161
YLR128W	810	573.583	415	11.4035
YLR129W	2832	2595.58	3289	19.9717
YLR130C	1269	1032.58	3288	50.1871
YLR131C	2313	2076.58	1146	8.69802
YLR132C	873	636.583	185	4.58038
YLR133W	1749	1512.58	1064	11.0868
YLR134W	1692	1455.58	738.596	7.99752
YLR135W	2247	2010.58	761	5.96551
YLR136C	858	621.583	481	12.1964
YLR137W	1104	867.583	799	14.5151
YLR138W	2958	2721.58	4754	27.531
YLR139C	1932	1695.58	1090	10.1319
YLR140W	327	90.583	68.2295	11.8716
YLR141W	1092	855.583	511.77	9.42754
YLR142W	1431	1194.58	371	4.89489
YLR143W	2058	1821.58	1335	11.5509
YLR144C	2340	2103.58	1253	9.38807
YLR145W	606	369.583	335	14.2862
YLR146C	903	666.583	1098	25.9617
YLR146W-A	189	39.2253	76	30.5374
YLR147C	306	69.5907	561	127.057
YLR148W	2757	2520.58	821	5.13366
YLR149C	2193	1956.58	717	5.77572
YLR149C-A	87	32.6216	62	29.9551
YLR150W	822	585.583	55170	1484.91
YLR151C	1023	786.583	326	6.53218
YLR152C	1731	1494.58	1647	17.3684
YLR153C	2052	1815.58	17172	149.07
YLR154C	333	96.583	360	58.7472
YLR154C-G	150	46.124	90485	30919.6
YLR154C-H	132	45.4483	221.5	76.8142
YLR154W-A	186	40.8333	51773.8	19983.9
YLR154W-B	165	47.3295	48787	16246.4
YLR154W-C	375	138.583	170700	19413.7
YLR154W-E	204	35.0753	6687	3004.8
YLR154W-F	141	44.5688	11370	4020.82
YLR155C	1089	852.583	3479	64.3136
YLR156C-A	132	45.4483	221.5	76.8142
YLR156W	345	108.583	131.605	19.1028
YLR157C	1089	852.583	3479	64.3136
YLR157C-A	1323	1086.58	0	0
YLR157C-B	5268	5031.58	63.9499	0.200318
YLR157C-C	132	45.4483	221.5	76.8142
YLR157W-D	213	30.4769	324.184	167.651
YLR157W-E	165	47.3295	0	0
YLR158C	1089	852.583	3479	64.3136
YLR159C-A	132	45.4483	221.5	76.8142
YLR159W	345	108.583	131.605	19.1028
YLR160C	1089	852.583	3479	64.3136
YLR161W	345	108.583	131.605	19.1028
YLR162W	357	120.583	772	100.906
YLR162W-A	189	39.2253	20.2425	8.13361
YLR163C	1389	1152.58	1536	21.0041
YLR163W-A	114	37.4853	0	0
YLR164W	507	270.583	149	8.67902
YLR165C	765	528.583	391	11.6587
YLR166C	2616	2379.58	1340	8.87542
YLR167W	459	222.583	71670.4	5074.97
YLR168C	693	456.583	696	24.0256
YLR169W	354	117.583	265.417	35.577
YLR170C	471	234.583	241.769	16.2439
YLR171W	390	153.583	240.813	24.7128
YLR172C	903	666.583	5066	119.783
YLR173W	1827	1590.58	844	8.36317
YLR174W	1239	1002.58	486	7.64013
YLR175W	1452	1215.58	17749	230.131
YLR176C	2436	2199.58	904	6.47759
YLR177W	1887	1650.58	3297	31.4823
YLR178C	660	423.583	1884	70.1015
YLR179C	606	369.583	5297	225.893
YLR180W	1149	912.583	15711.1	271.343
YLR181C	993	756.583	1072	22.3318
YLR182W	2412	2175.58	1312	9.50481
YLR183C	1470	1233.58	1502	19.1905
YLR184W	348	111.583	4	0.564998
YLR185W	267	31.9822	10542.3	5195.31
YLR186W	759	522.583	2509	75.6712
YLR187W	3081	2844.58	2376	13.1648
YLR188W	2088	1851.58	2697	22.9574
YLR189C	3597	3360.58	1440	6.75356
YLR190W	1476	1239.58	2016	25.633
YLR191W	1161	924.583	459	7.82441
YLR192C	798	561.583	7910	221.997
YLR193C	528	291.583	745	40.2698
YLR194C	765	528.583	21803	650.112
YLR195C	1368	1131.58	2326	32.3973
YLR196W	1731	1494.58	8248	86.9789
YLR197W	1515	1278.58	21938.2	270.431
YLR198C	360	123.583	1504.82	191.916
YLR199C	831	594.583	1643	43.5522
YLR200W	345	108.583	1553	225.421
YLR201C	783	546.583	1154.2	33.2821
YLR202C	327	90.583	47.799	8.31682
YLR203C	1311	1074.58	2492	36.5505
YLR204W	336	99.583	748	118.386
YLR205C	954	717.583	927	20.3607
YLR206W	1842	1605.58	3883	38.1171
YLR207W	2502	2265.58	1482	10.3099
YLR208W	894	657.583	5303	127.103
YLR209C	936	699.583	1193	26.8773
YLR210W	1383	1146.58	491	6.74934
YLR211C	681	444.583	404	14.3223
YLR212C	1422	1185.58	978	13.0015
YLR213C	1269	1032.58	412	6.28865
YLR214W	2061	1824.58	5318	45.9378
YLR215C	1083	846.583	902	16.7928
YLR216C	1116	879.583	8874.74	159.025
YLR217W	324	87.583	971.256	174.783
YLR218C	453	216.583	451	32.8199
YLR219W	2187	1950.58	2305	18.6248
YLR220W	969	732.583	1129	24.2897
YLR221C	663	426.583	2679	98.9815
YLR222C	2454	2217.58	2844	20.2132
YLR222C-A	231	20.9011	14	10.5571
YLR223C	3258	3021.58	2602	13.5724
YLR224W	1110	873.583	1485	26.7921
YLR225C	1224	987.583	2174	34.6953
YLR226W	1188	951.583	604	10.004
YLR227C	1482	1245.58	631	7.98439
YLR227W-A	1323	1086.58	0	0
YLR227W-B	5268	5031.58	78.4129	0.245622
YLR228C	2445	2208.58	1387	9.89801
YLR229C	576	339.583	2899.79	134.588
YLR230W	306	69.5907	983.209	222.679
YLR231C	1362	1125.58	1129.5	15.8158
YLR232W	348	111.583	43.5046	6.145
YLR233C	2100	1863.58	716	6.05549
YLR234W	1971	1734.58	526.635	4.78519
YLR235C	399	162.583	51.2979	4.9729
YLR236C	324	87.583	101.068	18.1877
YLR237W	1797	1560.58	2580.87	26.0654
YLR238W	1437	1200.58	610	8.00798
YLR239C	987	750.583	1032	21.6704
YLR240W	2628	2391.58	1272	8.38275
YLR241W	2349	2112.58	2857	21.3148
YLR242C	966	729.583	325	7.02092
YLR243W	819	582.583	2199	59.4912
YLR244C	1164	927.583	6161	104.685
YLR245C	429	192.583	292	23.8974
YLR246W	1080	843.583	719	13.4334
YLR247C	4671	4434.58	3382	12.02
YLR248W	1833	1596.58	3397	33.5343
YLR249W	3135	2898.58	137241	746.248
YLR250W	705	468.583	2198	73.9309
YLR251W	594	357.583	487.942	21.5068
YLR252W	306	69.5907	180.058	40.78
YLR253W	1710	1473.58	1421	15.1986
YLR254C	570	333.583	713	33.6876
YLR255C	354	117.583	52	6.97018
YLR256W	4509	4272.58	4581.5	16.9006
YLR256W-A	1323	1086.58	42.3932	0.614919
YLR257W	966	729.583	12134	262.129
YLR258W	2118	1881.58	2202	18.445
YLR259C	1719	1482.58	22231	236.333
YLR260W	2064	1827.58	1236	10.6592
YLR261C	327	90.583	507.642	88.3275
YLR262C	648	411.583	701.358	26.8576
YLR262C-A	195	38.3142	1306	537.24
YLR263W	2484	2247.58	511	3.58336
YLR264C-A	117	38.831	2079	843.842
YLR264W	204	35.0753	10076.1	4527.71
YLR265C	1029	792.583	580	11.5337
YLR266C	2106	1869.58	1061	8.94449
YLR267W	1713	1476.58	200	2.1348
YLR268W	645	408.583	2054	79.2328
YLR269C	351	114.583	71	9.76615
YLR270W	1053	816.583	1918	37.0197
YLR271W	825	588.583	474	12.6927
YLR272C	3531	3294.58	942	4.50646
YLR273C	1947	1710.58	318	2.93
YLR274W	2328	2091.58	1333	10.0448
YLR275W	333	96.583	679	110.804
YLR276C	1785	1548.58	4369	44.4665
YLR277C	2340	2103.58	1106	8.28668
YLR278C	4026	3789.58	3138	13.0511
YLR279W	390	153.583	100.719	10.336
YLR280C	351	114.583	28.362	3.90123
YLR281C	468	231.583	94.9194	6.46001
YLR282C	342	105.583	28.1778	4.20628
YLR283W	945	708.583	504.822	11.2288
YLR284C	843	606.583	217	5.63838
YLR285C-A	171	45.936	36	12.3519
YLR285W	786	549.583	1476	42.329
YLR286C	1689	1452.58	24446.8	265.256
YLR286W-A	135	43.6598	1907.21	688.497
YLR287C	1068	831.583	1498	28.3917
YLR287C-A	192	39.2748	10214.8	4099.2
YLR288C	1425	1188.58	711	9.42812
YLR289W	1938	1701.58	462	4.27931
YLR290C	834	597.583	794	20.9415
YLR291C	1146	909.583	2660	46.0919
YLR292C	582	345.583	2831	129.114
YLR293C	660	423.583	24727	920.064
YLR294C	330	93.583	245	41.2624
YLR295C	375	138.583	1769	201.188
YLR296W	327	90.583	14	2.43594
YLR297W	390	153.583	1997	204.937
YLR298C	696	459.583	902	30.9334
YLR299C-A	93	37.7632	0	0
YLR299W	1983	1746.58	2327	20.9987
YLR300W	1347	1110.58	13767	195.377
YLR301W	735	498.583	3377	106.753
YLR302C	363	126.583	2	0.249023
YLR303W	1335	1098.58	5202	74.6316
YLR304C	2337	2100.58	16264	122.032
YLR305C	5703	5466.58	3318	9.56633
YLR306W	567	330.583	352	16.7821
YLR307C-A	264	29.6729	12	6.37392
YLR307W	906	669.583	19	0.447233
YLR308W	939	702.583	34	0.762722
YLR309C	2736	2499.58	2254	14.2125
YLR310C	4770	4533.58	2536	8.81643
YLR311C	348	111.583	17	2.40124
YLR312C	1197	960.583	128	2.1002
YLR312W-A	762	525.583	784	23.5104
YLR313C	1593	1356.58	414	4.80993
YLR314C	1563	1326.58	5165	61.365
YLR315W	462	225.583	109	7.61562
YLR316C	969	732.583	858.971	18.4802
YLR317W	435	198.583	78.0292	6.19299
YLR318W	2655	2418.58	407	2.65227
YLR319C	2367	2130.58	1210	8.95101
YLR320W	4365	4128.58	787	3.00441
YLR321C	1281	1044.58	1769.29	26.6956
YLR322W	315	78.583	54.7146	10.9739
YLR323C	780	543.583	481	13.9465
YLR324W	1572	1335.58	1567	18.492
YLR325C	237	19.4479	29056	23547.7
YLR326W	723	486.583	543	17.5885
YLR327C	261	27.4398	379	217.692
YLR328W	1206	969.583	2129	34.6079
YLR329W	795	558.583	182	5.13533
YLR330W	2016	1779.58	6958	61.6242
YLR331C	378	141.583	775.255	86.3016
YLR332W	1131	894.583	3159.74	55.6694
YLR333C	327	90.583	9794.25	1704.16
YLR334C	381	144.583	34.0111	3.70757
YLR335W	2163	1926.58	6623	54.1816
YLR336C	2700	2463.58	1801	11.5221
YLR337C	2454	2217.58	4167.2	29.6176
YLR338W	858	621.583	272.803	6.91728
YLR339C	552	315.583	6174.59	308.375
YLR340W	939	702.583	101468	2276.24
YLR341W	1434	1197.58	233	3.06645
YLR342W	5631	5394.58	28403	82.9834
YLR342W-A	174	45.7202	156	53.7776
YLR343W	1668	1431.58	908	9.99665
YLR344W	384	147.583	16963.4	1811.59
YLR345W	1530	1293.58	1563	19.0436
YLR346C	306	69.5907	49	11.0976
YLR347C	2586	2349.58	4213	28.2609
YLR347W-A	141	44.5688	0	0
YLR348C	897	660.583	727.809	17.365
YLR349W	507	270.583	125.191	7.29219
YLR350W	651	414.583	2912	110.704
YLR351C	876	639.583	2400	59.1425
YLR352W	2424	2187.58	872	6.28257
YLR353W	1812	1575.58	830	8.30275
YLR354C	1008	771.583	19990	408.334
YLR355C	1188	951.583	16199	268.304
YLR356W	594	357.583	643	28.3413
YLR357W	2670	2433.58	1343.27	8.69968
YLR358C	564	327.583	414.726	19.9538
YLR359W	1449	1212.58	8837	114.863
YLR360W	1320	1083.58	589	8.56719
YLR361C	1737	1500.58	867	9.10635
YLR361C-A	297	60.5907	206	53.5854
YLR362W	2154	1917.58	1001	8.22744
YLR363C	657	420.583	551	20.6483
YLR363W-A	258	25.5727	664	409.239
YLR364C-A	123	41.5844	0	0
YLR364W	330	93.583	197	33.1783
YLR365W	333	96.583	21	3.42692
YLR366W	306	69.5907	8	1.81186
YLR367W	393	156.583	7413.45	746.209
YLR368W	1797	1560.58	653	6.59495
YLR369W	1974	1737.58	1229	11.1479
YLR370C	537	300.583	2287	119.919
YLR371W	4071	3834.58	1632	6.70791
YLR372W	1038	801.583	12545	246.665
YLR373C	2706	2469.58	1513	9.65607
YLR374C	390	153.583	40.2257	4.12805
YLR375W	1032	795.583	4119.77	81.6156
YLR376C	729	492.583	201	6.43134
YLR377C	1047	810.583	138	2.68328
YLR378C	1443	1206.58	16508	215.637
YLR379W	375	138.583	2590	294.561
YLR380W	1227	990.583	2956	47.0326
YLR381W	2202	1965.58	827	6.63131
YLR382C	2685	2448.58	1391	8.95359
YLR383W	3345	3108.58	1207	6.1197
YLR384C	4050	3813.58	5144	21.2595
YLR385C	399	162.583	58	5.62261
YLR386W	2643	2406.58	1293	8.46804
YLR387C	1299	1062.58	2074	30.7632
YLR388W	171	45.936	4259.39	1461.44
YLR389C	3084	2847.58	4973	27.525
YLR390W	339	102.583	613	94.1825
YLR390W-A	717	480.583	20390	668.704
YLR392C	1557	1320.58	749	8.93925
YLR393W	840	603.583	348	9.08714
YLR394W	1449	1212.58	860	11.1782
YLR395C	237	19.4479	2292	1857.5
YLR396C	2076	1839.58	1241	10.6326
YLR397C	2343	2106.58	3023	22.6175
YLR398C	3864	3627.58	2435	10.5795
YLR399C	2061	1824.58	5768	49.8249
YLR399W-A	105	36.3455	0	0
YLR400W	474	237.583	193.53	12.8386
YLR401C	2007	1770.58	3272.47	29.1303
YLR402W	192	39.2748	142	56.9848
YLR403W	2052	1815.58	1951	16.9366
YLR404W	858	621.583	460	11.6639
YLR405W	1104	867.583	1008	18.3119
YLR406C	342	105.583	15956	2381.85
YLR406C-A	150	46.124	16	5.46736
YLR407W	687	450.583	519	18.1542
YLR408C	369	132.583	171	20.3279
YLR409C	2820	2583.58	4262	26.0002
YLR410W	3441	3204.58	4210	20.706
YLR410W-A	1317	1080.58	63.3799	0.924439
YLR410W-B	5313	5076.58	3454.09	10.7238
YLR411W	726	489.583	258	8.30574
YLR412C-A	207	33.6298	48	22.4958
YLR412W	825	588.583	1398	37.4356
YLR413W	2028	1791.58	9255	81.4188
YLR414C	792	555.583	6772	192.111
YLR415C	339	102.583	44.4067	6.82273
YLR416C	399	162.583	46.5933	4.51683
YLR417W	1701	1464.58	1445	15.5503
YLR418C	1182	945.583	1748	29.1358
YLR419W	4308	4071.58	1565	6.0581
YLR420W	1095	858.583	2316	42.5149
YLR421C	471	234.583	2652	178.181
YLR422W	5799	5562.58	1868	5.2928
YLR423C	1254	1017.58	268	4.15097
YLR424W	2127	1890.58	430	3.58474
YLR425W	3924	3687.58	892	3.81248
YLR426W	981	744.583	834	17.6538
YLR427W	2013	1776.58	2212	19.6239
YLR428C	345	108.583	14.8618	2.15722
YLR429W	1956	1719.58	6046.14	55.4166
YLR430W	6696	6459.58	5760	14.0541
YLR431C	1362	1125.58	579	8.10748
YLR432W	1572	1335.58	11362.8	134.091
YLR433C	1662	1425.58	1947	21.5258
YLR434C	384	147.583	31	3.31063
YLR435W	618	381.583	1805	74.5544
YLR436C	3825	3588.58	2348	10.3124
YLR437C	402	165.583	984	93.6622
YLR437C-A	228	21.7108	32.6891	23.7307
YLR438C-A	270	34.4277	1370	627.188
YLR438W	1275	1038.58	1088.31	16.5157
YLR439W	960	723.583	1542	33.5878
YLR440C	2130	1893.58	1234	10.2711
YLR441C	768	531.583	49866.3	1478.5
YLR442C	2937	2700.58	952	5.55603
YLR443W	1347	1110.58	984.016	13.9648
YLR444C	303	66.5907	44.9841	10.6471
YLR445W	567	330.583	49	2.33615
YLR446W	1302	1065.58	1157	17.1132
YLR447C	1038	801.583	9397	184.768
YLR448W	531	294.583	23305.8	1246.93
YLR449W	1179	942.583	10577	176.859
YLR450W	3138	2901.58	2738	14.8725
YLR451W	2661	2424.58	2007	13.0465
YLR452C	2097	1860.58	4378	37.0862
YLR453C	1188	951.583	350	5.79704
YLR454W	7887	7650.58	2073	4.27061
YLR455W	915	678.583	933	21.6702
YLR456W	615	378.583	183	7.6186
YLR457C	960	723.583	351.067	7.64693
YLR458W	381	144.583	32.9325	3.58998
YLR459W	1185	948.583	1785	29.6584
YLR460C	1131	894.583	253.201	4.46097
YLR461W	363	126.583	23.3841	2.91159
YLR462W	609	372.583	26.2183	1.10909
YLR463C	552	315.583	20.6924	1.03343
YLR464W	651	414.583	1.56084	0.0593377
YLR465C	309	72.5907	10.6568	2.31382
YLR466C-A	483	246.583	3.32505	0.21253
YLR466C-B	117	38.831	25.7007	10.4316
YLR466W	4149	3912.58	3075.45	12.3888
YLR467C-A	483	246.583	3.32505	0.21253
YLR467W	5391	5154.58	473.506	1.44783
YML001W	627	390.583	2051	82.7632
YML002W	2214	1977.58	991	7.89813
YML003W	873	636.583	203	5.02604
YML004C	981	744.583	4213	89.1792
YML005W	1389	1152.58	787	10.7619
YML006C	2325	2088.58	880	6.64073
YML007C-A	111	37.3175	16	6.75761
YML007W	1953	1716.58	3959	36.3501
YML008C	1152	915.583	17347	298.615
YML009C	213	30.4769	742	383.723
YML009C-A	327	90.583	187.043	32.5446
YML009W-B	477	240.583	163.572	10.7159
YML010W	3192	2955.58	4529.39	24.1536
YML011C	534	297.583	293	15.5183
YML012C-A	378	141.583	265.851	29.5945
YML012W	636	399.583	5360	211.418
YML013W	1755	1518.58	1772.15	18.3928
YML014W	840	603.583	1360	35.513
YML015C	1041	804.583	819	16.0435
YML016C	2079	1842.58	3021	25.841
YML017W	1782	1545.58	3002	30.6128
YML018C	1182	945.583	2933	48.8875
YML019W	999	762.583	1601	33.0894
YML020W	1995	1758.58	957	8.57697
YML021C	1080	843.583	1154	21.5607
YML022W	564	327.583	4875	234.552
YML023C	1671	1434.58	1169	12.8432
YML024W	411	174.583	13619	1229.5
YML025C	861	624.583	1106	27.9094
YML026C	441	204.583	33175.8	2555.86
YML027W	1158	921.583	500	8.55107
YML028W	591	354.583	23049	1024.52
YML029W	2517	2280.58	1804	12.4674
YML030W	480	243.583	1116	72.2108
YML031C-A	336	99.583	28.9272	4.57832
YML031W	1968	1731.58	3172.07	28.8725
YML032C	1416	1179.58	1859	24.8391
YML034C-A	399	162.583	120.875	11.7178
YML034W	2505	2268.58	1462.82	10.163
YML035C	2433	2196.58	2947	21.1455
YML036W	546	309.583	625	31.8191
YML037C	1023	786.583	246	4.92919
YML038C	1329	1092.58	2078	29.9762
YML039W	5268	5031.58	42.2833	0.132449
YML040W	1323	1086.58	0	0
YML041C	843	606.583	329	8.54852
YML042W	2013	1776.58	417	3.69944
YML043C	1524	1287.58	431	5.27579
YML045W	5268	5031.58	5997.93	18.7881
YML045W-A	1323	1086.58	0	0
YML046W	1890	1653.58	1019	9.71255
YML047C	1059	822.583	49.7793	0.953793
YML047W-A	366	129.583	2.22069	0.2701
YML048W	1212	975.583	6843	110.552
YML049C	4086	3849.58	2770	11.341
YML050W	936	699.583	422	9.50732
YML051W	1308	1071.58	1852	27.2396
YML052W	909	672.583	3158	74.0033
YML053C	639	402.583	1159	45.3746
YML054C	1776	1539.58	421	4.30987
YML054C-A	159	48.4161	23	7.48726
YML055W	537	300.583	1346	70.5774
YML056C	1575	1338.58	13311.1	156.731
YML057C-A	390	153.583	378.184	38.8102
YML057W	1815	1578.58	2816.82	28.1239
YML058W	315	78.583	5003	1003.43
YML058W-A	207	33.6298	100	46.8663
YML059C	5040	4803.58	1945	6.38174
YML060W	1131	894.583	605	10.6591
YML061C	2580	2343.58	1114	7.49186
YML062C	1179	942.583	1072	17.925
YML063W	768	531.583	47081.7	1395.94
YML064C	738	501.583	571	17.9423
YML065W	2745	2508.58	1113	6.99281
YML066C	1110	873.583	176	3.17536
YML067C	1059	822.583	2060	39.4705
YML068W	1395	1158.58	634	8.62476
YML069W	1659	1422.58	3198	35.4312
YML070W	1755	1518.58	3572	37.073
YML071C	1824	1587.58	1525	15.1397
YML072C	4638	4401.58	7510	26.8916
YML073C	531	294.583	26353.2	1409.98
YML074C	1236	999.583	13805	217.672
YML075C	3165	2928.58	8097	43.5764
YML076C	2835	2598.58	872	5.2889
YML077W	480	243.583	853	55.1934
YML078W	549	312.583	2353	118.643
YML079W	606	369.583	1654	70.5356
YML080W	1272	1035.58	527	8.02067
YML081C-A	180	43.2992	1019	370.919
YML081W	3756	3519.58	2254	10.0936
YML082W	1950	1713.58	1760	16.188
YML083C	1257	1020.58	181	2.79522
YML084W	309	72.5907	2	0.434245
YML085C	1344	1107.58	9330.62	132.776
YML086C	1581	1344.58	4282	50.1931
YML087C	939	702.583	235	5.27176
YML088W	2007	1770.58	2372	21.1146
YML089C	369	132.583	3	0.356631
YML090W	387	150.583	40	4.18667
YML091C	3609	3372.58	995	4.64992
YML092C	753	516.583	5414	165.182
YML093W	2700	2463.58	3540	22.6475
YML094C-A	402	165.583	49.9551	4.75499
YML094W	492	255.583	1533.04	94.5383
YML095C	633	396.583	229	9.10094
YML096W	1578	1341.58	1184	13.9097
YML097C	1356	1119.58	1220	17.1747
YML098W	504	267.583	749	44.1172
YML099C	2643	2406.58	1582.49	10.3639
YML099W-A	330	93.583	104.512	17.6016
YML100W	3297	3060.58	8831	45.4769
YML100W-A	174	45.7202	24	8.27348
YML101C	354	117.583	1005	134.712
YML101C-A	318	81.583	117.897	22.7765
YML102W	1407	1170.58	960.103	12.9271
YML103C	4968	4731.58	3392	11.2989
YML104C	3384	3147.58	1243	6.22414
YML105C	822	585.583	1699	45.7288
YML106W	681	444.583	9874	350.046
YML107C	1005	768.583	553	11.3402
YML108W	318	81.583	630	121.71
YML109W	2829	2592.58	808	4.91206
YML110C	924	687.583	4393	100.698
YML111W	2763	2526.58	1551	9.67527
YML112W	891	654.583	859	20.683
YML113W	747	510.583	823	25.405
YML114C	1533	1296.58	1525	18.5376
YML115C	1608	1371.58	3354	38.5413
YML116W	1629	1392.58	1160	13.1287
YML116W-A	303	66.5907	365.92	86.6079
YML117W	3405	3168.58	5341.08	26.5674
YML118W	1518	1281.58	317	3.8985
YML119W	1074	837.583	1110	20.8872
YML120C	1542	1305.58	2646	31.9426
YML121W	933	696.583	991	22.4226
YML122C	381	144.583	85	9.26588
YML123C	1764	1527.58	4371	45.0984
YML124C	1338	1101.58	5679.38	81.2585
YML125C	939	702.583	6428	144.199
YML126C	1476	1239.58	15956	202.877
YML127W	1746	1509.58	2529	26.4044
YML128C	1542	1305.58	1521	18.3616
YML129C	213	30.4769	807	417.338
YML130C	1692	1455.58	4892	52.9706
YML131W	1098	861.583	748	13.6833
YML132W	1140	903.583	2734.18	47.6918
YML133C	4125	3888.58	2601.07	10.5426
YML133W-A	576	339.583	509.047	23.6264
YML133W-B	483	246.583	0	0
YMR001C	2118	1881.58	1310	10.9732
YMR001C-A	231	20.9011	14	10.5571
YMR002W	471	234.583	4037	271.236
YMR003W	597	360.583	218	9.52876
YMR004W	1536	1299.58	2388	28.9611
YMR005W	1167	930.583	2376	40.2417
YMR006C	2121	1884.58	948.414	7.93172
YMR007W	381	144.583	350	38.1536
YMR008C	1995	1758.58	5532.59	49.585
YMR009W	540	303.583	2927	151.96
YMR010W	1218	981.583	1798	28.8701
YMR011W	1626	1389.58	9568	108.523
YMR012W	3834	3597.58	13368	58.5653
YMR013C	1560	1323.58	781.224	9.30271
YMR013C-A	150	46.124	10.776	3.68227
YMR013W-A	81	31.0938	2	1.01378
YMR014W	1560	1323.58	1942	23.1251
YMR015C	1617	1380.58	3258	37.1941
YMR016C	2358	2121.58	3545	26.3355
YMR017W	1194	957.583	86	1.41549
YMR018W	1545	1308.58	76	0.915372
YMR019W	2850	2613.58	922	5.56006
YMR020W	1527	1290.58	1634	19.955
YMR021C	1254	1017.58	848	13.1344
YMR022W	498	261.583	1191	71.7608
YMR023C	1581	1344.58	437	5.12246
YMR024W	1173	936.583	1599	26.9084
YMR025W	888	651.583	159	3.84603
YMR026C	1200	963.583	711	11.6296
YMR027W	1413	1176.58	3244	43.4554
YMR028W	1101	864.583	845	15.4041
YMR029C	1572	1335.58	1181	13.9368
YMR030W	1131	894.583	345	6.07832
YMR030W-A	291	54.5961	15	4.33027
YMR031C	2532	2295.58	2991	20.5357
YMR031W-A	327	90.583	11	1.91395
YMR032W	2010	1773.58	719	6.38943
YMR033W	1404	1167.58	2322	31.3444
YMR034C	1305	1068.58	538	7.93522
YMR035W	534	297.583	617	32.6785
YMR036C	1665	1428.58	585	6.4541
YMR037C	2115	1878.58	1695	14.2208
YMR038C	750	513.583	4096	125.7
YMR039C	879	642.583	2603	63.8455
YMR040W	483	246.583	204	13.0392
YMR041C	1008	771.583	550	11.2348
YMR042W	534	297.583	549	29.077
YMR043W	861	624.583	4387	110.704
YMR044W	1428	1191.58	1170	15.4756
YMR045C	5268	5031.58	19026.2	59.598
YMR046C	1323	1086.58	0	0
YMR046W-A	129	42.9651	0	0
YMR047C	3342	3105.58	3798	19.2751
YMR048W	954	717.583	389	8.54403
YMR049C	2424	2187.58	6565	47.2994
YMR050C	5268	5031.58	1404.34	4.39899
YMR051C	1323	1086.58	176.661	2.5625
YMR052C-A	366	129.583	46.546	5.66134
YMR052W	615	378.583	168.106	6.99852
YMR053C	2553	2316.58	679.348	4.622
YMR054W	2673	2436.58	3558	23.0149
YMR055C	921	684.583	659	15.1721
YMR056C	930	693.583	167	3.79492
YMR057C	372	135.583	28	3.2549
YMR058W	1911	1674.58	10042	94.5145
YMR059W	387	150.583	180	18.84
YMR060C	984	747.583	722	15.2217
YMR061W	2034	1797.58	1946	17.0624
YMR062C	1326	1089.58	3286	47.5327
YMR063W	720	483.583	266	8.66953
YMR064W	1557	1320.58	1218	14.5367
YMR065W	1515	1278.58	492	6.06487
YMR066W	2697	2460.58	574	3.67671
YMR067C	1251	1014.58	2028	31.504
YMR068W	1281	1044.58	606	9.14355
YMR069W	858	621.583	299	7.58153
YMR070W	1473	1236.58	2005	25.555
YMR071C	504	267.583	1409	82.9923
YMR072W	552	315.583	5013	250.362
YMR073C	606	369.583	711	30.3209
YMR074C	438	201.583	1624	126.975
YMR075C-A	366	129.583	143.206	17.4181
YMR075W	2055	1818.58	1026.79	8.89887
YMR076C	3834	3597.58	1861	8.15306
YMR077C	666	429.583	425	15.5929
YMR078C	2226	1989.58	916	7.25635
YMR079W	915	678.583	5959	138.406
YMR080C	2916	2679.58	4461	26.2392
YMR081C	1017	780.583	957	19.3231
YMR082C	357	120.583	15	1.96061
YMR083W	1128	891.583	13427	237.357
YMR084W	789	552.583	413	11.7798
YMR085W	1299	1062.58	1007	14.9366
YMR086C-A	339	102.583	131.304	20.1737
YMR086W	2883	2646.58	2494.7	14.8565
YMR087W	855	618.583	515	13.1218
YMR088C	1689	1452.58	2038	22.113
YMR089C	2478	2241.58	4431	31.1553
YMR090W	684	447.583	541	19.0506
YMR091C	1308	1071.58	1556	22.8859
YMR092C	1848	1611.58	3729	36.4691
YMR093W	1542	1305.58	1897	22.9007
YMR094W	1437	1200.58	152	1.99543
YMR095C	675	438.583	258	9.27156
YMR096W	894	657.583	647	15.5074
YMR097C	1104	867.583	895	16.2591
YMR098C	1839	1602.58	1051	10.3364
YMR099C	894	657.583	4975	119.242
YMR100W	1863	1626.58	1778	17.2282
YMR101C	1032	795.583	53	1.04997
YMR102C	2505	2268.58	6447	44.7907
YMR103C	363	126.583	1159	144.309
YMR104C	2034	1797.58	4660	40.8585
YMR105C	1710	1473.58	1250	13.3697
YMR105W-A	195	38.3142	25	10.2841
YMR106C	1890	1653.58	304	2.89756
YMR107W	348	111.583	36	5.08498
YMR108W	2064	1827.58	18072	155.853
YMR109W	3660	3423.58	4157	19.1375
YMR110C	1599	1362.58	2112	24.4296
YMR111C	1389	1152.58	440	6.0168
