target_id	length	eff_length	est_counts	tpm
YKR089C	2733	2510.34	2123	18.8724
YKR090W	2121	1898.34	641	7.53519
YKR091W	741	518.339	1402	60.3593
YKR092C	1221	998.339	3663	81.8783
YKR093W	1806	1583.34	5144	72.4998
YKR094C	387	164.534	23643.7	3206.78
YKR095W	5628	5405.34	3296	13.6074
YKR095W-A	267	47.6194	365	171.048
YKR096W	3588	3365.34	885	5.86846
YKR097W	1650	1427.34	155	2.42334
YKR098C	2154	1931.34	280	3.23526
YKR099W	2436	2213.34	676	6.81567
YKR100C	1068	845.339	1062	28.0352
YKR101W	1965	1742.34	136	1.74187
YKR102W	3510	3287.34	229	1.55454
YKR103W	3657	3434.34	127	0.825221
YKR104W	921	698.339	81	2.58838
YKR105C	1749	1526.34	173	2.52933
YKR106W	1848	1625.34	118	1.62012
YLL001W	2274	2051.34	782	8.50705
YLL002W	1311	1088.34	275	5.63869
YLL003W	2841	2618.34	438	3.733
YLL004W	1851	1628.34	218	2.98759
YLL005C	2607	2384.34	222	2.07776
YLL006W	1281	1058.34	504	10.6271
YLL006W-A	177	62.7612	0	0
YLL007C	1998	1775.34	249	3.12988
YLL008W	2259	2036.34	1856	20.3394
YLL009C	210	38.0942	436	255.409
YLL010C	1284	1061.34	1203	25.2942
YLL011W	1470	1247.34	479	8.5696
YLL012W	1722	1499.34	838	12.4725
YLL013C	2640	2417.34	1173	10.8285
YLL014W	327	104.725	936	199.451
YLL015W	4680	4457.34	1616	8.0905
YLL016W	3147	2924.34	319	2.43429
YLL017W	312	89.8104	43	10.6844
YLL018C	1674	1451.34	10275	157.988
YLL018C-A	297	75.0113	384	114.239
YLL019C	2214	1991.34	1574.3	17.6422
YLL019W-A	93	25.756	0	0
YLL020C	306	83.8707	102.699	27.3254
YLL021W	4401	4178.34	1950	10.4146
YLL022C	1158	935.339	563	13.4323
YLL023C	840	617.339	1905	68.8622
YLL024C	1920	1697.34	90049.4	1183.92
YLL025W	375	152.582	30.8411	4.51062
YLL026W	2727	2504.34	54404	484.783
YLL027W	753	530.339	964	40.5633
YLL028W	1761	1538.34	3335	48.3786
YLL029W	2250	2027.34	2746	30.2262
YLL030C	342	119.702	0	0
YLL031C	3054	2831.34	784	6.17922
YLL032C	2478	2255.34	251	2.48354
YLL033W	693	470.339	72	3.41611
YLL034C	2514	2291.34	907	8.8334
YLL035W	1899	1676.34	368	4.89887
YLL036C	1512	1289.34	923.901	15.9907
YLL037W	381	158.566	18.0992	2.54717
YLL038C	744	521.339	334	14.2967
YLL039C	1146	923.339	7883	190.52
YLL040C	9435	9212.34	1323	3.20479
YLL041C	801	578.339	2806	108.272
YLL042C	504	281.339	107	8.48719
YLL043W	2010	1787.34	1554	19.4023
YLL044W	447	224.363	17348	1725.47
YLL045C	771	548.339	37758.8	1536.66
YLL046C	750	527.339	1.23157	0.0521168
YLL047W	384	161.534	7.76843	1.07319
YLL048C	4986	4763.34	3755	17.5917
YLL049W	540	317.339	226	15.8926
YLL050C	432	209.407	8374	892.385
YLL051C	2139	1916.34	931	10.8414
YLL052C	450	227.363	467	45.836
YLL053C	459	236.363	347	32.7612
YLL054C	2532	2309.34	198	1.91332
YLL055W	1596	1373.34	379	6.15845
YLL056C	897	674.339	184	6.08905
YLL057C	1239	1016.34	229	5.02813
YLL058W	1728	1505.34	485	7.18981
YLL059C	507	284.339	47	3.68868
YLL060C	702	479.339	203	9.45068
YLL061W	1752	1529.34	483	7.04779
YLL062C	975	752.339	118	3.50008
YLL063C	1425	1202.34	146	2.70979
YLL064C	363	140.611	0	0
YLL065W	351	128.665	0	0
YLL066C	3618	3395.34	828.619	5.44605
YLL066W-A	483	260.339	25.0502	2.14725
YLL066W-B	171	63.2974	2.60269	0.917586
YLL067C	3618	3395.34	0	0
YLL067W-A	483	260.339	25.0502	2.14725
YLR001C	2589	2366.34	386	3.64016
YLR002C	1992	1769.34	909	11.4647
YLR003C	876	653.339	314	10.7251
YLR004C	1572	1349.34	102	1.6869
YLR005W	1386	1163.34	792	15.1925
YLR006C	2139	1916.34	1435	16.7105
YLR007W	1011	788.339	392	11.0964
YLR008C	507	284.339	513	40.2616
YLR009W	600	377.339	1313	77.6503
YLR010C	483	260.339	61	5.22878
YLR011W	576	353.339	118	7.45247
YLR012C	300	77.9273	1	0.286365
YLR013W	426	203.427	0	0
YLR014C	2715	2492.34	186	1.66539
YLR015W	1518	1295.34	308	5.30612
YLR016C	615	392.339	315	17.9167
YLR017W	1014	791.339	1156	32.5991
YLR018C	900	677.339	601	19.8006
YLR019W	1194	971.339	726	16.6792
YLR020C	1617	1394.34	694	11.1071
YLR021W	540	317.339	387	27.2143
YLR022C	753	530.339	694	29.2022
YLR023C	1632	1409.34	922	14.5991
YLR024C	5619	5396.34	279	1.15376
YLR025W	723	500.339	1503	67.0354
YLR026C	1023	800.339	790	22.0274
YLR027C	1257	1034.34	7811	168.521
YLR028C	1776	1553.34	3625	52.0777
YLR029C	615	392.339	59165.4	3365.24
YLR030W	792	569.339	109	4.27234
YLR031W	561	338.339	26	1.71487
YLR032W	3510	3287.34	374	2.53885
YLR033W	1509	1286.34	519	9.00371
YLR034C	1422	1199.34	915	17.0251
YLR035C	2088	1865.34	287	3.43348
YLR035C-A	3468	3245.34	330.03	2.26936
YLR036C	612	389.339	41	2.34999
YLR037C	375	152.582	79.1589	11.5773
YLR038C	252	36.7493	1875	1138.57
YLR039C	3171	2948.34	438	3.31517
YLR040C	675	452.339	139.187	6.86663
YLR041W	321	98.7246	13.8132	3.12233
YLR042C	486	263.339	210	17.7957
YLR043C	312	89.8104	2476	615.225
YLR044C	1692	1469.34	295884	4493.75
YLR045C	2667	2444.34	1294	11.8136
YLR046C	813	590.339	161	6.08603
YLR047C	2061	1838.34	237	2.87695
YLR048W	759	536.339	32233	1341.13
YLR049C	1287	1064.34	388	8.13507
YLR050C	486	263.339	842	71.3521
YLR051C	654	431.339	609	31.5071
YLR052W	753	530.339	817	34.3778
YLR053C	327	104.725	46	9.80209
YLR054C	2175	1952.34	199	2.27461
YLR055C	1809	1586.34	551	7.75114
YLR056W	1098	875.339	14830	378.072
YLR057W	2550	2327.34	652	6.25169
YLR058C	1410	1187.34	1035	19.4525
YLR059C	810	587.339	1031	39.1724
YLR060W	1788	1565.34	7153	101.974
YLR061W	366	143.611	15884.4	2468.27
YLR062C	378	155.582	4224.62	605.952
YLR063W	1098	875.339	145	3.69659
YLR064W	822	599.339	978	36.4147
YLR065C	546	323.339	1189	82.0604
YLR066W	555	332.339	512	34.3794
YLR067C	2898	2675.34	174	1.45138
YLR068W	456	233.363	332	31.748
YLR069C	2286	2063.34	815	8.81448
YLR070C	1071	848.339	195	5.1295
YLR071C	3249	3026.34	520	3.83438
YLR072W	2082	1859.34	571	6.8531
YLR073C	603	380.339	202	11.852
YLR074C	501	278.339	1734	139.022
YLR075W	666	443.339	63423.4	3192.45
YLR076C	423	200.427	5278.58	587.72
YLR077W	1752	1529.34	487	7.10616
YLR078C	735	512.339	539	23.4769
YLR079W	855	632.339	1417	50.0069
YLR080W	1335	1112.34	169	3.39047
YLR081W	1725	1502.34	85	1.26259
YLR082C	1179	956.339	207	4.83024
YLR083C	2004	1781.34	3161	39.5993
YLR084C	3663	3440.34	451	2.9254
YLR085C	1317	1094.34	421	8.58499
YLR086W	4257	4034.34	766	4.23707
YLR087C	8877	8654.34	735	1.89524
YLR088W	1845	1622.34	988	13.5902
YLR089C	1779	1556.34	2437	34.9431
YLR090W	1380	1157.34	563	10.8557
YLR091W	882	659.339	179	6.05835
YLR092W	2682	2459.34	196	1.77847
YLR093C	762	539.339	990	40.9622
YLR094C	1509	1286.34	374	6.48823
YLR095C	2439	2216.34	1339	13.482
YLR096W	3444	3221.34	965	6.68499
YLR097C	1035	812.339	504	13.8453
YLR098C	1947	1724.34	512	6.62609
YLR099C	1185	962.339	562	13.0322
YLR099W-A	264	45.2025	208	102.686
YLR100W	1044	821.339	2876.62	78.1574
YLR101C	396	173.484	337.377	43.3977
YLR102C	798	575.339	252	9.77432
YLR103C	1953	1730.34	247	3.18548
YLR104W	396	173.484	289	37.1749
YLR105C	1134	911.339	386	9.45186
YLR106C	14733	14510.3	15200	23.3763
YLR107W	1215	992.339	575	12.9306
YLR108C	1458	1235.34	135	2.43869
YLR109W	531	308.339	7852	568.279
YLR110C	402	179.484	94274	11721.3
YLR111W	333	110.714	20	4.03124
YLR112W	420	197.427	124	14.016
YLR113W	1308	1085.34	4112	84.5469
YLR114C	2295	2072.34	1272	13.6973
YLR115W	2580	2357.34	643	6.08694
YLR116W	1431	1208.34	662	12.2258
YLR117C	2064	1841.34	695	8.42288
YLR118C	684	461.339	627	30.3289
YLR119W	642	419.339	128	6.81169
YLR120C	1710	1487.34	5040	75.6189
YLR120W-A	102	30.8299	12	8.68599
YLR121C	1527	1304.34	1817	31.0867
YLR122C	378	155.582	50.1508	7.19331
YLR123C	330	107.725	41.8492	8.66925
YLR124W	345	122.678	53	9.64093
YLR125W	411	188.446	166	19.6576
YLR126C	756	533.339	234	9.7909
YLR127C	2562	2339.34	272	2.59469
YLR128W	810	587.339	176	6.68704
YLR129W	2832	2609.34	997	8.52657
YLR130C	1269	1046.34	1222	26.0621
YLR131C	2313	2090.34	595	6.35199
YLR132C	873	650.339	66	2.26472
YLR133W	1749	1526.34	454	6.63765
YLR134W	1692	1469.34	273.299	4.15074
YLR135W	2247	2024.34	412	4.54176
YLR136C	858	635.339	147	5.16323
YLR137W	1104	881.339	247	6.25409
YLR138W	2958	2735.34	3136	25.5844
YLR139C	1932	1709.34	286	3.73377
YLR140W	327	104.725	17.4779	3.72434
YLR141W	1092	869.339	158.522	4.06921
YLR142W	1431	1208.34	243	4.48774
YLR143W	2058	1835.34	475	5.77547
YLR144C	2340	2117.34	637	6.71365
YLR145W	606	383.339	202	11.7592
YLR146C	903	680.339	353	11.5787
YLR146W-A	189	56.2444	120	47.6114
YLR147C	306	83.8707	330	87.8038
YLR148W	2757	2534.34	348	3.06425
YLR149C	2193	1970.34	397	4.49634
YLR149C-A	87	22.6606	47	46.2845
YLR150W	822	599.339	37003	1377.76
YLR151C	1023	800.339	204	5.68808
YLR152C	1731	1508.34	1156	17.1029
YLR153C	2052	1829.34	8840	107.837
YLR154C	333	110.714	353	71.1513
YLR154C-G	150	57.7759	49531	19131.1
YLR154C-H	132	46.8381	151	71.9428
YLR154W-A	186	58.3368	80524.2	30803.1
YLR154W-B	165	62.6217	76285	27184.7
YLR154W-C	375	152.582	187803	27466.9
YLR154W-E	204	43.5461	10123	5187.64
YLR154W-F	141	52.2522	15897	6789.23
YLR155C	1089	866.339	1153.25	29.7061
YLR156C-A	132	46.8381	151	71.9428
YLR156W	345	122.678	26.8066	4.87625
YLR157C	1089	866.339	1153.25	29.7061
YLR157C-A	1323	1100.34	0	0
YLR157C-B	5268	5045.34	4.48187e-05	1.98234e-07
YLR157C-C	132	46.8381	151	71.9428
YLR157W-D	213	35.7263	74.5801	46.5848
YLR157W-E	165	62.6217	0	0
YLR158C	1089	866.339	1153.25	29.7061
YLR159C-A	132	46.8381	151	71.9428
YLR159W	345	122.678	26.8066	4.87625
YLR160C	1089	866.339	1153.25	29.7061
YLR161W	345	122.678	26.8066	4.87625
YLR162W	357	134.638	1027	170.22
YLR162W-A	189	56.2444	34.7568	13.7902
YLR163C	1389	1166.34	491	9.39434
YLR163W-A	114	36.2898	0	0
YLR164W	507	284.339	34	2.66841
YLR165C	765	542.339	194	7.98253
YLR166C	2616	2393.34	339	3.16086
YLR167W	459	236.363	96777.7	9137.04
YLR168C	693	470.339	557	26.4274
YLR169W	354	131.665	147.233	24.9541
YLR170C	471	248.339	172.915	15.5381
YLR171W	390	167.518	154.852	20.6285
YLR172C	903	680.339	2539	83.2812
YLR173W	1827	1604.34	331	4.60407
YLR174W	1239	1016.34	148	3.24962
YLR175W	1452	1229.34	13029	236.51
YLR176C	2436	2213.34	370	3.73047
YLR177W	1887	1664.34	1393	18.6775
YLR178C	660	437.339	1067	54.4448
YLR179C	606	383.339	1764	102.689
YLR180W	1149	926.339	3068.81	73.9281
YLR181C	993	770.339	705	20.4229
YLR182W	2412	2189.34	680	6.93116
YLR183C	1470	1247.34	485	8.67695
YLR184W	348	125.678	0	0
YLR185W	267	47.6194	13704.9	6422.45
YLR186W	759	536.339	1194	49.6792
YLR187W	3081	2858.34	1336	10.4304
YLR188W	2088	1865.34	1122	13.4229
YLR189C	3597	3374.34	824	5.44939
YLR190W	1476	1253.34	1458	25.9596
YLR191W	1161	938.339	150	3.56731
YLR192C	798	575.339	3976	154.217
YLR193C	528	305.339	509	37.2002
YLR194C	765	542.339	4380	180.224
YLR195C	1368	1145.34	773	15.061
YLR196W	1731	1508.34	3198	47.314
YLR197W	1515	1292.34	11814.9	204.015
YLR198C	360	137.625	155.107	25.1503
YLR199C	831	608.339	597	21.8997
YLR200W	345	122.678	555	100.957
YLR201C	783	560.339	584.928	23.2949
YLR202C	327	104.725	4.07182	0.867659
YLR203C	1311	1088.34	1065	21.8371
YLR204W	336	113.714	529	103.813
YLR205C	954	731.339	656	20.0168
YLR206W	1842	1619.34	2785	38.3793
YLR207W	2502	2279.34	796	7.79317
YLR208W	894	671.339	2311	76.8189
YLR209C	936	713.339	898	28.0925
YLR210W	1383	1160.34	190	3.65408
YLR211C	681	458.339	77	3.74899
YLR212C	1422	1199.34	340	6.32626
YLR213C	1269	1046.34	257	5.48114
YLR214W	2061	1838.34	1902	23.0884
YLR215C	1083	860.339	291	7.54802
YLR216C	1116	893.339	5732.09	143.188
YLR217W	324	101.725	876.907	192.37
YLR218C	453	230.363	204	19.7618
YLR219W	2187	1964.34	1118	12.7009
YLR220W	969	746.339	1215	36.3287
YLR221C	663	440.339	1218	61.7263
YLR222C	2454	2231.34	883	8.8309
YLR222C-A	231	29.9432	2	1.49053
YLR223C	3258	3035.34	1007	7.40341
YLR224W	1110	887.339	678	17.051
YLR225C	1224	1001.34	606	13.5052
YLR226W	1188	965.339	138	3.19013
YLR227C	1482	1259.34	148	2.62258
YLR227W-A	1323	1100.34	0	0
YLR227W-B	5268	5045.34	42.6685	0.188724
YLR228C	2445	2222.34	779	7.82234
YLR229C	576	353.339	1418.89	89.6124
YLR230W	306	83.8707	365.107	97.1448
YLR231C	1362	1139.34	829.7	16.2509
YLR232W	348	125.678	130.3	23.1363
YLR233C	2100	1877.34	224	2.66266
YLR234W	1971	1748.34	112.369	1.43427
YLR235C	399	176.484	8.24724	1.04283
YLR236C	324	101.725	18.3836	4.03288
YLR237W	1797	1574.34	2549.73	36.1415
YLR238W	1437	1214.34	329	6.04597
YLR239C	987	764.339	421	12.2915
YLR240W	2628	2405.34	725	6.72623
YLR241W	2349	2126.34	1328	13.9372
YLR242C	966	743.339	106	3.18221
YLR243W	819	596.339	604	22.6023
YLR244C	1164	941.339	2607	61.8023
YLR245C	429	206.427	210	22.7019
YLR246W	1080	857.339	278	7.23606
YLR247C	4671	4448.34	948	4.75576
YLR248W	1833	1610.34	1946	26.9672
YLR249W	3135	2912.34	116043	889.174
YLR250W	705	482.339	1392	64.4016
YLR251W	594	371.339	335.844	20.1826
YLR252W	306	83.8707	84.1556	22.3915
YLR253W	1710	1487.34	593	8.89722
YLR254C	570	347.339	390	25.0565
YLR255C	354	131.665	21	3.55925
YLR256W	4509	4286.34	1972.85	10.2711
YLR256W-A	1323	1100.34	148.546	3.01262
YLR257W	966	743.339	9807	294.414
YLR258W	2118	1895.34	2015	23.7245
YLR259C	1719	1496.34	17073	254.618
YLR260W	2064	1841.34	671	8.13202
YLR261C	327	104.725	277.155	59.0588
YLR262C	648	425.339	96.8445	5.08101
YLR262C-A	195	51.2868	2898	1260.96
YLR263W	2484	2261.34	216	2.13156
YLR264C-A	117	38.9775	185	105.918
YLR264W	204	43.5461	6019.26	3084.63
YLR265C	1029	806.339	122	3.37639
YLR266C	2106	1883.34	268	3.17553
YLR267W	1713	1490.34	105	1.57222
YLR268W	645	422.339	853	45.0711
YLR269C	351	128.665	58	10.0595
YLR270W	1053	830.339	1062	28.5416
YLR271W	825	602.339	233	8.63227
YLR272C	3531	3308.34	391	2.6374
YLR273C	1947	1724.34	126	1.63064
YLR274W	2328	2105.34	513	5.43757
YLR275W	333	110.714	42	8.46559
YLR276C	1785	1562.34	1459	20.8396
YLR277C	2340	2117.34	506	5.33298
YLR278C	4026	3803.34	2263	13.2779
YLR279W	390	167.518	43.2389	5.76002
YLR280C	351	128.665	2.36113	0.409513
YLR281C	468	245.339	34.4	3.12897
YLR282C	342	119.702	33.1667	6.18316
YLR283W	945	722.339	190.833	5.89553
YLR284C	843	620.339	92	3.30955
YLR285C-A	171	63.2974	7	2.46787
YLR285W	786	563.339	821	32.5224
YLR286C	1689	1466.34	15322	233.18
YLR286W-A	135	48.3995	0	0
YLR287C	1068	845.339	343	9.05468
YLR287C-A	192	53.9098	19386.8	8025.07
YLR288C	1425	1202.34	292	5.41958
YLR289W	1938	1715.34	303	3.94187
YLR290C	834	611.339	337	12.3015
YLR291C	1146	923.339	980	23.6851
YLR292C	582	359.339	947	58.8106
YLR293C	660	437.339	18367	937.195
YLR294C	330	107.725	65	13.4651
YLR295C	375	152.582	2235	326.877
YLR296W	327	104.725	4	0.852356
YLR297W	390	167.518	1142	152.13
YLR298C	696	473.339	382	18.0095
YLR299C-A	93	25.756	4.47359	3.87603
YLR299W	1983	1760.34	1129.53	14.3189
YLR300W	1347	1124.34	8450	167.714
YLR301W	735	512.339	1754	76.398
YLR302C	363	140.611	4	0.63482
YLR303W	1335	1112.34	1604	32.1793
YLR304C	2337	2114.34	11314	119.413
YLR305C	5703	5480.34	1512	6.15679
YLR306W	567	344.339	321	20.8031
YLR307C-A	264	45.2025	1	0.493682
YLR307W	906	683.339	9	0.293911
YLR308W	939	716.339	0	0
YLR309C	2736	2513.34	1158	10.2818
YLR310C	4770	4547.34	1273	6.24713
YLR311C	348	125.678	1	0.177562
YLR312C	1197	974.339	87	1.99259
YLR312W-A	762	539.339	413	17.0883
YLR313C	1593	1370.34	122	1.98674
YLR314C	1563	1340.34	2274	37.8604
YLR315W	462	239.363	48	4.47501
YLR316C	969	746.339	282.402	8.44387
YLR317W	435	212.407	34.5979	3.6349
YLR318W	2655	2432.34	105	0.96333
YLR319C	2367	2144.34	781	8.12769
YLR320W	4365	4142.34	299	1.61078
YLR321C	1281	1058.34	695.864	14.6727
YLR322W	315	92.7921	35.136	8.44989
YLR323C	780	557.339	208	8.32825
YLR324W	1572	1349.34	681	11.2625
YLR325C	237	30.5572	16952	12379.9
YLR326W	723	500.339	464	20.6949
YLR327C	261	42.8523	1016	529.09
YLR328W	1206	983.339	1241	28.163
YLR329W	795	572.339	41	1.5986
YLR330W	2016	1793.34	4145	51.5789
YLR331C	378	155.582	142.321	20.4136
YLR332W	1131	908.339	1790.68	43.9926
YLR333C	327	104.725	16447	3504.68
YLR334C	381	158.566	2	0.281468
YLR335W	2163	1940.34	3293	37.8725
YLR336C	2700	2477.34	482	4.34182
YLR337C	2454	2231.34	1238.94	12.3907
YLR338W	858	635.339	74.0579	2.60121
YLR339C	552	329.339	21224.6	1438.16
YLR340W	939	716.339	51479.4	1603.71
YLR341W	1434	1211.34	70	1.28956
YLR342W	5631	5408.34	17778	73.3548
YLR342W-A	174	62.5129	19	6.78256
YLR343W	1668	1445.34	305	4.70912
YLR344W	384	161.534	10582.9	1462.01
YLR345W	1530	1307.34	989	16.8818
YLR346C	306	83.8707	24	6.38573
YLR347C	2586	2363.34	1823	17.2135
YLR347W-A	141	52.2522	0	0
YLR348C	897	674.339	310.107	10.2623
YLR349W	507	284.339	30.8933	2.42459
YLR350W	651	428.339	1574	82.0025
YLR351C	876	653.339	1303	44.5057
YLR352W	2424	2201.34	203	2.05787
YLR353W	1812	1589.34	404	5.6725
YLR354C	1008	785.339	12541	356.357
YLR355C	1188	965.339	6747	155.97
YLR356W	594	371.339	293	17.6079
YLR357W	2670	2447.34	676.675	6.17015
YLR358C	564	341.339	192.325	12.5736
YLR359W	1449	1226.34	3207	58.3577
YLR360W	1320	1097.34	125	2.54202
YLR361C	1737	1514.34	440	6.48395
YLR361C-A	297	75.0113	352	104.719
YLR362W	2154	1931.34	396	4.57558
YLR363C	657	434.339	105	5.39474
YLR363W-A	258	40.5702	482	265.124
YLR364C-A	123	42.4524	0	0
YLR364W	330	107.725	90	18.6439
YLR365W	333	110.714	4	0.806247
YLR366W	306	83.8707	0	0
YLR367W	393	170.518	5996.29	784.736
YLR368W	1797	1574.34	387	5.48558
YLR369W	1974	1751.34	585	7.4541
YLR370C	537	314.339	1125	79.8664
YLR371W	4071	3848.34	1217	7.05711
YLR372W	1038	815.339	5792	158.526
YLR373C	2706	2483.34	565	5.07718
YLR374C	390	167.518	10.4014	1.38561
YLR375W	1032	809.339	1827.6	50.3918
YLR376C	729	506.339	83	3.65802
YLR377C	1047	824.339	51	1.38062
YLR378C	1443	1220.34	6278.68	114.815
YLR379W	375	152.582	1377.32	201.438
YLR380W	1227	1004.34	869	19.3085
YLR381W	2202	1979.34	318	3.58523
YLR382C	2685	2462.34	626	5.67331
YLR383W	3345	3122.34	594	4.24538
YLR384C	4050	3827.34	2029	11.8303
YLR385C	399	176.484	13	1.6438
YLR386W	2643	2420.34	573	5.28309
YLR387C	1299	1076.34	664	13.7667
YLR388W	171	63.2974	4631	1632.67
YLR389C	3084	2861.34	1718	13.3987
YLR390W	339	116.714	243	46.4616
YLR390W-A	717	494.339	7685	346.92
YLR392C	1557	1334.34	282	4.71621
YLR393W	840	617.339	237	8.56711
YLR394W	1449	1226.34	362	6.58731
YLR395C	237	30.5572	2970	2168.96
YLR396C	2076	1853.34	417	5.02101
YLR397C	2343	2120.34	1026	10.7982
YLR398C	3864	3641.34	993	6.08552
YLR399C	2061	1838.34	3125	37.9345
YLR399W-A	105	32.2574	0	0
YLR400W	474	251.339	52.2381	4.63807
YLR401C	2007	1784.34	1186.76	14.8421
YLR402W	192	53.9098	106	43.8781
YLR403W	2052	1829.34	985	12.0158
YLR404W	858	635.339	119	4.17976
YLR405W	1104	881.339	390	9.87487
YLR406C	342	119.702	13301	2479.66
YLR406C-A	150	57.7759	0	0
YLR407W	687	464.339	270	12.9759
YLR408C	369	146.597	73	11.1124
YLR409C	2820	2597.34	1602	13.764
YLR410W	3441	3218.34	1977	13.7083
YLR410W-A	1317	1094.34	130.792	2.6671
YLR410W-B	5313	5090.34	570.925	2.50289
YLR411W	726	503.339	83	3.67983
YLR412C-A	207	40.225	5	2.77385
YLR412W	825	602.339	383	14.1895
YLR413W	2028	1805.34	1190	14.7095
YLR414C	792	569.339	3162	123.937
YLR415C	339	116.714	16.6474	3.18298
YLR416C	399	176.484	3.35259	0.423922
YLR417W	1701	1478.34	517	7.80416
YLR418C	1182	959.339	745	17.3298
YLR419W	4308	4085.34	626	3.41945
YLR420W	1095	872.339	1586	40.5721
YLR421C	471	248.339	731	65.6875
YLR422W	5799	5576.34	927	3.70971
YLR423C	1254	1031.34	63	1.36317
YLR424W	2127	1904.34	189	2.21476
YLR425W	3924	3701.34	426	2.56839
YLR426W	981	758.339	341	10.0346
YLR427W	2013	1790.34	949	11.8288
YLR428C	345	122.678	34.9561	6.35866
YLR429W	1956	1733.34	3041.04	39.1515
YLR430W	6696	6473.34	2760	9.5146
YLR431C	1362	1139.34	157	3.07508
YLR432W	1572	1349.34	8029.64	132.796
YLR433C	1662	1439.34	711	11.0234
YLR434C	384	161.534	9	1.24333
YLR435W	618	395.339	606	34.2068
YLR436C	3825	3602.34	1295	8.02223
YLR437C	402	179.484	269	33.4455
YLR437C-A	228	30.0709	35.5632	26.3915
YLR438C-A	270	50.1678	1103	490.636
YLR438W	1275	1052.34	321.437	6.81632
YLR439W	960	737.339	564	17.0695
YLR440C	2130	1907.34	465	5.44045
YLR441C	768	545.339	41671.2	1705.21
YLR442C	2937	2714.34	387	3.18168
YLR443W	1347	1124.34	499.425	9.91249
YLR444C	303	80.9035	55.5752	15.3293
YLR445W	567	344.339	15	0.972109
YLR446W	1302	1079.34	352	7.27771
YLR447C	1038	815.339	4156	113.749
YLR448W	531	308.339	17600.9	1273.85
YLR449W	1179	956.339	5453	127.243
YLR450W	3138	2915.34	1229	9.40746
YLR451W	2661	2438.34	794	7.26668
YLR452C	2097	1874.34	799	9.5128
YLR453C	1188	965.339	82	1.89559
YLR454W	7887	7664.34	734	2.13713
YLR455W	915	692.339	389	12.5384
YLR456W	615	392.339	57	3.24208
YLR457C	960	737.339	122.316	3.7019
YLR458W	381	158.566	52.6842	7.41445
YLR459W	1185	962.339	520	12.0583
YLR460C	1131	908.339	1	0.0245676
YLR461W	363	140.611	0	0
YLR462W	609	386.339	0	0
YLR463C	552	329.339	1.37823	0.0933876
YLR464W	651	428.339	0	0
YLR465C	309	86.8368	1.38667	0.356352
YLR466C-A	483	260.339	0.0264929	0.00227091
YLR466C-B	117	38.9775	5.85525	3.35229
YLR466W	4149	3926.34	358.038	2.03494
YLR467C-A	483	260.339	0.0264929	0.00227091
YLR467W	5391	5168.34	182.11	0.786308
YML001W	627	404.339	1124	62.0341
YML002W	2214	1991.34	210	2.35334
YML003W	873	650.339	64	2.19609
YML004C	981	758.339	3160	92.9894
YML005W	1389	1166.34	266	5.0894
YML006C	2325	2102.34	459	4.87214
YML007C-A	111	34.7041	8	5.14421
YML007W	1953	1730.34	1281	16.5207
YML008C	1152	929.339	10089	242.261
YML009C	213	35.7263	243	151.784
YML009C-A	327	104.725	166.217	35.4191
YML009W-B	477	254.339	82.306	7.22152
YML010W	3192	2969.34	2103.48	15.8084
YML011C	534	311.339	195	13.9769
YML012C-A	378	155.582	115.652	16.5884
YML012W	636	413.339	3011	162.56
YML013W	1755	1532.34	744.348	10.84
YML014W	840	617.339	482	17.4234
YML015C	1041	818.339	424	11.5623
YML016C	2079	1856.34	1366	16.4211
YML017W	1782	1559.34	1539	22.0246
YML018C	1182	959.339	1130	26.2855
YML019W	999	776.339	441	12.6764
YML020W	1995	1772.34	652	8.20938
YML021C	1080	857.339	535	13.9255
YML022W	564	341.339	2446	159.912
YML023C	1671	1448.34	455	7.01053
YML024W	411	188.446	28136.7	3331.93
YML025C	861	638.339	496	17.3396
YML026C	441	218.385	39324.5	4018.37
YML027W	1158	935.339	139	3.31631
YML028W	591	368.339	9418	570.586
YML029W	2517	2294.34	695	6.75985
YML030W	480	257.339	935	81.0804
YML031C-A	336	113.714	27.1582	5.32963
YML031W	1968	1745.34	1086.84	13.8962
YML032C	1416	1193.34	513	9.5932
YML034C-A	399	176.484	76.7258	9.70168
YML034W	2505	2282.34	1134.89	11.0965
YML035C	2433	2210.34	907	9.1571
YML036W	546	323.339	366	25.26
YML037C	1023	800.339	102	2.84404
YML038C	1329	1106.34	695	14.0187
YML039W	5268	5045.34	0.00984466	4.35432e-05
YML040W	1323	1100.34	0	0
YML041C	843	620.339	259	9.3171
YML042W	2013	1790.34	216	2.69233
YML043C	1524	1301.34	104	1.78342
YML045W	5268	5045.34	700.228	3.09713
YML045W-A	1323	1100.34	0	0
YML046W	1890	1667.34	280	3.74752
YML047C	1059	836.339	2	0.0533651
YML047W-A	366	143.611	0	0
YML048W	1212	989.339	1962	44.2551
YML049C	4086	3863.34	898	5.18708
YML050W	936	713.339	182	5.69358
YML051W	1308	1085.34	751	15.4413
YML052W	909	686.339	1394	45.3246
YML053C	639	416.339	590	31.6239
YML054C	1776	1553.34	341	4.89889
YML054C-A	159	60.5075	19	7.00736
YML055W	537	314.339	287	20.3748
YML056C	1575	1352.34	9591.88	158.281
YML057C-A	390	167.518	168.411	22.4347
YML057W	1815	1592.34	1520.59	21.3101
YML058W	315	92.7921	2882	693.095
YML058W-A	207	40.225	80	44.3816
