target_id	length	eff_length	est_counts	tpm
YKL225W	348	196.192	0	0
YKR001C	2115	1962.8	12882	53.0201
YKR002W	1707	1554.8	2774	14.4134
YKR003W	1347	1194.8	3678	24.8685
YKR004C	1134	981.801	658	5.41422
YKR005C	1578	1425.8	437	2.47603
YKR006C	795	642.801	2724	34.2345
YKR007W	555	402.801	3059	61.3511
YKR008W	1878	1725.8	2658	12.4422
YKR009C	2703	2550.8	2633	8.33888
YKR010C	2316	2163.8	1092	4.07698
YKR011C	1062	909.801	4396	39.0342
YKR012C	378	226.005	412.745	14.7536
YKR013W	990	837.801	11604.3	111.895
YKR014C	705	552.801	6496	94.9315
YKR015C	1707	1554.8	586	3.04478
YKR016W	1623	1470.8	6425	35.2901
YKR017C	1656	1503.8	1852	9.94911
YKR018C	2178	2025.8	11672	46.546
YKR019C	1848	1695.8	2348	11.1855
YKR020W	495	342.801	2228	52.5057
YKR021W	2748	2595.8	2998	9.33026
YKR022C	969	816.801	2368	23.4206
YKR023W	1593	1440.8	2225	12.4755
YKR024C	2229	2076.8	1755	6.82678
YKR025W	849	696.801	2417	28.0221
YKR026C	918	765.801	4679	49.3595
YKR027W	2298	2145.8	2369	8.91886
YKR028W	3102	2949.8	6113	16.7415
YKR029C	2256	2103.8	1847	7.09244
YKR030W	822	669.801	1400	16.8856
YKR031C	5052	4899.8	2308	3.80532
YKR032W	315	163.651	3	0.148094
YKR033C	426	273.833	13.8216	0.40776
YKR034W	810	657.801	21.1784	0.260095
YKR035C	642	489.801	5134	84.6778
YKR035W-A	615	462.801	0	0
YKR036C	1932	1779.8	2587	11.7424
YKR037C	888	735.801	1315	14.4377
YKR038C	1161	1008.8	4800	38.4387
YKR039W	1809	1656.8	595	2.90122
YKR040C	504	351.801	93.2811	2.14205
YKR041W	753	600.801	171.719	2.30898
YKR042W	1098	945.801	68591	585.869
YKR043C	816	663.801	12658	154.05
YKR044W	1332	1179.8	2575	17.632
YKR045C	552	399.801	739	14.9325
YKR046C	852	699.801	12162	140.399
YKR047W	306	154.969	814.758	42.4734
YKR048C	1254	1101.8	15861.2	116.297
YKR049C	402	249.886	2878	93.0429
YKR050W	2670	2517.8	2347	7.53053
YKR051W	1257	1104.8	1646	12.0359
YKR052C	915	762.801	1639	17.3581
YKR053C	1215	1062.8	1031	7.83683
YKR054C	12279	12126.8	3315	2.20837
YKR055W	876	723.801	1123	12.5341
YKR056W	1920	1767.8	3095	14.1436
YKR057W	264	115.143	46380.2	3254.07
YKR058W	1851	1698.8	4682	22.265
YKR059W	1188	1035.8	71846.3	560.353
YKR060W	825	672.801	1621	19.4639
YKR061W	1278	1125.8	2567	18.4203
YKR062W	987	834.801	2889	27.9575
YKR063C	1509	1356.8	1552	9.24079
YKR064W	2592	2439.8	2038	6.74813
YKR065C	594	441.801	4459	81.535
YKR066C	1086	933.801	10614	91.8244
YKR067W	2232	2079.8	3611	14.0262
YKR068C	582	429.801	3417	64.226
YKR069W	1782	1629.8	2207	10.9396
YKR070W	1059	906.801	4247	37.8359
YKR071C	1047	894.801	7761	70.0688
YKR072C	1689	1536.8	5486.13	28.8391
YKR073C	321	169.518	49	2.33515
YKR074W	468	315.833	4728	120.935
YKR075C	924	771.801	1467	15.3553
YKR075W-A	270	120.747	0	0
YKR076W	1113	960.801	1503	12.6374
YKR077W	1092	939.801	1158	9.95419
YKR078W	1758	1605.8	1616	8.12986
YKR079C	2517	2364.8	1723	5.88605
YKR080W	963	810.801	11435	113.935
YKR081C	1035	882.801	4360	39.8986
YKR082W	3474	3321.8	3416	8.30764
YKR083C	402	249.886	881	28.4819
YKR084C	1836	1683.8	5776	27.7121
YKR085C	588	435.801	2019	37.4267
YKR086W	3216	3063.8	2210	5.82727
YKR087C	1038	885.801	2539	23.1558
YKR088C	1014	861.801	3713	34.8058
YKR089C	2733	2580.8	7191	22.5096
YKR090W	2121	1968.8	3063	12.5684
YKR091W	741	588.801	6761	92.7632
YKR092C	1221	1068.8	10629	80.3395
YKR093W	1806	1653.8	4926	24.0627
YKR094C	387	234.982	84437.2	2902.91
YKR095W	5628	5475.8	5841	8.61734
YKR095W-A	267	117.954	1066	73.0092
YKR096W	3588	3435.8	3423	8.04845
YKR097W	1650	1497.8	729	3.93194
YKR098C	2154	2001.8	1670	6.73952
YKR099W	2436	2283.8	1652	5.84367
YKR100C	1068	915.801	3372	29.7454
YKR101W	1965	1812.8	902	4.01967
YKR102W	3510	3357.8	1078	2.59357
YKR103W	3657	3504.8	815	1.87857
YKR104W	921	768.801	304	3.19443
YKR105C	1749	1596.8	855.926	4.33031
YKR106W	1848	1695.8	567	2.70111
YLL001W	2274	2121.8	2680	10.2038
YLL002W	1311	1158.8	1354	9.43938
YLL003W	2841	2688.8	1818	5.46222
YLL004W	1851	1698.8	928	4.41305
YLL005C	2607	2454.8	849	2.79399
YLL006W	1281	1128.8	2182	15.616
YLL006W-A	177	46.0276	8	1.40412
YLL007C	1998	1845.8	1047	4.58243
YLL008W	2259	2106.8	5735	21.9909
YLL009C	210	69.0731	1905	222.802
YLL010C	1284	1131.8	3658	26.11
YLL011W	1470	1317.8	2289	14.0323
YLL012W	1722	1569.8	2771	14.2602
YLL013C	2640	2487.8	1408	4.57215
YLL014W	327	175.413	4121	189.79
YLL015W	4680	4527.8	5908	10.5411
YLL016W	3147	2994.8	1780	4.8016
YLL017W	312	160.748	217	10.9055
YLL018C	1674	1521.8	31247	165.876
YLL018C-A	297	146.227	1689	93.3119
YLL019C	2214	2061.8	5175.61	20.2791
YLL019W-A	93	12.5798	0	0
YLL020C	306	154.969	246.39	12.8444
YLL021W	4401	4248.8	4632	8.80716
YLL022C	1158	1005.8	2724	21.8791
YLL023C	840	687.801	6455	75.817
YLL024C	1920	1767.8	432688	1977.31
YLL025W	375	223.005	194.491	7.04564
YLL026W	2727	2574.8	333974	1047.86
YLL027W	753	600.801	4034	54.2424
YLL028W	1761	1608.8	6466	32.4689
YLL029W	2250	2097.8	9849	37.9281
YLL030C	342	190.23	0	0
YLL031C	3054	2901.8	3477	9.6799
YLL032C	2478	2325.8	1205	4.18551
YLL033W	693	540.801	637	9.51558
YLL034C	2514	2361.8	2629	8.99251
YLL035W	1899	1746.8	1783	8.24596
YLL036C	1512	1359.8	4277.8	25.4143
YLL037W	381	228.982	172.204	6.0754
YLL038C	744	591.801	1367	18.6606
YLL039C	1146	993.801	40116	326.101
YLL040C	9435	9282.8	6048	5.2634
YLL041C	801	648.801	9693	120.692
YLL042C	504	351.801	336	7.7157
YLL043W	2010	1857.8	5883	25.5819
YLL044W	447	294.833	40055.3	1097.53
YLL045C	771	618.801	143642	1875.27
YLL046C	750	597.801	29.1229	0.39356
YLL047W	384	231.982	51.8771	1.80657
YLL048C	4986	4833.8	7679	12.8336
YLL049W	540	387.801	1311	27.3103
YLL050C	432	279.833	22644	653.713
YLL051C	2139	1986.8	2913	11.8446
YLL052C	450	297.833	885	24.0051
YLL053C	459	306.833	1140	30.0148
YLL054C	2532	2379.8	945	3.20793
YLL055W	1596	1443.8	2037	11.3977
YLL056C	897	744.801	614	6.65981
YLL057C	1239	1086.8	1105	8.21383
YLL058W	1728	1575.8	3000	15.3799
YLL059C	507	354.801	160	3.64308
YLL060C	702	549.801	842	12.372
YLL061W	1752	1599.8	2322	11.7255
YLL062C	975	822.801	1089	10.6922
YLL063C	1425	1272.8	767	4.8682
YLL064C	363	211.09	2.05864	0.0787853
YLL065W	351	199.152	0	0
YLL066C	3618	3465.8	4587.5	10.6932
YLL066W-A	483	330.801	107.799	2.63259
YLL066W-B	171	42.409	14.0564	2.67762
YLL067C	3618	3465.8	702.991	1.63862
YLL067W-A	483	330.801	107.799	2.63259
YLR001C	2589	2436.8	2133	7.07138
YLR002C	1992	1839.8	2739	12.0269
YLR003C	876	723.801	2124	23.7066
YLR004C	1572	1419.8	490	2.78806
YLR005W	1386	1233.8	3385	22.1639
YLR006C	2139	1986.8	5329	21.6683
YLR007W	1011	858.801	1821	17.1297
YLR008C	507	354.801	2988	68.0345
YLR009W	600	447.801	5287	95.38
YLR010C	483	330.801	537	13.1142
YLR011W	576	423.801	845	16.1075
YLR012C	300	149.167	13	0.70405
YLR013W	426	273.833	23	0.678539
YLR014C	2715	2562.8	1017	3.20582
YLR015W	1518	1365.8	1380	8.16254
YLR016C	615	462.801	2097	36.6047
YLR017W	1014	861.801	5915	55.4474
YLR018C	900	747.801	2183	23.5831
YLR019W	1194	1041.8	2978	23.0926
YLR020C	1617	1464.8	3182	17.5491
YLR021W	540	387.801	2207	45.9755
YLR022C	753	600.801	3377	45.4081
YLR023C	1632	1479.8	3204	17.4913
YLR024C	5619	5466.8	2781	4.10962
YLR025W	723	570.801	6116	86.5598
YLR026C	1023	870.801	3358	31.1527
YLR027C	1257	1104.8	22398	163.779
YLR028C	1776	1623.8	22745	113.158
YLR029C	615	462.801	200528	3500.38
YLR030W	792	639.801	646	8.15682
YLR031W	561	408.801	399	7.88486
YLR032W	3510	3357.8	2243	5.39645
YLR033W	1509	1356.8	2662	15.8499
YLR034C	1422	1269.8	3016	19.188
YLR035C	2088	1935.8	1420	5.92599
YLR035C-A	3468	3315.8	566.384	1.37993
YLR036C	612	459.801	699	12.2812
YLR037C	375	223.005	457.509	16.5737
YLR038C	252	104.391	4963	384.072
YLR039C	3171	3018.8	2502	6.69555
YLR040C	675	522.801	1133.75	17.5192
YLR041W	321	169.518	142.251	6.77912
YLR042C	486	333.801	544	13.1657
YLR043C	312	160.748	12896	648.1
YLR044C	1692	1539.8	852650	4473.42
YLR045C	2667	2514.8	3087	9.91669
YLR046C	813	660.801	626	7.65309
YLR047C	2061	1908.8	1439	6.09023
YLR048W	759	606.801	107209	1427.31
YLR049C	1287	1134.8	1657	11.796
YLR050C	486	333.801	3760	90.9983
YLR051C	654	501.801	2491	40.1029
YLR052W	753	600.801	3473	46.699
YLR053C	327	175.413	195	8.9806
YLR054C	2175	2022.8	3356	13.403
YLR055C	1809	1656.8	2323	11.3269
YLR056W	1098	945.801	46656	398.512
YLR057W	2550	2397.8	2210	7.44582
YLR058C	1410	1257.8	32639	209.632
YLR059C	810	657.801	4396	53.9879
YLR060W	1788	1635.8	30287	149.575
YLR061W	366	214.027	67560.9	2550.13
YLR062C	378	226.005	8275.07	295.793
YLR063W	1098	945.801	997	8.51587
YLR064W	822	669.801	5387	64.9732
YLR065C	546	393.801	3942	80.8673
YLR066W	555	402.801	4780	95.8673
YLR067C	2898	2745.8	993	2.92155
YLR068W	456	303.833	967	25.7113
YLR069C	2286	2133.8	3224	12.206
YLR070C	1071	918.801	1138	10.0059
YLR071C	3249	3096.8	2925	7.63038
YLR072W	2082	1929.8	2318	9.70364
YLR073C	603	450.801	941	16.8631
YLR074C	501	348.801	5162	119.557
YLR075W	666	513.801	212603	3342.77
YLR076C	423	270.861	25002.4	745.708
YLR077W	1752	1599.8	2741	13.8413
YLR078C	735	582.801	2837	39.3253
YLR079W	855	702.801	4886	56.1635
YLR080W	1335	1182.8	1277	8.72193
YLR081W	1725	1572.8	407	2.09052
YLR082C	1179	1026.8	1300	10.228
YLR083C	2004	1851.8	7060	30.7995
YLR084C	3663	3510.8	2495	5.74114
YLR085C	1317	1164.8	2341	16.2362
YLR086W	4257	4104.8	1977	3.89088
YLR087C	8877	8724.8	2544	2.35557
YLR088W	1845	1692.8	2675	12.7659
YLR089C	1779	1626.8	10031	49.8131
YLR090W	1380	1227.8	3102	20.4102
YLR091W	882	729.801	1137	12.586
YLR092W	2682	2529.8	1491	4.76129
YLR093C	762	609.801	4976	65.9213
YLR094C	1509	1356.8	1789	10.6519
YLR095C	2439	2286.8	3850	13.6008
YLR096W	3444	3291.8	3849	9.446
YLR097C	1035	882.801	2547	23.3077
YLR098C	1947	1794.8	2690	12.1079
YLR099C	1185	1032.8	2148	16.8016
YLR099W-A	264	115.143	1414	99.2073
YLR100W	1044	891.801	13320.7	120.668
YLR101C	396	243.91	1150.27	38.0983
YLR102C	798	645.801	1108	13.8604
YLR103C	1953	1800.8	1024	4.59375
YLR104W	396	243.91	1515	50.1783
YLR105C	1134	981.801	1764	14.5147
YLR106C	14733	14580.8	13569	7.51796
YLR107W	1215	1062.8	5006	38.0516
YLR108C	1458	1305.8	778	4.81322
YLR109W	531	378.801	61593	1313.57
YLR110C	402	249.886	360111	11642
YLR111W	333	181.36	105	4.67715
YLR112W	420	267.861	347	10.4654
YLR113W	1308	1155.8	21678	151.52
YLR114C	2295	2142.8	4122	15.5403
YLR115W	2580	2427.8	3150	10.4817
YLR116W	1431	1278.8	2620	16.5513
YLR117C	2064	1911.8	2703	11.4219
YLR118C	684	531.801	2920	44.3575
YLR119W	642	489.801	1273	20.9963
YLR120C	1710	1557.8	23364	121.163
YLR120W-A	102	13.8509	70	40.8276
YLR121C	1527	1374.8	13299	78.1471
YLR122C	378	226.005	192.15	6.86841
YLR123C	330	178.378	208.85	9.45861
YLR124W	345	193.211	165	6.89899
YLR125W	411	258.861	692	21.596
YLR126C	756	603.801	1229	16.4434
YLR127C	2562	2409.8	1788	5.99404
YLR128W	810	657.801	1060	13.018
YLR129W	2832	2679.8	3754	11.3168
YLR130C	1269	1116.8	6451	46.6643
YLR131C	2313	2160.8	1718	6.42306
YLR132C	873	720.801	681	7.63247
YLR133W	1749	1596.8	3992	20.1964
YLR134W	1692	1539.8	1282.71	6.72972
YLR135W	2247	2094.8	1983	7.64739
YLR136C	858	705.801	490	5.60851
YLR137W	1104	951.801	1102	9.35339
YLR138W	2958	2805.8	7306	21.0357
YLR139C	1932	1779.8	1216	5.51945
YLR140W	327	175.413	113.279	5.21701
YLR141W	1092	939.801	990.721	8.51626
YLR142W	1431	1278.8	590	3.7272
YLR143W	2058	1905.8	2741	11.6189
YLR144C	2340	2187.8	2731	10.0843
YLR145W	606	453.801	1020	18.158
YLR146C	903	750.801	1764	18.9805
YLR146W-A	189	53.8778	688	103.16
YLR147C	306	154.969	1472	76.7355
YLR148W	2757	2604.8	2514	7.79694
YLR149C	2193	2040.8	2633	10.4228
YLR149C-A	87	11.9826	48	32.3613
YLR150W	822	669.801	150996	1821.18
YLR151C	1023	870.801	1063	9.86161
YLR152C	1731	1578.8	3514	17.9808
YLR153C	2052	1899.8	32962	140.165
YLR154C	333	181.36	1156	51.4932
YLR154C-G	150	30.6373	29155	7687.7
YLR154C-H	132	22.4692	284.75	102.379
YLR154W-A	186	51.9727	36757.9	5713.58
YLR154W-B	165	38.7091	23214	4844.74
YLR154W-C	375	223.005	46987	1702.15
YLR154W-E	204	64.5056	10084	1262.9
YLR154W-F	141	26.4805	4748	1448.5
YLR155C	1089	936.801	10021.2	86.4188
YLR156C-A	132	22.4692	284.75	102.379
YLR156W	345	193.211	199.809	8.35442
YLR157C	1089	936.801	10021.2	86.4188
YLR157C-A	1323	1170.8	0	0
YLR157C-B	5268	5115.8	129.665	0.204759
YLR157C-C	132	22.4692	284.75	102.379
YLR157W-D	213	71.3715	293.574	33.2297
YLR157W-E	165	38.7091	0	0
YLR158C	1089	936.801	10021.2	86.4188
YLR159C-A	132	22.4692	284.75	102.379
YLR159W	345	193.211	199.809	8.35442
YLR160C	1089	936.801	10021.2	86.4188
YLR161W	345	193.211	199.809	8.35442
YLR162W	357	205.132	2249	88.5706
YLR162W-A	189	53.8778	63.1345	9.46653
YLR163C	1389	1236.8	3154	20.6013
YLR163W-A	114	16.441	0	0
YLR164W	507	354.801	357	8.12861
YLR165C	765	612.801	1101	14.5145
YLR166C	2616	2463.8	2566	8.41365
YLR167W	459	306.833	341825	8999.83
YLR168C	693	540.801	2172	32.4456
YLR169W	354	202.132	680.133	27.1827
YLR170C	471	318.833	1003.69	25.4314
YLR171W	390	237.958	792.176	26.894
YLR172C	903	750.801	9959	107.158
YLR173W	1827	1674.8	2142	10.3321
YLR174W	1239	1086.8	623	4.63097
YLR175W	1452	1299.8	21020	130.644
YLR176C	2436	2283.8	995	3.51964
YLR177W	1887	1734.8	8163	38.0131
YLR178C	660	507.801	14562	231.665
YLR179C	606	453.801	14825	263.914
YLR180W	1149	996.801	30110.4	244.029
YLR181C	993	840.801	2314	22.2333
YLR182W	2412	2259.8	3024	10.8105
YLR183C	1470	1317.8	2352	14.4185
YLR184W	348	196.192	4	0.164708
YLR185W	267	117.954	52265.5	3579.61
YLR186W	759	606.801	4847	64.5298
YLR187W	3081	2928.8	1917	5.28769
YLR188W	2088	1935.8	4893	20.4196
YLR189C	3597	3444.8	3493	8.19159
YLR190W	1476	1323.8	3373	20.5839
YLR191W	1161	1008.8	973	7.79185
YLR192C	798	645.801	14325	179.196
YLR193C	528	375.801	1561	33.5566
YLR194C	765	612.801	58595	772.457
YLR195C	1368	1215.8	4326	28.7447
YLR196W	1731	1578.8	7964	40.7509
YLR197W	1515	1362.8	19604.9	116.216
YLR198C	360	208.111	175.145	6.79884
YLR199C	831	678.801	3306	39.3454
YLR200W	345	193.211	2686	112.307
YLR201C	783	630.801	3297.67	42.2326
YLR202C	327	175.413	82.3295	3.79164
YLR203C	1311	1158.8	4658	32.4731
YLR204W	336	184.305	1933	84.7283
YLR205C	954	801.801	2033	20.4835
YLR206W	1842	1689.8	10558	50.4754
YLR207W	2502	2349.8	3545	12.1876
YLR208W	894	741.801	10667	116.168
YLR209C	936	783.801	4314	44.4639
YLR210W	1383	1230.8	1004	6.58991
YLR211C	681	528.801	732	11.1828
YLR212C	1422	1269.8	2067	13.1504
YLR213C	1269	1116.8	880	6.36562
YLR214W	2061	1908.8	2418	10.2336
YLR215C	1083	930.801	1412	12.2549
YLR216C	1116	963.801	55471.2	464.958
YLR217W	324	172.501	6125.83	286.885
YLR218C	453	300.833	877	23.5509
YLR219W	2187	2034.8	4777	18.9656
YLR220W	969	816.801	4076	40.3136
YLR221C	663	510.801	4393	69.4773
YLR222C	2454	2301.8	3646	12.7962
YLR222C-A	231	85.9379	9	0.846041
YLR223C	3258	3105.8	1906	4.95773
YLR224W	1110	957.801	2934	24.7468
YLR225C	1224	1071.8	4506	33.9634
YLR226W	1188	1035.8	968	7.54975
YLR227C	1482	1329.8	1129	6.85868
YLR227W-A	1323	1170.8	0	0
YLR227W-B	5268	5115.8	126.172	0.199244
YLR228C	2445	2292.8	4597	16.1973
YLR229C	576	423.801	6425.85	122.49
YLR230W	306	154.969	1580.15	82.3735
YLR231C	1362	1209.8	3155.13	21.0687
YLR232W	348	196.192	170.871	7.03592
YLR233C	2100	1947.8	1218	5.05169
YLR234W	1971	1818.8	1228.71	5.45755
YLR235C	399	246.886	78.8084	2.57876
YLR236C	324	172.501	164.482	7.70304
YLR237W	1797	1644.8	3733.43	18.337
YLR238W	1437	1284.8	1419	8.92237
YLR239C	987	834.801	2400	23.2253
YLR240W	2628	2475.8	3233	10.5493
YLR241W	2349	2196.8	6260	23.0206
YLR242C	966	813.801	527	5.2315
YLR243W	819	666.801	3127	37.8848
YLR244C	1164	1011.8	10696	85.4004
YLR245C	429	276.833	648	18.9099
YLR246W	1080	927.801	1294	11.2671
YLR247C	4671	4518.8	5917	10.5782
YLR248W	1833	1680.8	7138	34.3079
YLR249W	3135	2982.8	241918	655.205
YLR250W	705	552.801	6424	93.8793
YLR251W	594	441.801	2357.6	43.1098
YLR252W	306	154.969	945.402	49.2839
YLR253W	1710	1557.8	2780	14.4167
YLR254C	570	417.801	1777	34.3598
YLR255C	354	202.132	80	3.19734
YLR256W	4509	4356.8	8574.43	15.899
YLR256W-A	1323	1170.8	5450.16	37.6062
YLR257W	966	813.801	46367	460.282
YLR258W	2118	1965.8	12618	51.8543
YLR259C	1719	1566.8	76548	394.688
YLR260W	2064	1911.8	3547	14.9883
YLR261C	327	175.413	741.674	34.1573
YLR262C	648	495.801	1688.33	27.5095
YLR262C-A	195	58.0512	8815	1226.72
YLR263W	2484	2331.8	779	2.69886
YLR264C-A	117	17.3218	3859	1799.77
YLR264W	204	64.5056	19742.4	2472.5
YLR265C	1029	876.801	1086	10.006
YLR266C	2106	1953.8	2149	8.88566
YLR267W	1713	1560.8	587	3.03825
YLR268W	645	492.801	5282	86.5885
YLR269C	351	199.152	265	10.7497
YLR270W	1053	900.801	7730	69.3241
YLR271W	825	672.801	2238	26.8724
YLR272C	3531	3378.8	1294	3.09389
YLR273C	1947	1794.8	557	2.5071
YLR274W	2328	2175.8	2468	9.16346
YLR275W	333	181.36	1229	54.745
YLR276C	1785	1632.8	4737	23.4371
YLR277C	2340	2187.8	2344	8.65532
YLR278C	4026	3873.8	5347	11.1508
YLR279W	390	237.958	163.182	5.53993
YLR280C	351	199.152	0	0
YLR281C	468	315.833	271.818	6.95271
YLR282C	342	190.23	90.5645	3.84602
YLR283W	945	792.801	1114.44	11.356
YLR284C	843	690.801	877	10.256
YLR285C-A	171	42.409	121	23.0495
YLR285W	786	633.801	3783	48.2188
YLR286C	1689	1536.8	54709	287.591
YLR286W-A	135	23.6567	0	0
YLR287C	1068	915.801	3206	28.2811
YLR287C-A	192	55.8908	62851.1	9084.62
YLR288C	1425	1272.8	1264	8.02269
YLR289W	1938	1785.8	872	3.94473
YLR290C	834	681.801	1759	20.8421
YLR291C	1146	993.801	3846	31.2639
YLR292C	582	429.801	4997	93.9237
YLR293C	660	507.801	50794	808.076
YLR294C	330	178.378	1127	51.0407
YLR295C	375	223.005	6668	241.555
YLR296W	327	175.413	18	0.828979
YLR297W	390	237.958	1422	48.2761
YLR298C	696	543.801	2291	34.0344
YLR299C-A	93	12.5798	36.7258	23.5847
YLR299W	1983	1830.8	3678.27	16.2307
YLR300W	1347	1194.8	26317	177.94
YLR301W	735	582.801	10946	151.729
YLR302C	363	211.09	20	0.765412
YLR303W	1335	1182.8	23492	160.451
YLR304C	2337	2184.8	15212	56.2481
YLR305C	5703	5550.8	5001	7.27838
YLR306W	567	414.801	1370	26.6817
YLR307C-A	264	115.143	22	1.54354
YLR307W	906	753.801	32	0.342947
YLR308W	939	786.801	18	0.184817
YLR309C	2736	2583.8	3648	11.4059
YLR310C	4770	4617.8	4394	7.68703
YLR311C	348	196.192	18	0.741184
YLR312C	1197	1044.8	351	2.71398
YLR312W-A	762	609.801	2049	27.1448
YLR313C	1593	1440.8	694	3.89125
YLR314C	1563	1410.8	10576	60.5605
YLR315W	462	309.833	325	8.474
YLR316C	969	816.801	1892.57	18.7184
YLR317W	435	282.833	109.432	3.1257
YLR318W	2655	2502.8	618	1.99478
YLR319C	2367	2214.8	2153	7.85313
YLR320W	4365	4212.8	1421	2.72494
YLR321C	1281	1128.8	2502.15	17.9072
YLR322W	315	163.651	108.855	5.37358
YLR323C	780	627.801	1135	14.6052
YLR324W	1572	1419.8	4024	22.8962
YLR325C	237	91.1395	78262	6937.1
YLR326W	723	570.801	1254	17.7479
YLR327C	261	112.433	27107	1947.69
YLR328W	1206	1053.8	5518	42.3016
YLR329W	795	642.801	337	4.23533
YLR330W	2016	1863.8	15905	68.9394
YLR331C	378	226.005	380.694	13.6079
YLR332W	1131	978.801	7024.31	57.9752
YLR333C	327	175.413	33492.9	1542.49
YLR334C	381	228.982	42.0178	1.4824
YLR335W	2163	2010.8	9815	39.4325
YLR336C	2700	2547.8	2355	7.46722
YLR337C	2454	2301.8	6206.74	21.7836
YLR338W	858	705.801	252.259	2.88734
YLR339C	552	399.801	23021.6	465.184
YLR340W	939	786.801	176130	1808.44
YLR341W	1434	1281.8	289	1.82142
YLR342W	5631	5478.8	38122	56.2113
YLR342W-A	174	44.1326	76	13.9119
YLR343W	1668	1515.8	827	4.40755
YLR344W	384	231.982	41167.9	1433.64
YLR345W	1530	1377.8	6165	36.1477
YLR346C	306	154.969	75	3.90976
YLR347C	2586	2433.8	7920	26.289
YLR347W-A	141	26.4805	0	0
YLR348C	897	744.801	1809.83	19.6304
YLR349W	507	354.801	328.173	7.47225
YLR350W	651	498.801	14361	232.59
YLR351C	876	723.801	6830	76.2316
YLR352W	2424	2271.8	1586	5.63984
YLR353W	1812	1659.8	1166	5.67513
YLR354C	1008	855.801	70610	666.541
YLR355C	1188	1035.8	31955	249.228
YLR356W	594	441.801	2545	46.5366
YLR357W	2670	2517.8	2465.82	7.91176
YLR358C	564	411.801	512.183	10.0478
YLR359W	1449	1296.8	36778	229.112
YLR360W	1320	1167.8	1498	10.3628
YLR361C	1737	1584.8	1703	8.68107
YLR361C-A	297	146.227	1097	60.6058
YLR362W	2154	2001.8	2414	9.74204
YLR363C	657	504.801	857	13.7149
YLR363W-A	258	109.775	1048	77.1247
YLR364C-A	123	18.9476	0	0
YLR364W	330	178.378	519	23.505
YLR365W	333	181.36	30	1.33633
YLR366W	306	154.969	9	0.469171
YLR367W	393	240.91	21895.2	734.222
YLR368W	1797	1644.8	1697	8.33493
YLR369W	1974	1821.8	3009	13.343
YLR370C	537	384.801	8420	176.77
YLR371W	4071	3918.8	3875	7.98826
YLR372W	1038	885.801	16615	151.53
YLR373C	2706	2553.8	2353	7.44335
YLR374C	390	237.958	272.255	9.24291
YLR375W	1032	879.801	7827.75	71.8763
YLR376C	729	576.801	380	5.3222
YLR377C	1047	894.801	409	3.69258
YLR378C	1443	1290.8	15276.3	95.6076
YLR379W	375	223.005	2887.7	104.61
YLR380W	1227	1074.8	4799	36.0708
YLR381W	2202	2049.8	1944	7.66158
YLR382C	2685	2532.8	2826	9.01373
YLR383W	3345	3192.8	1362	3.44619
YLR384C	4050	3897.8	6291	13.0387
YLR385C	399	246.886	137	4.48289
YLR386W	2643	2490.8	2858	9.26951
YLR387C	1299	1146.8	4656	32.7988
YLR388W	171	42.409	35378.5	6739.3
YLR389C	3084	2931.8	7292	20.093
YLR390W	339	187.268	1902	82.0504
YLR390W-A	717	564.801	31919	456.549
YLR392C	1557	1404.8	1992	11.4553
YLR393W	840	687.801	877	10.3008
YLR394W	1449	1296.8	1476	9.19489
YLR395C	237	91.1395	7576	671.532
YLR396C	2076	1923.8	2136	8.96963
YLR397C	2343	2190.8	3640	13.4225
YLR398C	3864	3711.8	4048	8.81027
YLR399C	2061	1908.8	9414	39.8425
YLR399W-A	105	14.3962	0	0
YLR400W	474	321.801	370.622	9.30416
YLR401C	2007	1854.8	4728.38	20.5944
YLR402W	192	55.8908	211	30.4983
YLR403W	2052	1899.8	3514	14.9426
YLR404W	858	705.801	927	10.6104
YLR405W	1104	951.801	1761	14.9467
YLR406C	342	190.23	34782	1477.1
YLR406C-A	150	30.6373	16	4.21894
YLR407W	687	534.801	1095	16.5408
YLR408C	369	217.027	450	16.7507
YLR409C	2820	2667.8	4701	14.2354
YLR410W	3441	3288.8	7993	19.6339
YLR410W-A	1317	1164.8	1760.29	12.2086
YLR410W-B	5313	5160.8	2889.11	4.52253
YLR411W	726	573.801	361	5.08252
YLR412C-A	207	66.6896	16	1.93819
YLR412W	825	672.801	3380	40.5848
YLR413W	2028	1875.8	5791	24.9402
YLR414C	792	639.801	27425	346.286
YLR415C	339	187.268	95.6519	4.12633
YLR416C	399	246.886	67.3481	2.20376
YLR417W	1701	1548.8	2510	13.0922
YLR418C	1182	1029.8	4141	32.4852
YLR419W	4308	4155.8	2439	4.74123
YLR420W	1095	942.801	4990	42.7577
YLR421C	471	318.833	6294	159.476
YLR422W	5799	5646.8	3225	4.61382
YLR423C	1254	1101.8	628	4.60458
YLR424W	2127	1974.8	965	3.94764
YLR425W	3924	3771.8	1900	4.06948
YLR426W	981	828.801	1260	12.2816
YLR427W	2013	1860.8	4248	18.4424
YLR428C	345	193.211	348.23	14.5602
YLR429W	1956	1803.8	12782.8	57.2493
YLR430W	6696	6543.8	5266	6.50106
YLR431C	1362	1209.8	1432	9.56231
YLR432W	1572	1419.8	22705	129.19
YLR433C	1662	1509.8	2316	12.3923
YLR434C	384	231.982	25	0.870602
YLR435W	618	465.801	2195	38.0686
YLR436C	3825	3672.8	3320	7.30255
