target_id	length	eff_length	est_counts	tpm
YLR131C	2313	2084.42	979	9.91159
YLR132C	873	644.416	127	4.15894
YLR133W	1749	1520.42	736	10.2155
YLR134W	1692	1463.42	448.39	6.46596
YLR135W	2247	2018.42	640	6.69136
YLR136C	858	629.416	268	8.9855
YLR137W	1104	875.416	386	9.30504
YLR138W	2958	2729.42	3031	23.4348
YLR139C	1932	1703.42	493	6.10761
YLR140W	327	98.5959	10.2779	2.19984
YLR141W	1092	863.416	191.722	4.68595
YLR142W	1431	1202.42	154	2.70278
YLR143W	2058	1829.42	1041	12.0084
YLR144C	2340	2111.42	882	8.81536
YLR145W	606	377.416	344	19.2346
YLR146C	903	674.416	787	24.6259
YLR146W-A	189	57.0766	146	53.9808
YLR147C	306	77.8244	405	109.821
YLR148W	2757	2528.42	681	5.68386
YLR149C	2193	1964.42	205	2.20224
YLR149C-A	87	24.1722	25	21.8257
YLR150W	822	593.416	37938	1349.15
YLR151C	1023	794.416	278	7.38486
YLR152C	1731	1502.42	644	9.04567
YLR153C	2052	1823.42	13403	155.118
YLR154C	333	104.586	341	68.8061
YLR154C-G	150	57.5088	47311	17360.9
YLR154C-H	132	48.5284	228.5	99.3655
YLR154W-A	186	59.1745	85340.4	30434.4
YLR154W-B	165	60.7686	63798	22155.1
YLR154W-C	375	146.524	157328	22659.1
YLR154W-E	204	45.5924	15012	6948.5
YLR154W-F	141	53.4601	17494	6905.65
YLR155C	1089	860.416	1676.75	41.1249
YLR156C-A	132	48.5284	228.5	99.3655
YLR156W	345	116.574	32.9693	5.96831
YLR157C	1089	860.416	1676.75	41.1249
YLR157C-A	1323	1094.42	0	0
YLR157C-B	5268	5039.42	100.627	0.421386
YLR157C-C	132	48.5284	228.5	99.3655
YLR157W-D	213	37.6071	104.092	58.4109
YLR157W-E	165	60.7686	0	0
YLR158C	1089	860.416	1676.75	41.1249
YLR159C-A	132	48.5284	228.5	99.3655
YLR159W	345	116.574	32.9693	5.96831
YLR160C	1089	860.416	1676.75	41.1249
YLR161W	345	116.574	32.9693	5.96831
YLR162W	357	128.538	1070	175.67
YLR162W-A	189	57.0766	31.648	11.7013
YLR163C	1389	1160.42	1046	19.0223
YLR163W-A	114	37.6678	0	0
YLR164W	507	278.416	61	4.62361
YLR165C	765	536.416	246	9.67785
YLR166C	2616	2387.42	1147	10.1387
YLR167W	459	230.416	84553.7	7744.01
YLR168C	693	464.416	648	29.4451
YLR169W	354	125.538	161.466	27.1427
YLR170C	471	242.416	227.881	19.8377
YLR171W	390	161.524	182.653	23.8635
YLR172C	903	674.416	3305	103.416
YLR173W	1827	1598.42	400	5.28099
YLR174W	1239	1010.42	211	4.40684
YLR175W	1452	1223.42	20658	356.336
YLR176C	2436	2207.42	440	4.20643
YLR177W	1887	1658.42	617	7.85121
YLR178C	660	431.416	264	12.9138
YLR179C	606	377.416	2382	133.189
YLR180W	1149	920.416	7497.68	171.905
YLR181C	993	764.416	898	24.7909
YLR182W	2412	2183.42	1507	14.5654
YLR183C	1470	1241.42	1382	23.4929
YLR184W	348	119.563	2	0.353004
YLR185W	267	42.8656	11761	5790.03
YLR186W	759	530.416	1918	76.3093
YLR187W	3081	2852.42	1279	9.46243
YLR188W	2088	1859.42	1744	19.7932
YLR189C	3597	3368.42	1459	9.1406
YLR190W	1476	1247.42	2372	40.1281
YLR191W	1161	932.416	344	7.78563
YLR192C	798	569.416	6665	247.011
YLR193C	528	299.416	333	23.4701
YLR194C	765	536.416	2400	94.418
YLR195C	1368	1139.42	1467	27.1702
YLR196W	1731	1502.42	6281	88.2234
YLR197W	1515	1286.42	26213.7	430.023
YLR198C	360	131.538	460.308	73.8488
YLR199C	831	602.416	903	31.6327
YLR200W	345	116.574	1091	197.5
YLR201C	783	554.416	564.847	21.5001
YLR202C	327	98.5959	18.1531	3.8854
YLR203C	1311	1082.42	1351	26.3394
YLR204W	336	107.586	570	111.806
YLR205C	954	725.416	533	15.5055
YLR206W	1842	1613.42	1951	25.5186
YLR207W	2502	2273.42	817	7.58382
YLR208W	894	665.416	3813	120.926
YLR209C	936	707.416	1003	29.9207
YLR210W	1383	1154.42	483	8.82937
YLR211C	681	452.416	250	11.6613
YLR212C	1422	1193.42	731	12.9262
YLR213C	1269	1040.42	295	5.98357
YLR214W	2061	1832.42	6145	70.769
YLR215C	1083	854.416	550	13.5843
YLR216C	1116	887.416	6464.84	153.736
YLR217W	324	95.6057	839.155	185.227
YLR218C	453	224.438	218	20.4977
YLR219W	2187	1958.42	1109	11.9501
YLR220W	969	740.416	1032	29.4137
YLR221C	663	434.416	2644	128.44
YLR222C	2454	2225.42	2705	25.6508
YLR222C-A	231	29.1018	19	13.7778
YLR223C	3258	3029.42	3057	21.2952
YLR224W	1110	881.416	1075	25.7379
YLR225C	1224	995.416	1080	22.8962
YLR226W	1188	959.416	533	11.7237
YLR227C	1482	1253.42	501	8.43505
YLR227W-A	1323	1094.42	0	0
YLR227W-B	5268	5039.42	104.65	0.438233
YLR228C	2445	2216.42	1103	10.5019
YLR229C	576	347.416	1923.99	116.869
YLR230W	306	77.8244	551.009	149.413
YLR231C	1362	1133.42	512.818	9.54815
YLR232W	348	119.563	79.1817	13.9757
YLR233C	2100	1871.42	497	5.60443
YLR234W	1971	1742.42	266.747	3.23068
YLR235C	399	170.474	16.4488	2.03621
YLR236C	324	95.6057	37.8038	8.34444
YLR237W	1797	1568.42	1655.69	22.2773
YLR238W	1437	1208.42	461	8.05062
YLR239C	987	758.416	620	17.2516
YLR240W	2628	2399.42	918	8.07388
YLR241W	2349	2120.42	1690	16.8194
YLR242C	966	737.416	295	8.44218
YLR243W	819	590.416	1237	44.2137
YLR244C	1164	935.416	3779	85.2545
YLR245C	429	200.438	210	22.1098
YLR246W	1080	851.416	323	8.00582
YLR247C	4671	4442.42	2219	10.541
YLR248W	1833	1604.42	2035	26.7666
YLR249W	3135	2906.42	151152	1097.49
YLR250W	705	476.416	1674	74.1506
YLR251W	594	365.416	165.811	9.57571
YLR252W	306	77.8244	65.189	17.6768
YLR253W	1710	1481.42	901	12.8349
YLR254C	570	341.416	419	25.8986
YLR255C	354	125.538	21	3.53012
YLR256W	4509	4280.42	2461.05	12.1333
YLR256W-A	1323	1094.42	40.4127	0.779256
YLR257W	966	737.416	3978	113.841
YLR258W	2118	1889.42	581	6.48924
YLR259C	1719	1490.42	15762	223.177
YLR260W	2064	1835.42	906	10.4169
YLR261C	327	98.5959	294.201	62.9694
YLR262C	648	419.416	713.799	35.9151
YLR262C-A	195	53.8747	2370	928.343
YLR263W	2484	2255.42	485	4.53795
YLR264C-A	117	39.5979	586	312.299
YLR264W	204	45.5924	7542.15	3490.98
YLR265C	1029	800.416	328	8.64775
YLR266C	2106	1877.42	671	7.54236
YLR267W	1713	1484.42	174	2.47365
YLR268W	645	416.416	1185	60.0532
YLR269C	351	122.563	58	9.98655
YLR270W	1053	824.416	886	22.6794
YLR271W	825	596.416	260	9.19961
YLR272C	3531	3302.42	1217	7.77685
YLR273C	1947	1718.42	240	2.94732
YLR274W	2328	2099.42	1221	12.2733
YLR275W	333	104.586	586	118.242
YLR276C	1785	1556.42	3675	49.8284
YLR277C	2340	2111.42	1107	11.0642
YLR278C	4026	3797.42	2297	12.7649
YLR279W	390	161.524	40.6599	5.3122
YLR280C	351	122.563	2.8587	0.492216
YLR281C	468	239.416	25.4814	2.24603
YLR282C	342	113.586	26.5615	4.93486
YLR283W	945	716.416	314.438	9.26223
YLR284C	843	614.416	141	4.84286
YLR285C-A	171	60.9531	8	2.76974
YLR285W	786	557.416	1432	54.2137
YLR286C	1689	1460.42	13137	189.83
YLR286W-A	135	50.5088	0	0
YLR287C	1068	839.416	1330	33.4364
YLR287C-A	192	55.3425	20286.4	7735.56
YLR288C	1425	1196.42	460	8.11373
YLR289W	1938	1709.42	369	4.55537
YLR290C	834	605.416	384	13.3851
YLR291C	1146	917.416	1879	43.2221
YLR292C	582	353.416	1787	106.705
YLR293C	660	431.416	18265	893.447
YLR294C	330	101.596	114	23.6796
YLR295C	375	146.524	1634	235.336
YLR296W	327	98.5959	8	1.71229
YLR297W	390	161.524	554	72.3799
YLR298C	696	467.416	575	25.9603
YLR299C-A	93	26.922	0	0
YLR299W	1983	1754.42	986	11.8601
YLR300W	1347	1118.42	14363	271.011
YLR301W	735	506.416	2872	119.68
YLR302C	363	134.538	6	0.941135
YLR303W	1335	1106.42	4776	91.0943
YLR304C	2337	2108.42	10605	106.145
YLR305C	5703	5474.42	2383	9.1861
YLR306W	567	338.416	280	17.4603
YLR307C-A	264	40.7008	5	2.59246
YLR307W	906	677.416	7	0.218066
YLR308W	939	710.416	9	0.267347
YLR309C	2736	2507.42	2994	25.1983
YLR310C	4770	4541.42	2186	10.1579
YLR311C	348	119.563	2	0.353004
YLR312C	1197	968.416	75	1.63435
YLR312W-A	762	533.416	547	21.6405
YLR313C	1593	1364.42	317	4.90295
YLR314C	1563	1334.42	4572	72.3036
YLR315W	462	233.416	63	5.69581
YLR316C	969	740.416	413.4	11.7826
YLR317W	435	206.438	43.6	4.45699
YLR318W	2655	2426.42	313	2.72223
YLR319C	2367	2138.42	1218	12.0199
YLR320W	4365	4136.42	689	3.51512
YLR321C	1281	1052.42	1198.41	24.0305
YLR322W	315	86.6784	64.5909	15.7255
YLR323C	780	551.416	367	14.0453
YLR324W	1572	1343.42	900	14.1376
YLR325C	237	29.1179	25717	18638.3
YLR326W	723	494.416	355	15.1524
YLR327C	261	38.7027	150	81.789
YLR328W	1206	977.416	1540	33.2496
YLR329W	795	566.416	106	3.94926
YLR330W	2016	1787.42	5103	60.2483
YLR331C	378	149.524	241.386	34.068
YLR332W	1131	902.416	1443.61	33.759
YLR333C	327	98.5959	14118	3021.75
YLR334C	381	152.524	8	1.10687
YLR335W	2163	1934.42	5369	58.5718
YLR336C	2700	2471.42	1817	15.5151
YLR337C	2454	2225.42	1100.79	10.4385
YLR338W	858	629.416	115.209	3.86273
YLR339C	552	323.416	17628.9	1150.29
YLR340W	939	710.416	45507.1	1351.8
YLR341W	1434	1205.42	107	1.87323
YLR342W	5631	5402.42	23117	90.3001
YLR342W-A	174	60.7456	60	20.844
YLR343W	1668	1439.42	373	5.46849
YLR344W	384	155.524	11324.4	1536.61
YLR345W	1530	1301.42	588	9.53468
YLR346C	306	77.8244	15	4.06743
YLR347C	2586	2357.42	3289	29.4424
YLR347W-A	141	53.4601	0	0
YLR348C	897	668.416	359.162	11.3394
YLR349W	507	278.416	45.8376	3.47435
YLR350W	651	422.416	953	47.61
YLR351C	876	647.416	1632	53.1964
YLR352W	2424	2195.42	560	5.3829
YLR353W	1812	1583.42	681	9.07606
YLR354C	1008	779.416	12261	331.972
YLR355C	1188	959.416	20266	445.765
YLR356W	594	365.416	266	15.3617
YLR357W	2670	2441.42	1250.65	10.8103
YLR358C	564	335.416	202.351	12.7311
YLR359W	1449	1220.42	6057	104.736
YLR360W	1320	1091.42	486	9.39704
YLR361C	1737	1508.42	693	9.69521
YLR361C-A	297	69.0864	311	94.9976
YLR362W	2154	1925.42	641	7.02552
YLR363C	657	428.416	400	19.7033
YLR363W-A	258	36.8538	975	558.299
YLR364C-A	123	43.0226	1.704	0.835831
YLR364W	330	101.596	137	28.457
YLR365W	333	104.586	13	2.62311
YLR366W	306	77.8244	1.296	0.351426
YLR367W	393	164.524	5763.14	739.223
YLR368W	1797	1568.42	511	6.87551
YLR369W	1974	1745.42	991	11.9817
YLR370C	537	308.416	1312	89.7723
YLR371W	4071	3842.42	1453	7.98006
YLR372W	1038	809.416	10016	261.137
YLR373C	2706	2477.42	1115	9.49776
YLR374C	390	161.524	11.3992	1.4893
YLR375W	1032	803.416	1079.6	28.3575
YLR376C	729	500.416	160	6.74736
YLR377C	1047	818.416	59	1.52133
YLR378C	1443	1214.42	7665.09	133.197
YLR379W	375	146.524	1836.91	264.56
YLR380W	1227	998.416	1674	35.3825
YLR381W	2202	1973.42	529	5.65695
YLR382C	2685	2456.42	877	7.5343
YLR383W	3345	3116.42	1397	9.45989
YLR384C	4050	3821.42	4266	23.5582
YLR385C	399	170.474	56	6.93227
YLR386W	2643	2414.42	1135	9.92039
YLR387C	1299	1070.42	1369	26.9896
YLR388W	171	60.9531	3966	1373.1
YLR389C	3084	2855.42	2837	20.9669
YLR390W	339	110.586	272	51.9057
YLR390W-A	717	488.416	8420	363.804
YLR392C	1557	1328.42	460	7.3075
YLR393W	840	611.416	289	9.97485
YLR394W	1449	1220.42	493	8.5248
YLR395C	237	29.1179	2049	1485
YLR396C	2076	1847.42	921	10.5206
YLR397C	2343	2114.42	1789	17.8552
YLR398C	3864	3635.42	2207	12.8113
YLR399C	2061	1832.42	4012	46.2043
YLR399W-A	105	33.3427	0	0
YLR400W	474	245.416	95.0038	8.16928
YLR401C	2007	1778.42	2055	24.385
YLR402W	192	55.3425	128	48.8086
YLR403W	2052	1823.42	1253	14.5014
YLR404W	858	629.416	250	8.382
YLR405W	1104	875.416	682	16.4405
YLR406C	342	113.586	14794	2748.57
YLR406C-A	150	57.5088	6	2.20172
YLR407W	687	458.416	412	18.9663
YLR408C	369	140.524	140	21.0244
YLR409C	2820	2591.42	3700	30.1307
YLR410W	3441	3212.42	3689	24.2338
YLR410W-A	1317	1088.42	117.992	2.28772
YLR410W-B	5313	5084.42	1359.57	5.64295
YLR411W	726	497.416	146	6.1941
YLR412C-A	207	43.5434	14	6.78501
YLR412W	825	596.416	929	32.8709
YLR413W	2028	1799.42	6855	80.3935
YLR414C	792	563.416	2221	83.1888
YLR415C	339	110.586	15	2.86244
YLR416C	399	170.474	14	1.73307
YLR417W	1701	1472.42	675	9.67427
YLR418C	1182	953.416	1141	25.2551
YLR419W	4308	4079.42	1342	6.94224
YLR420W	1095	866.416	1616	39.3605
YLR421C	471	242.416	2387	207.796
YLR422W	5799	5570.42	1253	4.74688
YLR423C	1254	1025.42	173	3.56034
YLR424W	2127	1898.42	365	4.05739
YLR425W	3924	3695.42	641	3.66049
YLR426W	981	752.416	380	10.6579
YLR427W	2013	1784.42	1238	14.641
YLR428C	345	116.574	29.4518	5.33156
YLR429W	1956	1727.42	3835.55	46.8571
YLR430W	6696	6467.42	4811	15.6982
YLR431C	1362	1133.42	309	5.75326
YLR432W	1572	1343.42	8818.41	138.524
YLR433C	1662	1433.42	1161	17.0925
YLR434C	384	155.524	20	2.7138
YLR435W	618	389.416	1220	66.1137
YLR436C	3825	3596.42	1694	9.94005
YLR437C	402	173.474	320	38.9279
YLR437C-A	228	29.4422	18.776	13.4579
YLR438C-A	270	45.02	784	367.498
YLR438W	1275	1046.42	294.224	5.93361
YLR439W	960	731.416	606	17.4845
YLR440C	2130	1901.42	761	8.44603
YLR441C	768	539.416	44270.2	1731.94
YLR442C	2937	2708.42	852	6.63849
YLR443W	1347	1118.42	721.144	13.607
YLR444C	303	74.8854	84.8562	23.9129
YLR445W	567	338.416	27	1.68368
YLR446W	1302	1073.42	654	12.8574
YLR447C	1038	809.416	7685	200.363
YLR448W	531	302.416	21484.5	1499.22
YLR449W	1179	950.416	8381	186.092
YLR450W	3138	2909.42	1717	12.454
YLR451W	2661	2432.42	1624	14.0894
YLR452C	2097	1868.42	3199	36.1315
YLR453C	1188	959.416	262	5.76288
YLR454W	7887	7658.42	1806	4.9765
YLR455W	915	686.416	714	21.9511
YLR456W	615	386.416	130	7.0996
YLR457C	960	731.416	306.397	8.84026
YLR458W	381	152.524	42.603	5.89451
YLR459W	1185	956.416	1152	25.4186
YLR460C	1131	902.416	205.413	4.80359
YLR461W	363	134.538	2.22537	0.349062
YLR462W	609	380.416	11.9942	0.665363
YLR463C	552	323.416	7.08805	0.462499
YLR464W	651	422.416	0	0
YLR465C	309	80.7615	3.40861	0.890672
YLR466C-A	483	254.416	0.0320443	0.00265799
YLR466C-B	117	39.5979	10.6548	5.67829
YLR466W	4149	3920.42	1125.12	6.05635
YLR467C-A	483	254.416	0.0320443	0.00265799
YLR467W	5391	5162.42	284.52	1.16307
YML001W	627	398.416	1711	90.6272
YML002W	2214	1985.42	504	5.35703
YML003W	873	644.416	133	4.35543
YML004C	981	752.416	3080	86.3849
YML005W	1389	1160.42	576	10.475
YML006C	2325	2096.42	737	7.41882
YML007C-A	111	36.824	9	5.15771
YML007W	1953	1724.42	2884	35.2938
YML008C	1152	923.416	13586	310.484
YML009C	213	37.6071	337	189.106
YML009C-A	327	98.5959	248.351	53.1559
YML009W-B	477	248.416	126.009	10.7045
YML010W	3192	2963.42	4136.64	29.4578
YML011C	534	305.416	304	21.0052
YML012C-A	378	149.524	192.775	27.2073
YML012W	636	407.416	4035	209.002
YML013W	1755	1526.42	914.225	12.6394
YML014W	840	611.416	646	22.2967
YML015C	1041	812.416	584	15.1698
YML016C	2079	1850.42	1829	20.8588
YML017W	1782	1553.42	2102	28.5555
YML018C	1182	953.416	2191	48.4959
YML019W	999	770.416	1000	27.3918
YML020W	1995	1766.42	779	9.30657
YML021C	1080	851.416	740	18.3415
YML022W	564	335.416	3846	241.975
YML023C	1671	1442.42	874	12.7869
YML024W	411	182.438	23608.8	2730.89
YML025C	861	632.416	729	24.326
YML026C	441	212.438	43176.2	4289.01
YML027W	1158	929.416	308	6.99336
YML028W	591	362.416	15192	884.612
YML029W	2517	2288.42	1136	10.4758
YML030W	480	251.416	706	59.2594
YML031C-A	336	107.586	66.3245	13.0096
YML031W	1968	1739.42	1802.68	21.8705
YML032C	1416	1187.42	997	17.7189
YML034C-A	399	170.474	66.9983	8.29376
YML034W	2505	2276.42	1534	14.2206
YML035C	2433	2204.42	2101	20.113
YML036W	546	317.416	648	43.0816
YML037C	1023	794.416	152	4.03776
YML038C	1329	1100.42	1332	25.5442
YML039W	5268	5039.42	99.2012	0.415415
YML040W	1323	1094.42	0	0
YML041C	843	614.416	286	9.82311
YML042W	2013	1784.42	240	2.83831
YML043C	1524	1295.42	480	7.81947
YML045W	5268	5039.42	1532.55	6.41769
YML045W-A	1323	1094.42	0	0
YML046W	1890	1661.42	711	9.03101
YML047C	1059	830.416	16	0.406602
YML047W-A	366	137.538	6	0.920607
YML048W	1212	983.416	4106	88.1103
YML049C	4086	3857.42	2197	12.0193
YML050W	936	707.416	249	7.42796
YML051W	1308	1079.42	1029	20.1174
YML052W	909	680.416	1877	58.215
YML053C	639	410.416	624	32.0853
YML054C	1776	1547.42	274	3.7367
YML054C-A	159	59.7018	28	9.89728
YML055W	537	308.416	911	62.3343
YML056C	1575	1346.42	13841.2	216.939
YML057C-A	390	161.524	157.217	20.5404
YML057W	1815	1586.42	1362.78	18.1282
YML058W	315	86.6784	4957	1206.85
YML058W-A	207	43.5434	56	27.14
YML059C	5040	4811.42	1968	8.63172
YML060W	1131	902.416	509	11.903
YML061C	2580	2351.42	1023	9.18103
YML062C	1179	950.416	1084	24.0691
YML063W	768	539.416	53981.8	2111.88
YML064C	738	509.416	357	14.7891
YML065W	2745	2516.42	1448	12.1431
YML066C	1110	881.416	64	1.5323
YML067C	1059	830.416	1343	34.1292
YML068W	1395	1166.42	413	7.47208
YML069W	1659	1430.42	2984	44.0232
YML070W	1755	1526.42	1967	27.1942
YML071C	1824	1595.42	1480	19.5764
YML072C	4638	4409.42	6858	32.8217
YML073C	531	302.416	28157.5	1964.88
YML074C	1236	1007.42	14448	302.652
YML075C	3165	2936.42	7874	56.5878
YML076C	2835	2606.42	731	5.9186
YML077W	480	251.416	722	60.6024
YML078W	549	320.416	2261	148.913
YML079W	606	377.416	1138	63.6308
YML080W	1272	1043.42	724	14.6429
YML081C-A	180	60.9225	1012	350.548
YML081W	3756	3527.42	1905	11.3968
YML082W	1950	1721.42	982	12.0385
YML083C	1257	1028.42	69	1.41588
YML084W	309	80.7615	0	0
YML085C	1344	1115.42	7661	144.942
YML086C	1581	1352.42	3387	52.8506
YML087C	939	710.416	146	4.33696
YML088W	2007	1778.42	1632	19.3656
YML089C	369	140.524	1	0.150174
YML090W	387	158.524	50	6.65611
YML091C	3609	3380.42	1283	8.00943
YML092C	753	524.416	2771	111.508
YML093W	2700	2471.42	4968	42.421
YML094C-A	402	173.474	25.9058	3.15144
YML094W	492	263.416	1149.09	92.0575
YML095C	633	404.416	136	7.09669
YML096W	1578	1349.42	921	14.4032
YML097C	1356	1127.42	1061	19.8599
YML098W	504	275.416	577	44.2112
YML099C	2643	2414.42	905.204	7.91188
YML099W-A	330	101.596	56.7957	11.7973
YML100W	3297	3068.42	825	5.67394
YML100W-A	174	60.7456	8	2.7792
YML101C	354	125.538	223	37.4865
YML101C-A	318	89.6697	30.4251	7.16029
YML102W	1407	1178.42	622.575	11.1491
YML103C	4968	4739.42	2882	12.8326
YML104C	3384	3155.42	1134	7.58406
YML105C	822	593.416	1684	59.8864
YML106W	681	452.416	5615	261.913
YML107C	1005	776.416	465	12.6387
YML108W	318	89.6697	716	168.505
YML109W	2829	2600.42	862	6.99535
YML110C	924	695.416	3428	104.026
YML111W	2763	2534.42	1645	13.6972
YML112W	891	662.416	413	13.1572
YML113W	747	518.416	443	18.0331
YML114C	1533	1304.42	872	14.1074
YML115C	1608	1379.42	2526	38.6441
YML116W	1629	1400.42	684	10.3073
YML116W-A	303	74.8854	113.776	32.0626
YML117W	3405	3176.42	2378.22	15.8001
YML118W	1518	1289.42	78	1.27658
YML119W	1074	845.416	630	15.7259
YML120C	1542	1313.42	1456	23.394
YML121W	933	704.416	893	26.7527
YML122C	381	152.524	9	1.24523
YML123C	1764	1535.42	9077	124.756
YML124C	1338	1109.42	3087	58.7202
YML125C	939	710.416	3101	92.1158
YML126C	1476	1247.42	12606	213.261
YML127W	1746	1517.42	1363	18.9555
YML128C	1542	1313.42	593	9.52791
YML129C	213	37.6071	441	247.465
YML130C	1692	1463.42	3661	52.7931
YML131W	1098	869.416	654	15.8743
YML132W	1140	911.416	1419.69	32.8717
YML133C	4125	3896.42	1406.89	7.61972
YML133W-A	576	347.416	0	0
YML133W-B	483	254.416	0	0
YMR001C	2118	1889.42	2029	22.6621
YMR001C-A	231	29.1018	23	16.6784
YMR002W	471	242.416	1828	159.133
YMR003W	597	368.416	234	13.4036
YMR004W	1536	1307.42	1336	21.5644
YMR005W	1167	938.416	1641	36.9027
YMR006C	2121	1892.42	755	8.41929
YMR007W	381	152.524	65	8.99333
YMR008C	1995	1766.42	1532	18.3025
YMR009W	540	311.416	1124	76.1677
YMR010W	1218	989.416	1451	30.9481
YMR011W	1626	1397.42	12240	184.842
YMR012W	3834	3605.42	10052	58.8359
YMR013C	1560	1331.42	703.382	11.1487
YMR013C-A	150	57.5088	68.6183	25.1797
YMR013W-A	81	21.2102	23	22.8838
YMR014W	1560	1331.42	1670	26.4696
YMR015C	1617	1388.42	6980	106.092
YMR016C	2358	2129.42	1911	18.9385
YMR017W	1194	965.416	56	1.22411
YMR018W	1545	1316.42	59	0.94581
YMR019W	2850	2621.42	884	7.11642
YMR020W	1527	1298.42	597	9.70299
YMR021C	1254	1025.42	466	9.59027
YMR022W	498	269.416	865	67.7545
YMR023C	1581	1352.42	293	4.57196
YMR024W	1173	944.416	963	21.5183
YMR025W	888	659.416	79	2.52821
YMR026C	1200	971.416	581	12.6216
YMR027W	1413	1184.42	2275	40.5343
YMR028W	1101	872.416	636	15.3843
YMR029C	1572	1343.42	800	12.5668
YMR030W	1131	902.416	238	5.56564
YMR030W-A	291	63.4224	2	0.665476
YMR031C	2532	2303.42	2299	21.0626
YMR031W-A	327	98.5959	3	0.642107
YMR032W	2010	1781.42	982	11.633
YMR033W	1404	1175.42	1888	33.8966
YMR034C	1305	1076.42	314	6.15594
YMR035W	534	305.416	515	35.5845
YMR036C	1665	1436.42	412	6.05288
YMR037C	2115	1886.42	1245	13.9276
YMR038C	750	521.416	1711	69.2486
YMR039C	879	650.416	2026	65.7345
YMR040W	483	254.416	71	5.88924
YMR041C	1008	779.416	287	7.77066
YMR042W	534	305.416	229	15.823
YMR043W	861	632.416	1652	55.1255
YMR044W	1428	1199.42	1136	19.9873
YMR045C	5268	5039.42	11991.7	50.2162
YMR046C	1323	1094.42	0	0
YMR046W-A	129	46.6667	0	0
YMR047C	3342	3113.42	2711	18.3754
YMR048W	954	725.416	358	10.4146
YMR049C	2424	2195.42	6829	65.6425
YMR050C	5268	5039.42	1174.31	4.91755
YMR051C	1323	1094.42	258.266	4.98001
YMR052C-A	366	137.538	26.4453	4.05762
YMR052W	615	386.416	92.5547	5.05462
YMR053C	2553	2324.42	288	2.61471
YMR054W	2673	2444.42	2359	20.3656
YMR055C	921	692.416	333	10.149
YMR056C	930	701.416	85	2.55734
YMR057C	372	143.524	36	5.29326
YMR058W	1911	1682.42	10103	126.725
YMR059W	387	158.524	161	21.4327
YMR060C	984	755.416	456	12.7387
YMR061W	2034	1805.42	1574	18.3981
YMR062C	1326	1097.42	1506	28.96
YMR063W	720	491.416	150	6.4415
YMR064W	1557	1328.42	771	12.248
YMR065W	1515	1286.42	319	5.23304
YMR066W	2697	2468.42	386	3.3
YMR067C	1251	1022.42	1052	21.7137
YMR068W	1281	1052.42	234	4.69217
YMR069W	858	629.416	63	2.11226
YMR070W	1473	1244.42	1486	25.1999
YMR071C	504	275.416	1384	106.046
YMR072W	552	323.416	3276	213.761
YMR073C	606	377.416	444	24.8261
YMR074C	438	209.438	1418	142.878
YMR075C-A	366	137.538	45.3312	6.95538
YMR075W	2055	1826.42	788.669	9.11255
YMR076C	3834	3605.42	1987	11.6302
YMR077C	666	437.416	266	12.8331
YMR078C	2226	1997.42	940	9.93126
YMR079W	915	686.416	4917	151.167
YMR080C	2916	2687.42	3493	27.4289
YMR081C	1017	788.416	227	6.07597
YMR082C	357	128.538	1	0.164178
YMR083W	1128	899.416	7362	172.735
YMR084W	789	560.416	50	1.8828
YMR085W	1299	1070.42	124	2.44464
YMR086C-A	339	110.586	58.4804	11.1598
YMR086W	2883	2654.42	1518.52	12.0725
YMR087W	855	626.416	256	8.62427
YMR088C	1689	1460.42	1376	19.8832
YMR089C	2478	2249.42	2941	27.5912
YMR090W	684	455.416	283	13.1136
YMR091C	1308	1079.42	1549	30.2836
YMR092C	1848	1619.42	2610	34.0116
YMR093W	1542	1313.42	1918	30.8171
YMR094W	1437	1208.42	175	3.05609
YMR095C	675	446.416	169	7.989
YMR096W	894	665.416	322	10.2119
YMR097C	1104	875.416	545	13.1379
YMR098C	1839	1610.42	816	10.6929
YMR099C	894	665.416	2615	82.9323
YMR100W	1863	1634.42	1130	14.5902
YMR101C	1032	803.416	9	0.2364
YMR102C	2505	2276.42	1868	17.3169
YMR103C	363	134.538	141	22.1167
YMR104C	2034	1805.42	632	7.38729
YMR105C	1710	1481.42	538	7.66391
YMR105W-A	195	53.8747	21	8.22582
YMR106C	1890	1661.42	309	3.92487
YMR107W	348	119.563	9	1.58852
YMR108W	2064	1835.42	10439	120.024
YMR109W	3660	3431.42	2490	15.3134
YMR110C	1599	1370.42	1430	22.0206
YMR111C	1389	1160.42	351	6.3832
YMR112C	396	167.491	339	42.7124
YMR113W	1284	1055.42	765	15.2962
YMR114C	1107	878.416	313	7.51951
YMR115W	1506	1277.42	860	14.2073
YMR116C	960	731.416	50070	1444.64
YMR117C	642	413.416	225	11.4853
YMR118C	591	362.416	152	8.85078
YMR119W	1875	1646.42	920.046	11.7927
YMR119W-A	375	146.524	45.9543	6.61855
YMR120C	1779	1550.42	1275	17.3543
YMR121C	615	386.416	675.071	36.8672
YMR122C	375	146.524	60	8.64148
YMR122W-A	255	35.2362	11488	6880.18
YMR123W	369	140.524	1364	204.837
YMR124W	2832	2603.42	1465	11.8752
YMR125W	2586	2357.42	2925	26.1839
YMR126C	1029	800.416	316	8.33137
YMR127C	1017	788.416	504	13.4903
YMR128W	3804	3575.42	4663	27.5222
