target_id	length	eff_length	est_counts	tpm
YKL123W	381	229.502	173.496	4.37914
YKL124W	1740	1588.23	1948.5	7.10682
YKL125W	1884	1732.23	2830	9.46386
YKL126W	2043	1891.23	16403	50.2419
YKL127W	1713	1561.23	13724	50.9215
YKL128C	888	736.228	7459	58.6888
YKL129C	3819	3667.23	6782	10.7129
YKL130C	741	589.228	2531	24.8826
YKL131W	522	370.228	246.2	3.85217
YKL132C	1293	1141.23	1872.8	9.50618
YKL133C	1392	1240.23	2024	9.45357
YKL134C	2319	2167.23	1625	4.34346
YKL135C	2181	2029.23	7125.33	20.3405
YKL136W	399	247.314	601.669	14.0927
YKL137W	336	184.885	1853	58.0579
YKL138C	396	244.314	2328	55.1977
YKL138C-A	210	69.6766	1683	139.921
YKL139W	1587	1435.23	2061	8.31848
YKL140W	1647	1495.23	6620	25.6471
YKL141W	597	445.228	7755	100.899
YKL142W	660	508.228	29445	335.614
YKL143W	1392	1240.23	5575	26.0394
YKL144C	639	487.228	2318	27.5593
YKL145W	1404	1252.23	23686	109.571
YKL145W-A	93	12.9864	0	0
YKL146W	2079	1927.23	6037.04	18.1459
YKL147C	618	466.228	149.96	1.86322
YKL148C	1923	1771.23	10849	35.4815
YKL149C	1218	1066.23	1708	9.2795
YKL150W	909	757.228	32014	244.906
YKL151C	1014	862.228	9361	62.8908
YKL152C	744	592.228	579050	5663.88
YKL153W	510	358.228	131010	2118.52
YKL154W	735	583.228	3081	30.6013
YKL155C	1887	1735.23	2021	6.74678
YKL156C-A	117	16.8318	0	0
YKL156W	249	102.622	30167	1702.86
YKL157W	2859	2707.23	16600	35.5198
YKL159C	636	484.228	7385	88.3462
YKL160W	438	286.289	6856	138.724
YKL161C	1302	1150.23	3136	15.7935
YKL162C	1209	1057.23	883	4.83815
YKL162C-A	153	32.062	108	19.5128
YKL163W	978	826.228	4425.6	31.0284
YKL164C	1026	874.228	59715.4	395.684
YKL165C	2760	2608.23	2674	5.93886
YKL165C-A	234	89.5776	111	7.17811
YKL166C	1197	1045.23	2882	15.9724
YKL167C	414	262.289	2023	44.6788
YKL168C	2175	2023.23	3330	9.53425
YKL169C	384	232.456	1271.93	31.6964
YKL170W	417	265.289	2001.07	43.6947
YKL171W	2787	2635.23	3401	7.4761
YKL172W	1284	1132.23	8826	45.1562
YKL173W	3027	2875.23	5586	11.2542
YKL174C	1857	1705.23	5696	19.3497
YKL175W	1512	1360.23	7045	30.0024
YKL176C	2487	2335.23	6205	15.3922
YKL177W	339	187.847	4.1069	0.126647
YKL178C	1413	1261.23	121.893	0.559851
YKL179C	2040	1888.23	6503	19.9502
YKL180W	555	403.228	119309	1713.99
YKL181W	1284	1132.23	21239	108.664
YKL182W	6156	6004.23	57211	55.1962
YKL183C-A	213	72.0801	45	3.61646
YKL183W	921	769.228	3721	28.0215
YKL184W	1401	1249.23	6553	30.3868
YKL185W	1767	1615.23	6714	24.0788
YKL186C	555	403.228	7673	110.23
YKL187C	2253	2101.23	1645	4.53502
YKL188C	2562	2410.23	2733	6.56853
YKL189W	1200	1048.23	2187	12.0859
YKL190W	528	376.228	6244	96.1389
YKL191W	1605	1453.23	7284	29.0351
YKL192C	378	226.525	12407	317.276
YKL193C	1017	865.228	7013	46.9527
YKL194C	1389	1237.23	1887	8.83505
YKL195W	1212	1060.23	11020	60.2101
YKL196C	603	451.228	11867	152.346
YKL197C	3132	2980.23	2905	5.64655
YKL198C	1989	1837.23	3465	10.9251
YKL201C	3537	3385.23	3061.78	5.23929
YKL202W	582	430.228	129.221	1.73989
YKL203C	7425	7273.23	3539	2.81864
YKL204W	1899	1747.23	6016	19.9455
YKL205W	3303	3151.23	3942	7.24642
YKL206C	804	652.228	4027	35.7659
YKL207W	762	610.228	12040	114.293
YKL208W	816	664.228	1823	15.8985
YKL209C	3873	3721.23	11643	18.1245
YKL210W	3075	2923.23	23899	47.3592
YKL211C	1455	1303.23	12986	57.7221
YKL212W	1872	1720.23	24575	82.755
YKL213C	2148	1996.23	15721	45.6202
YKL214C	612	460.228	4692	59.0571
YKL215C	3861	3709.23	3549	5.54255
YKL216W	945	793.228	8173	59.6857
YKL217W	1851	1699.23	1183	4.03292
YKL218C	981	829.228	10726	74.9292
YKL219W	1224	1072.23	3656.65	19.7553
YKL220C	2136	1984.23	739	2.15745
YKL221W	1422	1270.23	271	1.23588
YKL222C	2118	1966.23	1788	5.26769
YKL223W	333	181.921	11.6662	0.371479
YKL224C	372	220.525	3.78381	0.0993934
YKL225W	348	196.752	0	0
YKR001C	2115	1963.23	17548	51.7778
YKR002W	1707	1555.23	3725	13.8746
YKR003W	1347	1195.23	4791	23.22
YKR004C	1134	982.228	927	5.46707
YKR005C	1578	1426.23	634	2.57506
YKR006C	795	643.228	3525	31.7454
YKR007W	555	403.228	4221	60.639
YKR008W	1878	1726.23	3398	11.4028
YKR009C	2703	2551.23	3340	7.58375
YKR010C	2316	2164.23	1567	4.19424
YKR011C	1062	910.228	5616	35.7408
YKR012C	378	226.525	544.569	13.9259
YKR013W	990	838.228	16044.4	110.879
YKR014C	705	553.228	8528	89.2956
YKR015C	1707	1555.23	768	2.86058
YKR016W	1623	1471.23	8190	32.2471
YKR017C	1656	1504.23	2369	9.12301
YKR018C	2178	2026.23	15054	43.0378
YKR019C	1848	1696.23	3163	10.8019
YKR020W	495	343.228	2849	48.0836
YKR021W	2748	2596.23	3855	8.60139
YKR022C	969	817.228	3142	22.2715
YKR023W	1593	1441.23	2906	11.6802
YKR024C	2229	2077.23	2456	6.84906
YKR025W	849	697.228	3546	29.4612
YKR026C	918	766.228	6793	51.3559
YKR027W	2298	2146.23	3121	8.42374
YKR028W	3102	2950.23	7900	15.5117
YKR029C	2256	2104.23	2411	6.6373
YKR030W	822	670.228	1834	15.8513
YKR031C	5052	4900.23	2901	3.4294
YKR032W	315	164.261	1	0.0352656
YKR033C	426	274.289	22.5321	0.47586
YKR034W	810	658.228	35.4679	0.312138
YKR035C	642	490.228	6550	77.3981
YKR035W-A	615	463.228	0	0
YKR036C	1932	1780.23	3657	11.8997
YKR037C	888	736.228	1699	13.3681
YKR038C	1161	1009.23	6556	37.6302
YKR039W	1809	1657.23	683	2.3874
YKR040C	504	352.228	112.593	1.85172
YKR041W	753	601.228	220.407	2.1236
YKR042W	1098	946.228	99153	607.012
YKR043C	816	664.228	17635	153.796
YKR044W	1332	1180.23	3520	17.2768
YKR045C	552	400.228	1011	14.6329
YKR046C	852	700.228	16759	138.642
YKR047W	306	155.517	1123.2	41.8374
YKR048C	1254	1102.23	21779.8	114.464
YKR049C	402	250.314	3717	86.0188
YKR050W	2670	2518.23	2839	6.53066
YKR051W	1257	1105.23	2501	13.1084
YKR052C	915	763.228	1945	14.7622
YKR053C	1215	1063.23	1347	7.33885
YKR054C	12279	12127.2	4143	1.97897
YKR055W	876	724.228	1369	10.95
YKR056W	1920	1768.23	4453	14.5882
YKR057W	264	116.03	67911.6	3390.47
YKR058W	1851	1699.23	5642	19.2339
YKR059W	1188	1036.23	98409.9	550.137
YKR060W	825	673.228	2219	19.0934
YKR061W	1278	1126.23	3785	19.4682
YKR062W	987	835.228	3884	26.9377
YKR063C	1509	1357.23	1900	8.10938
YKR064W	2592	2440.23	2793	6.63021
YKR065C	594	442.228	5837	76.4593
YKR066C	1086	934.228	14049	87.1123
YKR067W	2232	2080.23	4204	11.7068
YKR068C	582	430.228	4770	64.2254
YKR069W	1782	1630.23	2596	9.22451
YKR070W	1059	907.228	5821	37.1679
YKR071C	1047	895.228	10213	66.0856
YKR072C	1689	1537.23	6857	25.8394
YKR073C	321	170.044	55	1.87365
YKR074W	468	316.228	6516	119.363
YKR075C	924	772.228	1189	8.91915
YKR075W-A	270	121.462	0	0
YKR076W	1113	961.228	1721	10.3715
YKR077W	1092	940.228	1468	9.0444
YKR078W	1758	1606.23	2179	7.85845
YKR079C	2517	2365.23	2339	5.72854
YKR080W	963	811.228	11912	85.0607
YKR081C	1035	883.228	6325	41.4834
YKR082W	3474	3322.23	4545	7.92486
YKR083C	402	250.314	1267	29.3209
YKR084C	1836	1684.23	7704	26.4973
YKR085C	588	436.228	2633	34.9643
YKR086W	3216	3064.23	2769	5.23466
YKR087C	1038	886.228	3592	23.4789
YKR088C	1014	862.228	5122	34.4116
YKR089C	2733	2581.23	9111	20.4469
YKR090W	2121	1969.23	4157	12.2284
YKR091W	741	589.228	9253	90.9675
YKR092C	1221	1069.23	15091	81.7588
YKR093W	1806	1654.23	5570	19.505
YKR094C	387	235.409	119928	2951.09
YKR095W	5628	5476.23	7965	8.42541
YKR095W-A	267	118.682	1360	66.3804
YKR096W	3588	3436.23	4438	7.48156
YKR097W	1650	1498.23	991	3.83162
YKR098C	2154	2002.23	1908	5.52016
YKR099W	2436	2284.23	2110	5.35094
YKR100C	1068	916.228	4744	29.9936
YKR101W	1965	1813.23	1107	3.53657
YKR102W	3510	3358.23	1345	2.32006
YKR103W	3657	3505.23	1050	1.73524
YKR104W	921	769.228	343	2.58301
YKR105C	1749	1597.23	1193	4.32674
YKR106W	1848	1696.23	719	2.45545
YLL001W	2274	2122.23	3425	9.34879
YLL002W	1311	1159.23	1838	9.18467
YLL003W	2841	2689.23	2344	5.04913
YLL004W	1851	1699.23	1270	4.32951
YLL005C	2607	2455.23	1094	2.58114
YLL006W	1281	1129.23	2861	14.6765
YLL006W-A	177	46.1776	6	0.752673
YLL007C	1998	1846.23	1460	4.58094
YLL008W	2259	2107.23	8008	22.014
YLL009C	210	69.6766	2348	195.208
YLL010C	1284	1132.23	5009	25.6274
YLL011W	1470	1318.23	3058	13.438
YLL012W	1722	1570.23	3908	14.4171
YLL013C	2640	2488.23	1773	4.12767
YLL014W	327	175.957	5798	190.879
YLL015W	4680	4528.23	7782	9.9552
YLL016W	3147	2995.23	2418	4.67642
YLL017W	312	161.327	307	11.0235
YLL018C	1674	1522.23	44203	168.213
YLL018C-A	297	146.866	2461	97.068
YLL019C	2214	2062.23	6673.49	18.7458
YLL019W-A	93	12.9864	0	0
YLL020C	306	155.517	362.506	13.5028
YLL021W	4401	4249.23	6067	8.27086
YLL022C	1158	1006.23	3741	21.5367
YLL023C	840	688.228	8258	69.5072
YLL024C	1920	1768.23	571052	1870.79
YLL025W	375	223.525	292.705	7.58562
YLL026W	2727	2575.23	461051	1037.1
YLL027W	753	601.228	5047	48.6274
YLL028W	1761	1609.23	8417	30.2989
YLL029W	2250	2098.23	12798	35.3327
YLL030C	342	190.81	7	0.212513
YLL031C	3054	2902.23	4532	9.04576
YLL032C	2478	2326.23	1716	4.27319
YLL033W	693	541.228	882	9.44007
YLL034C	2514	2362.23	3512	8.61231
YLL035W	1899	1747.23	2289	7.58898
YLL036C	1512	1360.23	5631.18	23.9814
YLL037W	381	229.502	265.815	6.70933
YLL038C	744	592.228	1829	17.8901
YLL039C	1146	994.228	49661	289.345
YLL040C	9435	9283.23	7500	4.68004
YLL041C	801	649.228	12420	110.818
YLL042C	504	352.228	432	7.10472
YLL043W	2010	1858.23	7773	24.2313
YLL044W	447	295.289	54738.2	1073.82
YLL045C	771	619.228	196224	1835.64
YLL046C	750	598.228	42.2865	0.40947
YLL047W	384	232.456	31.7135	0.790296
YLL048C	4986	4834.23	10385	12.4442
YLL049W	540	388.228	1778	26.5297
YLL050C	432	280.289	30073	621.522
YLL051C	2139	1987.23	3711	10.8176
YLL052C	450	298.289	1474	28.6251
YLL053C	459	307.259	1922	36.2356
YLL054C	2532	2380.23	1345	3.27334
YLL055W	1596	1444.23	2593	10.4005
YLL056C	897	745.228	852	6.62274
YLL057C	1239	1087.23	1426	7.59777
YLL058W	1728	1576.23	3683	13.5354
YLL059C	507	355.228	220	3.58759
YLL060C	702	550.228	1146	12.065
YLL061W	1752	1600.23	2566	9.28885
YLL062C	975	823.228	973	6.84668
YLL063C	1425	1273.23	1051	4.78171
YLL064C	363	211.59	2.17285	0.0594868
YLL065W	351	199.712	0	0
YLL066C	3618	3466.23	6692.81	11.1851
YLL066W-A	483	331.228	56.5266	0.988582
YLL066W-B	171	42.3718	4.62814	0.632727
YLL067C	3618	3466.23	199.136	0.332797
YLL067W-A	483	331.228	56.5266	0.988582
YLR001C	2589	2437.23	2843	6.75721
YLR002C	1992	1840.23	3932	12.3774
YLR003C	876	724.228	3209	25.6674
YLR004C	1572	1420.23	743	3.03052
YLR005W	1386	1234.23	4730	22.2
YLR006C	2139	1987.23	6880	20.0552
YLR007W	1011	859.228	2553	17.2119
YLR008C	507	355.228	3899	63.5819
YLR009W	600	448.228	7513	97.096
YLR010C	483	331.228	675	11.8049
YLR011W	576	424.228	1069	14.5971
YLR012C	300	149.777	12	0.464112
YLR013W	426	274.289	8	0.168954
YLR014C	2715	2563.23	1328	3.00122
YLR015W	1518	1366.23	1645	6.97477
YLR016C	615	463.228	3026	37.8409
YLR017W	1014	862.228	7930	53.2768
YLR018C	900	748.228	3151	24.395
YLR019W	1194	1042.23	3964	22.0322
YLR020C	1617	1465.23	4470	17.6721
YLR021W	540	388.228	2965	44.241
YLR022C	753	601.228	5004	48.2131
YLR023C	1632	1480.23	3825	14.9689
YLR024C	5619	5467.23	3087	3.27082
YLR025W	723	571.228	8150	82.6485
YLR026C	1023	871.228	4667	31.0308
YLR027C	1257	1105.23	28575	149.769
YLR028C	1776	1624.23	30389	108.382
YLR029C	615	463.228	285363	3568.54
YLR030W	792	640.228	944	8.54131
YLR031W	561	409.228	569	8.05442
YLR032W	3510	3358.23	2741	4.72809
YLR033W	1509	1357.23	3778	16.1249
YLR034C	1422	1270.23	3836	17.4938
YLR035C	2088	1936.23	1956	5.85193
YLR035C-A	3468	3316.23	736.132	1.28587
YLR036C	612	460.228	931	11.7183
YLR037C	375	223.525	596.036	15.4466
YLR038C	252	105.299	6592	362.644
YLR039C	3171	3019.23	3515	6.74398
YLR040C	675	523.228	1634.22	18.0928
YLR041W	321	170.044	219.782	7.48718
YLR042C	486	334.228	786	13.6228
YLR043C	312	161.327	18876	677.784
YLR044C	1692	1540.23	1.19589e+06	4497.73
YLR045C	2667	2515.23	4193	9.65683
YLR046C	813	661.228	893	7.82325
YLR047C	2061	1909.23	1886	5.7223
YLR048W	759	607.228	152548	1455.27
YLR049C	1287	1135.23	2427	12.3844
YLR050C	486	334.228	4936	85.5499
YLR051C	654	502.228	3122	36.0097
YLR052W	753	601.228	4589	44.2146
YLR053C	327	175.957	235	7.73656
YLR054C	2175	2023.23	5081	14.5476
YLR055C	1809	1657.23	3178	11.1086
YLR056W	1098	946.228	64614	395.565
YLR057W	2550	2398.23	2734	6.60382
YLR058C	1410	1258.23	32163	148.076
YLR059C	810	658.228	5832	51.3249
YLR060W	1788	1636.23	42206	149.423
YLR061W	366	214.59	100569	2714.82
YLR062C	378	226.525	10329	264.138
YLR063W	1098	946.228	1181	7.23005
YLR064W	822	670.228	7388	63.8545
YLR065C	546	394.228	5649	83.0063
YLR066W	555	403.228	6356	91.3104
YLR067C	2898	2746.23	1298	2.73795
YLR068W	456	304.289	1419	27.0136
YLR069C	2286	2134.23	3790	10.2869
YLR070C	1071	919.228	1348	8.49481
YLR071C	3249	3097.23	3804	7.11466
YLR072W	2082	1930.23	3045	9.1383
YLR073C	603	451.228	1497	19.2182
YLR074C	501	349.228	7257	120.375
YLR075W	666	514.228	304154	3426.3
YLR076C	423	271.289	32083.6	685.073
YLR077W	1752	1600.23	3651	13.2165
YLR078C	735	583.228	3733	37.0772
YLR079W	855	703.228	6519	53.6997
YLR080W	1335	1183.23	1561	7.64225
YLR081W	1725	1573.23	586	2.15771
YLR082C	1179	1027.23	1701	9.59234
YLR083C	2004	1852.23	10315	32.2598
YLR084C	3663	3511.23	2755	4.54516
YLR085C	1317	1165.23	2891	14.3722
YLR086W	4257	4105.23	2451	3.45854
YLR087C	8877	8725.23	3361	2.23141
YLR088W	1845	1693.23	3689	12.6206
YLR089C	1779	1627.23	12216	43.4878
YLR090W	1380	1228.23	3597	16.9648
YLR091W	882	730.228	1450	11.5026
YLR092W	2682	2530.23	1804	4.13013
YLR093C	762	610.228	6344	60.2224
YLR094C	1509	1357.23	2460	10.4995
YLR095C	2439	2287.23	4976	12.6025
YLR096W	3444	3292.23	4938	8.68857
YLR097C	1035	883.228	3660	24.0046
YLR098C	1947	1795.23	3724	12.0165
YLR099C	1185	1033.23	3003	16.8363
YLR099W-A	264	116.03	2008	100.249
YLR100W	1044	892.228	17235.1	111.899
YLR101C	396	244.314	1522.85	36.1073
YLR102C	798	646.228	1499	13.437
YLR103C	1953	1801.23	1368	4.39951
YLR104W	396	244.314	1990	47.1836
YLR105C	1134	982.228	2406	14.1896
YLR106C	14733	14581.2	17284	6.86653
YLR107W	1215	1063.23	6834	37.2336
YLR108C	1458	1306.23	883	3.91587
YLR109W	531	379.228	71709	1095.37
YLR110C	402	250.314	517929	11985.9
YLR111W	333	181.921	152	4.84002
YLR112W	420	268.289	483	10.4287
YLR113W	1308	1156.23	29588	148.238
YLR114C	2295	2143.23	5693	15.3872
YLR115W	2580	2428.23	3947	9.41596
YLR116W	1431	1279.23	3329	15.0748
YLR117C	2064	1912.23	3405	10.3149
YLR118C	684	532.228	3974	43.2531
YLR119W	642	490.228	1720	20.3244
YLR120C	1710	1558.23	34388	127.839
YLR120W-A	102	13.8602	77	32.1816
YLR121C	1527	1375.23	21159	89.1266
YLR122C	378	226.525	197.748	5.05688
YLR123C	330	178.939	305.252	9.88188
YLR124W	345	193.771	260	7.77269
YLR125W	411	259.289	1037	23.1676
YLR126C	756	604.228	1647	15.7899
YLR127C	2562	2410.23	2506	6.02296
YLR128W	810	658.228	1286	11.3175
YLR129W	2832	2680.23	4941	10.679
YLR130C	1269	1117.23	9012	46.7268
YLR131C	2313	2161.23	2251	6.0334
YLR132C	873	721.228	840	6.74674
YLR133W	1749	1597.23	5171	18.754
YLR134W	1692	1540.23	1629.94	6.13017
YLR135W	2247	2095.23	2470	6.82893
YLR136C	858	706.228	639	5.24135
YLR137W	1104	952.228	1441	8.76617
YLR138W	2958	2806.23	10069	20.785
YLR139C	1932	1780.23	1477	4.80609
YLR140W	327	175.957	164.912	5.42916
YLR141W	1092	940.228	1294.09	7.97292
YLR142W	1431	1279.23	865	3.91701
YLR143W	2058	1906.23	3680	11.183
YLR144C	2340	2188.23	3817	10.1045
YLR145W	606	454.228	1363	17.3824
YLR146C	903	751.228	2323	17.9128
YLR146W-A	189	54.1711	997	106.614
YLR147C	306	155.517	1836	68.3881
YLR148W	2757	2605.23	3560	7.91573
YLR149C	2193	2041.23	3136	8.89962
YLR149C-A	87	12.1386	78	37.223
YLR150W	822	670.228	210306	1817.67
YLR151C	1023	871.228	1239	8.23809
YLR152C	1731	1579.23	5038	18.4799
YLR153C	2052	1900.23	44500	135.657
YLR154C	333	181.921	1692	53.877
YLR154C-G	150	30.5688	22942	4347.51
YLR154C-H	132	22.053	418.75	109.995
YLR154W-A	186	52.2345	26572.9	2946.92
YLR154W-B	165	38.8358	17077	2547.22
YLR154W-C	375	223.525	34853	903.235
YLR154W-E	204	65.2024	8273	734.999
YLR154W-F	141	26.0183	3550	790.38
YLR155C	1089	937.228	13535.5	83.6596
YLR156C-A	132	22.053	418.75	109.995
YLR156W	345	193.771	211.248	6.31524
YLR157C	1089	937.228	13535.5	83.6596
YLR157C-A	1323	1171.23	1.98194e-05	9.80246e-08
YLR157C-B	5268	5116.23	264.076	0.298997
YLR157C-C	132	22.053	418.75	109.995
YLR157W-D	213	72.0801	390.256	31.3633
YLR157W-E	165	38.8358	0	0
YLR158C	1089	937.228	13535.5	83.6596
YLR159C-A	132	22.053	418.75	109.995
YLR159W	345	193.771	211.248	6.31524
YLR160C	1089	937.228	13535.5	83.6596
YLR161W	345	193.771	211.248	6.31524
YLR162W	357	205.611	1789	50.4023
YLR162W-A	189	54.1711	25.0954	2.68357
YLR163C	1389	1237.23	3986	18.6627
YLR163W-A	114	15.8944	0	0
YLR164W	507	355.228	560	9.13205
YLR165C	765	613.228	1590	15.0197
YLR166C	2616	2464.23	3641	8.55907
YLR167W	459	307.259	496718	9364.65
YLR168C	693	541.228	2771	29.6581
YLR169W	354	202.631	969.089	27.7041
YLR170C	471	319.228	1182.34	21.455
YLR171W	390	238.339	1032.57	25.0965
YLR172C	903	751.228	13366	103.066
YLR173W	1827	1675.23	2598	8.98364
YLR174W	1239	1087.23	744	3.96405
YLR175W	1452	1300.23	29888	133.157
YLR176C	2436	2284.23	1309	3.31961
YLR177W	1887	1735.23	9866	32.936
YLR178C	660	508.228	19728	224.86
YLR179C	606	454.228	19604	250.01
YLR180W	1149	997.228	37898.4	220.147
YLR181C	993	841.228	3096	21.3194
YLR182W	2412	2260.23	4092	10.4875
YLR183C	1470	1318.23	3315	14.5673
YLR184W	348	196.752	8	0.235537
YLR185W	267	118.682	71557.4	3492.66
YLR186W	759	607.228	6824	65.099
YLR187W	3081	2929.23	2808	5.55304
YLR188W	2088	1936.23	6506	19.4646
YLR189C	3597	3445.23	4272	7.18291
YLR190W	1476	1324.23	4609	20.1619
YLR191W	1161	1009.23	1310	7.51915
YLR192C	798	646.228	19076	170.997
YLR193C	528	376.228	1925	29.6392
YLR194C	765	613.228	88633	837.26
YLR195C	1368	1216.23	5985	28.506
YLR196W	1731	1579.23	11113	40.7637
YLR197W	1515	1363.23	26622	113.125
YLR198C	360	208.59	357.009	9.91453
YLR199C	831	679.228	4305	36.7151
YLR200W	345	193.771	3607	107.831
YLR201C	783	631.228	4298.54	39.4477
YLR202C	327	175.957	100.464	3.30743
YLR203C	1311	1159.23	5699	28.4785
YLR204W	336	184.885	2705	84.7526
YLR205C	954	802.228	2553	18.4349
YLR206W	1842	1690.23	13919	47.7034
YLR207W	2502	2350.23	4427	10.9115
YLR208W	894	742.228	14846	115.867
YLR209C	936	784.228	5859	43.2781
YLR210W	1383	1231.23	1417	6.66681
YLR211C	681	529.228	985	10.7815
YLR212C	1422	1270.23	2809	12.8102
YLR213C	1269	1117.23	1055	5.47013
YLR214W	2061	1909.23	2795	8.48029
YLR215C	1083	931.228	1981	12.323
YLR216C	1116	964.228	72536.9	435.779
YLR217W	324	173.009	7830.1	262.171
YLR218C	453	301.289	1110	21.3415
YLR219W	2187	2035.23	6287	17.8944
YLR220W	969	817.228	5160	36.5758
YLR221C	663	511.228	6248	70.7968
YLR222C	2454	2302.23	4921	12.382
YLR222C-A	231	86.9229	4	0.266571
YLR223C	3258	3106.23	2476	4.61747
YLR224W	1110	958.228	3585	21.6724
YLR225C	1224	1072.23	5752	31.0755
YLR226W	1188	1036.23	1304	7.28969
YLR227C	1482	1330.23	1521	6.62354
YLR227W-A	1323	1171.23	1.25334e-07	6.19892e-10
YLR227W-B	5268	5116.23	96.136	0.108849
YLR228C	2445	2293.23	5771	14.5778
YLR229C	576	424.228	8760.29	119.621
YLR230W	306	155.517	2290.71	85.3255
YLR231C	1362	1210.23	4786.03	22.9084
YLR232W	348	196.752	236.967	6.97682
YLR233C	2100	1948.23	1649	4.90307
YLR234W	1971	1819.23	1432.38	4.56099
YLR235C	399	247.314	104.953	2.45828
YLR236C	324	173.009	190.664	6.38389
YLR237W	1797	1645.23	4819.86	16.9705
YLR238W	1437	1285.23	1834	8.2662
YLR239C	987	835.228	2961	20.5362
YLR240W	2628	2476.23	4370	10.223
YLR241W	2349	2197.23	8642	22.7838
YLR242C	966	814.228	755	5.37141
YLR243W	819	667.228	4498	39.051
YLR244C	1164	1012.23	14998	85.8306
YLR245C	429	277.289	866	18.0914
YLR246W	1080	928.228	1683	10.5031
YLR247C	4671	4519.23	7486	9.59561
YLR248W	1833	1681.23	9445	32.5434
YLR249W	3135	2983.23	346683	673.183
YLR250W	705	553.228	8339	87.3166
YLR251W	594	442.228	3274.27	42.89
YLR252W	306	155.517	1226.73	45.6937
YLR253W	1710	1558.23	3569	13.2679
YLR254C	570	418.228	2401	33.2557
YLR255C	354	202.631	67	1.91538
YLR256W	4509	4357.23	11664.2	15.5071
YLR256W-A	1323	1171.23	6800.12	33.6327
YLR257W	966	814.228	62546	444.98
YLR258W	2118	1966.23	16456	48.4816
YLR259C	1719	1567.23	95638	353.497
YLR260W	2064	1912.23	5030	15.2376
YLR261C	327	175.957	915.502	30.1397
YLR262C	648	496.228	2336.5	27.2754
YLR262C-A	195	58.4506	12858	1274.3
YLR263W	2484	2332.23	1111	2.7595
YLR264C-A	117	16.8318	6205	2135.5
YLR264W	204	65.2024	32548	2891.67
YLR265C	1029	877.228	1471	9.71376
YLR266C	2106	1954.23	2883	8.54587
YLR267W	1713	1561.23	756	2.80506
YLR268W	645	493.228	7202	84.5848
YLR269C	351	199.712	352	10.21
YLR270W	1053	901.228	10018	64.3922
YLR271W	825	673.228	2924	25.1595
YLR272C	3531	3379.23	1776	3.04447
YLR273C	1947	1795.23	713	2.30068
YLR274W	2328	2176.23	3401	9.05293
YLR275W	333	181.921	1621	51.6162
YLR276C	1785	1633.23	6921	24.5476
YLR277C	2340	2188.23	3078	8.14822
YLR278C	4026	3874.23	7574	11.3247
YLR279W	390	238.339	253.506	6.16143
YLR280C	351	199.712	0	0
YLR281C	468	316.228	428.494	7.84931
YLR282C	342	190.81	124.634	3.78376
YLR283W	945	793.228	1510.37	11.0299
YLR284C	843	691.228	1128	9.45311
YLR285C-A	171	42.3718	147	20.0968
YLR285W	786	634.228	5001	45.6771
YLR286C	1689	1537.23	71089	267.887
YLR286W-A	135	23.4367	0	0
YLR287C	1068	916.228	4487	28.3687
YLR287C-A	192	56.2902	87966	9052.51
YLR288C	1425	1273.23	1858	8.4533
YLR289W	1938	1786.23	1127	3.65489
YLR290C	834	682.228	2392	20.3104
YLR291C	1146	994.228	5587	32.5521
YLR292C	582	430.228	6702	90.2387
YLR293C	660	508.228	69957	797.37
YLR294C	330	178.939	1476	47.7823
YLR295C	375	223.525	8716	225.88
YLR296W	327	175.957	20	0.65843
YLR297W	390	238.339	2276	55.3178
YLR298C	696	544.228	3097	32.9646
YLR299C-A	93	12.9864	23.867	10.6462
YLR299W	1983	1831.23	4954.13	15.6716
YLR300W	1347	1195.23	38568	186.923
YLR301W	735	583.228	14753	146.531
YLR302C	363	211.59	26	0.711811
YLR303W	1335	1183.23	24225	118.599
YLR304C	2337	2185.23	20364	53.9825
YLR305C	5703	5551.23	6455	6.73588
YLR306W	567	415.228	1977	27.5808
YLR307C-A	264	116.03	23	1.14827
YLR307W	906	754.228	66	0.506907
YLR308W	939	787.228	23	0.169244
YLR309C	2736	2584.23	4501	10.0894
YLR310C	4770	4618.23	5716	7.16975
YLR311C	348	196.752	22	0.647726
YLR312C	1197	1045.23	412	2.28335
YLR312W-A	762	610.228	2757	26.1717
YLR313C	1593	1441.23	888	3.56917
YLR314C	1563	1411.23	13824	56.7445
YLR315W	462	310.259	467	8.71925
YLR316C	969	817.228	2665.47	18.8937
YLR317W	435	283.289	163.529	3.34389
YLR318W	2655	2503.23	859	1.98783
YLR319C	2367	2215.23	2899	7.58083
YLR320W	4365	4213.23	1788	2.45833
YLR321C	1281	1129.23	3347.31	17.1712
YLR322W	315	164.261	147.692	5.20844
YLR323C	780	628.228	1490	13.739
YLR324W	1572	1420.23	4791	19.5414
YLR325C	237	92.1858	116290	7307.44
YLR326W	723	571.228	1616	16.3877
YLR327C	261	113.299	32679	1670.81
YLR328W	1206	1054.23	7377	40.5352
YLR329W	795	643.228	381	3.43121
YLR330W	2016	1864.23	21118	65.6207
YLR331C	378	226.525	480.816	12.2956
YLR332W	1131	979.228	8740.18	51.704
YLR333C	327	175.957	46567.8	1533.08
YLR334C	381	229.502	65	1.64064
YLR335W	2163	2011.23	13449	38.7361
YLR336C	2700	2548.23	3104	7.05619
YLR337C	2454	2302.23	8539.56	21.4869
YLR338W	858	706.228	406.444	3.33382
