target_id	length	eff_length	est_counts	tpm
YLR154W-B	165	67.4743	83860	28343.5
YLR154W-C	375	133.994	192628	32784.6
YLR154W-E	204	67.114	8340	2833.94
YLR154W-F	141	53.0302	17818	7662.56
YLR155C	1089	847.879	1681.5	45.2273
YLR156C-A	132	47.8025	209	99.7088
YLR156W	345	104.041	99	21.7004
YLR157C	1089	847.879	1681.5	45.2273
YLR157C-A	1323	1081.88	0	0
YLR157C-B	5268	5026.88	284.387	1.29017
YLR157C-C	132	47.8025	209	99.7088
YLR157W-D	213	60.0464	1.82509e-08	6.93164e-09
YLR157W-E	165	67.4743	0	0
YLR158C	1089	847.879	1681.5	45.2273
YLR159C-A	132	47.8025	209	99.7088
YLR159W	345	104.041	99	21.7004
YLR160C	1089	847.879	1681.5	45.2273
YLR161W	345	104.041	99	21.7004
YLR162W	357	116.02	1338	263.004
YLR162W-A	189	72.1895	64.365	20.3336
YLR163C	1389	1147.88	687	13.6489
YLR163W-A	114	39.4594	0	0
YLR164W	507	265.879	50	4.28869
YLR165C	765	523.879	213	9.27228
YLR166C	2616	2374.88	929	8.92097
YLR167W	459	217.879	89763.2	9395.54
YLR168C	693	451.879	394	19.8844
YLR169W	354	113.02	131.703	26.5755
YLR170C	471	229.879	187.759	18.6269
YLR171W	390	148.966	145.538	22.2805
YLR172C	903	661.879	2455	84.5884
YLR173W	1827	1585.88	352	5.06186
YLR174W	1239	997.879	109	2.49107
YLR175W	1452	1210.88	14211	267.647
YLR176C	2436	2194.88	439	4.56133
YLR177W	1887	1645.88	1289	17.8605
YLR178C	660	418.879	1828	99.5235
YLR179C	606	364.879	2309	144.316
YLR180W	1149	907.879	6202.15	155.795
YLR181C	993	751.879	662	20.0793
YLR182W	2412	2170.88	1033	10.8518
YLR183C	1470	1228.88	838	15.5515
YLR184W	348	107.031	0	0
YLR185W	267	35.3323	10185.7	6574.38
YLR186W	759	517.879	1079	47.515
YLR187W	3081	2839.88	1012	8.12678
YLR188W	2088	1846.88	1175	14.509
YLR189C	3597	3355.88	1214	8.24993
YLR190W	1476	1234.88	1494	27.5908
YLR191W	1161	919.879	211	5.23106
YLR192C	798	556.879	4580	187.561
YLR193C	528	286.879	389	30.9235
YLR194C	765	523.879	4457	194.021
YLR195C	1368	1126.88	999	20.2174
YLR196W	1731	1489.88	3172	48.5534
YLR197W	1515	1273.88	15741.9	281.816
YLR198C	360	119.02	375.14	71.8807
YLR199C	831	589.879	670	25.903
YLR200W	345	104.041	802	175.795
YLR201C	783	541.879	610.11	25.677
YLR202C	327	86.0974	16.8903	4.47389
YLR203C	1311	1069.88	1202	25.6217
YLR204W	336	95.0609	549	131.707
YLR205C	954	712.879	444	14.2038
YLR206W	1842	1600.88	2431	34.6309
YLR207W	2502	2260.88	787	7.93844
YLR208W	894	652.879	2899	101.264
YLR209C	936	694.879	858	28.1589
YLR210W	1383	1141.88	273	5.45231
YLR211C	681	439.879	173	8.96914
YLR212C	1422	1180.88	420	8.11114
YLR213C	1269	1027.88	94	2.08556
YLR214W	2061	1819.88	784	9.82452
YLR215C	1083	841.879	284	7.69319
YLR216C	1116	874.879	7587.4	197.78
YLR217W	324	83.1481	1102.6	302.415
YLR218C	453	211.879	181	19.4818
YLR219W	2187	1945.88	1111	13.0207
YLR220W	969	727.879	1207	37.8169
YLR221C	663	421.879	1574	85.0854
YLR222C	2454	2212.88	1144	11.7898
YLR222C-A	231	42.1952	8	4.32379
YLR223C	3258	3016.88	1036	7.8314
YLR224W	1110	868.879	627	16.4568
YLR225C	1224	982.879	955	22.1585
YLR226W	1188	946.879	373	8.98364
YLR227C	1482	1240.88	258	4.74163
YLR227W-A	1323	1081.88	0	0
YLR227W-B	5268	5026.88	57.4995	0.260858
YLR228C	2445	2203.88	891	9.21993
YLR229C	576	334.879	1481.42	100.885
YLR230W	306	65.5165	410.585	142.919
YLR231C	1362	1120.88	675.743	13.7487
YLR232W	348	107.031	108.257	23.0667
YLR233C	2100	1858.88	279	3.42287
YLR234W	1971	1729.88	132.605	1.74816
YLR235C	399	157.95	8.04351	1.16135
YLR236C	324	83.1481	15.3514	4.2105
YLR237W	1797	1555.88	761.679	11.1644
YLR238W	1437	1195.88	446	8.50522
YLR239C	987	745.879	492	15.043
YLR240W	2628	2386.88	941	8.99077
YLR241W	2349	2107.88	1645	17.7975
YLR242C	966	724.879	167	5.25399
YLR243W	819	577.879	808	31.8869
YLR244C	1164	922.879	2550	63.0135
YLR245C	429	187.899	190	23.0604
YLR246W	1080	838.879	241	6.55172
YLR247C	4671	4429.88	1513	7.78906
YLR248W	1833	1591.88	2207	31.6177
YLR249W	3135	2893.88	105666	832.708
YLR250W	705	463.879	1502	73.842
YLR251W	594	352.879	390.842	25.2589
YLR252W	306	65.5165	106.158	36.9521
YLR253W	1710	1468.88	644	9.99856
YLR254C	570	328.879	389	26.9744
YLR255C	354	113.02	18	3.63209
YLR256W	4509	4267.88	2113.68	11.2945
YLR256W-A	1323	1081.88	139.957	2.95021
YLR257W	966	724.879	8474	266.6
YLR258W	2118	1876.88	2681	32.576
YLR259C	1719	1477.88	16975	261.944
YLR260W	2064	1822.88	788	9.85839
YLR261C	327	86.0974	199.324	52.7969
YLR262C	648	406.879	494.676	27.7264
YLR262C-A	195	71.6187	1586	505.027
YLR263W	2484	2242.88	330	3.35541
YLR264C-A	117	41.1269	338	187.425
YLR264W	204	67.114	5232.36	1777.96
YLR265C	1029	787.879	183	5.29699
YLR266C	2106	1864.88	490	5.99216
YLR267W	1713	1471.88	159	2.46356
YLR268W	645	403.879	880	49.6901
YLR269C	351	110.02	43	8.91325
YLR270W	1053	811.879	1689	47.4434
YLR271W	825	583.879	428	16.717
YLR272C	3531	3289.88	579	4.01362
YLR273C	1947	1705.88	150	2.00531
YLR274W	2328	2086.88	775	8.4692
YLR275W	333	92.0702	354	87.6843
YLR276C	1785	1543.88	1788	26.4114
YLR277C	2340	2098.88	721	7.83404
YLR278C	4026	3784.88	1731	10.43
YLR279W	390	148.966	30.2309	4.62809
YLR280C	351	110.02	0	0
YLR281C	468	226.879	28.7691	2.89182
YLR282C	342	101.041	19.7906	4.46683
YLR283W	945	703.879	262.209	8.49548
YLR284C	843	601.879	130	4.92575
YLR285C-A	171	69.4171	5	1.64263
YLR285W	786	544.879	912	38.1709
YLR286C	1689	1447.88	14606	230.058
YLR286W-A	135	49.8382	2.68155e-08	1.22705e-08
YLR287C	1068	826.879	772	21.2918
YLR287C-A	192	71.8307	13968	4434.68
YLR288C	1425	1183.88	302	5.81751
YLR289W	1938	1696.88	278	3.73621
YLR290C	834	592.879	439	16.8864
YLR291C	1146	904.879	1350	34.0237
YLR292C	582	340.879	1227	82.0885
YLR293C	660	418.879	15573	847.855
YLR294C	330	89.0974	82	20.9888
YLR295C	375	133.994	1551	263.975
YLR296W	327	86.0974	4	1.05952
YLR297W	390	148.966	532	81.4446
YLR298C	696	454.879	515	25.8196
YLR299C-A	93	29.0641	0	0
YLR299W	1983	1741.88	918	12.0188
YLR300W	1347	1105.88	7453	153.696
YLR301W	735	493.879	2583	119.273
YLR302C	363	122.02	10	1.86899
YLR303W	1335	1093.88	6274	130.802
YLR304C	2337	2095.88	7045	76.6571
YLR305C	5703	5461.88	1596	6.6639
YLR306W	567	325.879	285	19.9447
YLR307C-A	264	34.177	4	2.6691
YLR307W	906	664.879	18	0.617402
YLR308W	939	697.879	4	0.130713
YLR309C	2736	2494.88	2155	19.6986
YLR310C	4770	4528.88	1393	7.01452
YLR311C	348	107.031	6	1.27844
YLR312C	1197	955.879	63	1.50306
YLR312W-A	762	520.879	354	15.499
YLR313C	1593	1351.88	128	2.15928
YLR314C	1563	1321.88	3617	62.4014
YLR315W	462	220.879	51	5.26568
YLR316C	969	727.879	364.657	11.4252
YLR317W	435	193.899	23.3434	2.74553
YLR318W	2655	2413.88	156	1.47383
YLR319C	2367	2125.88	725	7.77745
YLR320W	4365	4123.88	339	1.8747
YLR321C	1281	1039.88	847.983	18.597
YLR322W	315	74.2948	19.0169	5.8374
YLR323C	780	538.879	222	9.39506
YLR324W	1572	1330.88	860	14.7366
YLR325C	237	37.922	17805	10707.5
YLR326W	723	481.879	293	13.8665
YLR327C	261	33.1875	2657	1825.81
YLR328W	1206	964.879	1129	26.6845
YLR329W	795	553.879	59	2.42927
YLR330W	2016	1774.88	5090	65.4014
YLR331C	378	136.994	196.221	32.6649
YLR332W	1131	889.879	1348.78	34.5659
YLR333C	327	86.0974	11997	3177.76
YLR334C	381	139.981	2	0.325836
YLR335W	2163	1921.88	4177	49.5651
YLR336C	2700	2458.88	775	7.1879
YLR337C	2454	2212.88	1341.23	13.8224
YLR338W	858	616.879	121.766	4.50157
YLR339C	552	310.879	14475.2	1061.87
YLR340W	939	697.879	44651.8	1459.14
YLR341W	1434	1192.88	78	1.4912
YLR342W	5631	5389.88	16733	70.7999
YLR342W-A	174	70.3779	18	5.83275
YLR343W	1668	1426.88	161	2.57322
YLR344W	384	142.981	9214.36	1469.69
YLR345W	1530	1288.88	1294	22.896
YLR346C	306	65.5165	29	10.0945
YLR347C	2586	2344.88	1759	17.1074
YLR347W-A	141	53.0302	0	0
YLR348C	897	655.879	288.488	10.0309
YLR349W	507	265.879	46.512	3.98951
YLR350W	651	409.879	1664	92.584
YLR351C	876	634.879	1458	52.3726
YLR352W	2424	2182.88	307	3.20735
YLR353W	1812	1570.88	356	5.16827
YLR354C	1008	766.879	11991	356.588
YLR355C	1188	946.879	5808	139.885
YLR356W	594	352.879	377	24.3643
YLR357W	2670	2428.88	775.561	7.28195
YLR358C	564	322.879	119.439	8.43619
YLR359W	1449	1207.88	4361	82.338
YLR360W	1320	1078.88	410	8.6666
YLR361C	1737	1495.88	518	7.89716
YLR361C-A	297	57.1303	305	121.751
YLR362W	2154	1912.88	597	7.11745
YLR363C	657	415.879	221	12.1189
YLR363W-A	258	32.7257	380	264.809
YLR364C-A	123	43.8128	0	0
YLR364W	330	89.0974	116	29.6914
YLR365W	333	92.0702	3	0.743087
YLR366W	306	65.5165	2	0.696172
YLR367W	393	151.966	4173	626.238
YLR368W	1797	1555.88	367	5.37933
YLR369W	1974	1732.88	780	10.2651
YLR370C	537	295.879	1521	117.234
YLR371W	4071	3829.88	1103	6.56792
YLR372W	1038	796.879	6480	185.447
YLR373C	2706	2464.88	817	7.559
YLR374C	390	148.966	10.3843	1.58974
YLR375W	1032	790.879	1092.62	31.5061
YLR376C	729	487.879	79	3.69278
YLR377C	1047	805.879	56	1.58473
YLR378C	1443	1201.88	6055.43	114.9
YLR379W	375	133.994	1109.57	188.845
YLR380W	1227	985.879	1094	25.3065
YLR381W	2202	1960.88	376	4.37295
YLR382C	2685	2443.88	621	5.79495
YLR383W	3345	3103.88	842	6.1865
YLR384C	4050	3808.88	2249	13.4657
YLR385C	399	157.95	14	2.02137
YLR386W	2643	2401.88	753	7.1496
YLR387C	1299	1057.88	946	20.3936
YLR388W	171	69.4171	2176	714.875
YLR389C	3084	2842.88	1942	15.5786
YLR390W	339	98.0609	254	59.0712
YLR390W-A	717	475.879	7655	366.848
YLR392C	1557	1315.88	413	7.15767
YLR393W	840	598.879	196	7.46371
YLR394W	1449	1207.88	383	7.23125
YLR395C	237	37.922	2095	1259.88
YLR396C	2076	1834.88	503	6.2517
YLR397C	2343	2101.88	925	10.0363
YLR398C	3864	3622.88	1332	8.38471
YLR399C	2061	1819.88	2661	33.3457
YLR399W-A	105	35.3643	0	0
YLR400W	474	232.879	35.196	3.44668
YLR401C	2007	1765.88	1094.8	14.1388
YLR402W	192	71.8307	93	29.5264
YLR403W	2052	1810.88	813	10.2386
YLR404W	858	616.879	189	6.98715
YLR405W	1104	862.879	376	9.93747
YLR406C	342	101.041	10967	2475.3
YLR406C-A	150	59.022	1	0.386388
YLR407W	687	445.879	213	10.8943
YLR408C	369	128.007	136	24.2294
YLR409C	2820	2578.88	1503	13.2912
YLR410W	3441	3199.88	2407	17.1546
YLR410W-A	1317	1075.88	161.105	3.41495
YLR410W-B	5313	5071.88	343.278	1.54353
YLR411W	726	484.879	75	3.52749
YLR412C-A	207	65.5316	4	1.39202
YLR412W	825	583.879	639	24.9584
YLR413W	2028	1786.88	2972	37.9307
YLR414C	792	550.879	3507	145.184
YLR415C	339	98.0609	18	4.18615
YLR416C	399	157.95	6	0.8663
YLR417W	1701	1459.88	470	7.34207
YLR418C	1182	940.879	980	23.7536
YLR419W	4308	4066.88	652	3.65615
YLR420W	1095	853.879	1068	28.5242
YLR421C	471	229.879	1677	166.369
YLR422W	5799	5557.88	859	3.5247
YLR423C	1254	1012.88	182	4.09781
YLR424W	2127	1885.88	256	3.09574
YLR425W	3924	3682.88	589	3.64725
YLR426W	981	739.879	288	8.87707
YLR427W	2013	1771.88	894	11.5064
YLR428C	345	104.041	29.9005	6.55409
YLR429W	1956	1714.88	3424.1	45.5356
YLR430W	6696	6454.88	2713	9.58516
YLR431C	1362	1120.88	243	4.94408
YLR432W	1572	1330.88	7301.1	125.109
YLR433C	1662	1420.88	682	10.9462
YLR434C	384	142.981	9	1.4355
YLR435W	618	376.879	676	40.9056
YLR436C	3825	3583.88	1140	7.2542
YLR437C	402	160.934	262	37.127
YLR437C-A	228	44.4628	20.3061	10.4152
YLR438C-A	270	36.6775	849	527.893
YLR438W	1275	1033.88	417.694	9.21353
YLR439W	960	718.879	537	17.0356
YLR440C	2130	1888.88	603	7.28033
YLR441C	768	526.879	33754	1461.01
YLR442C	2937	2695.88	630	5.32939
YLR443W	1347	1105.88	434.851	8.96748
YLR444C	303	62.6901	38.1495	13.878
YLR445W	567	325.879	8	0.55985
YLR446W	1302	1060.88	353	7.58834
YLR447C	1038	796.879	7127	203.963
YLR448W	531	289.879	17078.4	1343.6
YLR449W	1179	937.879	5311	129.142
YLR450W	3138	2896.88	1545	12.1629
YLR451W	2661	2419.88	1016	9.57498
YLR452C	2097	1855.88	1213	14.9056
YLR453C	1188	946.879	141	3.39596
YLR454W	7887	7645.88	1662	4.95726
YLR455W	915	673.879	482	16.3118
YLR456W	615	373.879	108	6.58765
YLR457C	960	718.879	217.244	6.89174
YLR458W	381	139.981	47.7564	7.78039
YLR459W	1185	943.879	813	19.6432
YLR460C	1131	889.879	0	0
YLR461W	363	122.02	0	0
YLR462W	609	367.879	0	0
YLR463C	552	310.879	2.71378	0.199078
YLR464W	651	409.879	0	0
YLR465C	309	68.423	1.20656	0.402147
YLR466C-A	483	241.879	15.4179	1.45367
YLR466C-B	117	41.1269	12.4666	6.9129
YLR466W	4149	3907.88	416.384	2.42991
YLR467C-A	483	241.879	15.4179	1.45367
YLR467W	5391	5149.88	116.655	0.516588
YML001W	627	385.879	1374	81.2033
YML002W	2214	1972.88	443	5.12084
YML003W	873	631.879	85	3.06777
YML004C	981	739.879	3359	103.535
YML005W	1389	1147.88	343	6.81453
YML006C	2325	2083.88	592	6.47869
YML007C-A	111	38.4276	4	2.37385
YML007W	1953	1711.88	1630	21.7146
YML008C	1152	910.879	8612	215.616
YML009C	213	60.0464	292	110.9
YML009C-A	327	86.0974	156.373	41.42
YML009W-B	477	235.879	136.104	13.159
YML010W	3192	2950.88	2417.52	18.6834
YML011C	534	292.879	170	13.2373
YML012C-A	378	136.994	204.139	33.983
YML012W	636	394.879	3564	205.831
YML013W	1755	1513.88	904.861	13.631
YML014W	840	598.879	437	16.641
YML015C	1041	799.879	399	11.3759
YML016C	2079	1837.88	1129	14.0092
YML017W	1782	1540.88	1643	24.3168
YML018C	1182	940.879	1114	27.0016
YML019W	999	757.879	670	20.161
YML020W	1995	1753.88	604	7.85371
YML021C	1080	838.879	596	16.2026
YML022W	564	322.879	2429	171.564
YML023C	1671	1429.88	501	7.99054
YML024W	411	169.917	18896	2536.12
YML025C	861	619.879	506	18.6158
YML026C	441	199.899	32580.4	3716.92
YML027W	1158	916.879	128	3.18373
YML028W	591	349.879	12909	841.42
YML029W	2517	2275.88	830	8.317
YML030W	480	238.879	752	71.7924
YML031C-A	336	95.0609	27.7848	6.66566
YML031W	1968	1726.88	962.215	12.7071
YML032C	1416	1174.88	660	12.8112
YML034C-A	399	157.95	73.9976	10.684
YML034W	2505	2263.88	1272.99	12.8236
YML035C	2433	2191.88	1094	11.3825
YML036W	546	304.879	515	38.5228
YML037C	1023	781.879	75	2.18756
YML038C	1329	1087.88	764	16.0159
YML039W	5268	5026.88	874.525	3.96745
YML040W	1323	1081.88	0	0
YML041C	843	601.879	253	9.58626
YML042W	2013	1771.88	233	2.99888
YML043C	1524	1282.88	104	1.84878
YML045W	5268	5026.88	361.077	1.63809
YML045W-A	1323	1081.88	4.58075e-08	9.65596e-10
YML046W	1890	1648.88	344	4.75781
YML047C	1059	817.879	4.72168	0.131657
YML047W-A	366	125.007	1.27832	0.233208
YML048W	1212	970.879	2631	61.8007
YML049C	4086	3844.88	1299	7.70485
YML050W	936	694.879	227	7.44997
YML051W	1308	1066.88	668	14.279
YML052W	909	667.879	1232	42.0679
YML053C	639	397.879	564	32.3271
YML054C	1776	1534.88	454	6.74558
YML054C-A	159	63.4277	13	4.67414
YML055W	537	295.879	750	57.8077
YML056C	1575	1333.88	8442.34	144.339
YML057C-A	390	148.966	140.306	21.4796
YML057W	1815	1573.88	1517.69	21.9913
YML058W	315	74.2948	3191	979.503
YML058W-A	207	65.5316	76	26.4485
YML059C	5040	4798.88	747	3.54992
YML060W	1131	889.879	256	6.56065
YML061C	2580	2338.88	584	5.69433
YML062C	1179	937.879	973	23.6594
YML063W	768	526.879	41826	1810.4
YML064C	738	496.879	304	13.9528
YML065W	2745	2503.88	767	6.98586
YML066C	1110	868.879	75	1.96852
YML067C	1059	817.879	1139	31.7594
YML068W	1395	1153.88	415	8.20211
YML069W	1659	1417.88	2097	33.7285
YML070W	1755	1513.88	2455	36.9827
YML071C	1824	1582.88	1200	17.2891
YML072C	4638	4396.88	6440	33.4025
YML073C	531	289.879	23956.6	1884.72
YML074C	1236	994.879	12986	297.675
YML075C	3165	2923.88	3451	26.9168
YML076C	2835	2593.88	507	4.45755
YML077W	480	238.879	531	50.6938
YML078W	549	307.879	2400	177.774
YML079W	606	364.879	1148	71.7515
YML080W	1272	1030.88	237	5.24298
YML081C-A	180	72.1567	742	234.512
YML081W	3756	3514.88	1171	7.59774
YML082W	1950	1708.88	527	7.03294
YML083C	1257	1015.88	49	1.1
YML084W	309	68.423	1	0.3333
YML085C	1344	1102.88	7383	152.666
YML086C	1581	1339.88	2337	39.7769
YML087C	939	697.879	104	3.39853
YML088W	2007	1765.88	896	11.5714
YML089C	369	128.007	1	0.178157
YML090W	387	145.981	54	8.43598
YML091C	3609	3367.88	996	6.74436
YML092C	753	511.879	2444	108.886
YML093W	2700	2458.88	2277	21.1185
YML094C-A	402	160.934	10.5165	1.49026
YML094W	492	250.879	902.483	82.0377
YML095C	633	391.879	101	5.8777
YML096W	1578	1336.88	540	9.21169
YML097C	1356	1114.88	697	14.2575
YML098W	504	262.879	418	36.2626
YML099C	2643	2401.88	636.041	6.03909
YML099W-A	330	89.0974	28.9594	7.41247
YML100W	3297	3055.88	10942	81.6579
YML100W-A	174	70.3779	11	3.56446
YML101C	354	113.02	231	46.6118
YML101C-A	318	77.2122	30.3861	8.97484
YML102W	1407	1165.88	465.614	9.10773
YML103C	4968	4726.88	1940	9.35977
YML104C	3384	3142.88	698	5.06484
YML105C	822	580.879	1212	47.5833
YML106W	681	439.879	4315	223.71
YML107C	1005	763.879	285	8.5086
YML108W	318	77.2122	355	104.853
YML109W	2829	2587.88	468	4.1242
YML110C	924	682.879	3307	110.44
YML111W	2763	2521.88	787	7.11686
YML112W	891	649.879	300	10.5275
YML113W	747	505.879	245	11.0448
YML114C	1533	1291.88	669	11.8098
YML115C	1608	1366.88	2278	38.0068
YML116W	1629	1387.88	349	5.73471
YML116W-A	303	62.6901	150.191	54.6364
YML117W	3405	3163.88	3358.81	24.2105
YML118W	1518	1276.88	280	5.00088
YML119W	1074	832.879	462	12.6502
YML120C	1542	1300.88	2181	38.2346
YML121W	933	691.879	645	21.2602
YML122C	381	139.981	8	1.30334
YML123C	1764	1522.88	2763	41.3765
YML124C	1338	1096.88	2581	53.662
YML125C	939	697.879	2089	68.2647
YML126C	1476	1234.88	7152	132.081
YML127W	1746	1504.88	985	14.927
YML128C	1542	1300.88	2594	45.4748
YML129C	213	60.0464	485	184.201
YML130C	1692	1450.88	3491	54.8727
YML131W	1098	856.879	549	14.6114
YML132W	1140	898.879	1713.93	43.4839
YML133C	4125	3883.88	590.346	3.4664
YML133W-A	576	334.879	21.443	1.46028
YML133W-B	483	241.879	0	0
YMR001C	2118	1876.88	874	10.6197
YMR001C-A	231	42.1952	4	2.16189
YMR002W	471	229.879	1161	115.178
YMR003W	597	355.879	125	8.01025
YMR004W	1536	1294.88	1148	20.2186
YMR005W	1167	925.879	1226	30.1977
YMR006C	2121	1879.88	460	5.5804
YMR007W	381	139.981	84	13.6851
YMR008C	1995	1753.88	3587	46.6412
YMR009W	540	298.879	1279	97.5918
YMR010W	1218	976.879	786	18.3493
YMR011W	1626	1384.88	9463	155.831
YMR012W	3834	3592.88	5760	36.561
YMR013C	1560	1318.88	365.35	6.31745
YMR013C-A	150	59.022	36.65	14.1611
YMR013W-A	81	22.151	16	16.4727
YMR014W	1560	1318.88	747	12.9168
YMR015C	1617	1375.88	2548	42.2335
YMR016C	2358	2116.88	1406	15.147
YMR017W	1194	952.879	36	0.861594
YMR018W	1545	1303.88	43	0.752089
YMR019W	2850	2608.88	537	4.69416
YMR020W	1527	1285.88	1154	20.4665
YMR021C	1254	1012.88	378	8.51083
YMR022W	498	256.879	854	75.8172
YMR023C	1581	1339.88	304	5.17423
YMR024W	1173	931.879	751	18.3788
YMR025W	888	646.879	88	3.1024
YMR026C	1200	958.879	428	10.1793
YMR027W	1413	1171.88	2223	43.2608
YMR028W	1101	859.879	572	15.1704
YMR029C	1572	1330.88	866	14.8394
YMR030W	1131	889.879	255	6.53502
YMR030W-A	291	51.688	0	0
YMR031C	2532	2290.88	2606	25.9424
YMR031W-A	327	86.0974	4	1.05952
YMR032W	2010	1768.88	577	7.43902
YMR033W	1404	1162.88	1188	23.2981
YMR034C	1305	1063.88	305	6.53801
YMR035W	534	292.879	458	35.6628
YMR036C	1665	1423.88	261	4.18028
YMR037C	2115	1873.88	796	9.68745
YMR038C	750	508.879	1541	69.0599
YMR039C	879	637.879	2352	84.0886
YMR040W	483	241.879	137	12.917
YMR041C	1008	766.879	280	8.32663
YMR042W	534	292.879	160	12.4586
YMR043W	861	619.879	1583	58.2387
YMR044W	1428	1186.88	1101	21.1553
YMR045C	5268	5026.88	8710.65	39.5176
YMR046C	1323	1081.88	0	0
YMR046W-A	129	46.587	0	0
YMR047C	3342	3100.88	1824	13.4146
YMR048W	954	712.879	234	7.4858
YMR049C	2424	2182.88	2914	30.4437
YMR050C	5268	5026.88	1474.52	6.68942
YMR051C	1323	1081.88	152.513	3.2149
YMR052C-A	366	125.007	14.5854	2.66085
YMR052W	615	373.879	105.415	6.42995
YMR053C	2553	2311.88	414	4.08388
YMR054W	2673	2431.88	1749	16.4016
YMR055C	921	679.879	249	8.35229
YMR056C	930	688.879	113	3.74088
YMR057C	372	130.994	15	2.61141
YMR058W	1911	1669.88	1660	22.6705
YMR059W	387	145.981	133	20.7775
YMR060C	984	742.879	322	9.88498
YMR061W	2034	1792.88	1012	12.8726
YMR062C	1326	1084.88	1320	27.7479
YMR063W	720	478.879	105	5.00036
YMR064W	1557	1315.88	483	8.37084
YMR065W	1515	1273.88	174	3.11501
YMR066W	2697	2455.88	270	2.50723
YMR067C	1251	1009.88	688	15.5366
YMR068W	1281	1039.88	214	4.6932
YMR069W	858	616.879	37	1.36785
YMR070W	1473	1231.88	746	13.8105
YMR071C	504	262.879	1242	107.747
YMR072W	552	310.879	2707	198.58
YMR073C	606	364.879	261	16.3128
YMR074C	438	196.899	1188	137.597
YMR075C-A	366	125.007	33.875	6.1799
YMR075W	2055	1813.88	550.125	6.91657
YMR076C	3834	3592.88	1028	6.52512
YMR077C	666	424.879	239	12.8283
YMR078C	2226	1984.88	425	4.88307
YMR079W	915	673.879	3360	113.709
YMR080C	2916	2674.88	1866	15.9091
YMR081C	1017	775.879	834	24.5138
YMR082C	357	116.02	2	0.39313
YMR083W	1128	886.879	7730	198.771
YMR084W	789	547.879	332	13.8195
YMR085W	1299	1057.88	882	19.0139
YMR086C-A	339	98.0609	42.4207	9.86552
YMR086W	2883	2641.88	1573.58	13.5836
YMR087W	855	613.879	219	8.13578
YMR088C	1689	1447.88	1001	15.7667
YMR089C	2478	2236.88	2126	21.675
YMR090W	684	442.879	631	32.4924
YMR091C	1308	1066.88	1143	24.4326
YMR092C	1848	1606.88	2927	41.541
YMR093W	1542	1300.88	653	11.4476
YMR094W	1437	1195.88	43	0.82001
YMR095C	675	433.879	63	3.31139
YMR096W	894	652.879	258	9.01208
YMR097C	1104	862.879	523	13.8226
YMR098C	1839	1597.88	623	8.89164
YMR099C	894	652.879	2618	91.4481
YMR100W	1863	1621.88	673	9.46312
YMR101C	1032	790.879	12	0.346026
YMR102C	2505	2263.88	1771	17.8403
YMR103C	363	122.02	433	80.9275
YMR104C	2034	1792.88	2213	28.1493
YMR105C	1710	1468.88	4944	76.7592
YMR105W-A	195	71.6187	11	3.50271
YMR106C	1890	1648.88	247	3.41622
YMR107W	348	107.031	35	7.45758
YMR108W	2064	1822.88	8358	104.564
YMR109W	3660	3418.88	1912	12.7539
YMR110C	1599	1357.88	1738	29.1895
YMR111C	1389	1147.88	288	5.72182
YMR112C	396	154.966	274	40.3229
YMR113W	1284	1042.88	561	12.2678
YMR114C	1107	865.879	452	11.9047
YMR115W	1506	1264.88	677	12.2061
YMR116C	960	718.879	42816	1358.28
YMR117C	642	400.879	111	6.31463
YMR118C	591	349.879	102	6.64845
YMR119W	1875	1633.88	935.992	13.0644
YMR119W-A	375	133.994	44.0084	7.49008
YMR120C	1779	1537.88	963	14.2805
YMR121C	615	373.879	549.82	33.5373
YMR122C	375	133.994	33	5.61649
YMR122W-A	255	32.425	12473	8772.59
YMR123W	369	128.007	948	168.893
YMR124W	2832	2590.88	1504	13.2385
YMR125W	2586	2344.88	1595	15.5124
YMR126C	1029	787.879	237	6.86004
YMR127C	1017	775.879	291	8.55336
YMR128W	3804	3562.88	2111	13.5122
YMR129W	4014	3772.88	1637	9.89495
YMR130W	909	667.879	622	21.2388
YMR131C	1536	1294.88	3126	55.0551
YMR132C	627	385.879	224	13.2384
YMR133W	1287	1045.88	122	2.66021
YMR134W	714	472.879	640	30.8651
YMR135C	1368	1126.88	1252.22	25.342
YMR135W-A	534	292.879	20.7802	1.61808
YMR136W	1683	1441.88	1509	23.867
YMR137C	1986	1744.88	346	4.52219
YMR138W	576	334.879	240	16.3441
YMR139W	1113	871.879	1279	33.4543
YMR140W	1470	1228.88	904	16.7763
YMR141C	309	68.423	92	30.6636
YMR141W-A	225	47.8571	70	33.3572
YMR142C	600	358.879	26759.4	1700.46
YMR143W	432	190.899	19666.1	2349.37
YMR144W	1029	787.879	251	7.26528
YMR145C	1683	1441.88	9706	153.514
YMR146C	1044	802.879	6406	181.959
YMR147W	672	430.879	198	10.4797
YMR148W	447	205.899	253	28.0223
YMR149W	861	619.879	2309	84.9484
YMR150C	573	331.879	288	19.7902
YMR151W	438	196.899	12	1.38987
YMR152W	1098	856.879	995	26.4814
YMR153C-A	336	95.0609	82.9813	19.9075
YMR153W	1428	1186.88	737.019	14.1615
YMR154C	2184	1942.88	298	3.49791
YMR155W	1644	1402.88	431	7.0064
YMR156C	717	475.879	168	8.05102
YMR157C	768	526.879	359	15.5389
YMR158C-A	138	51.6292	13	5.7423
