target_id	length	eff_length	est_counts	tpm
YKR008W	1878	1664.08	1279	13.6196
YKR009C	2703	2489.08	855	6.0869
YKR010C	2316	2102.08	670	5.648
YKR011C	1062	848.08	1827	38.1743
YKR012C	378	164.08	77.2988	8.34809
YKR013W	990	776.08	2737.7	62.5099
YKR014C	705	491.08	2503	90.3187
YKR015C	1707	1493.08	274	3.2519
YKR016W	1623	1409.08	2548	32.043
YKR017C	1656	1442.08	634	7.79057
YKR018C	2178	1964.08	5272	47.5648
YKR019C	1848	1634.08	814	8.82714
YKR020W	495	281.08	523	32.9717
YKR021W	2748	2534.08	1007	7.04171
YKR022C	969	755.08	779	18.2816
YKR023W	1593	1379.08	923	11.8599
YKR024C	2229	2015.08	342	3.00748
YKR025W	849	635.08	470	13.1141
YKR026C	918	704.08	1337	33.6495
YKR027W	2298	2084.08	948	8.06052
YKR028W	3102	2888.08	2593	15.9097
YKR029C	2256	2042.08	861	7.47136
YKR030W	822	608.08	865	25.2072
YKR031C	5052	4838.08	1285	4.70651
YKR032W	315	101.08	0	0
YKR033C	426	212.08	5.33907	0.446103
YKR034W	810	596.08	12.6609	0.376383
YKR035C	642	428.08	919.578	38.0656
YKR035W-A	615	401.08	323.422	14.2892
YKR036C	1932	1718.08	1130	11.6548
YKR037C	888	674.08	436	11.4616
YKR038C	1161	947.08	1258	23.5377
YKR039W	1809	1595.08	340	3.77716
YKR040C	504	290.08	29.4065	1.79636
YKR041W	753	539.08	90.5935	2.97792
YKR042W	1098	884.08	31368	628.73
YKR043C	816	602.08	5048	148.571
YKR044W	1332	1118.08	715	11.3319
YKR045C	552	338.08	286	14.9905
YKR046C	852	638.08	5909	164.1
YKR047W	306	92.0797	183.836	35.3782
YKR048C	1254	1040.08	5030.16	85.7007
YKR049C	402	188.08	608	57.2836
YKR050W	2670	2456.08	1288	9.29271
YKR051W	1257	1043.08	654	11.1104
YKR052C	915	701.08	529	13.3708
YKR053C	1215	1001.08	346	6.12458
YKR054C	12279	12065.1	1885	2.76854
YKR055W	876	662.08	384	10.2776
YKR056W	1920	1706.08	472	4.90243
YKR057W	264	50.2697	7536.72	2656.71
YKR058W	1851	1637.08	1692	18.3147
YKR059W	1188	974.08	28885.2	525.473
YKR060W	825	611.08	249	7.22055
YKR061W	1278	1064.08	798	13.2892
YKR062W	987	773.08	913	20.9274
YKR063C	1509	1295.08	632	8.64748
YKR064W	2592	2378.08	846	6.30395
YKR065C	594	380.08	1246	58.0915
YKR066C	1086	872.08	4447	90.3608
YKR067W	2232	2018.08	2081	18.2727
YKR068C	582	368.08	1033	49.731
YKR069W	1782	1568.08	600	6.78035
YKR070W	1059	845.08	1517	31.8095
YKR071C	1047	833.08	2224	47.3061
YKR072C	1689	1475.08	1772.28	21.2905
YKR073C	321	107.08	6	0.992917
YKR074W	468	254.08	1363	95.0594
YKR075C	924	710.08	129	3.21923
YKR075W-A	270	56.1198	0	0
YKR076W	1113	899.08	475	9.36191
YKR077W	1092	878.08	514	10.3729
YKR078W	1758	1544.08	554	6.35783
YKR079C	2517	2303.08	465	3.57777
YKR080W	963	749.08	801	18.9484
YKR081C	1035	821.08	1279	27.6029
YKR082W	3474	3260.08	1593	8.65878
YKR083C	402	188.08	357	33.6353
YKR084C	1836	1622.08	2179	23.8042
YKR085C	588	374.08	473	22.4061
YKR086W	3216	3002.08	731	4.31483
YKR087C	1038	824.08	897	19.2882
YKR088C	1014	800.08	1376	30.4757
YKR089C	2733	2519.08	4011	28.215
YKR090W	2121	1907.08	1292	12.005
YKR091W	741	527.08	3120	104.893
YKR092C	1221	1007.08	3095	54.4585
YKR093W	1806	1592.08	5721	63.6761
YKR094C	387	173.08	19202.2	1965.95
YKR095W	5628	5414.08	5308	17.373
YKR095W-A	267	53.1576	271	90.3385
YKR096W	3588	3374.08	1763	9.25904
YKR097W	1650	1436.08	223	2.75166
YKR098C	2154	1940.08	767	7.00559
YKR099W	2436	2222.08	743	5.92513
YKR100C	1068	854.08	1703	35.3334
YKR101W	1965	1751.08	352	3.5621
YKR102W	3510	3296.08	324	1.74187
YKR103W	3657	3443.08	420	2.16158
YKR104W	921	707.08	213	5.33802
YKR105C	1749	1535.08	315	3.63621
YKR106W	1848	1634.08	283.371	3.07292
YLL001W	2274	2060.08	1179	10.1414
YLL002W	1311	1097.08	422	6.81622
YLL003W	2841	2627.08	759	5.11962
YLL004W	1851	1637.08	314	3.39883
YLL005C	2607	2393.08	697	5.16113
YLL006W	1281	1067.08	877	14.5637
YLL006W-A	177	30.955	2	1.1449
YLL007C	1998	1784.08	567	5.63168
YLL008W	2259	2045.08	2029	17.5809
YLL009C	210	21.8459	496	402.328
YLL010C	1284	1070.08	2074	34.3449
YLL011W	1470	1256.08	464	6.54591
YLL012W	1722	1508.08	872	10.2462
YLL013C	2640	2426.08	2591	18.9248
YLL014W	327	113.08	1146	179.585
YLL015W	4680	4466.08	2521	10.0027
YLL016W	3147	2933.08	972	5.87234
YLL017W	312	98.0797	118	21.3192
YLL018C	1674	1460.08	18712	227.098
YLL018C-A	297	83.0884	589	125.616
YLL019C	2214	2000.08	2966.44	26.2819
YLL019W-A	93	27.3286	0	0
YLL020C	306	92.0797	175.559	33.7854
YLL021W	4401	4187.08	2845	12.0404
YLL022C	1158	944.08	901	16.9116
YLL023C	840	626.08	2860	80.9479
YLL024C	1920	1706.08	139898	1453.05
YLL025W	375	161.08	82.5397	9.08011
YLL026W	2727	2513.08	90773	640.058
YLL027W	753	539.08	923	30.3402
YLL028W	1761	1547.08	7063	80.8994
YLL029W	2250	2036.08	4371	38.0413
YLL030C	342	128.08	2	0.276706
YLL031C	3054	2840.08	1873	11.6863
YLL032C	2478	2264.08	614	4.80558
YLL033W	693	479.08	183	6.76881
YLL034C	2514	2300.08	594	4.57628
YLL035W	1899	1685.08	555	5.83635
YLL036C	1512	1298.08	1426.62	19.475
YLL037W	381	167.08	31.3783	3.32794
YLL038C	744	530.08	577	19.2887
YLL039C	1146	932.08	9929	188.765
YLL040C	9435	9221.08	3081	5.92078
YLL041C	801	587.08	2919	88.1061
YLL042C	504	290.08	110	6.71961
YLL043W	2010	1796.08	2626.58	25.914
YLL044W	447	233.08	9873.69	750.661
YLL045C	771	557.08	52753.4	1678.04
YLL046C	750	536.08	17.8662	0.590572
YLL047W	384	170.08	14.1338	1.47256
YLL048C	4986	4772.08	5103	18.949
YLL049W	540	326.08	320	17.3898
YLL050C	432	218.08	6670	541.975
YLL051C	2139	1925.08	1107	10.1899
YLL052C	450	236.08	87	6.53025
YLL053C	459	245.08	76	5.4951
YLL054C	2532	2318.08	569	4.34964
YLL055W	1596	1382.08	959	12.2957
YLL056C	897	683.08	374	9.70218
YLL057C	1239	1025.08	287	4.96127
YLL058W	1728	1514.08	1048	12.2654
YLL059C	507	293.08	73	4.41373
YLL060C	702	488.08	328	11.9084
YLL061W	1752	1538.08	723	8.32968
YLL062C	975	761.08	233	5.42494
YLL063C	1425	1211.08	439	6.42334
YLL064C	363	149.08	0.994222	0.118177
YLL065W	351	137.08	0	0
YLL066C	3618	3404.08	1776.88	9.24971
YLL066W-A	483	269.08	148.997	9.81219
YLL066W-B	171	33.1734	3.91436	2.09093
YLL067C	3618	3404.08	63.0469	0.328196
YLL067W-A	483	269.08	148.997	9.81219
YLR001C	2589	2375.08	978	7.29675
YLR002C	1992	1778.08	963	9.59719
YLR003C	876	662.08	1011	27.0589
YLR004C	1572	1358.08	197	2.57045
YLR005W	1386	1172.08	965	14.5895
YLR006C	2139	1925.08	2923	26.906
YLR007W	1011	797.08	442	9.82629
YLR008C	507	293.08	793	47.9465
YLR009W	600	386.08	988	45.347
YLR010C	483	269.08	124	8.16601
YLR011W	576	362.08	272	13.3117
YLR012C	300	86.0884	0	0
YLR013W	426	212.08	2	0.167109
YLR014C	2715	2501.08	295	2.09008
YLR015W	1518	1304.08	391	5.31302
YLR016C	615	401.08	482	21.2954
YLR017W	1014	800.08	1842	40.7967
YLR018C	900	686.08	552	14.2572
YLR019W	1194	980.08	1300	23.5045
YLR020C	1617	1403.08	1502	18.9695
YLR021W	540	326.08	658	35.7578
YLR022C	753	539.08	980	32.2138
YLR023C	1632	1418.08	1155	14.4328
YLR024C	5619	5405.08	986	3.23254
YLR025W	723	509.08	2183	75.9866
YLR026C	1023	809.08	1197	26.2163
YLR027C	1257	1043.08	10805	183.559
YLR028C	1776	1562.08	7559	85.7492
YLR029C	615	401.08	52651.5	2326.21
YLR030W	792	578.08	309	9.47196
YLR031W	561	347.08	180	9.18993
YLR032W	3510	3296.08	702	3.77406
YLR033W	1509	1295.08	1275	17.4455
YLR034C	1422	1208.08	1185	17.3817
YLR035C	2088	1874.08	720	6.8079
YLR035C-A	3468	3254.08	10241.9	55.7724
YLR036C	612	398.08	362	16.1142
YLR037C	375	161.08	117.46	12.9217
YLR038C	252	39.0251	1285	583.482
YLR039C	3171	2957.08	1088	6.51981
YLR040C	675	461.08	522.831	20.0934
YLR041W	321	107.08	133.169	22.0377
YLR042C	486	272.08	314	20.4504
YLR043C	312	98.0797	4411	796.942
YLR044C	1692	1478.08	322284	3863.75
YLR045C	2667	2453.08	1903	13.7466
YLR046C	813	599.08	408	12.0683
YLR047C	2061	1847.08	715	6.85945
YLR048W	759	545.08	33439.7	1087.1
YLR049C	1287	1073.08	786	12.9795
YLR050C	486	272.08	778	50.6702
YLR051C	654	440.08	594	23.918
YLR052W	753	539.08	857	28.1706
YLR053C	327	113.08	47	7.36516
YLR054C	2175	1961.08	786	7.10226
YLR055C	1809	1595.08	968	10.7538
YLR056W	1098	884.08	19160	384.037
YLR057W	2550	2336.08	933	7.07723
YLR058C	1410	1196.08	3022	44.7717
YLR059C	810	596.08	2060	61.2395
YLR060W	1788	1574.08	10925	122.988
YLR061W	366	152.08	7648.91	891.245
YLR062C	378	164.08	4824.09	520.99
YLR063W	1098	884.08	192	3.84839
YLR064W	822	608.08	3003	87.5112
YLR065C	546	332.08	1498	79.9353
YLR066W	555	341.08	1826	94.8667
YLR067C	2898	2684.08	401	2.64739
YLR068W	456	242.08	400	29.28
YLR069C	2286	2072.08	1264	10.8096
YLR070C	1071	857.08	450	9.3038
YLR071C	3249	3035.08	1372	8.01038
YLR072W	2082	1868.08	1107	10.5008
YLR073C	603	389.08	230	10.4751
YLR074C	501	287.08	1005	62.0344
YLR075W	666	452.08	52971	2076.31
YLR076C	423	209.08	3549	300.79
YLR077W	1752	1538.08	1041	11.9934
YLR078C	735	521.08	671	22.8185
YLR079W	855	641.08	1490	41.1854
YLR080W	1335	1121.08	378	5.97481
YLR081W	1725	1511.08	124	1.45413
YLR082C	1179	965.08	546	10.0253
YLR083C	2004	1790.08	4486	44.4075
YLR084C	3663	3449.08	616	3.1648
YLR085C	1317	1103.08	604	9.70284
YLR086W	4257	4043.08	1289	5.6495
YLR087C	8877	8663.08	1123	2.29708
YLR088W	1845	1631.08	2146	23.3144
YLR089C	1779	1565.08	4298	48.663
YLR090W	1380	1166.08	1121	17.0352
YLR091W	882	668.08	395	10.477
YLR092W	2682	2468.08	407	2.92216
YLR093C	762	548.08	1845	59.6515
YLR094C	1509	1295.08	690	9.44108
YLR095C	2439	2225.08	2451	19.5194
YLR096W	3444	3230.08	1483	8.13574
YLR097C	1035	821.08	1037	22.3801
YLR098C	1947	1733.08	1159	11.8504
YLR099C	1185	971.08	1131	20.6384
YLR099W-A	264	50.2697	351	123.728
YLR100W	1044	830.08	4279.56	91.3583
YLR101C	396	182.08	174.443	16.977
YLR102C	798	584.08	403	12.2265
YLR103C	1953	1739.08	320	3.26061
YLR104W	396	182.08	446	43.4053
YLR105C	1134	920.08	644	12.4031
YLR106C	14733	14519.1	14287	17.437
YLR107W	1215	1001.08	1010	17.8781
YLR108C	1458	1244.08	241	3.43272
YLR109W	531	317.08	11834	661.351
YLR110C	402	188.08	187729	17687.2
YLR111W	333	119.08	37	5.50596
YLR112W	420	206.08	165	14.1879
YLR113W	1308	1094.08	7983	129.296
YLR114C	2295	2081.08	2098	17.8643
YLR115W	2580	2366.08	1110	8.31309
YLR116W	1431	1217.08	1094	15.9282
YLR117C	2064	1850.08	1097	10.5072
YLR118C	684	470.08	1312	49.4574
YLR119W	642	428.08	358	14.8193
YLR120C	1710	1496.08	12894	152.722
YLR120W-A	102	31.506	22	12.3737
YLR121C	1527	1313.08	3417	46.113
YLR122C	378	164.08	54.4292	5.87822
YLR123C	330	116.08	65.5708	10.0098
YLR124W	345	131.08	77	10.4094
YLR125W	411	197.08	138	12.4081
YLR126C	756	542.08	385	12.5854
YLR127C	2562	2348.08	721	5.44116
YLR128W	810	596.08	366	10.8804
YLR129W	2832	2618.08	1240	8.39282
YLR130C	1269	1055.08	2151	36.1264
YLR131C	2313	2099.08	1120	9.45493
YLR132C	873	659.08	215	5.78056
YLR133W	1749	1535.08	1327	15.3182
YLR134W	1692	1478.08	445.477	5.34068
YLR135W	2247	2033.08	627	5.4649
YLR136C	858	644.08	127	3.49408
YLR137W	1104	890.08	311	6.19157
YLR138W	2958	2744.08	4093	26.431
YLR139C	1932	1718.08	567	5.84802
YLR140W	327	113.08	31	4.85787
YLR141W	1092	878.08	408	8.2337
YLR142W	1431	1217.08	187	2.72265
YLR143W	2058	1844.08	723	6.94749
YLR144C	2340	2126.08	1141	9.50988
YLR145W	606	392.08	237	10.7113
YLR146C	903	689.08	427	10.9806
YLR146W-A	189	27.787	86	54.8435
YLR147C	306	92.0797	295	56.7711
YLR148W	2757	2543.08	887	6.18063
YLR149C	2193	1979.08	1272	11.3892
YLR149C-A	87	26.1724	51	34.5299
YLR150W	822	608.08	46854	1365.39
YLR151C	1023	809.08	457	10.0091
YLR152C	1731	1517.08	3006	35.1115
YLR153C	2052	1838.08	14032	135.277
YLR154C	333	119.08	296	44.0477
YLR154C-G	150	39.9913	98448	43622.4
YLR154C-H	132	41.9718	158	66.7065
YLR154W-A	186	28.4213	71365.5	44495.2
YLR154W-B	165	34.7702	77654	39575.4
YLR154W-C	375	161.08	201841	22204.3
YLR154W-E	204	22.9471	4903	3786.19
YLR154W-F	141	41.8418	12546	5313.29
YLR155C	1089	875.08	2418.5	48.9742
YLR156C-A	132	41.9718	158	66.7065
YLR156W	345	131.08	78.135	10.5628
YLR157C	1089	875.08	2418.5	48.9742
YLR157C-A	1323	1109.08	0	0
YLR157C-B	5268	5054.08	430.241	1.50848
YLR157C-C	132	41.9718	158	66.7065
YLR157W-D	213	21.4761	184.595	152.312
YLR157W-E	165	34.7702	0	0
YLR158C	1089	875.08	2418.5	48.9742
YLR159C-A	132	41.9718	158	66.7065
YLR159W	345	131.08	78.135	10.5628
YLR160C	1089	875.08	2418.5	48.9742
YLR161W	345	131.08	78.135	10.5628
YLR162W	357	143.08	390	48.3009
YLR162W-A	189	27.787	30.5345	19.4723
YLR163C	1389	1175.08	944	14.2355
YLR163W-A	114	37.47	0	0
YLR164W	507	293.08	119	7.19499
YLR165C	765	551.08	345	11.0936
YLR166C	2616	2402.08	1240	9.14752
YLR167W	459	245.08	57558.7	4161.72
YLR168C	693	479.08	421	15.572
YLR169W	354	140.08	216.219	27.3519
YLR170C	471	257.08	261.616	18.0329
YLR171W	390	176.08	201.165	20.2448
YLR172C	903	689.08	3245	83.4477
YLR173W	1827	1613.08	829	9.10684
YLR174W	1239	1025.08	205	3.54377
YLR175W	1452	1238.08	13802	197.543
YLR176C	2436	2222.08	1064	8.48498
YLR177W	1887	1673.08	3828	40.5438
YLR178C	660	446.08	4528	179.872
YLR179C	606	392.08	4645	209.933
YLR180W	1149	935.08	6333.8	120.029
YLR181C	993	779.08	994	22.6086
YLR182W	2412	2198.08	1337	10.7785
YLR183C	1470	1256.08	971	13.6984
YLR184W	348	134.08	4	0.528647
YLR185W	267	53.1576	8609.53	2870.01
YLR186W	759	545.08	974	31.6642
YLR187W	3081	2867.08	2170	13.4119
YLR188W	2088	1874.08	2110	19.9509
YLR189C	3597	3383.08	1267	6.63641
YLR190W	1476	1262.08	1656	23.2511
YLR191W	1161	947.08	468	8.75646
YLR192C	798	584.08	5223	158.459
YLR193C	528	314.08	703	39.6629
YLR194C	765	551.08	13936	448.118
YLR195C	1368	1154.08	1617	24.8281
YLR196W	1731	1517.08	2884	33.6865
YLR197W	1515	1301.08	13546.6	184.5
YLR198C	360	146.08	829.407	100.611
YLR199C	831	617.08	883	25.3565
YLR200W	345	131.08	672	90.8454
YLR201C	783	569.08	1196.45	37.2556
YLR202C	327	113.08	29.5476	4.63028
YLR203C	1311	1097.08	1977	31.9328
YLR204W	336	122.08	528	76.6407
YLR205C	954	740.08	798	19.107
YLR206W	1842	1628.08	4782	52.0479
YLR207W	2502	2288.08	1479	11.4542
YLR208W	894	680.08	4378	114.074
YLR209C	936	722.08	1193	29.2768
YLR210W	1383	1169.08	285	4.31986
YLR211C	681	467.08	312	11.8368
YLR212C	1422	1208.08	688	10.0916
YLR213C	1269	1055.08	167	2.80479
YLR214W	2061	1847.08	535	5.1326
YLR215C	1083	869.08	376	7.6665
YLR216C	1116	902.08	10862.2	213.374
YLR217W	324	110.08	1104.82	177.849
YLR218C	453	239.08	339	25.1262
YLR219W	2187	1973.08	2221	19.9468
YLR220W	969	755.08	1303	30.5788
YLR221C	663	449.08	1325	52.2831
YLR222C	2454	2240.08	1032	8.16367
YLR222C-A	231	24.9334	7	4.97492
YLR223C	3258	3044.08	1308	7.61414
YLR224W	1110	896.08	947	18.7272
YLR225C	1224	1010.08	1832	32.1395
YLR226W	1188	974.08	380	6.91287
YLR227C	1482	1268.08	417	5.82718
YLR227W-A	1323	1109.08	0	0
YLR227W-B	5268	5054.08	39.19	0.137405
YLR228C	2445	2231.08	1496	11.8819
YLR229C	576	362.08	1973.59	96.5878
YLR230W	306	92.0797	628.408	120.934
YLR231C	1362	1148.08	1243.16	19.1878
YLR232W	348	134.08	64.8385	8.56917
YLR233C	2100	1886.08	432	4.05875
YLR234W	1971	1757.08	256.607	2.5879
YLR235C	399	185.08	20.7984	1.99132
YLR236C	324	110.08	48.5942	7.82251
YLR237W	1797	1583.08	1034.87	11.5838
YLR238W	1437	1223.08	579	8.38866
YLR239C	987	773.08	797	18.2685
YLR240W	2628	2414.08	1498	10.9959
YLR241W	2349	2135.08	3342	27.7371
YLR242C	966	752.08	217	5.11287
YLR243W	819	605.08	1006	29.4615
YLR244C	1164	950.08	3786	70.6138
YLR245C	429	215.08	226	18.6199
YLR246W	1080	866.08	400	8.1841
YLR247C	4671	4457.08	2250	8.94543
YLR248W	1833	1619.08	3956	43.2969
YLR249W	3135	2921.08	106752	647.592
YLR250W	705	491.08	1719	62.0287
YLR251W	594	380.08	863.809	40.2728
YLR252W	306	92.0797	248.191	47.763
YLR253W	1710	1496.08	868	10.281
YLR254C	570	356.08	580	28.8636
YLR255C	354	140.08	41	5.18654
YLR256W	4509	4295.08	4614.54	19.0382
YLR256W-A	1323	1109.08	50.1949	0.801984
YLR257W	966	752.08	15035	354.249
YLR258W	2118	1904.08	7104	66.113
YLR259C	1719	1505.08	23172	272.818
YLR260W	2064	1850.08	1244	11.9151
YLR261C	327	113.08	254.204	39.8352
YLR262C	648	434.08	532.796	21.75
YLR262C-A	195	25.5655	1405	973.847
YLR263W	2484	2270.08	437	3.41122
YLR264C-A	117	37.9533	1434	669.528
YLR264W	204	22.9471	5842	4511.31
YLR265C	1029	815.08	431	9.37014
YLR266C	2106	1892.08	853	7.98875
YLR267W	1713	1499.08	174	2.05681
YLR268W	645	431.08	1609	66.1405
YLR269C	351	137.08	93	12.0221
YLR270W	1053	839.08	2942	62.131
YLR271W	825	611.08	599	17.3699
YLR272C	3531	3317.08	707	3.77687
YLR273C	1947	1733.08	253	2.58685
YLR274W	2328	2114.08	893	7.48513
YLR275W	333	119.08	293	43.6012
YLR276C	1785	1571.08	1883	21.2384
YLR277C	2340	2126.08	863	7.19284
YLR278C	4026	3812.08	2984	13.8709
YLR279W	390	176.08	78.9426	7.94458
YLR280C	351	137.08	13.5328	1.74938
YLR281C	468	254.08	114.525	7.98726
YLR282C	342	128.08	37.2405	5.15234
YLR283W	945	731.08	498.759	12.0891
YLR284C	843	629.08	242	6.81677
YLR285C-A	171	33.1734	26	13.8884
YLR285W	786	572.08	1156	35.8072
YLR286C	1689	1475.08	19674.7	236.353
YLR286W-A	135	42.4106	454.326	189.829
YLR287C	1068	854.08	840	17.4281
YLR287C-A	192	26.9548	15006.2	9865.13
YLR288C	1425	1211.08	560	8.19378
YLR289W	1938	1724.08	380	3.90567
YLR290C	834	620.08	889	25.4052
YLR291C	1146	932.08	1719	32.6807
YLR292C	582	368.08	1729	83.2381
YLR293C	660	446.08	18516	735.536
YLR294C	330	116.08	208	31.7524
YLR295C	375	161.08	1752	192.736
YLR296W	327	113.08	3	0.470117
YLR297W	390	176.08	953	95.9075
YLR298C	696	482.08	633	23.2677
YLR299C-A	93	27.3286	2.82554	1.83212
YLR299W	1983	1769.08	2471.17	24.7528
YLR300W	1347	1133.08	9080	142.002
YLR301W	735	521.08	3215	109.332
YLR302C	363	149.08	1	0.118864
YLR303W	1335	1121.08	5016	79.2848
YLR304C	2337	2123.08	7730	64.5182
YLR305C	5703	5489.08	2479	8.00287
YLR306W	567	353.08	357	17.917
YLR307C-A	264	50.2697	3	1.05751
YLR307W	906	692.08	12	0.307252
YLR308W	939	725.08	13	0.317707
YLR309C	2736	2522.08	2575	18.092
YLR310C	4770	4556.08	1963	7.63481
YLR311C	348	134.08	10	1.32162
YLR312C	1197	983.08	157	2.82996
YLR312W-A	762	548.08	629	20.3365
YLR313C	1593	1379.08	260	3.34082
YLR314C	1563	1349.08	5238	68.8013
YLR315W	462	248.08	137	9.78585
YLR316C	969	755.08	568	13.3298
YLR317W	435	221.08	74.9997	6.01146
YLR318W	2655	2441.08	324	2.35197
YLR319C	2367	2153.08	1021	8.40301
YLR320W	4365	4151.08	520	2.21979
YLR321C	1281	1067.08	1168.76	19.4087
YLR322W	315	101.08	33.2435	5.8279
YLR323C	780	566.08	304	9.51623
YLR324W	1572	1358.08	1523	19.8721
YLR325C	237	28.0324	20763	13125
YLR326W	723	509.08	416	14.4803
YLR327C	261	47.3815	2180	815.298
YLR328W	1206	992.08	1160	20.7196
YLR329W	795	581.08	71	2.16517
YLR330W	2016	1802.08	7892	77.6036
YLR331C	378	164.08	384.133	41.4855
YLR332W	1131	917.08	2096.87	40.5166
YLR333C	327	113.08	8382.54	1313.59
YLR334C	381	167.08	6.0014	0.636499
YLR335W	2163	1949.08	5787	52.613
YLR336C	2700	2486.08	840	5.98733
YLR337C	2454	2240.08	4149.24	32.8227
YLR338W	858	644.08	294.764	8.10969
YLR339C	552	338.08	10024.2	525.413
YLR340W	939	725.08	74957.8	1831.89
YLR341W	1434	1220.08	122	1.77191
YLR342W	5631	5417.08	23066	75.4529
YLR342W-A	174	31.7891	102	56.8579
YLR343W	1668	1454.08	268	3.266
YLR344W	384	170.08	9800.18	1021.06
YLR345W	1530	1316.08	2183	29.3928
YLR346C	306	92.0797	48	9.23733
YLR347C	2586	2372.08	2717	20.2969
YLR347W-A	141	41.8418	0	0
YLR348C	897	683.08	588.061	15.2553
YLR349W	507	293.08	94.939	5.74021
YLR350W	651	437.08	3835	155.48
YLR351C	876	662.08	2532	67.7677
YLR352W	2424	2210.08	628	5.03525
YLR353W	1812	1598.08	675	7.4847
YLR354C	1008	794.08	19555	436.378
YLR355C	1188	974.08	7138	129.853
YLR356W	594	380.08	894	41.6804
YLR357W	2670	2456.08	1101.04	7.94381
YLR358C	564	350.08	242.962	12.2982
YLR359W	1449	1235.08	4710	67.5764
YLR360W	1320	1106.08	577	9.24397
YLR361C	1737	1523.08	897	10.4361
YLR361C-A	297	83.0884	278	59.2889
YLR362W	2154	1940.08	739	6.74985
YLR363C	657	443.08	421	16.8372
YLR363W-A	258	44.532	239	95.103
YLR364C-A	123	39.0082	0	0
YLR364W	330	116.08	122	18.624
YLR365W	333	119.08	9	1.33929
YLR366W	306	92.0797	7	1.34711
YLR367W	393	179.08	5964.22	590.169
YLR368W	1797	1583.08	669	7.48846
YLR369W	1974	1760.08	1085	10.9236
YLR370C	537	323.08	2520	138.217
YLR371W	4071	3857.08	1390	6.38595
YLR372W	1038	824.08	9446	203.118
YLR373C	2706	2492.08	1250	8.88827
YLR374C	390	176.08	18.0663	1.81815
YLR375W	1032	818.08	2749.93	59.5656
YLR376C	729	515.08	141	4.8508
YLR377C	1047	833.08	93	1.97818
YLR378C	1443	1229.08	13716.8	197.761
YLR379W	375	161.08	2603.21	286.376
YLR380W	1227	1013.08	1852	32.3941
YLR381W	2202	1988.08	597	5.3212
YLR382C	2685	2471.08	1105	7.924
YLR383W	3345	3131.08	1283	7.26109
YLR384C	4050	3836.08	2584	11.9364
YLR385C	399	185.08	18	1.72339
YLR386W	2643	2429.08	1137	8.29445
YLR387C	1299	1085.08	1375	22.4548
YLR388W	171	33.1734	4750.45	2537.54
YLR389C	3084	2870.08	3628	22.3997
YLR390W	339	125.08	376	53.2684
YLR390W-A	717	503.08	18357	646.597
YLR392C	1557	1343.08	638	8.41759
YLR393W	840	626.08	380	10.7553
YLR394W	1449	1235.08	733	10.5167
YLR395C	237	28.0324	2045	1292.71
YLR396C	2076	1862.08	764	7.2705
YLR397C	2343	2129.08	1164	9.68791
YLR398C	3864	3650.08	1665	8.08316
YLR399C	2061	1847.08	3787	36.3311
YLR399W-A	105	32	0	0
YLR400W	474	260.08	64.2142	4.37516
YLR401C	2007	1793.08	1623.79	16.0472
YLR402W	192	26.9548	90	59.1664
YLR403W	2052	1838.08	1454	14.0175
YLR404W	858	644.08	420	11.5552
YLR405W	1104	890.08	562	11.1886
YLR406C	342	128.08	10899	1507.91
YLR406C-A	150	39.9913	9	3.98791
YLR407W	687	473.08	281	10.5255
YLR408C	369	155.08	171	19.5394
YLR409C	2820	2606.08	1159	7.8807
YLR410W	3441	3227.08	3205	17.599
YLR410W-A	1317	1103.08	149.311	2.39858
YLR410W-B	5313	5099.08	2296.74	7.98157
YLR411W	726	512.08	138	4.77541
YLR412C-A	207	22.369	11	8.71394
YLR412W	825	611.08	912	26.4464
YLR413W	2028	1814.08	4747	46.3694
YLR414C	792	578.08	6356	194.834
YLR415C	339	125.08	32.513	4.60616
YLR416C	399	185.08	15.487	1.48279
YLR417W	1701	1487.08	866	10.3194
YLR418C	1182	968.08	1363	24.949
YLR419W	4308	4094.08	811	3.51021
YLR420W	1095	881.08	2371	47.6854
YLR421C	471	257.08	2131	146.887
YLR422W	5799	5585.08	1350	4.28325
YLR423C	1254	1040.08	307	5.23047
YLR424W	2127	1913.08	371	3.43645
YLR425W	3924	3710.08	862	4.11712
YLR426W	981	767.08	590	13.6295
YLR427W	2013	1799.08	1494	14.7153
YLR428C	345	131.08	38.8319	5.24955
YLR429W	1956	1742.08	5400.17	54.9298
YLR430W	6696	6482.08	3511	9.5981
YLR431C	1362	1148.08	430	6.6369
YLR432W	1572	1358.08	6012.89	78.4562
YLR433C	1662	1448.08	1264	15.4676
YLR434C	384	170.08	17	1.77119
YLR435W	618	404.08	679	29.7764
YLR436C	3825	3611.08	2263	11.1049
YLR437C	402	188.08	593	55.8704
YLR437C-A	228	23.8455	53.082	39.4466
YLR438C-A	270	56.1198	1208	381.435
YLR438W	1275	1061.08	758.918	12.6741
YLR439W	960	746.08	1171	27.8125
YLR440C	2130	1916.08	1030	9.52561
YLR441C	768	554.08	38040.4	1216.58
YLR442C	2937	2723.08	870	5.66145
YLR443W	1347	1133.08	624.214	9.76208
YLR444C	303	89.0797	24.7856	4.93048
YLR445W	567	353.08	20	1.00375
YLR446W	1302	1088.08	807	13.1426
YLR447C	1038	824.08	9433	202.838
YLR448W	531	317.08	16626.2	929.167
YLR449W	1179	965.08	5891	108.167
