target_id	length	eff_length	est_counts	tpm
YKR077W	1092	857.783	226	5.78824
YKR078W	1758	1523.78	451	6.50233
YKR079C	2517	2282.78	443	4.26339
YKR080W	963	728.783	2798	84.3461
YKR081C	1035	800.783	1352	37.0918
YKR082W	3474	3239.78	1257	8.52383
YKR083C	402	167.783	235	30.7705
YKR084C	1836	1601.78	1474	20.2167
YKR085C	588	353.783	422	26.2054
YKR086W	3216	2981.78	578	4.2586
YKR087C	1038	803.783	637	17.4107
YKR088C	1014	779.783	958	26.9903
YKR089C	2733	2498.78	1982	17.4257
YKR090W	2121	1886.78	752	8.75611
YKR091W	741	506.783	743	32.2094
YKR092C	1221	986.783	4360	97.069
YKR093W	1806	1571.78	5393	75.3795
YKR094C	387	152.783	19093.9	2745.58
YKR095W	5628	5393.78	5041	20.5324
YKR095W-A	267	35.6698	294	181.077
YKR096W	3588	3353.78	1068	6.99603
YKR097W	1650	1415.78	116	1.80002
YKR098C	2154	1919.78	461	5.27551
YKR099W	2436	2201.78	580	5.78721
YKR100C	1068	833.783	1069	28.167
YKR101W	1965	1730.78	188	2.38633
YKR102W	3510	3275.78	141	0.945626
YKR103W	3657	3422.78	140	0.898595
YKR104W	921	686.783	89	2.84699
YKR105C	1749	1514.78	186	2.6976
YKR106W	1848	1613.78	101	1.37497
YLL001W	2274	2039.78	904	9.73644
YLL002W	1311	1076.78	294	5.99839
YLL003W	2841	2606.78	570	4.80381
YLL004W	1851	1616.78	313	4.25312
YLL005C	2607	2372.78	339	3.13875
YLL006W	1281	1046.78	533	11.1863
YLL006W-A	177	77.9044	0	0
YLL007C	1998	1763.78	387	4.82038
YLL008W	2259	2024.78	1882	20.42
YLL009C	210	35.7407	510	313.49
YLL010C	1284	1049.78	1167	24.4223
YLL011W	1470	1235.78	465	8.26659
YLL012W	1722	1487.78	417	6.15761
YLL013C	2640	2405.78	1672	15.2685
YLL014W	327	92.805	1017	240.749
YLL015W	4680	4445.78	1788	8.83557
YLL016W	3147	2912.78	400	3.01695
YLL017W	312	77.8788	47	13.2585
YLL018C	1674	1439.78	10193	155.532
YLL018C-A	297	63.1552	331	115.142
YLL019C	2214	1979.78	1242.11	13.7834
YLL019W-A	93	31.7795	0	0
YLL020C	306	71.9672	63.8903	19.5036
YLL021W	4401	4166.78	2022	10.6609
YLL022C	1158	923.783	507	12.0574
YLL023C	840	605.783	1422	51.5701
YLL024C	1920	1685.78	136067	1773.23
YLL025W	375	140.783	37.6415	5.87397
YLL026W	2727	2492.78	53292	469.67
YLL027W	753	518.783	941	39.8492
YLL028W	1761	1526.78	3566	51.3121
YLL029W	2250	2015.78	2438	26.5709
YLL030C	342	107.796	0	0
YLL031C	3054	2819.78	1236	9.62982
YLL032C	2478	2243.78	578	5.6593
YLL033W	693	458.783	107	5.1238
YLL034C	2514	2279.78	658	6.34086
YLL035W	1899	1664.78	371	4.89589
YLL036C	1512	1277.78	881.687	15.1591
YLL037W	381	146.783	15.3134	2.29198
YLL038C	744	509.783	291	12.5407
YLL039C	1146	911.783	5678	136.81
YLL040C	9435	9200.78	1875	4.47705
YLL041C	801	566.783	2357	91.3605
YLL042C	504	269.783	88	7.16611
YLL043W	2010	1775.78	1741	21.5389
YLL044W	447	212.783	13370.2	1380.43
YLL045C	771	536.783	30298.9	1240.06
YLL046C	750	515.783	11.3271	0.482465
YLL047W	384	149.783	13.6729	2.00546
YLL048C	4986	4751.78	3499	16.1772
YLL049W	540	305.783	232	16.6683
YLL050C	432	197.783	7457	828.305
YLL051C	2139	1904.78	672	7.75067
YLL052C	450	215.783	183	18.6316
YLL053C	459	224.783	184	17.9833
YLL054C	2532	2297.78	446	4.26424
YLL055W	1596	1361.78	401	6.46922
YLL056C	897	662.783	178	5.90016
YLL057C	1239	1004.78	141	3.08292
YLL058W	1728	1493.78	523	7.69183
YLL059C	507	272.783	43	3.46311
YLL060C	702	467.783	139	6.52809
YLL061W	1752	1517.78	526	7.61363
YLL062C	975	740.783	290	8.60048
YLL063C	1425	1190.78	143	2.63827
YLL064C	363	128.783	0	0
YLL065W	351	116.796	1	0.1881
YLL066C	3618	3383.78	645.486	4.19083
YLL066W-A	483	248.783	27.3047	2.41119
YLL066W-B	171	78.1164	0	0
YLL067C	3618	3383.78	0	0
YLL067W-A	483	248.783	27.3047	2.41119
YLR001C	2589	2354.78	438	4.08638
YLR002C	1992	1757.78	859	10.736
YLR003C	876	641.783	1102	37.7232
YLR004C	1572	1337.78	76	1.24808
YLR005W	1386	1151.78	763	14.5536
YLR006C	2139	1904.78	988	11.3953
YLR007W	1011	776.783	276	7.80593
YLR008C	507	272.783	665	53.5574
YLR009W	600	365.783	1330	79.881
YLR010C	483	248.783	116	10.2436
YLR011W	576	341.783	179	11.5058
YLR012C	300	66.0843	1	0.332443
YLR013W	426	191.783	2	0.229105
YLR014C	2715	2480.78	210	1.85971
YLR015W	1518	1283.78	362	6.19487
YLR016C	615	380.783	314	18.1162
YLR017W	1014	779.783	1171	32.9912
YLR018C	900	665.783	423	13.958
YLR019W	1194	959.783	603	13.8026
YLR020C	1617	1382.78	898	14.2672
YLR021W	540	305.783	399	28.6665
YLR022C	753	518.783	650	27.526
YLR023C	1632	1397.78	998	15.6858
YLR024C	5619	5384.78	642	2.61928
YLR025W	723	488.783	1702	76.4996
YLR026C	1023	788.783	817	22.7552
YLR027C	1257	1022.78	5541	119.02
YLR028C	1776	1541.78	3960	56.4271
YLR029C	615	380.783	48870.9	2819.6
YLR030W	792	557.783	140	5.51415
YLR031W	561	326.783	85	5.71446
YLR032W	3510	3275.78	473	3.17221
YLR033W	1509	1274.78	1129	19.4569
YLR034C	1422	1187.78	788	14.5749
YLR035C	2088	1853.78	349	4.13601
YLR035C-A	3468	3233.78	2812.77	19.1091
YLR036C	612	377.783	324	18.8416
YLR037C	375	140.783	76.3585	11.9158
YLR038C	252	26.4162	1548	1287.41
YLR039C	3171	2936.78	920	6.88227
YLR040C	675	440.783	160.233	7.98625
YLR041W	321	86.814	36.7668	9.30425
YLR042C	486	251.783	116	10.1215
YLR043C	312	77.8788	2418	682.107
YLR044C	1692	1457.78	319062	4808.37
YLR045C	2667	2432.78	1695	15.3067
YLR046C	813	578.783	203	7.70541
YLR047C	2061	1826.78	333	4.00473
YLR048W	759	524.783	26432.4	1106.55
YLR049C	1287	1052.78	500	10.4339
YLR050C	486	251.783	583	50.8695
YLR051C	654	419.783	589	30.8252
YLR052W	753	518.783	575	24.3499
YLR053C	327	92.805	59	13.9668
YLR054C	2175	1940.78	256	2.89787
YLR055C	1809	1574.78	469	6.54286
YLR056W	1098	863.783	9388	238.772
YLR057W	2550	2315.78	517	4.90465
YLR058C	1410	1175.78	6465	120.797
YLR059C	810	575.783	1343	51.2428
YLR060W	1788	1553.78	7206	101.887
YLR061W	366	131.783	9678.88	1613.54
YLR062C	378	143.783	4025.12	615.016
YLR063W	1098	863.783	219	5.57
YLR064W	822	587.783	1901	71.0527
YLR065C	546	311.783	1032	72.7181
YLR066W	555	320.783	1346	92.1826
YLR067C	2898	2663.78	321	2.64741
YLR068W	456	221.783	441	43.6843
YLR069C	2286	2051.78	877	9.39039
YLR070C	1071	836.783	171	4.48951
YLR071C	3249	3014.78	941	6.85724
YLR072W	2082	1847.78	618	7.34773
YLR073C	603	368.783	188	11.1996
YLR074C	501	266.783	1289	106.148
YLR075W	666	431.783	53548	2724.54
YLR076C	423	188.783	5746.95	668.79
YLR077W	1752	1517.78	469	6.78858
YLR078C	735	500.783	562	24.6548
YLR079W	855	620.783	1056	37.3714
YLR080W	1335	1100.78	161	3.21321
YLR081W	1725	1490.78	67	0.987361
YLR082C	1179	944.783	339	7.88285
YLR083C	2004	1769.78	3233	40.133
YLR084C	3663	3428.78	589	3.7739
YLR085C	1317	1082.78	398	8.07527
YLR086W	4257	4022.78	1141	6.23124
YLR087C	8877	8642.78	820	2.08437
YLR088W	1845	1610.78	1251	17.0622
YLR089C	1779	1544.78	2715	38.6116
YLR090W	1380	1145.78	611	11.7153
YLR091W	882	647.783	188	6.37593
YLR092W	2682	2447.78	194	1.74118
YLR093C	762	527.783	1159	48.244
YLR094C	1509	1274.78	315	5.42862
YLR095C	2439	2204.78	1459	14.538
YLR096W	3444	3209.78	1009	6.90607
YLR097C	1035	800.783	531	14.5678
YLR098C	1947	1712.78	641	8.22188
YLR099C	1185	950.783	416	9.6123
YLR099W-A	264	33.5484	221	144.722
YLR100W	1044	809.783	2015.19	54.6717
YLR101C	396	161.783	241.81	32.8364
YLR102C	798	563.783	241	9.39119
YLR103C	1953	1718.78	288	3.68118
YLR104W	396	161.783	302	41.01
YLR105C	1134	899.783	379	9.25373
YLR106C	14733	14498.8	12168	18.4375
YLR107W	1215	980.783	674	15.0974
YLR108C	1458	1223.78	137	2.45941
YLR109W	531	296.783	8995	665.852
YLR110C	402	167.783	96908	12689
YLR111W	333	98.7957	19	4.22504
YLR112W	420	185.783	107	12.653
YLR113W	1308	1073.78	4341	88.8155
YLR114C	2295	2060.78	1306	13.9228
YLR115W	2580	2345.78	809	7.57663
YLR116W	1431	1196.78	612	11.2344
YLR117C	2064	1829.78	790	9.48512
YLR118C	684	449.783	571	27.89
YLR119W	642	407.783	313	16.8628
YLR120C	1710	1475.78	4859	72.3336
YLR120W-A	102	36.7552	7	4.18403
YLR121C	1527	1292.78	1553	26.3913
YLR122C	378	143.783	30.4499	4.65258
YLR123C	330	95.7957	35.5501	8.15286
YLR124W	345	110.796	55	10.9057
YLR125W	411	176.783	151	18.7651
YLR126C	756	521.783	265	11.1576
YLR127C	2562	2327.78	537	5.06813
YLR128W	810	575.783	184	7.0206
YLR129W	2832	2597.78	1293	10.9348
YLR130C	1269	1034.78	1265	26.857
YLR131C	2313	2078.78	632	6.67918
YLR132C	873	638.783	100	3.43924
YLR133W	1749	1514.78	599	8.68744
YLR134W	1692	1457.78	223.201	3.36372
YLR135W	2247	2012.78	455	4.96627
YLR136C	858	623.783	101	3.55716
YLR137W	1104	869.783	192	4.8496
YLR138W	2958	2723.78	2513	20.2691
YLR139C	1932	1697.78	304	3.93375
YLR140W	327	92.805	12.4295	2.94239
YLR141W	1092	857.783	152.57	3.90759
YLR142W	1431	1196.78	186	3.41439
YLR143W	2058	1823.78	600	7.22759
YLR144C	2340	2105.78	610	6.36402
YLR145W	606	371.783	228	13.4729
YLR146C	903	668.783	404	13.2712
YLR146W-A	189	68.619	76	24.3324
YLR147C	306	71.9672	310	94.633
YLR148W	2757	2522.78	1010	8.79543
YLR149C	2193	1958.78	511	5.73126
YLR149C-A	87	27.3833	32	25.6732
YLR150W	822	587.783	34841	1302.23
YLR151C	1023	788.783	331	9.21905
YLR152C	1731	1496.78	669	9.81935
YLR153C	2052	1817.78	7066	85.3979
YLR154C	333	98.7957	255	56.7045
YLR154C-G	150	68.7121	58665	18756.9
YLR154C-H	132	55.2826	126.75	50.3704
YLR154W-A	186	72.1405	87058.3	26512.2
YLR154W-B	165	75.8552	88618	25665.6
YLR154W-C	375	140.783	181537	28328.9
YLR154W-E	204	44.1063	9016	4490.86
YLR154W-F	141	62.3895	17012	5990.45
YLR155C	1089	854.783	1473.5	37.8713
YLR156C-A	132	55.2826	126.75	50.3704
YLR156W	345	110.796	26.3802	5.23083
YLR157C	1089	854.783	1473.5	37.8713
YLR157C-A	1323	1088.78	0	0
YLR157C-B	5268	5033.78	0.402535	0.00175681
YLR157C-C	132	55.2826	126.75	50.3704
YLR157W-D	213	32.3965	71.8594	48.7305
YLR157W-E	165	75.8552	0	0
YLR158C	1089	854.783	1473.5	37.8713
YLR159C-A	132	55.2826	126.75	50.3704
YLR159W	345	110.796	26.3802	5.23083
YLR160C	1089	854.783	1473.5	37.8713
YLR161W	345	110.796	26.3802	5.23083
YLR162W	357	122.796	1289	230.614
YLR162W-A	189	68.619	33.7365	10.8012
YLR163C	1389	1154.78	747	14.2114
YLR163W-A	114	44.5409	0	0
YLR164W	507	272.783	42	3.38257
YLR165C	765	530.783	202	8.36084
YLR166C	2616	2381.78	1222	11.2716
YLR167W	459	224.783	76216.6	7449.06
YLR168C	693	458.783	372	17.8136
YLR169W	354	119.796	121.804	22.3376
YLR170C	471	236.783	188.509	17.4903
YLR171W	390	155.783	162.687	22.9428
YLR172C	903	668.783	2230	73.2546
YLR173W	1827	1592.78	313	4.31721
YLR174W	1239	1004.78	99	2.1646
YLR175W	1452	1217.78	15411	278.02
YLR176C	2436	2201.78	580	5.78721
YLR177W	1887	1652.78	1115	14.8209
YLR178C	660	425.783	1161	59.9045
YLR179C	606	371.783	1782	105.301
YLR180W	1149	914.783	5644.1	135.548
YLR181C	993	758.783	718	20.7885
YLR182W	2412	2177.78	1039	10.4813
YLR183C	1470	1235.78	828	14.7199
YLR184W	348	113.796	2	0.386118
YLR185W	267	35.6698	9968.09	6139.42
YLR186W	759	524.783	992	41.5286
YLR187W	3081	2846.78	1097	8.4658
YLR188W	2088	1853.78	1112	13.1784
YLR189C	3597	3362.78	999	6.52653
YLR190W	1476	1241.78	1600	28.3067
YLR191W	1161	926.783	209	4.95432
YLR192C	798	563.783	4284	166.937
YLR193C	528	293.783	406	30.3609
YLR194C	765	530.783	3961	163.947
YLR195C	1368	1133.78	1022	19.8033
YLR196W	1731	1496.78	2984	43.7981
YLR197W	1515	1280.78	15765.8	270.43
YLR198C	360	125.796	2860.23	499.518
YLR199C	831	596.783	618	22.7503
YLR200W	345	110.796	667	132.257
YLR201C	783	548.783	655.69	26.2491
YLR202C	327	92.805	20.3096	4.8078
YLR203C	1311	1076.78	1060	21.6268
YLR204W	336	101.796	545	117.62
YLR205C	954	719.783	380	11.5984
YLR206W	1842	1607.78	2202	30.0888
YLR207W	2502	2267.78	673	6.51972
YLR208W	894	659.783	2976	99.094
YLR209C	936	701.783	883	27.6422
YLR210W	1383	1148.78	275	5.25909
YLR211C	681	446.783	198	9.73608
YLR212C	1422	1187.78	417	7.71284
YLR213C	1269	1034.78	96	2.03816
YLR214W	2061	1826.78	715	8.59874
YLR215C	1083	848.783	265	6.85906
YLR216C	1116	881.783	8388.39	208.993
YLR217W	324	89.814	1020.61	249.65
YLR218C	453	218.783	200	20.0831
YLR219W	2187	1952.78	1090	12.2628
YLR220W	969	734.783	1055	31.5434
YLR221C	663	428.783	1412	72.3457
YLR222C	2454	2219.78	963	9.53084
YLR222C-A	231	22.2339	7	6.91668
YLR223C	3258	3023.78	1212	8.80577
YLR224W	1110	875.783	597	14.9759
YLR225C	1224	989.783	940	20.8643
YLR226W	1188	953.783	400	9.21353
YLR227C	1482	1247.78	333	5.86301
YLR227W-A	1323	1088.78	0	0
YLR227W-B	5268	5033.78	46.3165	0.202142
YLR228C	2445	2210.78	964	9.57958
YLR229C	576	341.783	1358.72	87.3366
YLR230W	306	71.9672	485.276	148.139
YLR231C	1362	1127.78	672.848	13.1071
YLR232W	348	113.796	87.1523	16.8255
YLR233C	2100	1865.78	303	3.56777
YLR234W	1971	1736.78	91.9261	1.16281
YLR235C	399	164.783	6.18168	0.824156
YLR236C	324	89.814	27.8922	6.82267
YLR237W	1797	1562.78	541	7.60526
YLR238W	1437	1202.78	454	8.29247
YLR239C	987	752.783	519	15.1465
YLR240W	2628	2393.78	776	7.12184
YLR241W	2349	2114.78	1400	14.5438
YLR242C	966	731.783	179	5.37386
YLR243W	819	584.783	735	27.6126
YLR244C	1164	929.783	2371	56.0229
YLR245C	429	194.783	165	18.6101
YLR246W	1080	845.783	262	6.80547
YLR247C	4671	4436.78	1419	7.02635
YLR248W	1833	1598.78	1987	27.3038
YLR249W	3135	2900.78	99079	750.381
YLR250W	705	470.783	1429	66.6848
YLR251W	594	359.783	296.778	18.122
YLR252W	306	71.9672	74.2225	22.6577
YLR253W	1710	1475.78	598	8.90214
YLR254C	570	335.783	366	23.9463
YLR255C	354	119.796	16	2.93423
YLR256W	4509	4274.78	2247.22	11.5491
YLR256W-A	1323	1088.78	62.3463	1.25801
YLR257W	966	731.783	8784	263.709
YLR258W	2118	1883.78	1607	18.7413
YLR259C	1719	1484.78	18622	275.536
YLR260W	2064	1829.78	753	9.04088
YLR261C	327	92.805	168.677	39.9302
YLR262C	648	413.783	768.323	40.7931
YLR262C-A	195	61.7634	1768	628.878
YLR263W	2484	2249.78	254	2.48033
YLR264C-A	117	46.4233	2774	1312.76
YLR264W	204	44.1063	6188.69	3082.58
YLR265C	1029	794.783	278	7.68443
YLR266C	2106	1871.78	504	5.91549
YLR267W	1713	1478.78	143	2.12445
YLR268W	645	410.783	813	43.4804
YLR269C	351	116.796	43	8.0883
YLR270W	1053	818.783	1291	34.6396
YLR271W	825	590.783	577	21.4567
YLR272C	3531	3296.78	646	4.30485
YLR273C	1947	1712.78	135	1.7316
YLR274W	2328	2093.78	599	6.28508
YLR275W	333	98.7957	358	79.6087
YLR276C	1785	1550.78	2076	29.4098
YLR277C	2340	2105.78	743	7.75159
YLR278C	4026	3791.78	1982	11.4835
YLR279W	390	155.783	40.668	5.73519
YLR280C	351	116.796	0	0
YLR281C	468	233.783	30.332	2.85038
YLR282C	342	107.796	14.9597	3.04885
YLR283W	945	710.783	304.04	9.39744
YLR284C	843	608.783	112	4.04176
YLR285C-A	171	78.1164	13	3.65609
YLR285W	786	551.783	954	37.9835
YLR286C	1689	1454.78	12176	183.875
YLR286W-A	135	57.6828	0	0
YLR287C	1068	833.783	762	20.0779
YLR287C-A	192	65.2243	16935.4	5704.27
YLR288C	1425	1190.78	344	6.3466
YLR289W	1938	1703.78	301	3.88122
YLR290C	834	599.783	461	16.8858
YLR291C	1146	911.783	1234	29.733
YLR292C	582	347.783	1046	66.0752
YLR293C	660	425.783	14380	741.969
YLR294C	330	95.7957	184	42.1976
YLR295C	375	140.783	1541	240.474
YLR296W	327	92.805	3	0.710175
YLR297W	390	155.783	688	97.025
YLR298C	696	461.783	493	23.4544
YLR299C-A	93	31.7795	0	0
YLR299W	1983	1748.78	745	9.35914
YLR300W	1347	1112.78	6115	120.726
YLR301W	735	500.783	2354	103.27
YLR302C	363	128.783	6	1.02355
YLR303W	1335	1100.78	4982	99.43
YLR304C	2337	2102.78	8136	85.0026
YLR305C	5703	5468.78	1559	6.26284
YLR306W	567	332.783	323	21.3234
YLR307C-A	264	33.5484	4	2.61941
YLR307W	906	671.783	8	0.261623
YLR308W	939	704.783	5	0.155858
YLR309C	2736	2501.78	2706	23.7626
YLR310C	4770	4535.78	1536	7.43968
YLR311C	348	113.796	11	2.12365
YLR312C	1197	962.783	69	1.57448
YLR312W-A	762	527.783	441	18.3569
YLR313C	1593	1358.78	121	1.95637
YLR314C	1563	1328.78	4668	77.1778
YLR315W	462	227.783	62	5.97979
YLR316C	969	734.783	371.618	11.111
YLR317W	435	200.783	20.3821	2.23017
YLR318W	2655	2420.78	214	1.94211
YLR319C	2367	2132.78	793	8.1685
YLR320W	4365	4130.78	392	2.08482
YLR321C	1281	1046.78	907.285	19.0416
YLR322W	315	80.855	49.715	13.5082
YLR323C	780	545.783	218	8.7751
YLR324W	1572	1337.78	836	13.7289
YLR325C	237	21.9856	20977	20961.4
YLR326W	723	488.783	334	15.0123
YLR327C	261	31.4718	1653	1153.9
YLR328W	1206	971.783	1085	24.5288
YLR329W	795	560.783	48	1.88045
YLR330W	2016	1781.78	5027	61.9826
YLR331C	378	143.783	229.443	35.0576
YLR332W	1131	896.783	1475.56	36.148
YLR333C	327	92.805	11886.6	2813.85
YLR334C	381	146.783	14	2.0954
YLR335W	2163	1928.78	4275	48.6932
YLR336C	2700	2465.78	818	7.28809
YLR337C	2454	2219.78	1343.26	13.2943
YLR338W	858	623.783	130.736	4.60445
YLR339C	552	317.783	15149.7	1047.34
YLR340W	939	704.783	43898.3	1368.38
YLR341W	1434	1199.78	106	1.94097
YLR342W	5631	5396.78	16164	65.8005
YLR342W-A	174	80.1064	132	36.2011
YLR343W	1668	1433.78	233	3.57016
YLR344W	384	149.783	8892.09	1304.24
YLR345W	1530	1295.78	1062	18.0056
YLR346C	306	71.9672	25	7.63169
YLR347C	2586	2351.78	1781	16.6373
YLR347W-A	141	62.3895	0	0
YLR348C	897	662.783	254.207	8.4262
YLR349W	507	272.783	52.7928	4.2518
YLR350W	651	416.783	1593	83.9694
YLR351C	876	641.783	1479	50.6285
YLR352W	2424	2189.78	308	3.09005
YLR353W	1812	1577.78	366	5.09623
YLR354C	1008	773.783	10094	286.589
YLR355C	1188	953.783	6690	154.096
YLR356W	594	359.783	343	20.9444
YLR357W	2670	2435.78	715.36	6.45211
YLR358C	564	329.783	146.64	9.76878
YLR359W	1449	1214.78	8375	151.461
YLR360W	1320	1085.78	452	9.14557
YLR361C	1737	1502.78	419	6.12538
YLR361C-A	297	63.1552	348	121.056
YLR362W	2154	1919.78	489	5.59593
YLR363C	657	422.783	308	16.0047
YLR363W-A	258	29.5577	335	248.994
YLR364C-A	123	50.3647	0	0
YLR364W	330	95.7957	109	24.9975
YLR365W	333	98.7957	4	0.889483
YLR366W	306	71.9672	2	0.610535
YLR367W	393	158.783	4519	625.25
YLR368W	1797	1562.78	447	6.28383
YLR369W	1974	1739.78	649	8.19531
YLR370C	537	302.783	1526	110.723
YLR371W	4071	3836.78	1123	6.43025
YLR372W	1038	803.783	6907	188.784
YLR373C	2706	2471.78	989	8.79026
YLR374C	390	155.783	13.4046	1.89038
YLR375W	1032	797.783	1288.6	35.4852
YLR376C	729	494.783	90	3.99616
YLR377C	1047	812.783	55	1.48663
YLR378C	1443	1208.78	6061.23	110.161
YLR379W	375	140.783	1064.77	166.157
YLR380W	1227	992.783	972	21.5094
YLR381W	2202	1967.78	391	4.36531
YLR382C	2685	2450.78	627	5.62054
YLR383W	3345	3110.78	949	6.70212
YLR384C	4050	3815.78	2058	11.8489
YLR385C	399	164.783	14	1.86651
YLR386W	2643	2408.78	832	7.58824
YLR387C	1299	1064.78	972	20.0549
YLR388W	171	78.1164	3028.32	851.677
YLR389C	3084	2849.78	2005	15.4567
YLR390W	339	104.796	305	63.9399
YLR390W-A	717	482.783	7772	353.668
YLR392C	1557	1322.78	393	6.52709
YLR393W	840	605.783	213	7.72464
YLR394W	1449	1214.78	432	7.81269
YLR395C	237	21.9856	1939	1937.56
YLR396C	2076	1841.78	499	5.9522
YLR397C	2343	2108.78	788	8.20937
YLR398C	3864	3629.78	1275	7.71694
YLR399C	2061	1826.78	2856	34.3468
YLR399W-A	105	38.7415	0	0
YLR400W	474	239.783	19.375	1.77517
YLR401C	2007	1772.78	1002.62	12.4251
YLR402W	192	65.2243	91	30.6512
YLR403W	2052	1817.78	885	10.6959
YLR404W	858	623.783	253	8.91051
YLR405W	1104	869.783	401	10.1286
YLR406C	342	107.796	11550	2353.94
YLR406C-A	150	68.7121	2	0.639458
YLR407W	687	452.783	238	11.5479
YLR408C	369	134.783	113	18.4187
YLR409C	2820	2585.78	1244	10.5692
YLR410W	3441	3206.78	2244	15.3734
YLR410W-A	1317	1082.78	134.956	2.73821
YLR410W-B	5313	5078.78	1237.32	5.35228
YLR411W	726	491.783	93	4.15456
YLR412C-A	207	39.5345	9	5.00128
YLR412W	825	590.783	683	25.3985
YLR413W	2028	1793.78	1678	20.5512
YLR414C	792	557.783	3303	130.094
YLR415C	339	104.796	12	2.51567
YLR416C	399	164.783	7	0.933256
YLR417W	1701	1466.78	429	6.4255
YLR418C	1182	947.783	927	21.4875
YLR419W	4308	4073.78	710	3.82892
YLR420W	1095	860.783	1124	28.6872
YLR421C	471	236.783	1734	160.884
YLR422W	5799	5564.78	898	3.54522
YLR423C	1254	1019.78	197	4.24399
YLR424W	2127	1892.78	284	3.29635
YLR425W	3924	3689.78	574	3.41764
YLR426W	981	746.783	290	8.53138
YLR427W	2013	1778.78	907	11.2021
YLR428C	345	110.796	14.7615	2.927
YLR429W	1956	1721.78	3084.24	39.3537
YLR430W	6696	6461.78	2714	9.22727
YLR431C	1362	1127.78	322	6.27257
YLR432W	1572	1337.78	6568.91	107.876
YLR433C	1662	1427.78	638	9.81689
YLR434C	384	149.783	21	3.08015
YLR435W	618	383.783	566	32.4001
YLR436C	3825	3590.78	1348	8.24739
YLR437C	402	167.783	284	37.1865
YLR437C-A	228	22.6093	24.8644	24.1606
YLR438C-A	270	38.0305	957	552.835
YLR438W	1275	1040.78	697.136	14.7154
YLR439W	960	725.783	644	19.4937
YLR440C	2130	1895.78	697	8.07718
YLR441C	768	533.783	34023.4	1400.33
YLR442C	2937	2702.78	613	4.9827
YLR443W	1347	1112.78	404.756	7.99095
YLR444C	303	69.0304	32.2441	10.2619
YLR445W	567	332.783	19	1.25432
YLR446W	1302	1067.78	371	7.6332
YLR447C	1038	803.783	6439	175.993
YLR448W	531	296.783	16476.4	1219.66
YLR449W	1179	944.783	4832	112.36
YLR450W	3138	2903.78	1357	10.2667
YLR451W	2661	2426.78	978	8.85367
YLR452C	2097	1862.78	1049	12.3717
YLR453C	1188	953.783	144	3.31687
YLR454W	7887	7652.78	1662	4.7712
YLR455W	915	680.783	548	17.6843
YLR456W	615	380.783	149	8.59655
YLR457C	960	725.783	194.629	5.89138
YLR458W	381	146.783	46.3708	6.94039
YLR459W	1185	950.783	760	17.5609
YLR460C	1131	896.783	87.0204	2.13181
YLR461W	363	128.783	5.04102	0.859953
YLR462W	609	374.783	6.19146	0.362935
YLR463C	552	317.783	1.16149	0.0802973
YLR464W	651	416.783	0	0
YLR465C	309	74.9016	4.05769	1.19015
YLR466C-A	483	248.783	0.00893563	0.000789078
YLR466C-B	117	46.4233	6.85217	3.2427
YLR466W	4149	3914.78	757.698	4.25211
YLR467C-A	483	248.783	0.00893563	0.000789078
YLR467W	5391	5156.78	108.418	0.461891
YML001W	627	392.783	1527	85.4086
YML002W	2214	1979.78	453	5.02685
YML003W	873	638.783	113	3.88634
YML004C	981	746.783	3039	89.4029
YML005W	1389	1154.78	292	5.55518
YML006C	2325	2090.78	492	5.16978
YML007C-A	111	42.359	13	6.74238
YML007W	1953	1718.78	1581	20.2081
YML008C	1152	917.783	7194	172.205
YML009C	213	32.3965	330	223.785
YML009C-A	327	92.805	258.027	61.0815
YML009W-B	477	242.783	178.902	16.1887
YML010W	3192	2957.78	2372.07	17.6188
YML011C	534	299.783	167	12.2384
YML012C-A	378	143.783	166.84	25.4923
YML012W	636	401.783	3473	189.902
YML013W	1755	1520.78	759.16	10.9668
YML014W	840	605.783	386	13.9986
YML015C	1041	806.783	372	10.1298
YML016C	2079	1844.78	1142	13.5999
YML017W	1782	1547.78	1442	20.4678
YML018C	1182	947.783	1236	28.65
YML019W	999	764.783	834	23.9576
YML020W	1995	1760.78	602	7.51115
YML021C	1080	845.783	535	13.8967
YML022W	564	329.783	2265	150.888
YML023C	1671	1436.78	454	6.94193
YML024W	411	176.783	19306.2	2399.23
YML025C	861	626.783	622	21.8016
YML026C	441	206.783	35245	3744.54
YML027W	1158	923.783	142	3.37702
YML028W	591	356.783	10356	637.681
YML029W	2517	2282.78	733	7.05432
YML030W	480	245.783	772	69.005
YML031C-A	336	101.796	25.1125	5.41971
YML031W	1968	1733.78	1083.89	13.7343
YML032C	1416	1181.78	568	10.5591
YML034C-A	399	164.783	51.415	6.85477
YML034W	2505	2270.78	1401.83	13.5624
YML035C	2433	2198.78	1103	11.0207
YML036W	546	311.783	594	41.8552
YML037C	1023	788.783	80	2.22817
YML038C	1329	1094.78	821	16.4752
YML039W	5268	5033.78	121.475	0.530161
YML040W	1323	1088.78	0	0
YML041C	843	608.783	307	11.0788
YML042W	2013	1778.78	178	2.19843
YML043C	1524	1289.78	141	2.4017
YML045W	5268	5033.78	700.841	3.05873
YML045W-A	1323	1088.78	0	0
YML046W	1890	1655.78	472	6.26259
YML047C	1059	824.783	2.035	0.0542051
YML047W-A	366	131.783	8.965	1.49454
YML048W	1212	977.783	2841	63.8329
