target_id	length	eff_length	est_counts	tpm
YKL202W	582	359.966	43.7624	2.6719
YKL203C	7425	7202.97	860	2.62403
YKL204W	1899	1676.97	1530	20.0516
YKL205W	3303	3080.97	738	5.26442
YKL206C	804	581.966	517	19.5242
YKL207W	762	539.966	1692	68.8676
YKL208W	816	593.966	219	8.10333
YKL209C	3873	3650.97	2382	14.3389
YKL210W	3075	2852.97	5155	39.7112
YKL211C	1455	1232.97	2824	50.3378
YKL212W	1872	1649.97	6339	84.4358
YKL213C	2148	1925.97	2087	23.8152
YKL214C	612	389.966	695	39.1687
YKL215C	3861	3638.97	737	4.45113
YKL216W	945	722.966	1491	45.3253
YKL217W	1851	1628.97	177	2.38804
YKL218C	981	758.966	698	20.2122
YKL219W	1224	1001.97	504	11.055
YKL220C	2136	1913.97	88	1.01048
YKL221W	1422	1199.97	17	0.311359
YKL222C	2118	1895.97	194	2.24881
YKL223W	333	111.412	0	0
YKL224C	372	150.244	0	0
YKL225W	348	126.352	0	0
YKR001C	2115	1892.97	3501	40.6472
YKR002W	1707	1484.97	1044	15.4513
YKR003W	1347	1124.97	597	11.6631
YKR004C	1134	911.966	45	1.08446
YKR005C	1578	1355.97	76	1.23182
YKR006C	795	572.966	639	24.5105
YKR007W	555	332.966	524	34.587
YKR008W	1878	1655.97	401	5.32199
YKR009C	2703	2480.97	379	3.35737
YKR010C	2316	2093.97	443	4.64959
YKR011C	1062	839.966	827	21.6384
YKR012C	378	156.244	37.6562	5.29682
YKR013W	990	767.966	1789.34	51.2074
YKR014C	705	482.966	1335	60.7499
YKR015C	1707	1484.97	127	1.87961
YKR016W	1623	1400.97	1421	22.2919
YKR017C	1656	1433.97	332	5.08839
YKR018C	2178	1955.97	3018	33.9109
YKR019C	1848	1625.97	324	4.3794
YKR020W	495	272.966	286	23.0271
YKR021W	2748	2525.97	632	5.49883
YKR022C	969	746.966	437	12.8576
YKR023W	1593	1370.97	585	9.378
YKR024C	2229	2006.97	427	4.67594
YKR025W	849	626.966	609	21.3479
YKR026C	918	695.966	911	28.7681
YKR027W	2298	2075.97	380	4.02295
YKR028W	3102	2879.97	1357	10.3556
YKR029C	2256	2033.97	327	3.53334
YKR030W	822	599.966	328	12.0151
YKR031C	5052	4829.97	558	2.53905
YKR032W	315	93.502	0	0
YKR033C	426	204.014	0.405938	0.04373
YKR034W	810	587.966	4.59406	0.171722
YKR035C	642	419.966	934	48.878
YKR035W-A	615	392.966	3.40065e-08	1.9019e-09
YKR036C	1932	1709.97	596	7.66019
YKR037C	888	665.966	338	11.1544
YKR038C	1161	938.966	850	19.8953
YKR039W	1809	1586.97	285	3.94692
YKR040C	504	281.966	16.4012	1.27838
YKR041W	753	530.966	23.5988	0.976797
YKR042W	1098	875.966	16135	404.821
YKR043C	816	593.966	4127	152.705
YKR044W	1332	1109.97	496	9.82094
YKR045C	552	329.966	136	9.05838
YKR046C	852	629.966	2253	78.6004
YKR047W	306	84.5464	134.199	34.8848
YKR048C	1254	1031.97	3201.8	68.1883
YKR049C	402	180.124	193	23.5487
YKR050W	2670	2447.97	515	4.62363
YKR051W	1257	1034.97	407	8.6427
YKR052C	915	692.966	300	9.51459
YKR053C	1215	992.966	263	5.82106
YKR054C	12279	12057	1023	1.86474
YKR055W	876	653.966	193	6.48609
YKR056W	1920	1697.97	644	8.33562
YKR057W	264	44.3733	14756.2	7308.61
YKR058W	1851	1628.97	710	9.57916
YKR059W	1188	965.966	23965	545.252
YKR060W	825	602.966	279	10.1693
YKR061W	1278	1055.97	382	7.9505
YKR062W	987	764.966	692	19.8813
YKR063C	1509	1286.97	331	5.65252
YKR064W	2592	2369.97	315	2.92112
YKR065C	594	371.966	777	45.9091
YKR066C	1086	863.966	2064	52.5042
YKR067W	2232	2009.97	1006	10.9999
YKR068C	582	359.966	960	58.6126
YKR069W	1782	1559.97	387	5.45226
YKR070W	1059	836.966	857	22.5037
YKR071C	1047	824.966	1244	33.141
YKR072C	1689	1466.97	1345	20.1504
YKR073C	321	99.4639	5	1.1048
YKR074W	468	245.991	858	76.6566
YKR075C	924	701.966	168.998	5.29111
YKR075W-A	270	49.8364	1.00189	0.441831
YKR076W	1113	890.966	176	4.34143
YKR077W	1092	869.966	192	4.85043
YKR078W	1758	1535.97	208	2.9762
YKR079C	2517	2294.97	354	3.39006
YKR080W	963	740.966	2457	72.8765
YKR081C	1035	812.966	1416	38.28
YKR082W	3474	3251.97	691	4.66996
YKR083C	402	180.124	88	10.7372
YKR084C	1836	1613.97	1363	18.5602
YKR085C	588	365.966	435	26.1234
YKR086W	3216	2993.97	427	3.13445
YKR087C	1038	815.966	512	13.7905
YKR088C	1014	791.966	639	17.7327
YKR089C	2733	2510.97	1868	16.35
YKR090W	2121	1898.97	702	8.12458
YKR091W	741	518.966	608	25.7481
YKR092C	1221	998.966	4327	95.1956
YKR093W	1806	1583.97	4478	62.1325
YKR094C	387	165.244	20361.5	2708.1
YKR095W	5628	5405.97	3551	14.4364
YKR095W-A	267	47.0187	259	121.062
YKR096W	3588	3365.97	849	5.54343
YKR097W	1650	1427.97	97	1.49291
YKR098C	2154	1931.97	239	2.71881
YKR099W	2436	2213.97	475	4.71524
YKR100C	1068	845.966	984	25.5637
YKR101W	1965	1742.97	156	1.96706
YKR102W	3510	3287.97	118	0.788743
YKR103W	3657	3434.97	98	0.627025
YKR104W	921	698.966	54	1.69793
YKR105C	1749	1526.97	134	1.92866
YKR106W	1848	1625.97	87	1.17595
YLL001W	2274	2051.97	773	8.27924
YLL002W	1311	1088.97	264	5.32808
YLL003W	2841	2618.97	360	3.02102
YLL004W	1851	1628.97	193	2.60391
YLL005C	2607	2384.97	247	2.27612
YLL006W	1281	1058.97	480	9.96185
YLL006W-A	177	54.6546	1	0.402119
YLL007C	1998	1775.97	217	2.68538
YLL008W	2259	2036.97	1913	20.6401
YLL009C	210	24.4048	427	384.533
YLL010C	1284	1061.97	1039	21.5023
YLL011W	1470	1247.97	401	7.06192
YLL012W	1722	1499.97	340	4.98171
YLL013C	2640	2417.97	1207	10.9708
YLL014W	327	105.444	756	157.573
YLL015W	4680	4457.97	1333	6.57165
YLL016W	3147	2924.97	293	2.20155
YLL017W	312	90.5202	41	9.95449
YLL018C	1674	1451.97	11156	168.862
YLL018C-A	297	75.6836	267	77.5336
YLL019C	2214	1991.97	1146.64	12.6511
YLL019W-A	93	28.2645	0	0
YLL020C	306	84.5464	62.3562	16.2093
YLL021W	4401	4178.97	2064	10.8548
YLL022C	1158	935.966	521	12.2337
YLL023C	840	617.966	1317	46.8384
YLL024C	1920	1697.97	165583	2143.23
YLL025W	375	153.244	35.0412	5.02549
YLL026W	2727	2504.97	50952	447.034
YLL027W	753	530.966	905	37.4596
YLL028W	1761	1538.97	3542	50.5825
YLL029W	2250	2027.97	2593	28.1011
YLL030C	342	120.389	0	0
YLL031C	3054	2831.97	902	7.00002
YLL032C	2478	2255.97	241	2.34782
YLL033W	693	470.966	47	2.19326
YLL034C	2514	2291.97	797	7.64242
YLL035W	1899	1676.97	328	4.29863
YLL036C	1512	1289.97	848.377	14.4541
YLL037W	381	159.244	31.6235	4.36444
YLL038C	744	521.966	319	13.4317
YLL039C	1146	923.966	5682	135.153
YLL040C	9435	9212.97	1479	3.52817
YLL041C	801	578.966	1960	74.4019
YLL042C	504	281.966	77	6.00171
YLL043W	2010	1787.97	1796	22.0764
YLL044W	447	225.014	14645.5	1430.46
YLL045C	771	548.966	30987	1240.55
YLL046C	750	527.966	3.80312	0.158313
YLL047W	384	162.244	3.19688	0.433051
YLL048C	4986	4763.97	2956	13.6369
YLL049W	540	317.966	217	14.9989
YLL050C	432	210.014	6992	731.701
YLL051C	2139	1916.97	619	7.09671
YLL052C	450	228.014	157	15.1328
YLL053C	459	236.991	140	12.9831
YLL054C	2532	2309.97	178	1.69354
YLL055W	1596	1373.97	330	5.2786
YLL056C	897	674.966	147	4.78648
YLL057C	1239	1016.97	166	3.58742
YLL058W	1728	1505.97	597	8.71245
YLL059C	507	284.966	41	3.16207
YLL060C	702	479.966	123	5.63217
YLL061W	1752	1529.97	551	7.915
YLL062C	975	752.966	250	7.29702
YLL063C	1425	1202.97	133	2.42985
YLL064C	363	141.259	0	0
YLL065W	351	129.326	0	0
YLL066C	3618	3395.97	748.358	4.84314
YLL066W-A	483	260.966	49.3481	4.15592
YLL066W-B	171	56.5376	0	0
YLL067C	3618	3395.97	0	0
YLL067W-A	483	260.966	49.3481	4.15592
YLR001C	2589	2366.97	359	3.33337
YLR002C	1992	1769.97	806	10.0081
YLR003C	876	653.966	319	10.7205
YLR004C	1572	1349.97	58	0.944248
YLR005W	1386	1163.97	826	15.5963
YLR006C	2139	1916.97	973	11.1553
YLR007W	1011	788.966	267	7.43762
YLR008C	507	284.966	569	43.8834
YLR009W	600	377.966	1059	61.5778
YLR010C	483	260.966	52	4.37926
YLR011W	576	353.966	151	9.37554
YLR012C	300	78.653	0	0
YLR013W	426	204.014	1	0.107726
YLR014C	2715	2492.97	178	1.56922
YLR015W	1518	1295.97	381	6.46119
YLR016C	615	392.966	298	16.6664
YLR017W	1014	791.966	1259	34.9382
YLR018C	900	677.966	487	15.7871
YLR019W	1194	971.966	569	12.866
YLR020C	1617	1394.97	589	9.27967
YLR021W	540	317.966	408	28.2007
YLR022C	753	530.966	590	24.4212
YLR023C	1632	1409.97	783	12.2049
YLR024C	5619	5396.97	358	1.45785
YLR025W	723	500.966	1569	68.8328
YLR026C	1023	800.966	831	22.8017
YLR027C	1257	1034.97	5887	125.011
YLR028C	1776	1553.97	4065	57.491
YLR029C	615	392.966	58830.8	3290.26
YLR030W	792	569.966	104	4.01019
YLR031W	561	338.966	34	2.20447
YLR032W	3510	3287.97	411	2.74723
YLR033W	1509	1286.97	583	9.95594
YLR034C	1422	1199.97	731	13.3884
YLR035C	2088	1865.97	293	3.451
YLR035C-A	3468	3245.97	227.092	1.53758
YLR036C	612	389.966	67	3.77597
YLR037C	375	153.244	67.9588	9.7464
YLR038C	252	34.7886	1305	824.432
YLR039C	3171	2948.97	422	3.14502
YLR040C	675	452.966	126.532	6.13924
YLR041W	321	99.4639	24.4683	5.40653
YLR042C	486	263.966	114	9.49156
YLR043C	312	90.5202	2035	494.083
YLR044C	1692	1469.97	326940	4888.11
YLR045C	2667	2444.97	1315	11.8204
YLR046C	813	590.966	161	5.98748
YLR047C	2061	1838.97	251	2.99972
YLR048W	759	536.966	29677.3	1214.67
YLR049C	1287	1064.97	281	5.79898
YLR050C	486	263.966	633	52.7032
YLR051C	654	431.966	515	26.2022
YLR052W	753	530.966	630	26.0768
YLR053C	327	105.444	36	7.50348
YLR054C	2175	1952.97	232	2.6108
YLR055C	1809	1586.97	529	7.32603
YLR056W	1098	875.966	9431	236.62
YLR057W	2550	2327.97	455	4.29552
YLR058C	1410	1187.97	6767	125.191
YLR059C	810	587.966	1279	47.8079
YLR060W	1788	1565.97	7651	107.378
YLR061W	366	144.259	16807.9	2560.67
YLR062C	378	156.244	1257.07	176.822
YLR063W	1098	875.966	168	4.21505
YLR064W	822	599.966	895	32.7852
YLR065C	546	323.966	1173	79.5755
YLR066W	555	332.966	594	39.2073
YLR067C	2898	2675.97	143	1.17445
YLR068W	456	234.014	301	28.2686
YLR069C	2286	2063.97	892	9.49824
YLR070C	1071	848.966	162	4.19378
YLR071C	3249	3026.97	507	3.68113
YLR072W	2082	1859.97	649	7.66868
YLR073C	603	380.966	165	9.51872
YLR074C	501	278.966	1330	104.781
YLR075W	666	443.966	66211.8	3277.68
YLR076C	423	201.014	4922.18	538.16
YLR077W	1752	1529.97	487	6.99565
YLR078C	735	512.966	525	22.4932
YLR079W	855	632.966	916	31.805
YLR080W	1335	1112.97	165	3.25824
YLR081W	1725	1502.97	63	0.921239
YLR082C	1179	956.966	184	4.22573
YLR083C	2004	1781.97	3084	38.0361
YLR084C	3663	3440.97	421	2.68895
YLR085C	1317	1094.97	395	7.92825
YLR086W	4257	4034.97	785	4.27573
YLR087C	8877	8654.97	620	1.57437
YLR088W	1845	1622.97	953	12.9052
YLR089C	1779	1556.97	2573	36.3196
YLR090W	1380	1157.97	630	11.9571
YLR091W	882	659.966	156	5.19498
YLR092W	2682	2459.97	217	1.9387
YLR093C	762	539.966	839	34.1489
YLR094C	1509	1286.97	264	4.50835
YLR095C	2439	2216.97	1375	13.6309
YLR096W	3444	3221.97	865	5.90033
YLR097C	1035	812.966	442	11.949
YLR098C	1947	1724.97	480	6.11564
YLR099C	1185	962.966	432	9.85947
YLR099W-A	264	44.3733	180	89.152
YLR100W	1044	821.966	2313.55	61.8594
YLR101C	396	174.142	270.451	34.1323
YLR102C	798	575.966	224	8.54736
YLR103C	1953	1730.97	234	2.97104
YLR104W	396	174.142	267	33.6969
YLR105C	1134	911.966	355	8.55521
YLR106C	14733	14511	12664	19.1803
YLR107W	1215	992.966	501	11.0888
YLR108C	1458	1235.97	114	2.02712
YLR109W	531	308.966	9918	705.496
YLR110C	402	180.124	70891	8649.68
YLR111W	333	111.412	9	1.77538
YLR112W	420	198.014	101	11.21
YLR113W	1308	1085.97	4172	84.4324
YLR114C	2295	2072.97	1288	13.6554
YLR115W	2580	2357.97	631	5.88129
YLR116W	1431	1208.97	525	9.54391
YLR117C	2064	1841.97	597	7.12318
YLR118C	684	461.966	561	26.6891
YLR119W	642	419.966	114	5.96584
YLR120C	1710	1487.97	4501	66.4809
YLR120W-A	102	32.1319	5	3.4199
YLR121C	1527	1304.97	1365	22.9887
YLR122C	378	156.244	23.2052	3.2641
YLR123C	330	108.412	35.7948	7.25644
YLR124W	345	123.377	44	7.8379
YLR125W	411	189.014	171	19.883
YLR126C	756	533.966	221	9.09619
YLR127C	2562	2339.97	307	2.88343
YLR128W	810	587.966	160	5.98065
YLR129W	2832	2609.97	976	8.21856
YLR130C	1269	1046.97	1179	24.7493
YLR131C	2313	2090.97	571	6.00164
YLR132C	873	650.966	110	3.71377
YLR133W	1749	1526.97	615	8.8517
YLR134W	1692	1469.97	240.223	3.59161
YLR135W	2247	2024.97	413	4.48243
YLR136C	858	635.966	95	3.283
YLR137W	1104	881.966	209	5.20805
YLR138W	2958	2735.97	2611	20.9738
YLR139C	1932	1709.97	222	2.85329
YLR140W	327	105.444	10.4041	2.16852
YLR141W	1092	869.966	126.596	3.19815
YLR142W	1431	1208.97	191	3.47216
YLR143W	2058	1835.97	479	5.73392
YLR144C	2340	2117.97	516	5.35441
YLR145W	606	383.966	196	11.2187
YLR146C	903	680.966	291	9.39179
YLR146W-A	189	43.2515	89	45.2241
YLR147C	306	84.5464	268	69.666
YLR148W	2757	2534.97	436	3.78003
YLR149C	2193	1970.97	448	4.99551
YLR149C-A	87	24.9725	34	29.9225
YLR150W	822	599.966	36355	1331.74
YLR151C	1023	800.966	248	6.80485
YLR152C	1731	1508.97	595	8.66599
YLR153C	2052	1829.97	7534	90.4823
YLR154C	333	111.412	258	50.8943
YLR154C-G	150	56.108	72268	28307.5
YLR154C-H	132	47.5311	115.5	53.4054
YLR154W-A	186	46.2112	96576.7	45931
YLR154W-B	165	57.8354	88157	33499.9
YLR154W-C	375	153.244	224255	32161.8
YLR154W-E	204	27.3734	11858	9520.6
YLR154W-F	141	51.8777	21178	8971.91
YLR155C	1089	866.966	1443.5	36.5928
YLR156C-A	132	47.5311	115.5	53.4054
YLR156W	345	123.377	20.1634	3.59179
YLR157C	1089	866.966	1443.5	36.5928
YLR157C-A	1323	1100.97	0	0
YLR157C-B	5268	5045.97	61.0387	0.265853
YLR157C-C	132	47.5311	115.5	53.4054
YLR157W-D	213	23.4356	69.5098	65.1855
YLR157W-E	165	57.8354	0	0
YLR158C	1089	866.966	1443.5	36.5928
YLR159C-A	132	47.5311	115.5	53.4054
YLR159W	345	123.377	20.1634	3.59179
YLR160C	1089	866.966	1443.5	36.5928
YLR161W	345	123.377	20.1634	3.59179
YLR162W	357	135.3	1841	299.046
YLR162W-A	189	43.2515	31.294	15.9016
YLR163C	1389	1166.97	535	10.0757
YLR163W-A	114	39.012	0	0
YLR164W	507	284.966	43	3.31632
YLR165C	765	542.966	173	7.00252
YLR166C	2616	2393.97	443	4.06693
YLR167W	459	236.991	87568.6	8120.79
YLR168C	693	470.966	363	16.9394
YLR169W	354	132.313	106.428	17.6781
YLR170C	471	248.966	220.338	19.4505
YLR171W	390	168.227	141.233	18.4511
YLR172C	903	680.966	2253	72.7138
YLR173W	1827	1604.97	296	4.05328
YLR174W	1239	1016.97	106	2.29076
YLR175W	1452	1229.97	15141	270.547
YLR176C	2436	2213.97	346	3.43468
YLR177W	1887	1664.97	1053	13.8997
YLR178C	660	437.966	943	47.3208
YLR179C	606	383.966	1680	96.1607
YLR180W	1149	926.966	6331.93	150.125
YLR181C	993	770.966	674	19.2135
YLR182W	2412	2189.97	740	7.42635
YLR183C	1470	1247.97	572	10.0734
YLR184W	348	126.352	0	0
YLR185W	267	47.0187	9809.22	4585.05
YLR186W	759	536.966	1053	43.0985
YLR187W	3081	2858.97	1018	7.82564
YLR188W	2088	1865.97	1231	14.4989
YLR189C	3597	3374.97	883	5.75006
YLR190W	1476	1253.97	1460	25.5887
YLR191W	1161	938.966	171	4.00246
YLR192C	798	575.966	4399	167.856
YLR193C	528	305.966	404	29.0194
YLR194C	765	542.966	3130	126.693
YLR195C	1368	1145.97	906	17.3755
YLR196W	1731	1508.97	2514	36.6156
YLR197W	1515	1292.97	15405.1	261.853
YLR198C	360	138.273	326.913	51.961
YLR199C	831	608.966	584	21.0766
YLR200W	345	123.377	564	100.468
YLR201C	783	560.966	519	20.3335
YLR202C	327	105.444	3	0.62529
YLR203C	1311	1088.97	1034	20.8683
YLR204W	336	114.401	541	103.932
YLR205C	954	731.966	354	10.629
YLR206W	1842	1619.97	2178	29.5483
YLR207W	2502	2279.97	661	6.37168
YLR208W	894	671.966	2737	89.5176
YLR209C	936	713.966	968	29.7974
YLR210W	1383	1160.97	283	5.35732
YLR211C	681	458.966	114	5.4589
YLR212C	1422	1199.97	335	6.1356
YLR213C	1269	1046.97	93	1.95223
YLR214W	2061	1838.97	578	6.90773
YLR215C	1083	860.966	269	6.86669
YLR216C	1116	893.966	7117.87	174.989
YLR217W	324	102.444	1330.13	285.358
YLR218C	453	231.014	203	19.3125
YLR219W	2187	1964.97	962	10.7597
YLR220W	969	746.966	1001	29.452
YLR221C	663	440.966	1231	61.3527
YLR222C	2454	2231.97	764	7.52292
YLR222C-A	231	23.8864	3	2.76027
YLR223C	3258	3035.97	1041	7.53589
YLR224W	1110	887.966	584	14.4543
YLR225C	1224	1001.97	491	10.7698
YLR226W	1188	965.966	155	3.52656
YLR227C	1482	1259.97	151	2.6339
YLR227W-A	1323	1100.97	0	0
YLR227W-B	5268	5045.97	18.7958	0.0818648
YLR228C	2445	2222.97	797	7.87964
YLR229C	576	353.966	1462.88	90.8295
YLR230W	306	84.5464	342.123	88.9341
YLR231C	1362	1139.97	649.675	12.5252
YLR232W	348	126.352	81.3254	14.1457
YLR233C	2100	1877.97	174	2.0363
YLR234W	1971	1748.97	103.077	1.29528
YLR235C	399	177.124	4.92272	0.610813
YLR236C	324	102.444	19	4.07614
YLR237W	1797	1574.97	565.496	7.89114
YLR238W	1437	1214.97	282	5.10112
YLR239C	987	764.966	448	12.8711
YLR240W	2628	2405.97	638	5.8279
YLR241W	2349	2126.97	1248	12.8954
YLR242C	966	743.966	89	2.62916
YLR243W	819	596.966	726	26.7281
YLR244C	1164	941.966	2608	60.849
YLR245C	429	207.014	174	18.4727
YLR246W	1080	857.966	231	5.91729
YLR247C	4671	4448.97	1003	4.95476
YLR248W	1833	1610.97	1818	24.8021
YLR249W	3135	2912.97	118530	894.281
YLR250W	705	482.966	1286	58.5201
YLR251W	594	371.966	307.936	18.1944
YLR252W	306	84.5464	90.0643	23.412
YLR253W	1710	1487.97	649	9.58589
YLR254C	570	347.966	287	18.127
YLR255C	354	132.313	16	2.65765
YLR256W	4509	4286.97	1495.54	7.66704
YLR256W-A	1323	1100.97	150.556	3.00543
YLR257W	966	743.966	7870	232.489
YLR258W	2118	1895.97	1544	17.8977
YLR259C	1719	1496.97	20107	295.2
YLR260W	2064	1841.97	679	8.10157
YLR261C	327	105.444	255.431	53.2396
YLR262C	648	425.966	131.569	6.78825
YLR262C-A	195	35.7595	3139	1929.22
YLR263W	2484	2261.97	154	1.49629
YLR264C-A	117	39.1117	133	74.7353
YLR264W	204	27.3734	5900.26	4737.22
YLR265C	1029	806.966	145	3.94906
YLR266C	2106	1883.97	279	3.25471
YLR267W	1713	1490.97	103	1.51827
YLR268W	645	422.966	939	48.7911
YLR269C	351	129.326	40	6.79758
YLR270W	1053	830.966	1055	27.9029
YLR271W	825	602.966	290	10.5703
YLR272C	3531	3308.97	484	3.21465
YLR273C	1947	1724.97	85	1.08298
YLR274W	2328	2105.97	434	4.52918
YLR275W	333	111.412	60	11.8359
YLR276C	1785	1562.97	1340	18.8424
YLR277C	2340	2117.97	621	6.44397
YLR278C	4026	3803.97	1818	10.5036
YLR279W	390	168.227	35	4.5725
YLR280C	351	129.326	0	0
YLR281C	468	245.991	30	2.6803
YLR282C	342	120.389	27.0025	4.92944
YLR283W	945	722.966	161.998	4.92461
YLR284C	843	620.966	81	2.8668
YLR285C-A	171	56.5376	5	1.94363
YLR285W	786	563.966	862	33.592
YLR286C	1689	1466.97	10869	162.836
YLR286W-A	135	50.0616	0	0
YLR287C	1068	845.966	473	12.2882
YLR287C-A	192	38.8821	20703.3	11702.3
YLR288C	1425	1202.97	293	5.35297
YLR289W	1938	1715.97	302	3.86794
YLR290C	834	611.966	302	10.8458
YLR291C	1146	923.966	1087	25.8556
YLR292C	582	359.966	952	58.1241
YLR293C	660	437.966	14320	718.594
YLR294C	330	108.412	41	8.31166
YLR295C	375	153.244	1603	229.896
YLR296W	327	105.444	1	0.20843
YLR297W	390	168.227	563	73.5519
YLR298C	696	473.966	388	17.9914
YLR299C-A	93	28.2645	11.1622	8.67938
YLR299W	1983	1760.97	799.838	9.98233
YLR300W	1347	1124.97	6430	125.618
YLR301W	735	512.966	1869	80.0759
YLR302C	363	141.259	11	1.71143
YLR303W	1335	1112.97	5215	102.98
YLR304C	2337	2114.97	9253	96.1524
YLR305C	5703	5480.97	1415	5.67388
YLR306W	567	344.966	288	18.3484
YLR307C-A	264	44.3733	4	1.98116
YLR307W	906	683.966	4	0.128531
YLR308W	939	716.966	0	0
YLR309C	2736	2513.97	1561	13.6466
YLR310C	4770	4547.97	1201	5.80372
YLR311C	348	126.352	3	0.52182
YLR312C	1197	974.966	71	1.60048
YLR312W-A	762	539.966	432	17.5832
YLR313C	1593	1370.97	105	1.68323
YLR314C	1563	1340.97	2804	45.9559
YLR315W	462	239.991	56	5.12831
YLR316C	969	746.966	331.426	9.75141
YLR317W	435	213.014	25.5735	2.63853
YLR318W	2655	2432.97	89	0.803961
YLR319C	2367	2144.97	737	7.55141
YLR320W	4365	4142.97	258	1.36864
YLR321C	1281	1058.97	817.715	16.9708
YLR322W	315	93.502	74.2845	17.4606
YLR323C	780	557.966	210	8.27166
YLR324W	1572	1349.97	869	14.1474
YLR325C	237	25.8971	14909	12652.6
YLR326W	723	500.966	310	13.5999
YLR327C	261	41.8028	1576	828.574
YLR328W	1206	983.966	985	22.0007
YLR329W	795	572.966	46	1.76445
YLR330W	2016	1793.97	4889	59.8945
YLR331C	378	156.244	125.298	17.6248
YLR332W	1131	908.966	1305.7	31.5702
YLR333C	327	105.444	12399	2584.32
YLR334C	381	159.244	0	0
YLR335W	2163	1940.97	3949	44.7147
YLR336C	2700	2477.97	481	4.2661
YLR337C	2454	2231.97	1243.19	12.2414
YLR338W	858	635.966	82.8127	2.86183
YLR339C	552	329.966	23453.6	1562.15
YLR340W	939	716.966	43899.4	1345.68
YLR341W	1434	1211.97	49	0.88856
YLR342W	5631	5408.97	15290	62.1261
YLR342W-A	174	55.9217	16	6.28812
YLR343W	1668	1445.97	206	3.13105
YLR344W	384	162.244	9299.93	1259.78
YLR345W	1530	1307.97	956	16.0636
YLR346C	306	84.5464	12	3.11937
YLR347C	2586	2363.97	1741	16.186
YLR347W-A	141	51.8777	0	0
YLR348C	897	674.966	255.154	8.30809
YLR349W	507	284.966	40.8461	3.1502
YLR350W	651	428.966	1535	78.6441
YLR351C	876	653.966	1327	44.5961
YLR352W	2424	2201.97	185	1.84647
YLR353W	1812	1589.97	367	5.07293
YLR354C	1008	785.966	9779	273.446
YLR355C	1188	965.966	5878	133.736
YLR356W	594	371.966	301	17.7846
YLR357W	2670	2447.97	660.098	5.9263
YLR358C	564	341.966	162.902	10.4695
YLR359W	1449	1226.97	8361	149.764
YLR360W	1320	1097.97	158	3.16264
YLR361C	1737	1514.97	445	6.45562
YLR361C-A	297	75.6836	252	73.1778
YLR362W	2154	1931.97	417	4.7437
YLR363C	657	434.966	106	5.35589
YLR363W-A	258	39.3004	468	261.716
YLR364C-A	123	42.2812	0	0
YLR364W	330	108.412	96	19.4614
YLR365W	333	111.412	8	1.57812
YLR366W	306	84.5464	3	0.779843
YLR367W	393	171.159	5527.14	709.712
YLR368W	1797	1574.97	308	4.29794
YLR369W	1974	1751.97	576	7.22566
YLR370C	537	314.966	1057	73.7551
YLR371W	4071	3848.97	995	5.68146
YLR372W	1038	815.966	5705	153.661
YLR373C	2706	2483.97	525	4.64509
YLR374C	390	168.227	8.21291	1.07296
YLR375W	1032	809.966	1074.79	29.1633
YLR376C	729	506.966	70	3.03459
YLR377C	1047	824.966	60	1.59844
YLR378C	1443	1220.97	5675.64	102.163
YLR379W	375	153.244	1140.36	163.546
YLR380W	1227	1004.97	996	21.7816
YLR381W	2202	1979.97	322	3.5742
YLR382C	2685	2462.97	596	5.31825
YLR383W	3345	3122.97	644	4.5321
YLR384C	4050	3827.97	1886	10.8282
YLR385C	399	177.124	19	2.35753
YLR386W	2643	2420.97	600	5.44683
YLR387C	1299	1076.97	907	18.5091
YLR388W	171	56.5376	3848	1495.82
YLR389C	3084	2861.97	1836	14.099
YLR390W	339	117.389	246	46.0562
YLR390W-A	717	494.966	6453	286.528
YLR392C	1557	1334.97	242	3.98406
YLR393W	840	617.966	202	7.18402
YLR394W	1449	1226.97	309	5.53486
YLR395C	237	25.8971	1952	1656.57
YLR396C	2076	1853.97	407	4.82474
YLR397C	2343	2120.97	904	9.36733
YLR398C	3864	3641.97	1094	6.6018
YLR399C	2061	1838.97	2831	33.8335
YLR399W-A	105	34.2365	0	0
YLR400W	474	251.966	43.6507	3.80742
YLR401C	2007	1784.97	1116.35	13.7452
YLR402W	192	38.8821	78	44.0885
YLR403W	2052	1829.97	718	8.62308
YLR404W	858	635.966	152	5.2528
YLR405W	1104	881.966	418	10.4161
YLR406C	342	120.389	14739	2690.68
YLR406C-A	150	56.108	3	1.17511
YLR407W	687	464.966	215	10.1624
YLR408C	369	147.259	81	12.0889
YLR409C	2820	2597.97	1284	10.8621
YLR410W	3441	3218.97	2184	14.9114
YLR410W-A	1317	1094.97	152.676	3.06443
YLR410W-B	5313	5090.97	217.852	0.940464
YLR411W	726	503.966	62	2.70378
YLR412C-A	207	25.8618	9	7.64829
YLR412W	825	602.966	402	14.6526
YLR413W	2028	1805.97	1637	19.9214
YLR414C	792	569.966	2949	113.712
YLR415C	339	117.389	6	1.12332
YLR416C	399	177.124	8	0.992643
YLR417W	1701	1478.97	355	5.27535
YLR418C	1182	959.966	770	17.6285
YLR419W	4308	4085.97	562	3.02289
YLR420W	1095	872.966	1296	32.6279
YLR421C	471	248.966	848	74.8577
YLR422W	5799	5576.97	713	2.80978
YLR423C	1254	1031.97	68	1.44819
YLR424W	2127	1904.97	183	2.11127
YLR425W	3924	3701.97	430	2.5528
YLR426W	981	758.966	257	7.44204
YLR427W	2013	1790.97	935	11.4737
