target_id	length	eff_length	est_counts	tpm
YKL099C	753	601.542	2388	28.6777
YKL100C	1764	1612.54	9857	44.1581
YKL100W-A	90	11.9628	0	0
YKL101W	4557	4405.54	5790	9.49414
YKL102C	306	155.368	69	3.20821
YKL103C	1545	1393.54	16507	85.5706
YKL104C	2154	2002.54	16837	60.7379
YKL105C	3399	3247.54	4254	9.46279
YKL106C-A	120	16.5469	12	5.23891
YKL106W	1356	1204.54	2464	14.7773
YKL107W	930	778.542	392	3.63731
YKL108W	1362	1210.54	1111	6.62996
YKL109W	1665	1513.54	9373	44.7364
YKL110C	942	790.542	3953	36.1226
YKL111C	336	184.734	196.986	7.7031
YKL112W	2196	2044.54	1987.01	7.02072
YKL113C	1149	997.542	2984	21.6095
YKL114C	1104	952.542	4081	30.9499
YKL115C	393	241.567	76	2.27275
YKL116C	1557	1405.54	3570	18.3485
YKL117W	651	499.542	30845	446.056
YKL118W	312	161.225	86.4032	3.87144
YKL119C	648	496.542	2373.6	34.5325
YKL120W	975	823.542	2861	25.0962
YKL121W	2559	2407.54	2909	8.72863
YKL122C	504	352.542	4741	97.1484
YKL123W	381	229.591	152.822	4.80848
YKL124W	1740	1588.54	1451.18	6.59931
YKL125W	1884	1732.54	1747	7.28426
YKL126W	2043	1891.54	13270	50.6794
YKL127W	1713	1561.54	11331	52.4193
YKL128C	888	736.542	5833	57.2099
YKL129C	3819	3667.54	5817	11.4578
YKL130C	741	589.542	2275	27.8768
YKL131W	522	370.542	168.539	3.28579
YKL132C	1293	1141.54	1564.46	9.90032
YKL133C	1392	1240.54	2014	11.728
YKL134C	2319	2167.54	1326	4.41929
YKL135C	2181	2029.54	5743.3	20.4428
YKL136W	399	247.567	463.701	13.5307
YKL137W	336	184.734	1624	63.5063
YKL138C	396	244.567	2157	63.713
YKL138C-A	210	67.447	1322	141.594
YKL139W	1587	1435.54	1619	8.14718
YKL140W	1647	1495.54	5589	26.9968
YKL141W	597	445.542	7407	120.096
YKL142W	660	508.542	26231	372.619
YKL143W	1392	1240.54	3821	22.2506
YKL144C	639	487.542	1697	25.1447
YKL145W	1404	1252.54	20684	119.294
YKL145W-A	93	12.2842	0	0
YKL146W	2079	1927.54	4982.12	18.6718
YKL147C	618	466.542	89.8786	1.39169
YKL148C	1923	1771.54	10217	41.6628
YKL149C	1218	1066.54	1359	9.20488
YKL150W	909	757.542	30136	287.379
YKL151C	1014	862.542	7899	66.1559
YKL152C	744	592.542	474062	5779.53
YKL153W	510	358.542	108379	2183.65
YKL154W	735	583.542	2533	31.3574
YKL155C	1887	1735.54	1786	7.434
YKL156C-A	117	15.8073	0	0
YKL156W	249	101.125	21589	1542.23
YKL157W	2859	2707.54	15237	40.6538
YKL159C	636	484.542	7376	109.968
YKL160W	438	286.542	5854	147.585
YKL161C	1302	1150.54	2862	17.9698
YKL162C	1209	1057.54	702	4.7953
YKL162C-A	153	29.9195	101	24.3862
YKL163W	978	826.542	3438.95	30.0564
YKL164C	1026	874.542	43014.1	355.309
YKL165C	2760	2608.54	2329	6.44983
YKL165C-A	234	87.6954	62	5.1073
YKL166C	1197	1045.54	2070	14.3023
YKL167C	414	262.542	1876	51.6191
YKL168C	2175	2023.54	2789	9.95664
YKL169C	384	232.591	997.368	30.977
YKL170W	417	265.542	1767.63	48.0878
YKL171W	2787	2635.54	2863	7.84744
YKL172W	1284	1132.54	5873	37.4612
YKL173W	3027	2875.54	4382	11.0085
YKL174C	1857	1705.54	4697	19.8946
YKL175W	1512	1360.54	5777	30.6738
YKL176C	2487	2335.54	4077	12.6104
YKL177W	339	187.734	1.46797	0.0564876
YKL178C	1413	1261.54	95.532	0.547046
YKL179C	2040	1888.54	5443	20.8204
YKL180W	555	403.542	92573.2	1657.19
YKL181W	1284	1132.54	16416	104.71
YKL182W	6156	6004.54	40920	49.2303
YKL183C-A	213	69.9465	30	3.09836
YKL183W	921	769.542	2597	24.379
YKL184W	1401	1249.54	5207	30.1032
YKL185W	1767	1615.54	4709	21.0565
YKL186C	555	403.542	5596	100.176
YKL187C	2253	2101.54	1145	3.9359
YKL188C	2562	2410.54	2309	6.91967
YKL189W	1200	1048.54	1772	12.2083
YKL190W	528	376.542	5643	108.261
YKL191W	1605	1453.54	5233	26.0076
YKL192C	378	226.591	11250	358.663
YKL193C	1017	865.542	5964	49.7767
YKL194C	1389	1237.54	1735	10.1278
YKL195W	1212	1060.54	10606	72.2437
YKL196C	603	451.542	9973	159.553
YKL197C	3132	2980.54	2602	6.3065
YKL198C	1989	1837.54	2664	10.4731
YKL201C	3537	3385.54	2252.98	4.80735
YKL202W	582	430.542	80.0213	1.34266
YKL203C	7425	7273.54	2053	2.03901
YKL204W	1899	1747.54	4874	20.1481
YKL205W	3303	3151.54	2950	6.762
YKL206C	804	652.542	3433	38.0051
YKL207W	762	610.542	9845	116.487
YKL208W	816	664.542	1599	17.3821
YKL209C	3873	3721.54	7757	15.0573
YKL210W	3075	2923.54	21244	52.4932
YKL211C	1455	1303.54	11886	65.8699
YKL212W	1872	1720.54	19828	83.2511
YKL213C	2148	1996.54	14377	52.0195
YKL214C	612	460.542	3940	61.8022
YKL215C	3861	3709.54	2895	5.63774
YKL216W	945	793.542	5385	49.0221
YKL217W	1851	1699.54	935	3.97426
YKL218C	981	829.542	7565	65.879
YKL219W	1224	1072.54	2717.08	18.3006
YKL220C	2136	1984.54	444	1.61622
YKL221W	1422	1270.54	199	1.13146
YKL222C	2118	1966.54	1410	5.17955
YKL223W	333	181.752	3.05019	0.121234
YKL224C	372	220.613	1.82765	0.0598463
YKL225W	348	196.695	0	0
YKR001C	2115	1963.54	15284	56.2307
YKR002W	1707	1555.54	3029	14.0668
YKR003W	1347	1195.54	4196	25.354
YKR004C	1134	982.542	744	5.47014
YKR005C	1578	1426.54	483	2.4459
YKR006C	795	643.542	3053	34.271
YKR007W	555	403.542	3118	55.8167
YKR008W	1878	1726.54	2778	11.6234
YKR009C	2703	2551.54	2884	8.16524
YKR010C	2316	2164.54	1090	3.63778
YKR011C	1062	910.542	5474	43.4292
YKR012C	378	226.591	414.783	13.2238
YKR013W	990	838.542	12515.2	107.818
YKR014C	705	553.542	7743	101.05
YKR015C	1707	1555.54	694	3.22295
YKR016W	1623	1471.54	8071	39.6215
YKR017C	1656	1504.54	1963	9.42524
YKR018C	2178	2026.54	12851	45.8097
YKR019C	1848	1696.54	2560	10.9006
YKR020W	495	343.542	2419	50.8666
YKR021W	2748	2596.54	2875	7.99869
YKR022C	969	817.542	2784	24.6
YKR023W	1593	1441.54	2248	11.2654
YKR024C	2229	2077.54	1449	5.03843
YKR025W	849	697.542	2272	23.5296
YKR026C	918	766.542	5468	51.5311
YKR027W	2298	2146.54	2621	8.82072
YKR028W	3102	2950.54	6035	14.7758
YKR029C	2256	2104.54	1986	6.81708
YKR030W	822	670.542	1495	16.1062
YKR031C	5052	4900.54	2337	3.44501
YKR032W	315	164.095	0	0
YKR033C	426	274.542	16.5654	0.435884
YKR034W	810	658.542	15.4346	0.169312
YKR035C	642	490.542	5254	77.3732
YKR035W-A	615	463.542	0	0
YKR036C	1932	1780.54	2878	11.6766
YKR037C	888	736.542	1330	13.0446
YKR038C	1161	1009.54	4687	33.5388
YKR039W	1809	1657.54	457	1.99172
YKR040C	504	352.542	140.221	2.87328
YKR041W	753	601.542	133.779	1.60657
YKR042W	1098	946.542	84024	641.269
YKR043C	816	664.542	13320	144.797
YKR044W	1332	1180.54	2306	14.1109
YKR045C	552	400.542	675	12.174
YKR046C	852	700.542	12267	126.497
YKR047W	306	155.368	780.939	36.3104
YKR048C	1254	1102.54	17918.1	117.401
YKR049C	402	250.567	3039	87.6158
YKR050W	2670	2518.54	2089	5.99192
YKR051W	1257	1105.54	1923	12.5655
YKR052C	915	763.542	1837	17.3801
YKR053C	1215	1063.54	957	6.50031
YKR054C	12279	12127.5	2705	1.61128
YKR055W	876	724.542	1161	11.5756
YKR056W	1920	1768.54	3124	12.7606
YKR057W	264	115.121	57056.6	3580.36
YKR058W	1851	1699.54	3686	15.6675
YKR059W	1188	1036.54	86237.2	601.014
YKR060W	825	673.542	1600	17.1606
YKR061W	1278	1126.54	3812	24.4445
YKR062W	987	835.542	3255	28.1423
YKR063C	1509	1357.54	1507	8.0193
YKR064W	2592	2440.54	2338	6.92046
YKR065C	594	442.542	5128	83.7086
YKR066C	1086	934.542	11913	92.0871
YKR067W	2232	2080.54	3637	12.6283
YKR068C	582	430.542	4045	67.8703
YKR069W	1782	1630.54	2849	12.6223
YKR070W	1059	907.542	4582	36.4724
YKR071C	1047	895.542	10852	87.5388
YKR072C	1689	1537.54	4460.57	20.9575
YKR073C	321	169.945	50	2.12539
YKR074W	468	316.542	5965	136.131
YKR075C	924	772.542	652	6.0968
YKR075W-A	270	120.775	0	0
YKR076W	1113	961.542	1887	14.1769
YKR077W	1092	940.542	1165	8.94796
YKR078W	1758	1606.54	1808	8.12986
YKR079C	2517	2365.54	1565	4.77925
YKR080W	963	811.542	2037	18.1325
YKR081C	1035	883.542	4347	35.5418
YKR082W	3474	3322.54	3606	7.84028
YKR083C	402	250.567	1082	31.1946
YKR084C	1836	1684.54	6812	29.2125
YKR085C	588	436.542	2393	39.5998
YKR086W	3216	3064.54	2034	4.7947
YKR087C	1038	886.542	2608	21.2513
YKR088C	1014	862.542	4207	35.2346
YKR089C	2733	2581.54	7558	21.1497
YKR090W	2121	1969.54	3169	11.6234
YKR091W	741	589.542	8158	99.9644
YKR092C	1221	1069.54	11027	74.4794
YKR093W	1806	1654.54	4674	20.4074
YKR094C	387	235.567	93127.1	2855.86
YKR095W	5628	5476.54	6743	8.89453
YKR095W-A	267	117.933	1097	67.1968
YKR096W	3588	3436.54	3576	7.51713
YKR097W	1650	1498.54	729	3.51427
YKR098C	2154	2002.54	1725	6.22277
YKR099W	2436	2284.54	1575	4.98033
YKR100C	1068	916.542	3659	28.8394
YKR101W	1965	1813.54	1007	4.01124
YKR102W	3510	3358.54	978	2.10361
YKR103W	3657	3505.54	749	1.54349
YKR104W	921	769.542	256	2.40317
YKR105C	1749	1597.54	763	3.45024
YKR106W	1848	1696.54	588.641	2.50647
YLL001W	2274	2122.54	3062	10.4214
YLL002W	1311	1159.54	1470	9.15814
YLL003W	2841	2689.54	1948	5.23223
YLL004W	1851	1699.54	958	4.07202
YLL005C	2607	2455.54	980	2.88307
YLL006W	1281	1129.54	2693	17.2231
YLL006W-A	177	43.5738	3	0.497362
YLL007C	1998	1846.54	1177	4.60462
YLL008W	2259	2107.54	5268	18.057
YLL009C	210	67.447	2178	233.277
YLL010C	1284	1132.54	4028	25.6928
YLL011W	1470	1318.54	2122	11.6259
YLL012W	1722	1570.54	2420	11.1312
YLL013C	2640	2488.54	1294	3.75635
YLL014W	327	175.841	4682	192.348
YLL015W	4680	4528.54	6402	10.2125
YLL016W	3147	2995.54	1941	4.68087
YLL017W	312	161.225	213	9.54383
YLL018C	1674	1522.54	36896	175.06
YLL018C-A	297	146.657	1786	87.9743
YLL019C	2214	2062.54	5466.58	19.1465
YLL019W-A	93	12.2842	0	0
YLL020C	306	155.368	247.42	11.504
YLL021W	4401	4249.54	4763	8.09683
YLL022C	1158	1006.54	2811	20.1746
YLL023C	840	688.542	6887	72.2564
YLL024C	1920	1768.54	502373	2052.05
YLL025W	375	223.613	183.847	5.93931
YLL026W	2727	2575.54	418020	1172.48
YLL027W	753	601.542	3412	40.9751
YLL028W	1761	1609.54	5676	25.4751
YLL029W	2250	2098.54	10259	35.3154
YLL030C	342	190.715	4	0.151514
YLL031C	3054	2902.54	3420	8.51185
YLL032C	2478	2326.54	1275	3.95891
YLL033W	693	541.542	666	8.88421
YLL034C	2514	2362.54	2408	7.36298
YLL035W	1899	1747.54	1635	6.75875
YLL036C	1512	1360.54	4521.78	24.009
YLL037W	381	229.591	214.223	6.74044
YLL038C	744	592.542	1500	18.2873
YLL039C	1146	994.542	46090	334.78
YLL040C	9435	9283.54	5882	4.57707
YLL041C	801	649.542	11484	127.721
YLL042C	504	352.542	294	6.02439
YLL043W	2010	1858.54	5557	21.5995
YLL044W	447	295.542	38623.5	944.081
YLL045C	771	619.542	154388	1800.2
YLL046C	750	598.542	25.3101	0.305476
YLL047W	384	232.591	38.6899	1.20166
YLL048C	4986	4834.54	8191	12.2393
YLL049W	540	388.542	1550	28.8184
YLL050C	432	280.542	27177	699.81
YLL051C	2139	1987.54	3072	11.1656
YLL052C	450	298.542	1203.43	29.1202
YLL053C	459	307.542	1611.57	37.8547
YLL054C	2532	2380.54	1115	3.38357
YLL055W	1596	1444.54	2566	12.8323
YLL056C	897	745.542	756	7.32531
YLL057C	1239	1087.54	1132	7.51929
YLL058W	1728	1576.54	3464	15.8726
YLL059C	507	355.542	159	3.2306
YLL060C	702	550.542	1295	16.9924
YLL061W	1752	1600.54	2411	10.8819
YLL062C	975	823.542	1252	10.9823
YLL063C	1425	1273.54	609	3.45446
YLL064C	363	211.635	0	0
YLL065W	351	199.676	1.01703	0.0367948
YLL066C	3618	3466.54	4099.25	8.54249
YLL066W-A	483	331.542	5.74028	0.125075
YLL066W-B	171	39.7278	6.64331	1.208
YLL067C	3618	3466.54	119.012	0.24801
YLL067W-A	483	331.542	5.74028	0.125075
YLR001C	2589	2437.54	2358	6.98825
YLR002C	1992	1840.54	2859	11.2213
YLR003C	876	724.542	2320	23.1313
YLR004C	1572	1420.54	621	3.15801
YLR005W	1386	1234.54	3558	20.8198
YLR006C	2139	1987.54	5648	20.5284
YLR007W	1011	859.542	1759	14.7834
YLR008C	507	355.542	3419	69.468
YLR009W	600	448.542	5327	85.7939
YLR010C	483	331.542	543	11.8314
YLR011W	576	424.542	890	15.1442
YLR012C	300	149.597	7	0.338026
YLR013W	426	274.542	3	0.0789386
YLR014C	2715	2563.54	841	2.36991
YLR015W	1518	1366.54	1367	7.2264
YLR016C	615	463.542	2411	37.5738
YLR017W	1014	862.542	5906	49.4641
YLR018C	900	748.542	2309	22.2835
YLR019W	1194	1042.54	3019	20.9192
YLR020C	1617	1465.54	3440	16.9565
YLR021W	540	388.542	2349	43.6739
YLR022C	753	601.542	3700	44.4337
YLR023C	1632	1480.54	2658	12.9691
YLR024C	5619	5467.54	2012	2.65835
YLR025W	723	571.542	6581	83.1803
YLR026C	1023	871.542	3800	31.4972
YLR027C	1257	1105.54	23894	156.131
YLR028C	1776	1624.54	26252	116.737
YLR029C	615	463.542	221623	3453.84
YLR030W	792	640.542	741	8.35694
YLR031W	561	409.542	424	7.47901
YLR032W	3510	3358.54	2223	4.78151
YLR033W	1509	1357.54	3079	16.3845
YLR034C	1422	1270.54	3164	17.9897
YLR035C	2088	1936.54	1658	6.18492
YLR035C-A	3468	3316.54	496.399	1.08124
YLR036C	612	460.542	777	12.1879
YLR037C	375	223.613	467.153	15.0917
YLR038C	252	103.947	6414	445.751
YLR039C	3171	3019.54	2946	7.04804
YLR040C	675	523.542	1517.67	20.9412
YLR041W	321	169.945	242.334	10.3011
YLR042C	486	334.542	688	14.8564
YLR043C	312	161.225	15100	676.581
YLR044C	1692	1540.54	959430	4499
YLR045C	2667	2515.54	3257	9.35325
YLR046C	813	661.542	746	8.14625
YLR047C	2061	1909.54	1593	6.02647
YLR048W	759	607.542	119768	1424.11
YLR049C	1287	1135.54	1902	12.1
YLR050C	486	334.542	3798	82.0127
YLR051C	654	502.542	2445	35.1466
YLR052W	753	601.542	3683	44.2295
YLR053C	327	175.841	149	6.1213
YLR054C	2175	2023.54	4282	15.2866
YLR055C	1809	1657.54	2372	10.3378
YLR056W	1098	946.542	45898	350.292
YLR057W	2550	2398.54	1962	5.90919
YLR058C	1410	1258.54	7586	43.5433
YLR059C	810	658.542	4709	51.6561
YLR060W	1788	1636.54	33308	147.027
YLR061W	366	214.635	78456.9	2640.63
YLR062C	378	226.591	10378.1	330.864
YLR063W	1098	946.542	771	5.88425
YLR064W	822	670.542	6238	67.2041
YLR065C	546	394.542	4478	81.9912
YLR066W	555	403.542	5455	97.6523
YLR067C	2898	2746.54	942	2.47766
YLR068W	456	304.542	1016	24.1003
YLR069C	2286	2134.54	3719	12.5863
YLR070C	1071	919.542	1085	8.52383
YLR071C	3249	3097.54	2837	6.61635
YLR072W	2082	1930.54	2503	9.36608
YLR073C	603	451.542	873	13.9667
YLR074C	501	349.542	5536	114.412
YLR075W	666	514.542	237754	3337.98
YLR076C	423	271.542	34973.9	930.431
YLR077W	1752	1600.54	3087	13.933
YLR078C	735	583.542	3009	37.25
YLR079W	855	703.542	4931	50.6316
YLR080W	1335	1183.54	1491	9.10061
YLR081W	1725	1573.54	449	2.06132
YLR082C	1179	1027.54	1541	10.8338
YLR083C	2004	1852.54	8138	31.7341
YLR084C	3663	3511.54	2016	4.14733
YLR085C	1317	1165.54	2407	14.9185
YLR086W	4257	4105.54	2050	3.60711
YLR087C	8877	8725.54	2118	1.75352
YLR088W	1845	1693.54	2885	12.3063
YLR089C	1779	1627.54	8687	38.558
YLR090W	1380	1228.54	2734	16.0763
YLR091W	882	730.542	1043	10.3137
YLR092W	2682	2530.54	1476	4.21356
YLR093C	762	610.542	5831	68.9928
YLR094C	1509	1357.54	1715	9.12614
YLR095C	2439	2287.54	3878	12.2466
YLR096W	3444	3292.54	3788	8.31103
YLR097C	1035	883.542	2974	24.3159
YLR098C	1947	1795.54	3074	12.3676
YLR099C	1185	1033.54	2408	16.8308
YLR099W-A	264	115.121	1564	98.1424
YLR100W	1044	892.542	13427.2	108.676
YLR101C	396	244.567	1173.78	34.6707
YLR102C	798	646.542	1042	11.6425
YLR103C	1953	1801.54	1052	4.2184
YLR104W	396	244.567	1547	45.695
YLR105C	1134	982.542	2068	15.2046
YLR106C	14733	14581.5	10477	5.19051
YLR107W	1215	1063.54	5808	39.4501
YLR108C	1458	1306.54	1006	5.56226
YLR109W	531	379.542	80036	1523.36
YLR110C	402	250.567	384547	11086.7
YLR111W	333	181.752	124	4.92855
YLR112W	420	268.542	296	7.96262
YLR113W	1308	1156.54	24759	154.649
YLR114C	2295	2143.54	4389	14.7914
YLR115W	2580	2428.54	3279	9.75376
YLR116W	1431	1279.54	2555	14.4249
YLR117C	2064	1912.54	2869	10.8367
YLR118C	684	532.542	3384	45.9043
YLR119W	642	490.542	1500	22.0898
YLR120C	1710	1558.54	28803	133.504
YLR120W-A	102	12.4648	65	37.6707
YLR121C	1527	1375.54	16907	88.791
YLR122C	378	226.591	159.366	5.08077
YLR123C	330	178.77	206.634	8.34996
YLR124W	345	193.695	187	6.97427
YLR125W	411	259.542	598	16.6445
YLR126C	756	604.542	1240	14.8174
YLR127C	2562	2410.54	2157	6.46416
YLR128W	810	658.542	994	10.9038
YLR129W	2832	2680.54	3571	9.62374
YLR130C	1269	1117.54	7045	45.5401
YLR131C	2313	2161.54	1701	5.68483
YLR132C	873	721.542	719	7.19853
YLR133W	1749	1597.54	4463	20.1814
YLR134W	1692	1540.54	1082.58	5.07651
YLR135W	2247	2095.54	2052	7.07388
YLR136C	858	706.542	450	4.60099
YLR137W	1104	952.542	896	6.79517
YLR138W	2958	2806.54	8077	20.79
YLR139C	1932	1780.54	1260	5.11205
YLR140W	327	175.841	103.531	4.25331
YLR141W	1092	940.542	972.469	7.4692
YLR142W	1431	1279.54	719	4.0593
YLR143W	2058	1906.54	2770	10.4957
YLR144C	2340	2188.54	2974	9.81663
YLR145W	606	454.542	1092	17.355
YLR146C	903	751.542	1676	16.1101
YLR146W-A	189	51.8579	799	111.303
YLR147C	306	155.368	1487	69.1393
YLR148W	2757	2605.54	3115	8.63647
YLR149C	2193	2041.54	2928	10.3607
YLR149C-A	87	12.2703	46	27.082
YLR150W	822	670.542	176438	1900.83
YLR151C	1023	871.542	1177	9.75584
YLR152C	1731	1579.54	5019	22.9542
YLR153C	2052	1900.54	32903	125.065
YLR154C	333	181.752	1454	57.7913
YLR154C-G	150	28.2891	7727	1973.19
YLR154C-H	132	20.2428	255.25	91.0901
YLR154W-A	186	49.7132	8067.68	1172.34
YLR154W-B	165	36.3758	6400	1271
YLR154W-C	375	223.613	13453	434.608
YLR154W-E	204	62.8441	2339	268.87
YLR154W-F	141	23.9691	1273	383.665
YLR155C	1089	937.542	11375.5	87.6509
YLR156C-A	132	20.2428	255.25	91.0901
YLR156W	345	193.695	126.262	4.709
YLR157C	1089	937.542	11375.5	87.6509
YLR157C-A	1323	1171.54	3.40707e-05	2.10087e-07
YLR157C-B	5268	5116.54	170.393	0.240576
YLR157C-C	132	20.2428	255.25	91.0901
YLR157W-D	213	69.9465	293.215	30.2828
YLR157W-E	165	36.3758	0	0
YLR158C	1089	937.542	11375.5	87.6509
YLR159C-A	132	20.2428	255.25	91.0901
YLR159W	345	193.695	126.262	4.709
YLR160C	1089	937.542	11375.5	87.6509
YLR161W	345	193.695	126.262	4.709
YLR162W	357	205.655	554	19.4601
YLR162W-A	189	51.8579	7.31617	1.01917
YLR163C	1389	1237.54	3351	19.561
YLR163W-A	114	15.0487	0	0
YLR164W	507	355.542	497	10.0982
YLR165C	765	613.542	1240	14.6
YLR166C	2616	2464.54	3007	8.81401
YLR167W	459	307.542	386086	9068.94
YLR168C	693	541.542	2383	31.7884
YLR169W	354	202.676	799.605	28.5004
YLR170C	471	319.542	1060	23.9636
YLR171W	390	238.567	824.399	24.9634
YLR172C	903	751.542	9532	91.6236
YLR173W	1827	1675.54	1903	8.20465
YLR174W	1239	1087.54	369	2.45108
YLR175W	1452	1300.54	22849	126.917
YLR176C	2436	2284.54	1194	3.77556
YLR177W	1887	1735.54	7213	30.0232
YLR178C	660	508.542	17268	245.297
YLR179C	606	454.542	15978	253.936
YLR180W	1149	997.542	27856.2	201.729
YLR181C	993	841.542	2564	22.0099
YLR182W	2412	2260.54	3439	10.99
YLR183C	1470	1318.54	2754	15.0885
YLR184W	348	196.695	5	0.183634
YLR185W	267	117.933	57722	3535.77
YLR186W	759	607.542	4680	55.6476
YLR187W	3081	2929.54	2132	5.25731
YLR188W	2088	1936.54	5413	20.1924
YLR189C	3597	3445.54	3496	7.32977
YLR190W	1476	1324.54	3522	19.2088
YLR191W	1161	1009.54	1015	7.26304
YLR192C	798	646.542	15234	170.213
YLR193C	528	376.542	1841	35.3197
YLR194C	765	613.542	68806	810.137
YLR195C	1368	1216.54	4715	27.9983
YLR196W	1731	1579.54	7451	34.0769
YLR197W	1515	1363.54	20439.8	108.289
YLR198C	360	208.635	215.184	7.45075
YLR199C	831	679.542	3521	37.4306
YLR200W	345	193.695	2847	106.18
YLR201C	783	631.542	3600.83	41.1886
YLR202C	327	175.841	91.1667	3.74536
YLR203C	1311	1159.54	5379	33.5113
YLR204W	336	184.734	2115	82.7068
YLR205C	954	802.542	2216	19.947
YLR206W	1842	1690.54	11248	48.0647
YLR207W	2502	2350.54	3821	11.7432
YLR208W	894	742.542	11855	115.334
YLR209C	936	784.542	4771	43.9309
YLR210W	1383	1231.54	1086	6.37026
YLR211C	681	529.542	896	12.2232
YLR212C	1422	1270.54	2056	11.6899
YLR213C	1269	1117.54	684	4.42149
YLR214W	2061	1909.54	2278	8.61789
YLR215C	1083	931.542	1359	10.5389
YLR216C	1116	964.542	67868.4	508.303
YLR217W	324	172.91	7568.63	316.208
YLR218C	453	301.542	912	21.8486
YLR219W	2187	2035.54	5147	18.2663
YLR220W	969	817.542	4074	35.9988
YLR221C	663	511.542	4740	66.9381
YLR222C	2454	2302.54	3482	10.9244
YLR222C-A	231	85.2469	12	1.0169
YLR223C	3258	3106.54	1688	3.92529
YLR224W	1110	958.542	2840	21.4034
YLR225C	1224	1072.54	4910	33.0707
YLR226W	1188	1036.54	1025	7.14354
YLR227C	1482	1330.54	1263	6.85727
YLR227W-A	1323	1171.54	4.33931e-07	2.67571e-09
YLR227W-B	5268	5116.54	147.184	0.207808
YLR228C	2445	2293.54	4132	13.0146
YLR229C	576	424.542	7239.28	123.183
YLR230W	306	155.368	1775.72	82.5637
YLR231C	1362	1210.54	3679.14	21.9555
YLR232W	348	196.695	210.858	7.74413
YLR233C	2100	1948.54	1187	4.40066
YLR234W	1971	1819.54	907.729	3.60388
YLR235C	399	247.567	59.4402	1.73446
YLR236C	324	172.91	149.83	6.25973
YLR237W	1797	1645.54	3815.37	16.7496
YLR238W	1437	1285.54	1546	8.6876
YLR239C	987	835.542	2585	22.3496
YLR240W	2628	2476.54	3563	10.3931
YLR241W	2349	2197.54	7393	24.303
YLR242C	966	814.542	513	4.54968
YLR243W	819	667.542	3543	38.3415
YLR244C	1164	1012.54	11484	81.9326
YLR245C	429	277.542	723	18.8186
YLR246W	1080	928.542	1274	9.91161
YLR247C	4671	4519.54	5756	9.20032
YLR248W	1833	1681.54	7605	32.6714
YLR249W	3135	2983.54	264218	639.745
YLR250W	705	553.542	7407	96.6648
YLR251W	594	442.542	2789.2	45.5304
YLR252W	306	155.368	1215.8	56.5298
YLR253W	1710	1558.54	3005	13.9284
YLR254C	570	418.542	1833	31.6373
YLR255C	354	202.676	42	1.49701
YLR256W	4509	4357.54	9214.25	15.2755
YLR256W-A	1323	1171.54	6028.43	37.1726
YLR257W	966	814.542	55050	488.225
YLR258W	2118	1966.54	15200	55.8363
YLR259C	1719	1567.54	87054	401.186
YLR260W	2064	1912.54	4282	16.1738
YLR261C	327	175.841	747.76	30.7199
YLR262C	648	496.542	2059.24	29.959
YLR262C-A	195	56.1406	10886	1400.77
YLR263W	2484	2332.54	844	2.6139
YLR264C-A	117	15.8073	5018	2293.24
YLR264W	204	62.8441	24216.2	2783.67
YLR265C	1029	877.542	1187	9.77146
YLR266C	2106	1954.54	2328	8.60428
YLR267W	1713	1561.54	650	3.00702
YLR268W	645	493.542	6148	89.9884
YLR269C	351	199.676	285	10.3109
YLR270W	1053	901.542	9175	73.5185
YLR271W	825	673.542	2237	23.9926
YLR272C	3531	3379.54	1303	2.78524
YLR273C	1947	1795.54	629	2.53065
YLR274W	2328	2176.54	2650	8.79539
YLR275W	333	181.752	1207	47.9739
YLR276C	1785	1633.54	4950	21.8903
YLR277C	2340	2188.54	2562	8.4567
YLR278C	4026	3874.54	5957	11.1067
YLR279W	390	238.567	169.05	5.11896
YLR280C	351	199.676	10.3502	0.374456
YLR281C	468	316.542	278.599	6.35807
YLR282C	342	190.715	78.1225	2.95916
YLR283W	945	793.542	1304.88	11.8789
YLR284C	843	691.542	913	9.53737
YLR285C-A	171	39.7278	152	27.6392
YLR285W	786	634.542	3993	45.4585
YLR286C	1689	1537.54	58295	273.893
YLR286W-A	135	21.377	0	0
YLR287C	1068	916.542	3883	30.6049
YLR287C-A	192	54.0028	73141.9	9784.22
YLR288C	1425	1273.54	1483	8.4121
YLR289W	1938	1786.54	996	4.02738
YLR290C	834	682.542	2064	21.8452
YLR291C	1146	994.542	4292	31.1755
YLR292C	582	430.542	5690	95.4714
YLR293C	660	508.542	58596.9	832.386
YLR294C	330	178.77	1431	57.8259
YLR295C	375	223.613	8552	276.278
YLR296W	327	175.841	13	0.534073
YLR297W	390	238.567	1946	58.9262
YLR298C	696	544.542	2379	31.5602
YLR299C-A	93	12.2842	18.094	10.6406
YLR299W	1983	1831.54	4458.91	17.5868
YLR300W	1347	1195.54	29860	180.427
YLR301W	735	583.542	12049	149.161
YLR302C	363	211.635	15	0.512012
YLR303W	1335	1183.54	33190	202.582
YLR304C	2337	2185.54	17947	59.3211
YLR305C	5703	5551.54	4822	6.27466
YLR306W	567	415.542	1663	28.9104
YLR307C-A	264	115.121	25	1.56877
YLR307W	906	754.542	30	0.28722
YLR308W	939	787.542	10	0.0917282
YLR309C	2736	2584.54	3980	11.1244
YLR310C	4770	4618.54	4217	6.59592
YLR311C	348	196.695	18	0.661081
YLR312C	1197	1045.54	275	1.90006
YLR312W-A	762	610.542	2513	29.734
YLR313C	1593	1441.54	706	3.53797
