target_id	length	eff_length	est_counts	tpm
YKR089C	2733	2486.87	2342	18.7824
YKR090W	2121	1874.87	787	8.37184
YKR091W	741	494.87	1341	54.0449
YKR092C	1221	974.87	4016	82.1607
YKR093W	1806	1559.87	5320	68.0206
YKR094C	387	141.061	25136.9	3554.05
YKR095W	5628	5381.87	4087	15.1457
YKR095W-A	267	32.8877	348	211.039
YKR096W	3588	3341.87	1219	7.27497
YKR097W	1650	1403.87	163	2.31568
YKR098C	2154	1907.87	447	4.67279
YKR099W	2436	2189.87	738	6.72133
YKR100C	1068	821.87	1395	33.8523
YKR101W	1965	1718.87	207	2.40184
YKR102W	3510	3263.87	212	1.29545
YKR103W	3657	3410.87	182	1.0642
YKR104W	921	674.87	154	4.55112
YKR105C	1749	1502.87	186	2.46836
YKR106W	1848	1601.87	128	1.59368
YLL001W	2274	2027.87	1058	10.4055
YLL002W	1311	1064.87	330	6.18066
YLL003W	2841	2594.87	493	3.78921
YLL004W	1851	1604.87	273	3.39266
YLL005C	2607	2360.87	389	3.28621
YLL006W	1281	1034.87	569	10.9659
YLL006W-A	177	73.4337	0	0
YLL007C	1998	1751.87	463	5.27104
YLL008W	2259	2012.87	2353	23.3144
YLL009C	210	69.2433	365	105.131
YLL010C	1284	1037.87	1420	27.2874
YLL011W	1470	1223.87	585	9.53318
YLL012W	1722	1475.87	869	11.7433
YLL013C	2640	2393.87	1637	13.6385
YLL014W	327	81.2201	910	223.458
YLL015W	4680	4433.87	2010	9.04129
YLL016W	3147	2900.87	413	2.83948
YLL017W	312	66.6023	56	16.7693
YLL018C	1674	1427.87	10131	141.508
YLL018C-A	297	52.613	394	149.355
YLL019C	2214	1967.87	1601.09	16.227
YLL019W-A	93	27.724	0	0
YLL020C	306	60.8895	82.9088	27.1566
YLL021W	4401	4154.87	2189	10.5076
YLL022C	1158	911.87	534	11.6795
YLL023C	840	593.87	1871	62.8347
YLL024C	1920	1673.87	96672.2	1151.85
YLL025W	375	129.114	45.8907	7.08871
YLL026W	2727	2480.87	58691	471.829
YLL027W	753	506.87	1045	41.1185
YLL028W	1761	1514.87	3474	45.7374
YLL029W	2250	2003.87	2679	26.6637
YLL030C	342	96.1597	0	0
YLL031C	3054	2807.87	1171	8.31758
YLL032C	2478	2231.87	355	3.17232
YLL033W	693	446.87	113	5.0433
YLL034C	2514	2267.87	1022	8.98773
YLL035W	1899	1652.87	466	5.62295
YLL036C	1512	1265.87	1034.11	16.2928
YLL037W	381	135.088	10.8854	1.60712
YLL038C	744	497.87	346	13.8605
YLL039C	1146	899.87	7826	173.451
YLL040C	9435	9188.87	1626	3.5292
YLL041C	801	554.87	3065	110.168
YLL042C	504	257.87	102	7.8889
YLL043W	2010	1763.87	1561	17.6504
YLL044W	447	200.89	16955.7	1683.35
YLL045C	771	524.87	36313.3	1379.85
YLL046C	750	503.87	4.97508	0.196924
YLL047W	384	138.061	7.02492	1.01482
YLL048C	4986	4739.87	4649	19.5619
YLL049W	540	293.87	292	19.8173
YLL050C	432	185.89	8397	900.916
YLL051C	2139	1892.87	971	10.2309
YLL052C	450	203.89	406	39.7143
YLL053C	459	212.87	402	37.6642
YLL054C	2532	2285.87	298	2.60005
YLL055W	1596	1349.87	453	6.69304
YLL056C	897	650.87	204	6.25105
YLL057C	1239	992.87	204	4.09784
YLL058W	1728	1481.87	540	7.26777
YLL059C	507	260.87	79	6.03977
YLL060C	702	455.87	252	11.025
YLL061W	1752	1505.87	462	6.11888
YLL062C	975	728.87	173	4.73384
YLL063C	1425	1178.87	136	2.30086
YLL064C	363	117.127	0	0
YLL065W	351	105.15	0	0
YLL066C	3618	3371.87	617.378	3.65172
YLL066W-A	483	236.87	80.8374	6.80643
YLL066W-B	171	72.7365	3.64391	0.999155
YLL067C	3618	3371.87	27.9806	0.165502
YLL067W-A	483	236.87	80.8374	6.80643
YLR001C	2589	2342.87	531	4.52026
YLR002C	1992	1745.87	976	11.1495
YLR003C	876	629.87	797	25.2362
YLR004C	1572	1325.87	117	1.75996
YLR005W	1386	1139.87	856	14.9774
YLR006C	2139	1892.87	1386	14.6036
YLR007W	1011	764.87	485	12.6465
YLR008C	507	260.87	740	56.575
YLR009W	600	353.87	1922	108.325
YLR010C	483	236.87	94	7.91471
YLR011W	576	329.87	156	9.4319
YLR012C	300	55.3455	1	0.360359
YLR013W	426	179.89	1	0.110869
YLR014C	2715	2468.87	246	1.98726
YLR015W	1518	1271.87	439	6.88397
YLR016C	615	368.87	332	17.9507
YLR017W	1014	767.87	1212	31.4798
YLR018C	900	653.87	464	14.1528
YLR019W	1194	947.87	690	14.5184
YLR020C	1617	1370.87	925	13.4574
YLR021W	540	293.87	468	31.762
YLR022C	753	506.87	881	34.6654
YLR023C	1632	1385.87	1136	16.3483
YLR024C	5619	5372.87	438	1.62587
YLR025W	723	476.87	1633	68.2973
YLR026C	1023	776.87	813	20.8718
YLR027C	1257	1010.87	7448	146.947
YLR028C	1776	1529.87	3894	50.7643
YLR029C	615	368.87	60773.4	3285.92
YLR030W	792	545.87	150	5.48049
YLR031W	561	314.87	84	5.32066
YLR032W	3510	3263.87	488	2.98198
YLR033W	1509	1262.87	779	12.3026
YLR034C	1422	1175.87	973	16.5033
YLR035C	2088	1841.87	373	4.03894
YLR035C-A	3468	3221.87	1272.98	7.88008
YLR036C	612	365.87	157	8.55835
YLR037C	375	129.114	90.9825	14.054
YLR038C	252	31.1644	1848	1182.66
YLR039C	3171	2924.87	738	5.03231
YLR040C	675	428.87	159.204	7.40363
YLR041W	321	75.3441	22.7962	6.03435
YLR042C	486	239.87	167	13.8854
YLR043C	312	66.6023	1928	577.344
YLR044C	1692	1445.87	293128	4043.38
YLR045C	2667	2420.87	1501	12.3659
YLR046C	813	566.87	216	7.59954
YLR047C	2061	1814.87	308	3.38472
YLR048W	759	512.87	33858.7	1316.68
YLR049C	1287	1040.87	572	10.9602
YLR050C	486	239.87	799	66.4336
YLR051C	654	407.87	915	44.7421
YLR052W	753	506.87	758	29.8256
YLR053C	327	81.2201	43	10.559
YLR054C	2175	1928.87	273	2.82278
YLR055C	1809	1562.87	558	7.1208
YLR056W	1098	851.87	14668	343.411
YLR057W	2550	2303.87	806	6.97741
YLR058C	1410	1163.87	995	17.0505
YLR059C	810	563.87	1047	37.0327
YLR060W	1788	1541.87	7398	95.6938
YLR061W	366	120.127	14709.9	2442.22
YLR062C	378	132.101	2956.15	446.31
YLR063W	1098	851.87	182	4.26104
YLR064W	822	575.87	1525	52.8157
YLR065C	546	299.87	1343	89.3224
YLR066W	555	308.87	754	48.687
YLR067C	2898	2651.87	293	2.2036
YLR068W	456	209.87	601	57.1138
YLR069C	2286	2039.87	908	8.8777
YLR070C	1071	824.87	195	4.71483
YLR071C	3249	3002.87	765	5.08092
YLR072W	2082	1835.87	619	6.72459
YLR073C	603	356.87	198	11.0655
YLR074C	501	254.87	1790	140.072
YLR075W	666	419.87	59068.4	2805.8
YLR076C	423	176.908	8146.64	918.434
YLR077W	1752	1505.87	504	6.67514
YLR078C	735	488.87	671	27.3745
YLR079W	855	608.87	1548	50.7065
YLR080W	1335	1088.87	177	3.24201
YLR081W	1725	1478.87	80	1.07889
YLR082C	1179	932.87	303	6.47797
YLR083C	2004	1757.87	3637	41.2642
YLR084C	3663	3416.87	539	3.14614
YLR085C	1317	1070.87	430	8.00846
YLR086W	4257	4010.87	1209	6.01181
YLR087C	8877	8630.87	925	2.13749
YLR088W	1845	1598.87	1359	16.9521
YLR089C	1779	1532.87	2546	33.1261
YLR090W	1380	1133.87	572	10.0612
YLR091W	882	635.87	169	5.30073
YLR092W	2682	2435.87	224	1.83405
YLR093C	762	515.87	1144	44.2286
YLR094C	1509	1262.87	405	6.39608
YLR095C	2439	2192.87	1372	12.4784
YLR096W	3444	3197.87	1222	7.62128
YLR097C	1035	788.87	630	15.9277
YLR098C	1947	1700.87	684	8.02051
YLR099C	1185	938.87	545	11.5773
YLR099W-A	264	32.0333	193	120.164
YLR100W	1044	797.87	3033.6	75.8303
YLR101C	396	149.974	317.403	42.2097
YLR102C	798	551.87	236	8.52889
YLR103C	1953	1706.87	287	3.3535
YLR104W	396	149.974	313	41.6242
YLR105C	1134	887.87	429	9.63663
YLR106C	14733	14486.9	16615	22.874
YLR107W	1215	968.87	742	15.2741
YLR108C	1458	1211.87	188	3.09399
YLR109W	531	284.87	7691	538.46
YLR110C	402	155.959	92385	11814.3
YLR111W	333	87.1866	21	4.80382
YLR112W	420	173.925	106	12.1551
YLR113W	1308	1061.87	4756	89.328
YLR114C	2295	2048.87	1594	15.5164
YLR115W	2580	2333.87	842	7.19536
YLR116W	1431	1184.87	684	11.5134
YLR117C	2064	1817.87	938	10.291
YLR118C	684	437.87	694	31.6105
YLR119W	642	395.87	150	7.55711
YLR120C	1710	1463.87	5005	68.1897
YLR120W-A	102	32.0849	7	4.35125
YLR121C	1527	1280.87	1751	27.2646
YLR122C	378	132.101	50.6446	7.64616
YLR123C	330	84.2037	41.3554	9.79532
YLR124W	345	99.1597	78	15.6883
YLR125W	411	164.942	171	20.6767
YLR126C	756	509.87	314	12.2825
YLR127C	2562	2315.87	523	4.50407
YLR128W	810	563.87	174	6.15443
YLR129W	2832	2585.87	1327	10.2349
YLR130C	1269	1022.87	1268	24.7238
YLR131C	2313	2066.87	637	6.14672
YLR132C	873	626.87	69	2.19527
YLR133W	1749	1502.87	532	7.06004
YLR134W	1692	1445.87	308.279	4.25239
YLR135W	2247	2000.87	551	5.49225
YLR136C	858	611.87	167	5.44345
YLR137W	1104	857.87	219	5.09143
YLR138W	2958	2711.87	3478	25.5787
YLR139C	1932	1685.87	325	3.84482
YLR140W	327	81.2201	18	4.42004
YLR141W	1092	845.87	213	5.02219
YLR142W	1431	1184.87	291	4.89823
YLR143W	2058	1811.87	645	7.09986
YLR144C	2340	2093.87	718	6.83899
YLR145W	606	359.87	264	14.6311
YLR146C	903	656.87	468	14.2097
YLR146W-A	189	76.9928	57	14.7653
YLR147C	306	60.8895	358	117.262
YLR148W	2757	2510.87	564	4.47994
YLR149C	2193	1946.87	519	5.31677
YLR149C-A	87	24.7959	50	40.2168
YLR150W	822	575.87	37135	1286.1
YLR151C	1023	776.87	288	7.39369
YLR152C	1731	1484.87	1248	16.7627
YLR153C	2052	1805.87	9222	101.849
YLR154C	333	87.1866	320	73.2011
YLR154C-G	150	59.5976	55792	18670.7
YLR154C-H	132	50.12	123.75	49.2438
YLR154W-A	186	75.7872	81207.4	21370.6
YLR154W-B	165	68.72	77589	22518.2
YLR154W-C	375	129.114	200548	30978.6
YLR154W-E	204	73.6466	8618	2333.84
YLR154W-F	141	54.5628	19767	7225.39
YLR155C	1089	842.87	1095	25.9102
YLR156C-A	132	50.12	123.75	49.2438
YLR156W	345	99.1597	59.9999	12.0679
YLR157C	1089	842.87	1095	25.9102
YLR157C-A	1323	1076.87	0	0
YLR157C-B	5268	5021.87	80.6849	0.320438
YLR157C-C	132	50.12	123.75	49.2438
YLR157W-D	213	67.1787	0.000233047	6.91879e-05
YLR157W-E	165	68.72	0	0
YLR158C	1089	842.87	1095	25.9102
YLR159C-A	132	50.12	123.75	49.2438
YLR159W	345	99.1597	59.9999	12.0679
YLR160C	1089	842.87	1095	25.9102
YLR161W	345	99.1597	59.9999	12.0679
YLR162W	357	111.15	1806	324.061
YLR162W-A	189	76.9928	40.6252	10.5236
YLR163C	1389	1142.87	529	9.23158
YLR163W-A	114	39.3615	0	0
YLR164W	507	260.87	54	4.12845
YLR165C	765	518.87	220	8.45632
YLR166C	2616	2369.87	785	6.60636
YLR167W	459	212.87	101903	9547.54
YLR168C	693	446.87	629	28.0729
YLR169W	354	108.15	132.366	24.4101
YLR170C	471	224.87	190.018	16.8532
YLR171W	390	144.018	161.615	22.3812
YLR172C	903	656.87	2426	73.6595
YLR173W	1827	1580.87	355	4.47867
YLR174W	1239	992.87	160	3.21399
YLR175W	1452	1205.87	15202	251.43
YLR176C	2436	2189.87	454	4.1348
YLR177W	1887	1640.87	1504	18.2806
YLR178C	660	413.87	1043	50.2618
YLR179C	606	359.87	1691	93.7163
YLR180W	1149	902.87	3402.53	75.1612
YLR181C	993	746.87	677	18.0784
YLR182W	2412	2165.87	974	8.969
YLR183C	1470	1223.87	640	10.4295
YLR184W	348	102.15	1	0.195245
YLR185W	267	32.8877	12405.3	7523.02
YLR186W	759	512.87	1259	48.9594
YLR187W	3081	2834.87	1445	10.166
YLR188W	2088	1841.87	1164	12.6041
YLR189C	3597	3350.87	1020	6.07099
YLR190W	1476	1229.87	1637	26.5465
YLR191W	1161	914.87	202	4.40361
YLR192C	798	551.87	4189	151.388
YLR193C	528	281.87	523	37.0058
YLR194C	765	518.87	3955	152.022
YLR195C	1368	1121.87	925	16.4443
YLR196W	1731	1484.87	4058	54.5056
YLR197W	1515	1268.87	15823.4	248.714
YLR198C	360	114.139	306.569	53.569
YLR199C	831	584.87	693	23.6315
YLR200W	345	99.1597	824	165.733
YLR201C	783	536.87	712.788	26.4794
YLR202C	327	81.2201	8.2123	2.0166
YLR203C	1311	1064.87	1086	20.34
YLR204W	336	90.1688	544	120.326
YLR205C	954	707.87	638	17.9756
YLR206W	1842	1595.87	2662	33.2681
YLR207W	2502	2255.87	836	7.39111
YLR208W	894	647.87	2353	72.4355
YLR209C	936	689.87	816	23.5907
YLR210W	1383	1136.87	279	4.89453
YLR211C	681	434.87	139	6.37489
YLR212C	1422	1175.87	415	7.03892
YLR213C	1269	1022.87	272	5.30354
YLR214W	2061	1814.87	2640	29.0119
YLR215C	1083	836.87	330	7.86454
YLR216C	1116	869.87	6223.3	142.687
YLR217W	324	78.2599	1074.7	273.883
YLR218C	453	206.87	190	18.3178
YLR219W	2187	1940.87	1260	12.9477
YLR220W	969	722.87	1241	34.2396
YLR221C	663	416.87	1540	73.6779
YLR222C	2454	2207.87	1299	11.7342
YLR222C-A	231	45.9356	5	2.17089
YLR223C	3258	3011.87	1187	7.86017
YLR224W	1110	863.87	758	17.5
YLR225C	1224	977.87	1086	22.1496
YLR226W	1188	941.87	276	5.84434
YLR227C	1482	1235.87	284	4.58314
YLR227W-A	1323	1076.87	0	0
YLR227W-B	5268	5021.87	80.7727	0.320787
YLR228C	2445	2198.87	804	7.29245
YLR229C	576	329.87	1379.57	83.4103
YLR230W	306	60.8895	494.425	161.948
YLR231C	1362	1115.87	806.662	14.4177
YLR232W	348	102.15	120.338	23.4954
YLR233C	2100	1853.87	390	4.19568
YLR234W	1971	1724.87	123.86	1.43216
YLR235C	399	152.974	12.6377	1.64766
YLR236C	324	78.2599	32.5023	8.28307
YLR237W	1797	1550.87	2671.52	34.3559
YLR238W	1437	1190.87	437	7.31871
YLR239C	987	740.87	429	11.5487
YLR240W	2628	2381.87	868	7.26807
YLR241W	2349	2102.87	1458	13.8281
YLR242C	966	719.87	162	4.48826
YLR243W	819	572.87	752	26.1806
YLR244C	1164	917.87	2738	59.4935
YLR245C	429	182.89	188	20.5014
YLR246W	1080	833.87	333	7.96458
YLR247C	4671	4424.87	1541	6.94575
YLR248W	1833	1586.87	2067	25.9786
YLR249W	3135	2888.87	120873	834.485
YLR250W	705	458.87	1583	68.8032
YLR251W	594	347.87	329.657	18.9
YLR252W	306	60.8895	94.3435	30.902
YLR253W	1710	1463.87	617	8.4062
YLR254C	570	323.87	433	26.6646
YLR255C	354	108.15	14	2.58178
YLR256W	4509	4262.87	2424.86	11.3449
YLR256W-A	1323	1076.87	157.237	2.91212
YLR257W	966	719.87	10440	289.244
YLR258W	2118	1871.87	1912	20.3718
YLR259C	1719	1472.87	18256	247.206
YLR260W	2064	1817.87	768	8.42589
YLR261C	327	81.2201	231.958	56.959
YLR262C	648	401.87	396.042	19.655
YLR262C-A	195	76.0491	1995	523.198
YLR263W	2484	2237.87	352	3.13708
YLR264C-A	117	40.5194	202	99.4274
YLR264W	204	73.6466	7918.1	2144.3
YLR265C	1029	782.87	219	5.5792
YLR266C	2106	1859.87	376	4.03202
YLR267W	1713	1466.87	132	1.79473
YLR268W	645	398.87	887	44.3516
YLR269C	351	105.15	60	11.3805
YLR270W	1053	806.87	1477	36.5085
YLR271W	825	578.87	371	12.7823
YLR272C	3531	3284.87	582	3.53364
YLR273C	1947	1700.87	116	1.3602
YLR274W	2328	2081.87	648	6.20781
YLR275W	333	87.1866	286	65.4234
YLR276C	1785	1538.87	1667	21.6048
YLR277C	2340	2093.87	780	7.42954
YLR278C	4026	3779.87	2443	12.8903
YLR279W	390	144.018	44.4103	6.15013
YLR280C	351	105.15	3.91324	0.742242
YLR281C	468	221.87	32.6765	2.93734
YLR282C	342	96.1597	17.9762	3.72839
YLR283W	945	698.87	266.024	7.59174
YLR284C	843	596.87	124	4.14342
YLR285C-A	171	72.7365	14	3.83878
YLR285W	786	539.87	928	34.2828
YLR286C	1689	1442.87	15486.5	214.063
YLR286W-A	135	52.1261	55.5257	21.245
YLR287C	1068	821.87	638	15.4823
YLR287C-A	192	77.2924	15516.2	4003.75
YLR288C	1425	1178.87	399	6.75032
YLR289W	1938	1691.87	339	3.99623
YLR290C	834	587.87	369	12.5188
YLR291C	1146	899.87	1286	28.5022
YLR292C	582	335.87	1273	75.5918
YLR293C	660	413.87	17546	845.535
YLR294C	330	84.2037	80	18.9486
YLR295C	375	129.114	1975	305.077
YLR296W	327	81.2201	4	0.982231
YLR297W	390	144.018	1262	174.767
YLR298C	696	449.87	494	21.9007
YLR299C-A	93	27.724	0	0
YLR299W	1983	1736.87	1195	13.722
YLR300W	1347	1100.87	8794	159.319
YLR301W	735	488.87	2138	87.2231
YLR302C	363	117.127	2	0.340557
YLR303W	1335	1088.87	1749	32.0355
YLR304C	2337	2090.87	12785	121.953
YLR305C	5703	5456.87	1728	6.31564
YLR306W	567	320.87	347	21.5684
YLR307C-A	264	32.0333	5	3.11305
YLR307W	906	659.87	9	0.27202
YLR308W	939	692.87	4	0.11514
YLR309C	2736	2489.87	1826	14.6265
YLR310C	4770	4523.87	1671	7.36688
YLR311C	348	102.15	1	0.195245
YLR312C	1197	950.87	107	2.24429
YLR312W-A	762	515.87	512	19.7946
YLR313C	1593	1346.87	147	2.17675
YLR314C	1563	1316.87	3134	47.465
YLR315W	462	215.87	52	4.80428
YLR316C	969	722.87	355.726	9.81461
YLR317W	435	188.89	26.2738	2.77415
YLR318W	2655	2408.87	139	1.15085
YLR319C	2367	2120.87	901	8.47282
YLR320W	4365	4118.87	444	2.14992
YLR321C	1281	1034.87	758.966	14.627
YLR322W	315	69.4733	28.0337	8.04786
YLR323C	780	533.87	193	7.21006
YLR324W	1572	1325.87	692	10.4093
YLR325C	237	38.945	22666	11607.5
YLR326W	723	476.87	471	19.6987
YLR327C	261	31.3954	991	629.542
YLR328W	1206	959.87	1262	26.2219
YLR329W	795	548.87	50	1.81684
YLR330W	2016	1769.87	4362	49.1543
YLR331C	378	132.101	225.195	33.9993
YLR332W	1131	884.87	1670.8	37.6585
YLR333C	327	81.2201	15898.6	3904.04
YLR334C	381	135.088	5	0.738195
YLR335W	2163	1916.87	3566	37.1027
YLR336C	2700	2453.87	686	5.57558
YLR337C	2454	2207.87	1141.32	10.3098
YLR338W	858	611.87	102.683	3.34702
YLR339C	552	305.87	25028.1	1631.96
YLR340W	939	692.87	49009.9	1410.75
YLR341W	1434	1187.87	95	1.59504
YLR342W	5631	5384.87	19958	73.9195
YLR342W-A	174	73.2735	32	8.71004
YLR343W	1668	1421.87	364	5.10574
YLR344W	384	138.061	11298.2	1632.14
YLR345W	1530	1283.87	1145	17.787
YLR346C	306	60.8895	32	10.4815
YLR347C	2586	2339.87	1980	16.8768
YLR347W-A	141	54.5628	0	0
YLR348C	897	650.87	283.233	8.67896
YLR349W	507	260.87	42.7666	3.26962
YLR350W	651	404.87	1373	67.6351
YLR351C	876	629.87	1267	40.1183
YLR352W	2424	2177.87	243	2.22532
YLR353W	1812	1565.87	416	5.29852
YLR354C	1008	761.87	13936	364.817
YLR355C	1188	941.87	7580	160.508
YLR356W	594	347.87	310	17.7731
YLR357W	2670	2423.87	820.631	6.75236
YLR358C	564	317.87	181.369	11.3797
YLR359W	1449	1202.87	3564	59.093
YLR360W	1320	1073.87	383	7.11319
YLR361C	1737	1490.87	501	6.70217
YLR361C-A	297	52.613	302	114.48
YLR362W	2154	1907.87	521	5.44636
YLR363C	657	410.87	217	10.5335
YLR363W-A	258	31.0726	402	258.027
YLR364C-A	123	44.4172	0	0
YLR364W	330	84.2037	103	24.3963
YLR365W	333	87.1866	5	1.14377
YLR366W	306	60.8895	2	0.655096
YLR367W	393	146.989	5698	773.135
YLR368W	1797	1550.87	412	5.29833
YLR369W	1974	1727.87	764	8.8186
YLR370C	537	290.87	1359	93.1832
YLR371W	4071	3824.87	1349	7.03416
YLR372W	1038	791.87	7787	196.125
YLR373C	2706	2459.87	809	6.55924
YLR374C	390	144.018	21.9183	3.03534
YLR375W	1032	785.87	1834.08	46.5463
YLR376C	729	482.87	100	4.13035
YLR377C	1047	800.87	58	1.44439
YLR378C	1443	1196.87	6114.58	101.891
YLR379W	375	129.114	1116.42	172.452
YLR380W	1227	980.87	822	16.7139
YLR381W	2202	1955.87	386	3.93609
YLR382C	2685	2438.87	701	5.73253
YLR383W	3345	3098.87	841	5.41265
YLR384C	4050	3803.87	2478	12.9925
YLR385C	399	152.974	21	2.73791
YLR386W	2643	2396.87	729	6.06597
YLR387C	1299	1052.87	852	16.1392
YLR388W	171	72.7365	2306	632.301
YLR389C	3084	2837.87	1999	14.0487
YLR390W	339	93.1597	241	51.5948
YLR390W-A	717	470.87	6917	292.977
YLR392C	1557	1310.87	358	5.44679
YLR393W	840	593.87	240	8.06004
YLR394W	1449	1202.87	467	7.74311
YLR395C	237	38.945	3129	1602.4
YLR396C	2076	1829.87	576	6.27797
YLR397C	2343	2096.87	1056	10.0441
YLR398C	3864	3617.87	1261	6.95151
YLR399C	2061	1814.87	3590	39.4517
YLR399W-A	105	33.6273	0	0
YLR400W	474	227.87	35.7453	3.12859
YLR401C	2007	1760.87	1206.25	13.6625
YLR402W	192	77.2924	112	28.9
YLR403W	2052	1805.87	1105	12.2037
YLR404W	858	611.87	172	5.60643
YLR405W	1104	857.87	399	9.27617
YLR406C	342	96.1597	12562	2605.45
YLR406C-A	150	59.5976	2	0.669297
YLR407W	687	440.87	262	11.8524
YLR408C	369	123.127	121	19.5997
YLR409C	2820	2573.87	1646	12.7544
YLR410W	3441	3194.87	2202	13.7462
YLR410W-A	1317	1070.87	17.769	0.330935
YLR410W-B	5313	5066.87	919.419	3.61902
YLR411W	726	479.87	89	3.69899
YLR412C-A	207	71.0363	7	1.96533
YLR412W	825	578.87	728	25.0823
YLR413W	2028	1781.87	1229	13.756
YLR414C	792	545.87	3510	128.243
YLR415C	339	93.1597	10	2.14086
YLR416C	399	152.974	9	1.17339
YLR417W	1701	1454.87	638	8.74609
YLR418C	1182	935.87	923	19.67
YLR419W	4308	4061.87	755	3.70713
YLR420W	1095	848.87	1621	38.0854
YLR421C	471	224.87	1228	108.914
YLR422W	5799	5552.87	1042	3.74255
YLR423C	1254	1007.87	148	2.9287
YLR424W	2127	1880.87	270	2.86301
YLR425W	3924	3677.87	572	3.10182
YLR426W	981	734.87	292	7.92482
YLR427W	2013	1766.87	988	11.1524
YLR428C	345	99.1597	18.634	3.7479
YLR429W	1956	1709.87	2972.37	34.6702
YLR430W	6696	6449.87	3230	9.98778
YLR431C	1362	1115.87	244	4.36107
YLR432W	1572	1325.87	8826.27	132.768
YLR433C	1662	1415.87	768	10.8182
YLR434C	384	138.061	10	1.4446
YLR435W	618	371.87	684	36.6845
YLR436C	3825	3578.87	1682	9.3734
YLR437C	402	155.959	245	31.331
YLR437C-A	228	49.8983	10.0841	4.03059
YLR438C-A	270	34.0751	1098	642.661
YLR438W	1275	1028.87	290.916	5.63929
YLR439W	960	713.87	545	15.2263
YLR440C	2130	1883.87	556	5.88628
YLR441C	768	521.87	42240.6	1614.3
YLR442C	2937	2690.87	637	4.72133
YLR443W	1347	1100.87	595.902	10.7958
YLR444C	303	58.1051	55.098	18.9121
YLR445W	567	320.87	11	0.683724
YLR446W	1302	1055.87	458	8.65112
YLR447C	1038	791.87	6037	152.049
YLR448W	531	284.87	19090.5	1336.56
YLR449W	1179	932.87	5338	114.123
YLR450W	3138	2891.87	1512	10.4277
YLR451W	2661	2414.87	1042	8.6058
YLR452C	2097	1850.87	889	9.57951
YLR453C	1188	941.87	107	2.26574
YLR454W	7887	7640.87	1249	3.26014
YLR455W	915	668.87	587	17.503
YLR456W	615	368.87	99	5.35278
YLR457C	960	713.87	189.983	5.30778
YLR458W	381	135.088	42.0171	6.20337
YLR459W	1185	938.87	735	15.6135
YLR460C	1131	884.87	2.10802	0.047513
YLR461W	363	117.127	1.51024	0.257162
YLR462W	609	362.87	0	0
YLR463C	552	305.87	0	0
YLR464W	651	404.87	0	0
YLR465C	309	63.7456	0	0
YLR466C-A	483	236.87	0.000600482	5.056e-05
YLR466C-B	117	40.5194	5.25879	2.58846
YLR466W	4149	3902.87	280.121	1.43146
YLR467C-A	483	236.87	0.000600482	5.056e-05
YLR467W	5391	5144.87	133.692	0.518261
YML001W	627	380.87	1398	73.2062
YML002W	2214	1967.87	411	4.16546
YML003W	873	626.87	93	2.95885
YML004C	981	734.87	3066	83.2106
YML005W	1389	1142.87	401	6.99785
YML006C	2325	2078.87	637	6.11124
YML007C-A	111	38.1986	5	2.6106
YML007W	1953	1706.87	1618	18.9058
YML008C	1152	905.87	10039	221.025
YML009C	213	67.1787	265	78.6741
YML009C-A	327	81.2201	131.499	32.2907
YML009W-B	477	230.87	115.276	9.95838
YML010W	3192	2945.87	2199.22	14.8893
YML011C	534	287.87	199	13.7871
YML012C-A	378	132.101	164.894	24.8952
YML012W	636	389.87	3345	171.117
YML013W	1755	1508.87	790.106	10.4436
YML014W	840	593.87	495	16.6238
YML015C	1041	794.87	434	10.8896
YML016C	2079	1832.87	1715	18.6616
YML017W	1782	1535.87	1743	22.6339
YML018C	1182	935.87	1150	24.5075
YML019W	999	752.87	608	16.1065
YML020W	1995	1748.87	759	8.65569
YML021C	1080	833.87	564	13.4896
YML022W	564	317.87	2288	143.557
YML023C	1671	1424.87	560	7.83845
YML024W	411	164.942	28818.6	3484.64
YML025C	861	614.87	620	20.1106
YML026C	441	194.89	36788.5	3764.77
YML027W	1158	911.87	141	3.08392
YML028W	591	344.87	9441	545.984
YML029W	2517	2270.87	813	7.14028
YML030W	480	233.87	1029	87.7522
YML031C-A	336	90.1688	22.7035	5.02173
YML031W	1968	1721.87	1088.3	12.6056
YML032C	1416	1169.87	540	9.20605
YML034C-A	399	152.974	61.9	8.07031
YML034W	2505	2258.87	1262.25	11.1448
YML035C	2433	2186.87	1120	10.2144
YML036W	546	299.87	619	41.1694
YML037C	1023	776.87	85	2.18217
YML038C	1329	1082.87	804	14.808
YML039W	5268	5021.87	0.00983827	3.90724e-05
YML040W	1323	1076.87	0	0
YML041C	843	596.87	253	8.45392
YML042W	2013	1766.87	214	2.41561
YML043C	1524	1277.87	139	2.16943
YML045W	5268	5021.87	2897.77	11.5084
YML045W-A	1323	1076.87	0	0
YML046W	1890	1643.87	393	4.76807
YML047C	1059	812.87	2	0.0490711
YML047W-A	366	120.127	1	0.166026
YML048W	1212	965.87	2298	47.4514
YML049C	4086	3839.87	1203	6.24836
YML050W	936	689.87	240	6.93843
YML051W	1308	1061.87	707	13.279
YML052W	909	662.87	1426	42.905
YML053C	639	392.87	645	32.7437
YML054C	1776	1529.87	428	5.57964
YML054C-A	159	65.106	19	5.82036
YML055W	537	290.87	742	50.8771
YML056C	1575	1328.87	10447.1	156.795
YML057C-A	390	144.018	118.372	16.3927
YML057W	1815	1568.87	1543.63	19.6233
