target_id	length	eff_length	est_counts	tpm
YLR045C	2667	2432.05	1762	12.8229
YLR046C	813	578.049	208	6.3687
YLR047C	2061	1826.05	341	3.30517
YLR048W	759	524.049	34897.7	1178.63
YLR049C	1287	1052.05	754	12.6849
YLR050C	486	251.049	934	65.8478
YLR051C	654	419.049	998	42.152
YLR052W	753	518.049	911	31.1243
YLR053C	327	92.303	61	11.6968
YLR054C	2175	1940.05	109	0.994411
YLR055C	1809	1574.05	673	7.56744
YLR056W	1098	863.049	16795	344.427
YLR057W	2550	2315.05	892	6.81956
YLR058C	1410	1175.05	1232	18.557
YLR059C	810	575.049	1183	36.411
YLR060W	1788	1553.05	7766	88.5043
YLR061W	366	131.188	17876.9	2411.84
YLR062C	378	143.162	2600.08	321.448
YLR063W	1098	863.049	209	4.28611
YLR064W	822	587.049	1578	47.5757
YLR065C	546	311.049	1405	79.9466
YLR066W	555	320.049	940	51.9833
YLR067C	2898	2663.05	275	1.8277
YLR068W	456	221.049	660	52.8455
YLR069C	2286	2051.05	1155	9.96685
YLR070C	1071	836.049	264	5.58887
YLR071C	3249	3014.05	1013	5.94855
YLR072W	2082	1847.05	756	7.24428
YLR073C	603	368.049	239	11.4933
YLR074C	501	266.049	2068	137.576
YLR075W	666	431.049	70905.7	2911.43
YLR076C	423	188.049	6759.27	636.182
YLR077W	1752	1517.05	589	6.87176
YLR078C	735	500.049	794	28.1035
YLR079W	855	620.049	1986	56.6899
YLR080W	1335	1100.05	185	2.97654
YLR081W	1725	1490.05	94	1.11655
YLR082C	1179	944.049	343	6.4306
YLR083C	2004	1769.05	3968	39.6994
YLR084C	3663	3428.05	851	4.39374
YLR085C	1317	1082.05	543	8.88188
YLR086W	4257	4022.05	1240	5.45665
YLR087C	8877	8642.05	1071	2.19343
YLR088W	1845	1610.05	1582	17.3908
YLR089C	1779	1544.05	3078	35.2825
YLR090W	1380	1145.05	676	10.449
YLR091W	882	647.049	226	6.18192
YLR092W	2682	2447.05	307	2.22048
YLR093C	762	527.049	1368	45.9396
YLR094C	1509	1274.05	483	6.70985
YLR095C	2439	2204.05	1680	13.4909
YLR096W	3444	3209.05	1426	7.86494
YLR097C	1035	800.049	725	16.0389
YLR098C	1947	1712.05	624	6.4509
YLR099C	1185	950.049	543	10.1159
YLR099W-A	264	32.6121	220	119.398
YLR100W	1044	809.049	3349.24	73.2696
YLR101C	396	161.116	411.757	45.2328
YLR102C	798	563.049	262	8.23583
YLR103C	1953	1718.05	377	3.88381
YLR104W	396	161.116	371	40.7555
YLR105C	1134	899.049	450	8.85893
YLR106C	14733	14498	18287	22.3247
YLR107W	1215	980.049	679	12.2624
YLR108C	1458	1223.05	245	3.54547
YLR109W	531	296.049	7437	444.618
YLR110C	402	167.1	101590	10760.3
YLR111W	333	98.2838	24	4.32197
YLR112W	420	185.049	144	13.773
YLR113W	1308	1073.05	5109	84.2691
YLR114C	2295	2060.05	1866	16.0319
YLR115W	2580	2345.05	957	7.22291
YLR116W	1431	1196.05	764	11.3057
YLR117C	2064	1829.05	1115	10.7895
YLR118C	684	449.049	752	29.6399
YLR119W	642	407.049	269	11.6966
YLR120C	1710	1475.05	3088	37.053
YLR120W-A	102	33.4773	7	3.70084
YLR121C	1527	1292.05	1185	16.2327
YLR122C	378	143.162	57.7778	7.14308
YLR123C	330	95.303	42.2222	7.84127
YLR124W	345	110.273	104	16.6922
YLR125W	411	176.049	140	14.075
YLR126C	756	521.049	358	12.1606
YLR127C	2562	2327.05	594	4.51786
YLR128W	810	575.049	229	7.04828
YLR129W	2832	2597.05	1474	10.0454
YLR130C	1269	1034.05	1612	27.5915
YLR131C	2313	2078.05	917	7.81026
YLR132C	873	638.049	85	2.35786
YLR133W	1749	1514.05	591	6.90875
YLR134W	1692	1457.05	275.312	3.34428
YLR135W	2247	2012.05	615	5.40989
YLR136C	858	623.049	115	3.26684
YLR137W	1104	869.049	281	5.72287
YLR138W	2958	2723.05	3631	23.6006
YLR139C	1932	1697.05	360	3.75457
YLR140W	327	92.303	17.4059	3.33758
YLR141W	1092	857.049	236.594	4.88597
YLR142W	1431	1196.05	318	4.70576
YLR143W	2058	1823.05	696	6.75714
YLR144C	2340	2105.05	831	6.987
YLR145W	606	371.049	288	13.7377
YLR146C	903	668.049	555	14.704
YLR146W-A	189	63.7681	102	28.3106
YLR147C	306	71.3751	428	106.133
YLR148W	2757	2522.05	673	4.72295
YLR149C	2193	1958.05	741	6.69802
YLR149C-A	87	28.7778	51	31.3664
YLR150W	822	587.049	40218	1212.55
YLR151C	1023	788.049	334	7.50145
YLR152C	1731	1496.05	1623	19.201
YLR153C	2052	1817.05	10985	107
YLR154C	333	98.2838	320	57.6262
YLR154C-G	150	57.0552	63077	19567.2
YLR154C-H	132	45.4895	97	37.7409
YLR154W-A	186	62.8539	90349.8	25441.7
YLR154W-B	165	61.768	82997	23782.1
YLR154W-C	375	140.162	204043	25765.8
YLR154W-E	204	42.1487	7731	3246.41
YLR154W-F	141	50.3205	20501	7210.77
YLR155C	1089	854.049	1736	35.9765
YLR156C-A	132	45.4895	97	37.7409
YLR156W	345	110.273	42.3392	6.79554
YLR157C	1089	854.049	1736	35.9765
YLR157C-A	1323	1088.05	0	0
YLR157C-B	5268	5033.05	0.00980276	3.44722e-05
YLR157C-C	132	45.4895	97	37.7409
YLR157W-D	213	28.6651	113.982	70.3778
YLR157W-E	165	61.768	0	0
YLR158C	1089	854.049	1736	35.9765
YLR159C-A	132	45.4895	97	37.7409
YLR159W	345	110.273	42.3392	6.79554
YLR160C	1089	854.049	1736	35.9765
YLR161W	345	110.273	42.3392	6.79554
YLR162W	357	122.239	1750	253.385
YLR162W-A	189	63.7681	30.1649	8.3724
YLR163C	1389	1154.05	680	10.4289
YLR163W-A	114	36.4174	0	0
YLR164W	507	272.049	70	4.55411
YLR165C	765	530.049	222	7.41292
YLR166C	2616	2381.05	855	6.3555
YLR167W	459	224.049	106336	8400.2
YLR168C	693	458.049	742	28.6711
YLR169W	354	119.239	153.611	22.8011
YLR170C	471	236.049	262.326	19.6694
YLR171W	390	155.132	179.064	20.4295
YLR172C	903	668.049	2644	70.0495
YLR173W	1827	1592.05	364	4.04666
YLR174W	1239	1004.05	217	3.82522
YLR175W	1452	1217.05	16386	238.296
YLR176C	2436	2201.05	544	4.37443
YLR177W	1887	1652.05	1595	17.0879
YLR178C	660	425.049	994	41.3904
YLR179C	606	371.049	1929	92.0139
YLR180W	1149	914.049	3105.34	60.13
YLR181C	993	758.049	821	19.1689
YLR182W	2412	2177.05	1157	9.40626
YLR183C	1470	1235.05	773	11.0776
YLR184W	348	113.273	1	0.156251
YLR185W	267	34.9237	13435.8	6809.2
YLR186W	759	524.049	1421	47.9926
YLR187W	3081	2846.05	1140	7.08948
YLR188W	2088	1853.05	1363	13.0185
YLR189C	3597	3362.05	1304	6.86476
YLR190W	1476	1241.05	2096	29.892
YLR191W	1161	926.049	253	4.83547
YLR192C	798	563.049	4461	140.229
YLR193C	528	293.049	588	35.5132
YLR194C	765	530.049	2518	84.0799
YLR195C	1368	1133.05	991	15.4802
YLR196W	1731	1496.05	4156	49.1679
YLR197W	1515	1280.05	17821.4	246.414
YLR198C	360	125.226	443.648	62.704
YLR199C	831	596.049	743	22.0627
YLR200W	345	110.273	830	133.217
YLR201C	783	548.049	854.521	27.5966
YLR202C	327	92.303	12.4787	2.3928
YLR203C	1311	1076.05	1308	21.5143
YLR204W	336	101.284	674	117.78
YLR205C	954	719.049	905	22.2763
YLR206W	1842	1607.05	3009	33.1394
YLR207W	2502	2267.05	855	6.67509
YLR208W	894	659.049	2809	75.4373
YLR209C	936	701.049	971	24.5145
YLR210W	1383	1148.05	349	5.38043
YLR211C	681	446.049	201	7.97564
YLR212C	1422	1187.05	534	7.96205
YLR213C	1269	1034.05	238	4.07369
YLR214W	2061	1826.05	2112	20.4707
YLR215C	1083	848.049	360	7.51335
YLR216C	1116	881.049	6393.78	128.443
YLR217W	324	89.3301	979.224	194.015
YLR218C	453	218.049	240	19.4809
YLR219W	2187	1952.05	1285	11.651
YLR220W	969	734.049	1820	43.8832
YLR221C	663	428.049	1715	70.9125
YLR222C	2454	2219.05	1360	10.8474
YLR222C-A	231	19.4686	14	12.7276
YLR223C	3258	3023.05	1440	8.43081
YLR224W	1110	875.049	980	19.8219
YLR225C	1224	989.049	1246	22.2973
YLR226W	1188	953.049	358	6.64844
YLR227C	1482	1247.05	338	4.79717
YLR227W-A	1323	1088.05	0	0
YLR227W-B	5268	5033.05	45.1861	0.158901
YLR228C	2445	2210.05	1130	9.04958
YLR229C	576	341.049	1614.07	83.7643
YLR230W	306	71.3751	491.927	121.985
YLR231C	1362	1127.05	982.411	15.4277
YLR232W	348	113.273	122.589	19.1547
YLR233C	2100	1865.05	373	3.53973
YLR234W	1971	1736.05	146.786	1.4965
YLR235C	399	164.1	6.41751	0.692165
YLR236C	324	89.3301	30.7962	6.10171
YLR237W	1797	1562.05	3015.63	34.1693
YLR238W	1437	1202.05	518	7.6271
YLR239C	987	752.049	564	13.2735
YLR240W	2628	2393.05	962	7.11501
YLR241W	2349	2114.05	1520	12.7257
YLR242C	966	731.049	211	5.10844
YLR243W	819	584.049	857	25.9707
YLR244C	1164	929.049	2756	52.504
YLR245C	429	194.049	237	21.6167
YLR246W	1080	845.049	314	6.57658
YLR247C	4671	4436.05	1519	6.06057
YLR248W	1833	1598.05	2139	23.6904
YLR249W	3135	2900.05	123640	754.581
YLR250W	705	470.049	1766	66.4967
YLR251W	594	359.049	412.871	20.3523
YLR252W	306	71.3751	120.129	29.7889
YLR253W	1710	1475.05	732	8.78328
YLR254C	570	335.049	465	24.5639
YLR255C	354	119.239	22	3.26556
YLR256W	4509	4274.05	2491.79	10.3187
YLR256W-A	1323	1088.05	48.1084	0.782573
YLR257W	966	731.049	11144	269.803
YLR258W	2118	1883.05	2337	21.9659
YLR259C	1719	1484.05	17562	209.449
YLR260W	2064	1829.05	775	7.49943
YLR261C	327	92.303	231.53	44.3959
YLR262C	648	413.049	561.47	24.059
YLR262C-A	195	57.0205	2918	905.746
YLR263W	2484	2249.05	373	2.93536
YLR264C-A	117	38.4576	343	157.857
YLR264W	204	42.1487	7670.55	3221.02
YLR265C	1029	794.049	232	5.17122
YLR266C	2106	1871.05	521	4.92838
YLR267W	1713	1478.05	230	2.75417
YLR268W	645	410.049	951	41.0485
YLR269C	351	116.262	48	7.30728
YLR270W	1053	818.049	1577	34.1196
YLR271W	825	590.049	489	14.6681
YLR272C	3531	3296.05	711	3.81793
YLR273C	1947	1712.05	193	1.99523
YLR274W	2328	2093.05	833	7.04397
YLR275W	333	98.2838	424	76.3547
YLR276C	1785	1550.05	1973	22.5286
YLR277C	2340	2105.05	870	7.31491
YLR278C	4026	3791.05	2541	11.8631
YLR279W	390	155.132	39.3882	4.49382
YLR280C	351	116.262	0	0
YLR281C	468	233.049	45.6118	3.46404
YLR282C	342	107.273	29.48	4.86392
YLR283W	945	710.049	309.52	7.7153
YLR284C	843	608.049	147	4.27889
YLR285C-A	171	62.6066	17	4.80596
YLR285W	786	551.049	1054	33.8534
YLR286C	1689	1454.05	17611.7	214.375
YLR286W-A	135	47.5274	16.3409	6.08532
YLR287C	1068	833.049	754	16.0196
YLR287C-A	192	59.1022	21999.7	6588.16
YLR288C	1425	1190.05	464	6.90089
YLR289W	1938	1703.05	400	4.15705
YLR290C	834	599.049	410	12.1136
YLR291C	1146	911.049	1530	29.7236
YLR292C	582	347.049	1242	63.3408
YLR293C	660	425.049	18507	770.636
YLR294C	330	95.303	85	15.7857
YLR295C	375	140.162	2339	295.361
YLR296W	327	92.303	9	1.72575
YLR297W	390	155.132	1129	128.808
YLR298C	696	461.049	578	22.1888
YLR299C-A	93	31.2535	2.20662	1.24963
YLR299W	1983	1748.05	1330.79	13.4744
YLR300W	1347	1112.05	9089	144.659
YLR301W	735	500.049	2175	76.9837
YLR302C	363	128.188	4	0.552285
YLR303W	1335	1100.05	2193	35.2841
YLR304C	2337	2102.05	15469	130.248
YLR305C	5703	5468.05	2012	6.5125
YLR306W	567	332.049	352	18.7626
YLR307C-A	264	32.6121	14	7.59804
YLR307W	906	671.049	10	0.263753
YLR308W	939	704.049	3	0.0754172
YLR309C	2736	2501.05	2233	15.8022
YLR310C	4770	4535.05	1924	7.50888
YLR311C	348	113.273	0	0
YLR312C	1197	962.049	151	2.778
YLR312W-A	762	527.049	529	17.7647
YLR313C	1593	1358.05	150	1.95491
YLR314C	1563	1328.05	3724	49.6304
YLR315W	462	227.049	65	5.06695
YLR316C	969	734.049	399.798	9.63979
YLR317W	435	200.049	47.202	4.17616
YLR318W	2655	2420.05	164	1.19942
YLR319C	2367	2132.05	1018	8.45089
YLR320W	4365	4130.05	484	2.07416
YLR321C	1281	1046.05	844.749	14.2932
YLR322W	315	80.3382	57.2505	12.6127
YLR323C	780	545.049	213	6.91666
YLR324W	1572	1337.05	792	10.4841
YLR325C	237	19.8319	25352	22625.5
YLR326W	723	488.049	496	17.9875
YLR327C	261	30.4476	1851	1075.98
YLR328W	1206	971.049	1278	23.2939
YLR329W	795	560.049	76	2.40182
YLR330W	2016	1781.05	5063	50.3134
YLR331C	378	143.162	257.031	31.7768
YLR332W	1131	896.049	1897.97	37.4895
YLR333C	327	92.303	16825.3	3226.26
YLR334C	381	146.162	7	0.847649
YLR335W	2163	1928.05	3670	33.6899
YLR336C	2700	2465.05	793	5.69377
YLR337C	2454	2219.05	1382.67	11.0282
YLR338W	858	623.049	100.333	2.85019
YLR339C	552	317.049	27718.8	1547.39
YLR340W	939	704.049	53298.2	1339.87
YLR341W	1434	1199.05	139	2.05178
YLR342W	5631	5396.05	21780	71.4388
YLR342W-A	174	63.2785	50	13.9851
YLR343W	1668	1433.05	339	4.18688
YLR344W	384	149.132	11096	1316.88
YLR345W	1530	1295.05	1267	17.3158
YLR346C	306	71.3751	40	9.91895
YLR347C	2586	2351.05	2133	16.0576
YLR347W-A	141	50.3205	0	0
YLR348C	897	662.049	314.553	8.40923
YLR349W	507	272.049	44.4467	2.89165
YLR350W	651	416.049	1338	56.9199
YLR351C	876	641.049	1487	41.0556
YLR352W	2424	2189.05	331	2.67624
YLR353W	1812	1577.05	479	5.37579
YLR354C	1008	773.049	14832	339.582
YLR355C	1188	953.049	8109	150.593
YLR356W	594	359.049	344	16.9573
YLR357W	2670	2435.05	1009.81	7.33978
YLR358C	564	329.049	196.192	10.5529
YLR359W	1449	1214.05	3919	57.1335
YLR360W	1320	1085.05	499	8.1396
YLR361C	1737	1502.05	553	6.51618
YLR361C-A	297	62.5003	343	97.1324
YLR362W	2154	1919.05	589	5.43227
YLR363C	657	422.049	251	10.526
YLR363W-A	258	28.3455	616	384.635
YLR364C-A	123	41.093	0	0
YLR364W	330	95.303	97	18.0143
YLR365W	333	98.2838	8	1.44066
YLR366W	306	71.3751	5	1.23987
YLR367W	393	158.132	6579	736.361
YLR368W	1797	1562.05	514	5.82399
YLR369W	1974	1739.05	850	8.65086
YLR370C	537	302.049	1491	87.3681
YLR371W	4071	3836.05	1582	7.29918
YLR372W	1038	803.049	7847	172.947
YLR373C	2706	2471.05	923	6.61108
YLR374C	390	155.132	14.372	1.63971
YLR375W	1032	797.049	1712.63	38.0303
YLR376C	729	494.049	125	4.47808
YLR377C	1047	812.049	88	1.91802
YLR378C	1443	1208.05	6576.62	96.3542
YLR379W	375	140.162	1319.38	166.606
YLR380W	1227	992.049	991	17.6804
YLR381W	2202	1967.05	391	3.51814
YLR382C	2685	2450.05	827	5.97424
YLR383W	3345	3110.05	949	5.40071
YLR384C	4050	3815.05	2784	12.9158
YLR385C	399	164.1	17	1.83355
YLR386W	2643	2408.05	828	6.08579
YLR387C	1299	1064.05	923	15.353
YLR388W	171	62.6066	3307.3	934.985
YLR389C	3084	2849.05	2155	13.3875
YLR390W	339	104.273	265	44.9805
YLR390W-A	717	482.049	7923	290.905
YLR392C	1557	1322.05	489	6.54656
YLR393W	840	605.049	271	7.9274
YLR394W	1449	1214.05	510	7.43509
YLR395C	237	19.8319	3346	2986.16
YLR396C	2076	1841.05	660	6.34499
YLR397C	2343	2108.05	1204	10.1088
YLR398C	3864	3629.05	1421	6.93032
YLR399C	2061	1826.05	3724	36.0952
YLR399W-A	105	32.6465	0	0
YLR400W	474	239.049	37.1609	2.75139
YLR401C	2007	1772.05	1436.84	14.3511
YLR402W	192	59.1022	123	36.8344
YLR403W	2052	1817.05	1173	11.4257
YLR404W	858	623.049	216	6.13598
YLR405W	1104	869.049	424	8.63523
YLR406C	342	107.273	14163	2336.76
YLR406C-A	150	57.0552	2	0.620421
YLR407W	687	452.049	346	13.547
YLR408C	369	134.175	161	21.2376
YLR409C	2820	2585.05	1931	13.221
YLR410W	3441	3206.05	2518	13.9007
YLR410W-A	1317	1082.05	92.4672	1.51249
YLR410W-B	5313	5078.05	844.94	2.94497
YLR411W	726	491.049	98	3.53227
YLR412C-A	207	36.6686	10	4.82678
YLR412W	825	590.049	796	23.8769
YLR413W	2028	1793.05	1968	19.4261
YLR414C	792	557.049	2555	81.1801
YLR415C	339	104.273	10	1.69738
YLR416C	399	164.1	3	0.323567
YLR417W	1701	1466.05	582	7.0263
YLR418C	1182	947.049	1108	20.7071
YLR419W	4308	4073.05	850	3.69361
YLR420W	1095	860.049	1180	24.2835
YLR421C	471	236.049	1491	111.796
YLR422W	5799	5564.05	1181	3.75674
YLR423C	1254	1019.05	203	3.52576
YLR424W	2127	1892.05	286	2.67538
YLR425W	3924	3689.05	672	3.22409
YLR426W	981	746.049	357	8.46941
YLR427W	2013	1778.05	1080	10.7506
YLR428C	345	110.273	17.8843	2.87046
YLR429W	1956	1721.05	3193.12	32.8378
YLR430W	6696	6461.05	3460	9.47818
YLR431C	1362	1127.05	265	4.16155
YLR432W	1572	1337.05	9305.83	123.186
YLR433C	1662	1427.05	805	9.9841
YLR434C	384	149.132	11	1.30549
YLR435W	618	383.049	724	33.4531
YLR436C	3825	3590.05	1811	8.92833
YLR437C	402	167.1	329	34.8474
YLR437C-A	228	19.7099	23.64	21.2283
YLR438C-A	270	37.3698	1302	616.654
YLR438W	1275	1040.05	443.36	7.54492
YLR439W	960	725.049	607	14.8175
YLR440C	2130	1895.05	635	5.93069
YLR441C	768	533.049	46803.5	1554.05
YLR442C	2937	2702.05	798	5.22711
YLR443W	1347	1112.05	663.554	10.561
YLR444C	303	68.4095	57.4458	14.8626
YLR445W	567	332.049	18	0.959451
YLR446W	1302	1067.05	569	9.438
YLR447C	1038	803.049	5910	130.256
YLR448W	531	296.049	19401.5	1159.91
YLR449W	1179	944.049	5823	109.17
YLR450W	3138	2903.05	1604	9.77917
YLR451W	2661	2426.05	1240	9.04637
YLR452C	2097	1862.05	1178	11.1971
YLR453C	1188	953.049	164	3.04566
YLR454W	7887	7652.05	1698	3.92746
YLR455W	915	680.049	586	15.2514
YLR456W	615	380.049	109	5.07621
YLR457C	960	725.049	201.266	4.91309
YLR458W	381	146.162	45.7342	5.53808
YLR459W	1185	950.049	800	14.9038
YLR460C	1131	896.049	94.4438	1.86549
YLR461W	363	128.188	14.6148	2.01788
YLR462W	609	374.049	5.62359	0.266095
YLR463C	552	317.049	0	0
YLR464W	651	416.049	0	0
YLR465C	309	74.3532	0	0
YLR466C-A	483	248.049	0.647546	0.0462047
YLR466C-B	117	38.4576	2.15348	0.991085
YLR466W	4149	3914.05	1018.87	4.60728
YLR467C-A	483	248.049	0.647546	0.0462047
YLR467W	5391	5156.05	196.797	0.675545
YML001W	627	392.049	1591	71.8261
YML002W	2214	1979.05	501	4.48057
YML003W	873	638.049	136	3.77257
YML004C	981	746.049	3372	79.9968
YML005W	1389	1154.05	513	7.86765
YML006C	2325	2090.05	740	6.26653
YML007C-A	111	35.6574	16	7.94186
YML007W	1953	1718.05	1843	18.9864
YML008C	1152	917.049	11411	220.233
YML009C	213	28.6651	304	187.703
YML009C-A	327	92.303	170.424	32.6788
YML009W-B	477	242.049	148.051	10.8258
YML010W	3192	2957.05	2544.53	15.23
YML011C	534	299.049	246	14.5595
YML012C-A	378	143.162	177.246	21.9129
YML012W	636	401.049	3846	169.732
YML013W	1755	1520.05	884.754	10.3019
YML014W	840	605.049	555	16.2351
YML015C	1041	806.049	561	12.3184
YML016C	2079	1844.05	1805	17.3243
YML017W	1782	1547.05	1945	22.2519
YML018C	1182	947.049	1240	23.174
YML019W	999	764.049	736	17.0494
YML020W	1995	1760.05	746	7.50181
YML021C	1080	845.049	588	12.3154
YML022W	564	329.049	2726	146.628
YML023C	1671	1436.05	634	7.81398
YML024W	411	176.049	32118	3229
YML025C	861	626.049	678	19.1679
YML026C	441	206.049	43062.6	3698.98
YML027W	1158	923.049	167	3.20217
YML028W	591	356.049	9925	493.37
YML029W	2517	2282.05	886	6.87165
YML030W	480	245.049	1165	84.1445
YML031C-A	336	101.284	53.9167	9.42184
YML031W	1968	1733.05	1329.08	13.5735
YML032C	1416	1181.05	670	10.0406
YML034C-A	399	164.1	61.9259	6.67905
YML034W	2505	2270.05	1563.87	12.1932
YML035C	2433	2198.05	1388	11.1765
YML036W	546	311.049	623	35.4496
YML037C	1023	788.049	103	2.31332
YML038C	1329	1094.05	731	11.8259
YML039W	5268	5033.05	88.9803	0.312906
YML040W	1323	1088.05	0	0
YML041C	843	608.049	287	8.35402
YML042W	2013	1778.05	299	2.97632
YML043C	1524	1289.05	147	2.01837
YML045W	5268	5033.05	720.802	2.53476
YML045W-A	1323	1088.05	0	0
YML046W	1890	1655.05	473	5.05827
YML047C	1059	824.049	1.02663	0.0220503
YML047W-A	366	131.188	5.97337	0.805889
YML048W	1212	977.049	2831	51.2833
YML049C	4086	3851.05	1260	5.79087
YML050W	936	701.049	286	7.22054
YML051W	1308	1073.05	869	14.3335
YML052W	909	674.049	1713	44.9799
YML053C	639	404.049	779	34.1237
YML054C	1776	1541.05	883	10.1414
YML054C-A	159	59.9558	23	6.78967
YML055W	537	302.049	748	43.8305
YML056C	1575	1340.05	11298.4	149.227
YML057C-A	390	155.132	138.738	15.8287
YML057W	1815	1580.05	1779.26	19.9306
YML058W	315	80.3382	3961	872.639
YML058W-A	207	36.6686	91	43.9237
YML059C	5040	4805.05	1163	4.28385
YML060W	1131	896.049	268	5.29365
YML061C	2580	2345.05	703	5.30586
YML062C	1179	944.049	1036	19.423
YML063W	768	533.049	63158.5	2097.09
YML064C	738	503.049	375	13.1939
YML065W	2745	2510.05	820	5.78207
YML066C	1110	875.049	53	1.072
YML067C	1059	824.049	1298	27.8788
YML068W	1395	1160.05	473	7.21667
YML069W	1659	1424.05	1909	23.7265
YML070W	1755	1520.05	2062	24.0095
YML071C	1824	1589.05	1199	13.3547
YML072C	4638	4403.05	6544	26.3052
YML073C	531	296.049	33421.5	1998.09
YML074C	1236	1001.05	12273	216.994
YML075C	3165	2930.05	5530	33.4043
YML076C	2835	2600.05	599	4.07753
YML077W	480	245.049	611	44.1307
YML078W	549	314.049	2752	155.097
YML079W	606	371.049	1139	54.3306
YML080W	1272	1037.05	303	5.17125
YML081C-A	180	63.55	1532	426.673
YML081W	3756	3521.05	1487	7.47465
YML082W	1950	1715.05	792	8.17336
YML083C	1257	1022.05	55	0.952452
YML084W	309	74.3532	2	0.476083
YML085C	1344	1109.05	7464	119.117
YML086C	1581	1346.05	2338	30.7423
YML087C	939	704.049	170	4.27364
YML088W	2007	1772.05	992	9.90805
YML089C	369	134.175	7	0.923373
YML090W	387	152.132	71	8.26016
YML091C	3609	3374.05	2320	12.1699
YML092C	753	518.049	2102	71.8148
YML093W	2700	2465.05	2704	19.4148
YML094C-A	402	167.1	17	1.80063
YML094W	492	257.049	1216	83.7279
YML095C	633	398.049	125	5.55809
YML096W	1578	1343.05	634	8.35506
YML097C	1356	1121.05	1024	16.1669
YML098W	504	269.049	539	35.4577
YML099C	2643	2408.05	882.8	6.48857
YML099W-A	330	95.303	66.2	12.2943
YML100W	3297	3062.05	10848	62.7032
YML100W-A	174	63.2785	8	2.23762
YML101C	354	119.239	366	54.327
YML101C-A	318	83.3301	23.7164	5.03731
YML102W	1407	1172.05	493.284	7.44909
YML103C	4968	4733.05	2242	8.38391
YML104C	3384	3149.05	894	5.0247
YML105C	822	587.049	1441	43.4452
YML106W	681	446.049	5289	209.867
YML107C	1005	770.049	362	8.32036
YML108W	318	83.3301	440	93.455
YML109W	2829	2594.05	554	3.77993
YML110C	924	689.049	3500	89.9022
YML111W	2763	2528.05	1109	7.76422
YML112W	891	656.049	344	9.28056
YML113W	747	512.049	265	9.15981
YML114C	1533	1298.05	790	10.7718
YML115C	1608	1373.05	2194	28.2815
YML116W	1629	1394.05	344	4.3675
YML116W-A	303	68.4095	170.723	44.1701
YML117W	3405	3170.05	3356.28	18.7389
YML118W	1518	1283.05	248	3.42106
YML119W	1074	839.049	679	14.323
YML120C	1542	1307.05	3738	50.6174
YML121W	933	698.049	713	18.0782
YML122C	381	146.162	18	2.17967
YML123C	1764	1529.05	3487	40.3629
YML124C	1338	1103.05	2560	41.0769
YML125C	939	704.049	1969	49.4988
YML126C	1476	1241.05	8016	114.32
YML127W	1746	1511.05	1036	12.1348
YML128C	1542	1307.05	1415	19.1609
YML129C	213	28.6651	716	442.09
YML130C	1692	1457.05	3272	39.7458
YML131W	1098	863.049	306	6.27535
YML132W	1140	905.049	1887.18	36.9057
YML133C	4125	3890.05	788.024	3.58539
YML133W-A	576	341.049	10.2328	0.531043
YML133W-B	483	248.049	0	0
YMR001C	2118	1883.05	1322	12.4257
YMR001C-A	231	19.4686	21	19.0913
YMR002W	471	236.049	1659	124.393
YMR003W	597	362.049	189	9.23947
YMR004W	1536	1301.05	1041	14.1615
YMR005W	1167	932.049	1365	25.9207
YMR006C	2121	1886.05	391	3.66924
YMR007W	381	146.162	157	19.0116
YMR008C	1995	1760.05	4644	46.7003
YMR009W	540	305.049	1316	76.3552
YMR010W	1218	983.049	974	17.5362
YMR011W	1626	1391.05	16527	210.283
YMR012W	3834	3599.05	5876	28.8966
YMR013C	1560	1325.05	639.538	8.54253
YMR013C-A	150	57.0552	61.4622	19.0662
YMR013W-A	81	24.5593	8	5.76535
YMR014W	1560	1325.05	1016	13.5711
YMR015C	1617	1382.05	3733	47.8065
YMR016C	2358	2123.05	1799	14.9976
YMR017W	1194	959.049	48	0.885834
YMR018W	1545	1310.05	78	1.0538
YMR019W	2850	2615.05	652	4.41286
YMR020W	1527	1292.05	1017	13.9314
YMR021C	1254	1019.05	410	7.121
YMR022W	498	263.049	977	65.7371
YMR023C	1581	1346.05	356	4.68103
YMR024W	1173	938.049	830	15.6605
YMR025W	888	653.049	116	3.14387
YMR026C	1200	965.049	538	9.867
YMR027W	1413	1178.05	2243	33.6991
YMR028W	1101	866.049	588	12.0167
YMR029C	1572	1337.05	839	11.1062
YMR030W	1131	896.049	223	4.40479
YMR030W-A	291	56.6421	2	0.624947
YMR031C	2532	2297.05	3739	28.8096
YMR031W-A	327	92.303	10	1.9175
YMR032W	2010	1775.05	865	8.62497
YMR033W	1404	1169.05	1228	18.5916
YMR034C	1305	1070.05	279	4.6148
YMR035W	534	299.049	516	30.5394
YMR036C	1665	1430.05	427	5.28481
YMR037C	2115	1880.05	978	9.20708
YMR038C	750	515.049	1431	49.1749
YMR039C	879	644.049	2295	63.069
YMR040W	483	248.049	87	6.20775
YMR041C	1008	773.049	315	7.212
YMR042W	534	299.049	188	11.1267
YMR043W	861	626.049	2111	59.6805
YMR044W	1428	1193.05	1269	18.8259
YMR045C	5268	5033.05	8391.01	29.5077
YMR046C	1323	1088.05	0	0
YMR046W-A	129	45.4254	0	0
YMR047C	3342	3107.05	2106	11.9967
YMR048W	954	719.049	321	7.9013
YMR049C	2424	2189.05	3359	27.1585
