target_id	length	eff_length	est_counts	tpm
YKL125W	1884	1676.37	1092	10.2519
YKL126W	2043	1835.37	3811	32.6788
YKL127W	1713	1505.37	2828	29.5656
YKL128C	888	680.372	1483	34.3041
YKL129C	3819	3611.37	2497	10.8817
YKL130C	741	533.372	817	24.107
YKL131W	522	314.372	75.4634	3.77785
YKL132C	1293	1085.37	358.537	5.19884
YKL133C	1392	1184.37	314	4.17247
YKL134C	2319	2111.37	400	2.98158
YKL135C	2181	1973.37	1966.38	15.6823
YKL136W	399	191.419	177.623	14.6038
YKL137W	336	128.419	443	54.2909
YKL138C	396	188.419	496	41.4294
YKL138C-A	210	20.7951	455	344.351
YKL139W	1587	1379.37	630	7.18804
YKL140W	1647	1439.37	2731	29.8607
YKL141W	597	389.372	1882	76.0688
YKL142W	660	452.372	5212	181.326
YKL143W	1392	1184.37	1291	17.155
YKL144C	639	431.372	591	21.5619
YKL145W	1404	1196.37	5735	75.443
YKL145W-A	93	31.2051	0	0
YKL146W	2079	1871.37	1982.12	16.6695
YKL147C	618	410.372	19.8775	0.762316
YKL148C	1923	1715.37	3574	32.7905
YKL149C	1218	1010.37	515	8.02191
YKL150W	909	701.372	10096	226.544
YKL151C	1014	806.372	2022	39.4637
YKL152C	744	536.372	92969.2	2727.87
YKL153W	510	302.372	15369.8	799.981
YKL154W	735	527.372	872	26.0226
YKL155C	1887	1679.37	593	5.55724
YKL156C-A	117	38.5161	0	0
YKL156W	249	41.6991	7011	2646.09
YKL157W	2859	2651.37	5603	33.2584
YKL159C	636	428.372	593	21.7864
YKL160W	438	230.398	1714	117.08
YKL161C	1302	1094.37	848	12.195
YKL162C	1209	1001.37	260	4.08629
YKL162C-A	153	37.8115	20	8.32449
YKL163W	978	770.372	1506.18	30.7701
YKL164C	1026	818.372	14435.8	277.615
YKL165C	2760	2552.37	2208	13.6147
YKL165C-A	234	29.088	16	8.65682
YKL166C	1197	989.372	994	15.8117
YKL167C	414	206.398	417	31.7967
YKL168C	2175	1967.37	879	7.0316
YKL169C	384	176.419	189.184	16.8769
YKL170W	417	209.398	298.816	22.4585
YKL171W	2787	2579.37	934	5.69881
YKL172W	1284	1076.37	3541	51.7744
YKL173W	3027	2819.37	1577	8.803
YKL174C	1857	1649.37	1234	11.7747
YKL175W	1512	1304.37	2786	33.6149
YKL176C	2487	2279.37	2434	16.8057
YKL177W	339	131.419	4.62525	0.553898
YKL178C	1413	1205.37	38.3747	0.501044
YKL179C	2040	1832.37	1623	13.9398
YKL180W	555	347.372	30948.8	1402.17
YKL181W	1284	1076.37	5164	75.505
YKL182W	6156	5948.37	34949	92.4673
YKL183C-A	213	20.9394	10	7.516
YKL183W	921	713.372	858	18.9288
YKL184W	1401	1193.37	4725	62.3128
YKL185W	1767	1559.37	2434	24.5653
YKL186C	555	347.372	1737	78.6967
YKL187C	2253	2045.37	521	4.00882
YKL188C	2562	2354.37	804	5.37443
YKL189W	1200	992.372	716	11.3551
YKL190W	528	320.372	1611	79.1394
YKL191W	1605	1397.37	1708	19.2366
YKL192C	378	170.419	3637	335.875
YKL193C	1017	809.372	1734	33.7173
YKL194C	1389	1181.37	598	7.96647
YKL195W	1212	1004.37	2987	46.805
YKL196C	603	395.372	3555	141.509
YKL197C	3132	2924.37	893	4.80585
YKL198C	1989	1781.37	1797	15.8761
YKL201C	3537	3329.37	1676.56	7.92517
YKL202W	582	374.372	135.44	5.69371
YKL203C	7425	7217.37	1332	2.90454
YKL204W	1899	1691.37	2651	24.6673
YKL205W	3303	3095.37	1724	8.76549
YKL206C	804	596.372	794	20.9534
YKL207W	762	554.372	3030	86.0187
YKL208W	816	608.372	390	10.089
YKL209C	3873	3665.37	4832	20.7472
YKL210W	3075	2867.37	10129	55.5948
YKL211C	1455	1247.37	4633	58.4545
YKL212W	1872	1664.37	8715	82.4078
YKL213C	2148	1940.37	3643	29.5478
YKL214C	612	404.372	965	37.5576
YKL215C	3861	3653.37	1353	5.82848
YKL216W	945	737.372	1726	36.8388
YKL217W	1851	1643.37	342	3.27523
YKL218C	981	773.372	788	16.0358
YKL219W	1224	1016.37	740.227	11.4621
YKL220C	2136	1928.37	410	3.34614
YKL221W	1422	1214.37	95	1.23119
YKL222C	2118	1910.37	727	5.98919
YKL223W	333	125.419	0	0
YKL224C	372	164.419	3.01079	0.288191
YKL225W	348	140.419	2	0.224159
YKR001C	2115	1907.37	5085	41.9573
YKR002W	1707	1499.37	1714	17.9909
YKR003W	1347	1139.37	1666	23.0124
YKR004C	1134	926.372	470	7.9848
YKR005C	1578	1370.37	265	3.0434
YKR006C	795	587.372	781	20.9262
YKR007W	555	347.372	581	26.3229
YKR008W	1878	1670.37	1396	13.153
YKR009C	2703	2495.37	812	5.12121
YKR010C	2316	2108.37	814	6.07615
YKR011C	1062	854.372	1561	28.7546
YKR012C	378	170.419	100.165	9.25013
YKR013W	990	782.372	4044.84	81.3653
YKR014C	705	497.372	2542	80.4351
YKR015C	1707	1499.37	343	3.60028
YKR016W	1623	1415.37	2478	27.5539
YKR017C	1656	1448.37	678	7.36718
YKR018C	2178	1970.37	5022	40.1125
YKR019C	1848	1640.37	690	6.62001
YKR020W	495	287.372	375	20.5371
YKR021W	2748	2540.37	1166	7.22359
YKR022C	969	761.372	897	18.5416
YKR023W	1593	1385.37	819	9.30399
YKR024C	2229	2021.37	603	4.69486
YKR025W	849	641.372	565	13.864
YKR026C	918	710.372	1617	35.8241
YKR027W	2298	2090.37	1277	9.61433
YKR028W	3102	2894.37	2876	15.6382
YKR029C	2256	2048.37	899	6.90721
YKR030W	822	614.372	1135	29.0748
YKR031C	5052	4844.37	1398	4.54173
YKR032W	315	107.419	0	0
YKR033C	426	218.398	6.74337	0.485936
YKR034W	810	602.372	17.2566	0.450861
YKR035C	642	434.372	1107.32	40.1203
YKR035W-A	615	407.372	65.6776	2.53734
YKR036C	1932	1724.37	1156	10.5506
YKR037C	888	680.372	492	11.3807
YKR038C	1161	953.372	1419	23.4246
YKR039W	1809	1601.37	566	5.56257
YKR040C	504	296.372	59.1386	3.14041
YKR041W	753	545.372	157.861	4.55549
YKR042W	1098	890.372	34859	616.162
YKR043C	816	608.372	5149	133.2
YKR044W	1332	1124.37	1138	15.9288
YKR045C	552	344.372	390	17.8233
YKR046C	852	644.372	5793	141.488
YKR047W	306	98.4188	139.143	22.2502
YKR048C	1254	1046.37	4733.86	71.2001
YKR049C	402	194.419	708	57.3121
YKR050W	2670	2462.37	1492	9.53601
YKR051W	1257	1049.37	694	10.4083
YKR052C	915	707.372	844	18.7779
YKR053C	1215	1007.37	681	10.6392
YKR054C	12279	12071.4	1950	2.54232
YKR055W	876	668.372	399	9.39521
YKR056W	1920	1712.37	845	7.76623
YKR057W	264	56.4388	10418.7	2905.28
YKR058W	1851	1643.37	1468	14.0586
YKR059W	1188	980.372	27713.7	444.892
YKR060W	825	617.372	449	11.4459
YKR061W	1278	1070.37	1075	15.8061
YKR062W	987	779.372	872	17.6085
YKR063C	1509	1301.37	852	10.3036
YKR064W	2592	2384.37	987	6.5147
YKR065C	594	386.372	1367	55.682
YKR066C	1086	878.372	4064	72.816
YKR067W	2232	2024.37	2173	16.8936
YKR068C	582	374.372	1289	54.1878
YKR069W	1782	1574.37	799	7.98713
YKR070W	1059	851.372	1545	28.5602
YKR071C	1047	839.372	5742	107.661
YKR072C	1689	1481.37	2190.56	23.2724
YKR073C	321	113.419	18	2.49769
YKR074W	468	260.398	1253	75.7294
YKR075C	924	716.372	243	5.3385
YKR075W-A	270	62.4388	0	0
YKR076W	1113	905.372	1039	18.0609
YKR077W	1092	884.372	754	13.418
YKR078W	1758	1550.37	522	5.29891
YKR079C	2517	2309.37	870	5.92894
YKR080W	963	755.372	1483	30.8981
YKR081C	1035	827.372	1722	32.7555
YKR082W	3474	3266.37	1975	9.51597
YKR083C	402	194.419	273	22.0992
YKR084C	1836	1628.37	2065	19.958
YKR085C	588	380.372	435	17.9983
YKR086W	3216	3008.37	861	4.50426
YKR087C	1038	830.372	1071	20.2987
YKR088C	1014	806.372	1268	24.7477
YKR089C	2733	2525.37	3704	23.0833
YKR090W	2121	1913.37	1133	9.31927
YKR091W	741	533.372	1668	49.2173
YKR092C	1221	1013.37	3161	49.0916
YKR093W	1806	1598.37	5948	58.5659
YKR094C	387	179.419	19023.8	1668.71
YKR095W	5628	5420.37	4609	13.3823
YKR095W-A	267	59.4388	336	88.9653
YKR096W	3588	3380.37	1734	8.07302
YKR097W	1650	1442.37	233	2.54232
YKR098C	2154	1946.37	939	7.59261
YKR099W	2436	2228.37	1111	7.84654
YKR100C	1068	860.372	1605	29.3589
YKR101W	1965	1757.37	414	3.70756
YKR102W	3510	3302.37	376	1.7919
YKR103W	3657	3449.37	491	2.24023
YKR104W	921	713.372	273	6.0228
YKR105C	1749	1541.37	454	4.63554
YKR106W	1848	1640.37	204.167	1.95882
YLL001W	2274	2066.37	1355	10.3201
YLL002W	1311	1103.37	586	8.35848
YLL003W	2841	2633.37	853	5.09787
YLL004W	1851	1643.37	355	3.39973
YLL005C	2607	2399.37	706	4.63083
YLL006W	1281	1073.37	687	10.073
YLL006W-A	177	31.4585	2	1.00056
YLL007C	1998	1790.37	548	4.81714
YLL008W	2259	2051.37	2559	19.6326
YLL009C	210	20.7951	429	324.674
YLL010C	1284	1076.37	2077	30.3687
YLL011W	1470	1262.37	703	8.76435
YLL012W	1722	1514.37	1194	12.4086
YLL013C	2640	2432.37	2534	16.3956
YLL014W	327	119.419	1154	152.084
YLL015W	4680	4472.37	2455	8.63903
YLL016W	3147	2939.37	902	4.82952
YLL017W	312	104.419	126	18.9908
YLL018C	1674	1466.37	17240	185.031
YLL018C-A	297	89.4188	515	90.6421
YLL019C	2214	2006.37	3870.16	30.3577
YLL019W-A	93	31.2051	0	0
YLL020C	306	98.4188	239.842	38.3529
YLL021W	4401	4193.37	3135	11.7659
YLL022C	1158	950.372	1038	17.1892
YLL023C	840	632.372	3361	83.6464
YLL024C	1920	1712.37	148302	1363.02
YLL025W	375	167.419	114.646	10.7772
YLL026W	2727	2519.37	84733	529.312
YLL027W	753	545.372	1468	42.3628
YLL028W	1761	1553.37	7586	76.858
YLL029W	2250	2042.37	4433	34.1597
YLL030C	342	134.419	4	0.46833
YLL031C	3054	2846.37	2053	11.3514
YLL032C	2478	2270.37	700	4.85236
YLL033W	693	485.372	260	8.43044
YLL034C	2514	2306.37	1104	7.5334
YLL035W	1899	1691.37	679	6.31804
YLL036C	1512	1304.37	1498.48	18.0801
YLL037W	381	173.419	41.5187	3.7679
YLL038C	744	536.372	536	15.7272
YLL039C	1146	938.372	10516	176.371
YLL040C	9435	9227.37	2895	4.93767
YLL041C	801	593.372	2654	70.3924
YLL042C	504	296.372	93	4.93853
YLL043W	2010	1802.37	2793	24.3881
YLL044W	447	239.398	2626.03	172.636
YLL045C	771	563.372	55595.2	1553.08
YLL046C	750	542.372	38.5829	1.11956
YLL047W	384	176.419	23.4171	2.08901
YLL048C	4986	4778.37	5868	19.3269
YLL049W	540	332.372	333	15.7678
YLL050C	432	224.398	7676	538.353
YLL051C	2139	1931.37	1365	11.1229
YLL052C	450	242.398	161.548	10.4887
YLL053C	459	251.398	138.452	8.66742
YLL054C	2532	2324.37	651	4.40785
YLL055W	1596	1388.37	841	9.53327
YLL056C	897	689.372	439	10.0222
YLL057C	1239	1031.37	327	4.98981
YLL058W	1728	1520.37	1120	11.5936
YLL059C	507	299.372	175	9.1998
YLL060C	702	494.372	2957	94.1346
YLL061W	1752	1544.37	569	5.79845
YLL062C	975	767.372	233	4.77861
YLL063C	1425	1217.37	514	6.64495
YLL064C	363	155.419	1.67228	0.169339
YLL065W	351	143.419	0	0
YLL066C	3618	3410.37	1794.1	8.27936
YLL066W-A	483	275.372	54.4744	3.11332
YLL066W-B	171	33.2649	6.71054	3.17485
YLL067C	3618	3410.37	0	0
YLL067W-A	483	275.372	54.4744	3.11332
YLR001C	2589	2381.37	1142	7.54728
YLR002C	1992	1784.37	1237	10.9103
YLR003C	876	668.372	1157	27.2437
YLR004C	1572	1364.37	169	1.94942
YLR005W	1386	1178.37	1098	14.6646
YLR006C	2139	1931.37	2231	18.1796
YLR007W	1011	803.372	525	10.2848
YLR008C	507	299.372	891	46.8401
YLR009W	600	392.372	1555	62.3712
YLR010C	483	275.372	147	8.40135
YLR011W	576	368.372	254	10.8517
YLR012C	300	92.4188	3	0.510873
YLR013W	426	218.398	4	0.288245
YLR014C	2715	2507.37	367	2.30356
YLR015W	1518	1310.37	435	5.22452
YLR016C	615	407.372	467	18.0417
YLR017W	1014	806.372	1591	31.0518
YLR018C	900	692.372	654	14.8659
YLR019W	1194	986.372	1269	20.2476
YLR020C	1617	1409.37	1539	17.1856
YLR021W	540	332.372	638	30.2098
YLR022C	753	545.372	1058	30.5312
YLR023C	1632	1424.37	1475	16.2975
YLR024C	5619	5411.37	943	2.74256
YLR025W	723	515.372	2068	63.1512
YLR026C	1023	815.372	1179	22.7567
YLR027C	1257	1049.37	10751	161.239
YLR028C	1776	1568.37	6846	68.6973
YLR029C	615	407.372	49613.2	1916.71
YLR030W	792	584.372	372	10.0186
YLR031W	561	353.372	168	7.48219
YLR032W	3510	3302.37	953	4.5417
YLR033W	1509	1301.37	1509	18.249
YLR034C	1422	1214.37	1541	19.9711
YLR035C	2088	1880.37	522	4.36896
YLR035C-A	3468	3260.37	13368.4	64.5301
YLR036C	612	404.372	460	17.9031
YLR037C	375	167.419	165.354	15.544
YLR038C	252	44.5624	1306	461.239
YLR039C	3171	2963.37	1217	6.46332
YLR040C	675	467.372	318.405	10.7218
YLR041W	321	113.419	72.5945	10.0733
YLR042C	486	278.372	385	21.7664
YLR043C	312	104.419	4844	730.091
YLR044C	1692	1484.37	307177	3256.85
YLR045C	2667	2459.37	2113	13.5216
YLR046C	813	605.372	496	12.8947
YLR047C	2061	1853.37	638	5.41763
YLR048W	759	551.372	31743.3	906.064
YLR049C	1287	1079.37	891	12.9915
YLR050C	486	278.372	824	46.5858
YLR051C	654	446.372	593	20.9079
YLR052W	753	545.372	972	28.0495
YLR053C	327	119.419	142	18.714
YLR054C	2175	1967.37	434	3.4718
YLR055C	1809	1601.37	1216	11.9507
YLR056W	1098	890.372	20422	360.976
YLR057W	2550	2342.37	1154	7.75357
YLR058C	1410	1202.37	7500	98.1689
YLR059C	810	602.372	2035	53.1681
YLR060W	1788	1580.37	11085	110.39
YLR061W	366	158.419	7754.19	770.338
YLR062C	378	170.419	4597.81	424.605
YLR063W	1098	890.372	314	5.55021
YLR064W	822	614.372	3824	97.9576
YLR065C	546	338.372	1610	74.883
YLR066W	555	347.372	1691	76.6127
YLR067C	2898	2690.37	340	1.98892
YLR068W	456	248.398	395	25.0265
YLR069C	2286	2078.37	1381	10.4574
YLR070C	1071	863.372	325	5.9243
YLR071C	3249	3041.37	1637	8.47092
YLR072W	2082	1874.37	1265	10.6215
YLR073C	603	395.372	353	14.0514
YLR074C	501	293.372	1238	66.4131
YLR075W	666	458.372	55527.9	1906.53
YLR076C	423	215.398	7104.14	519.064
YLR077W	1752	1544.37	1294	13.1866
YLR078C	735	527.372	750	22.3818
YLR079W	855	647.372	2000	48.6214
YLR080W	1335	1127.37	258	3.60167
YLR081W	1725	1517.37	132	1.36909
YLR082C	1179	971.372	615	9.96417
YLR083C	2004	1796.37	4843	42.4297
YLR084C	3663	3455.37	1117	5.08756
YLR085C	1317	1109.37	659	9.34888
YLR086W	4257	4049.37	1445	5.61606
YLR087C	8877	8669.37	1220	2.21475
YLR088W	1845	1637.37	1960	18.8391
YLR089C	1779	1571.37	4824	48.3148
YLR090W	1380	1172.37	1146	15.3841
YLR091W	882	674.372	483	11.272
YLR092W	2682	2474.37	548	3.48552
YLR093C	762	554.372	1794	50.9299
YLR094C	1509	1301.37	876	10.5939
YLR095C	2439	2231.37	2633	18.5708
YLR096W	3444	3236.37	1947	9.46802
YLR097C	1035	827.372	1093	20.7908
YLR098C	1947	1739.37	973	8.80384
YLR099C	1185	977.372	1922	30.9489
YLR099W-A	264	56.4388	443	123.531
YLR100W	1044	836.372	4665.36	87.7883
YLR101C	396	188.419	218.645	18.2628
YLR102C	798	590.372	398	10.6098
YLR103C	1953	1745.37	583	5.25693
YLR104W	396	188.419	472	39.4248
YLR105C	1134	926.372	742	12.6058
YLR106C	14733	14525.4	12784	13.8513
YLR107W	1215	1007.37	1150	17.9663
YLR108C	1458	1250.37	1652	20.7933
YLR109W	531	323.372	19634	955.56
YLR110C	402	194.419	176413	14280.5
YLR111W	333	125.419	88	11.0426
YLR112W	420	212.398	204	15.1158
YLR113W	1308	1100.37	7774	111.188
YLR114C	2295	2087.37	1926	14.5214
YLR115W	2580	2372.37	1051	6.97223
YLR116W	1431	1223.37	1171	15.0643
YLR117C	2064	1856.37	1463	12.4031
YLR118C	684	476.372	1213	40.0743
YLR119W	642	434.372	421	15.2536
YLR120C	1710	1502.37	6910	72.3856
YLR120W-A	102	34.967	31	13.9526
YLR121C	1527	1319.37	2473	29.4991
YLR122C	378	170.419	90.0963	8.32034
YLR123C	330	122.419	55.9037	7.18694
YLR124W	345	137.419	62	7.10063
YLR125W	411	203.419	126	9.74835
YLR126C	756	548.372	336	9.64308
YLR127C	2562	2354.37	693	4.63244
YLR128W	810	602.372	286	7.47228
YLR129W	2832	2624.37	1982	11.8858
YLR130C	1269	1061.37	3802	56.3762
YLR131C	2313	2105.37	1399	10.4578
YLR132C	873	665.372	167	3.95006
YLR133W	1749	1541.37	1100	11.2315
YLR134W	1692	1484.37	778.006	8.24882
YLR135W	2247	2039.37	637	4.9158
YLR136C	858	650.372	224	5.42048
YLR137W	1104	896.372	455	7.98867
YLR138W	2958	2750.37	3118	17.8417
YLR139C	1932	1724.37	661	6.03284
YLR140W	327	119.419	26.2314	3.45701
YLR141W	1092	884.372	436.769	7.77263
YLR142W	1431	1223.37	410	5.27445
YLR143W	2058	1850.37	808	6.87233
YLR144C	2340	2132.37	1232	9.09284
YLR145W	606	398.372	427	16.8691
YLR146C	903	695.372	544	12.3121
YLR146W-A	189	27.2371	78	45.0698
YLR147C	306	98.4188	330	52.7701
YLR148W	2757	2549.37	898	5.54364
YLR149C	2193	1985.37	1095	8.68008
YLR149C-A	87	28.7971	54	29.5119
YLR150W	822	614.372	46957	1202.88
YLR151C	1023	815.372	388	7.48906
YLR152C	1731	1523.37	2833	29.2679
YLR153C	2052	1844.37	12962	110.605
YLR154C	333	125.419	341	42.7901
YLR154C-G	150	38.4577	108357	44343
YLR154C-H	132	41.3314	126.25	48.0732
YLR154W-A	186	28.5606	97981.8	53992.1
YLR154W-B	165	32.9193	92716	44325.7
YLR154W-C	375	167.419	222103	20878.6
YLR154W-E	204	21.268	5481	4055.87
YLR154W-F	141	41.033	16701	6405.61
YLR155C	1089	881.372	2800.25	50.0022
YLR156C-A	132	41.3314	126.25	48.0732
YLR156W	345	137.419	97.9209	11.2145
YLR157C	1089	881.372	2800.25	50.0022
YLR157C-A	1323	1115.37	0	0
YLR157C-B	5268	5060.37	124.471	0.387113
YLR157C-C	132	41.3314	126.25	48.0732
YLR157W-D	213	20.9394	225.237	169.288
YLR157W-E	165	32.9193	0	0
YLR158C	1089	881.372	2800.25	50.0022
YLR159C-A	132	41.3314	126.25	48.0732
YLR159W	345	137.419	97.9209	11.2145
YLR160C	1089	881.372	2800.25	50.0022
YLR161W	345	137.419	97.9209	11.2145
YLR162W	357	149.419	845	89.0027
YLR162W-A	189	27.2371	35.1882	20.3324
YLR163C	1389	1181.37	1128	15.0271
YLR163W-A	114	38.6842	0	0
YLR164W	507	299.372	149	7.83298
YLR165C	765	557.372	384	10.8427
YLR166C	2616	2408.37	1229	8.03119
YLR167W	459	251.398	58496.9	3662.03
YLR168C	693	485.372	772	25.0319
YLR169W	354	146.419	221.257	23.7822
YLR170C	471	263.398	307.281	18.3601
YLR171W	390	182.419	172.461	14.879
YLR172C	903	695.372	2936	66.4493
YLR173W	1827	1619.37	815	7.92068
YLR174W	1239	1031.37	393	5.99693
YLR175W	1452	1244.37	14684	185.714
YLR176C	2436	2228.37	985	6.95665
YLR177W	1887	1679.37	4036	37.823
YLR178C	660	452.372	3304	114.947
YLR179C	606	398.372	4230	167.11
YLR180W	1149	941.372	5237.88	87.568
YLR181C	993	785.372	1142	22.8845
YLR182W	2412	2204.37	1417	10.1166
YLR183C	1470	1262.37	1442	17.9775
YLR184W	348	140.419	5	0.560398
YLR185W	267	59.4388	10541	2791.02
YLR186W	759	551.372	1313	37.4776
YLR187W	3081	2873.37	1602	8.7745
YLR188W	2088	1880.37	1948	16.3041
YLR189C	3597	3389.37	1612	7.4851
YLR190W	1476	1268.37	2266	28.1167
YLR191W	1161	953.372	492	8.12184
YLR192C	798	590.372	5824	155.256
YLR193C	528	320.372	872	42.8365
YLR194C	765	557.372	6160	173.935
YLR195C	1368	1160.37	1715	23.2605
YLR196W	1731	1523.37	3205	33.1111
YLR197W	1515	1307.37	14873.5	179.046
YLR198C	360	152.419	710.523	73.3654
YLR199C	831	623.372	1106	27.9228
YLR200W	345	137.419	756	86.5819
YLR201C	783	575.372	1443.54	39.4849
YLR202C	327	119.419	54.461	7.17736
YLR203C	1311	1103.37	1846	26.3306
YLR204W	336	128.419	453	55.5164
YLR205C	954	746.372	1165	24.5653
YLR206W	1842	1634.37	3971	38.2385
YLR207W	2502	2294.37	1262	8.6566
YLR208W	894	686.372	4595	105.36
YLR209C	936	728.372	1325	28.6295
YLR210W	1383	1175.37	426	5.70408
YLR211C	681	473.372	300	9.97402
YLR212C	1422	1214.37	873	11.3139
YLR213C	1269	1061.37	227	3.36597
YLR214W	2061	1853.37	702	5.9611
YLR215C	1083	875.372	605	10.8771
YLR216C	1116	908.372	10337.3	179.1
YLR217W	324	116.419	1003.7	135.686
YLR218C	453	245.398	487	31.2327
YLR219W	2187	1979.37	3890	30.9296
YLR220W	969	761.372	2100	43.4084
YLR221C	663	455.372	1403	48.489
YLR222C	2454	2246.37	1408	9.86444
YLR222C-A	231	27.0906	8	4.64755
YLR223C	3258	3050.37	2229	11.5003
YLR224W	1110	902.372	1197	20.8766
YLR225C	1224	1016.37	1763	27.2993
YLR226W	1188	980.372	465	7.46472
YLR227C	1482	1274.37	532	6.57002
YLR227W-A	1323	1115.37	0	0
YLR227W-B	5268	5060.37	72.0366	0.224038
YLR228C	2445	2237.37	1463	10.291
YLR229C	576	368.372	2406.52	102.814
YLR230W	306	98.4188	660.482	105.617
YLR231C	1362	1154.37	788.113	10.7447
YLR232W	348	140.419	41.8866	4.69463
YLR233C	2100	1892.37	432	3.59277
YLR234W	1971	1763.37	227.845	2.03352
YLR235C	399	191.419	16.3173	1.34158
YLR236C	324	116.419	49.8376	6.73729
YLR237W	1797	1589.37	1447.56	14.3338
YLR238W	1437	1229.37	569	7.28418
YLR239C	987	779.372	681	13.7516
YLR240W	2628	2420.37	1164	7.56872
YLR241W	2349	2141.37	3216	23.6361
YLR242C	966	758.372	229	4.75231
YLR243W	819	611.372	1190	30.6332
YLR244C	1164	956.372	3992	65.6924
YLR245C	429	221.398	267	18.9797
YLR246W	1080	872.372	442	7.97393
YLR247C	4671	4463.37	2152	7.58806
YLR248W	1833	1625.37	3241	31.3818
YLR249W	3135	2927.37	109847	590.557
YLR250W	705	497.372	2031	64.2658
YLR251W	594	386.372	927.436	37.7772
YLR252W	306	98.4188	259.564	41.5068
YLR253W	1710	1502.37	1174	12.2982
YLR254C	570	362.372	807	35.0486
YLR255C	354	146.419	52	5.58931
YLR256W	4509	4301.37	6715.13	24.5696
YLR256W-A	1323	1115.37	38.6559	0.545441
YLR257W	966	758.372	10032	208.189
YLR258W	2118	1910.37	4222	34.7818
YLR259C	1719	1511.37	22738	236.773
YLR260W	2064	1856.37	1343	11.3858
YLR261C	327	119.419	301.868	39.7828
YLR262C	648	440.372	583.132	20.8401
YLR262C-A	195	24.776	1633	1037.3
YLR263W	2484	2276.37	656	4.53536
YLR264C-A	117	38.5161	1692	691.368
YLR264W	204	21.268	5375.55	3977.84
YLR265C	1029	821.372	455	8.71813
YLR266C	2106	1898.37	959	7.9504
YLR267W	1713	1505.37	228	2.38365
YLR268W	645	437.372	1636	58.8686
YLR269C	351	143.419	102	11.193
YLR270W	1053	845.372	2694	50.1535
YLR271W	825	617.372	580	14.7854
YLR272C	3531	3323.37	951	4.50353
YLR273C	1947	1739.37	278	2.51538
YLR274W	2328	2120.37	1176	8.72865
YLR275W	333	125.419	441	55.3385
YLR276C	1785	1577.37	2159	21.5412
YLR277C	2340	2132.37	951	7.0189
YLR278C	4026	3818.37	2412	9.94147
YLR279W	390	182.419	85.636	7.3882
YLR280C	351	143.419	11.565	1.26909
YLR281C	468	260.398	86.799	5.246
YLR282C	342	134.419	40.1327	4.69884
YLR283W	945	737.372	416.867	8.89739
YLR284C	843	635.372	196	4.85489
YLR285C-A	171	33.2649	46	21.7632
YLR285W	786	578.372	1169	31.8096
YLR286C	1689	1481.37	17647.3	187.485
YLR286W-A	135	41.7444	373.707	140.891
YLR287C	1068	860.372	1046	19.1336
YLR287C-A	192	26.2635	17843.1	10692.3
YLR288C	1425	1217.37	675	8.72634
YLR289W	1938	1730.37	330	3.00142
YLR290C	834	626.372	914	22.9649
YLR291C	1146	938.372	1620	27.1701
YLR292C	582	374.372	1862	78.2759
YLR293C	660	452.372	18015.9	626.776
YLR294C	330	122.419	321	41.2675
YLR295C	375	167.419	1758	165.259
YLR296W	327	119.419	4	0.527156
YLR297W	390	182.419	1374	118.541
YLR298C	696	488.372	737	23.7503
YLR299C-A	93	31.2051	1.15985	0.584964
YLR299W	1983	1775.37	3233.84	28.6669
YLR300W	1347	1139.37	12265	169.416
YLR301W	735	527.372	2558	76.337
YLR302C	363	155.419	0	0
YLR303W	1335	1127.37	3641	50.8282
YLR304C	2337	2129.37	7607	56.2229
YLR305C	5703	5495.37	2539	7.27139
YLR306W	567	359.372	354	15.5028
YLR307C-A	264	56.4388	13	3.62507
YLR307W	906	698.372	34	0.766203
YLR308W	939	731.372	33	0.710113
YLR309C	2736	2528.37	2359	14.6838
YLR310C	4770	4562.37	2386	8.2306
YLR311C	348	140.419	15	1.68119
YLR312C	1197	989.372	216	3.43594
YLR312W-A	762	554.372	538	15.2733
YLR313C	1593	1385.37	414	4.70311
YLR314C	1563	1355.37	4698	54.5514
YLR315W	462	254.398	107	6.61944
YLR316C	969	761.372	653.849	13.5155
YLR317W	435	227.398	74.1507	5.13191
YLR318W	2655	2447.37	526	3.3825
YLR319C	2367	2159.37	1107	8.06811
YLR320W	4365	4157.37	616	2.33192
YLR321C	1281	1073.37	1524.29	22.3496
YLR322W	315	107.419	60.7093	8.8946
YLR323C	780	572.372	302	8.30386
YLR324W	1572	1364.37	1282	14.7879
YLR325C	237	31.2077	24010	12108.3
YLR326W	723	515.372	541	16.5207
YLR327C	261	53.4444	3458	1018.3
YLR328W	1206	998.372	1222	19.2633
YLR329W	795	587.372	148	3.96552
YLR330W	2016	1808.37	6615	57.5697
YLR331C	378	170.419	232.873	21.5057
YLR332W	1131	923.372	1707.13	29.0965
YLR333C	327	119.419	7395	974.579
YLR334C	381	173.419	19.0027	1.72453
YLR335W	2163	1955.37	5058	40.71
YLR336C	2700	2492.37	1026	6.47867
YLR337C	2454	2246.37	3269.52	22.9063
YLR338W	858	650.372	213.478	5.16587
YLR339C	552	344.372	10103.8	461.75
YLR340W	939	731.372	73878.2	1589.75
YLR341W	1434	1226.37	182	2.33561
YLR342W	5631	5423.37	23694.9	68.7601
YLR342W-A	174	32.2544	156	76.118
YLR343W	1668	1460.37	561	6.04576
YLR344W	384	176.419	9800.91	874.325
YLR345W	1530	1322.37	1999	23.7909
YLR346C	306	98.4188	90	14.3918
