target_id	length	eff_length	est_counts	tpm
YLR048W	759	518.475	26907.5	1302.81
YLR049C	1287	1046.47	276	6.62085
YLR050C	486	245.475	595	60.8475
YLR051C	654	413.475	505	30.6602
YLR052W	753	512.475	619	30.3215
YLR053C	327	87.0421	36	10.3826
YLR054C	2175	1934.47	269	3.49078
YLR055C	1809	1568.47	424	6.78612
YLR056W	1098	857.475	8160	238.892
YLR057W	2550	2309.47	424	4.60878
YLR058C	1410	1169.47	5252	112.737
YLR059C	810	569.475	1077	47.476
YLR060W	1788	1547.47	7380	119.72
YLR061W	366	125.984	9323.46	1857.79
YLR062C	378	137.906	4372.54	795.948
YLR063W	1098	857.475	165	4.83054
YLR064W	822	581.475	1111	47.9641
YLR065C	546	305.475	1192	97.9567
YLR066W	555	314.475	628	50.1311
YLR067C	2898	2657.47	111	1.04855
YLR068W	456	215.545	302	35.1724
YLR069C	2286	2045.47	867	10.6404
YLR070C	1071	830.475	168	5.07827
YLR071C	3249	3008.47	478	3.98855
YLR072W	2082	1841.47	573	7.81128
YLR073C	603	362.475	174	12.0505
YLR074C	501	260.475	1031	99.3633
YLR075W	666	425.475	51099.7	3014.93
YLR076C	423	182.68	6865.34	943.419
YLR077W	1752	1511.47	490	8.1382
YLR078C	735	494.475	457	23.2009
YLR079W	855	614.475	945	38.6065
YLR080W	1335	1094.47	159	3.64691
YLR081W	1725	1484.47	56	0.946997
YLR082C	1179	938.475	230	6.15231
YLR083C	2004	1763.47	2871	40.8693
YLR084C	3663	3422.47	381	2.79459
YLR085C	1317	1076.47	390	9.09482
YLR086W	4257	4016.47	723	4.51884
YLR087C	8877	8636.48	641	1.86318
YLR088W	1845	1604.47	1019	15.9432
YLR089C	1779	1538.47	2498	40.7601
YLR090W	1380	1139.47	542	11.9406
YLR091W	882	641.475	154	6.02663
YLR092W	2682	2441.47	158	1.62457
YLR093C	762	521.475	891	42.8921
YLR094C	1509	1268.47	247	4.88819
YLR095C	2439	2198.47	1158	13.2227
YLR096W	3444	3203.47	749	5.8694
YLR097C	1035	794.475	488	15.4196
YLR098C	1947	1706.47	483	7.10527
YLR099C	1185	944.475	428	11.3759
YLR099W-A	264	37.2216	168	113.305
YLR100W	1044	803.475	1878.97	58.7057
YLR101C	396	155.863	216.031	34.7943
YLR102C	798	557.475	205	9.23128
YLR103C	1953	1712.47	221	3.23967
YLR104W	396	155.863	280	45.0972
YLR105C	1134	893.475	346	9.72136
YLR106C	14733	14492.5	11527	19.9667
YLR107W	1215	974.475	598	15.4051
YLR108C	1458	1217.47	129	2.65989
YLR109W	531	290.475	8368	723.18
YLR110C	402	161.816	67212	10427
YLR111W	333	93.0063	18	4.8584
YLR112W	420	179.68	77	10.7578
YLR113W	1308	1067.47	3860	90.7743
YLR114C	2295	2054.47	1188	14.5161
YLR115W	2580	2339.47	668	7.16789
YLR116W	1431	1190.47	550	11.5978
YLR117C	2064	1823.47	557	7.66812
YLR118C	684	443.475	608	34.4166
YLR119W	642	401.475	109	6.81556
YLR120C	1710	1469.47	4846	82.7856
YLR120W-A	102	29.4043	5	4.26868
YLR121C	1527	1286.47	1280	24.9771
YLR122C	378	137.906	37.7856	6.87824
YLR123C	330	90.0246	40.2144	11.2138
YLR124W	345	105.006	56	13.3877
YLR125W	411	170.733	160	23.5253
YLR126C	756	515.475	221	10.7626
YLR127C	2562	2321.47	279	3.01699
YLR128W	810	569.475	147	6.48002
YLR129W	2832	2591.47	840	8.13702
YLR130C	1269	1028.47	1184	28.8996
YLR131C	2313	2072.47	511	6.18963
YLR132C	873	632.475	89	3.53248
YLR133W	1749	1508.47	602	10.0182
YLR134W	1692	1451.47	210.253	3.63635
YLR135W	2247	2006.47	404	5.05453
YLR136C	858	617.475	88	3.57764
YLR137W	1104	863.475	147	4.27367
YLR138W	2958	2717.47	2392	22.0968
YLR139C	1932	1691.47	232	3.44315
YLR140W	327	87.0421	9.78141	2.82102
YLR141W	1092	851.475	149.219	4.39931
YLR142W	1431	1190.47	160	3.37391
YLR143W	2058	1817.47	415	5.73209
YLR144C	2340	2099.47	524	6.26547
YLR145W	606	365.475	179	12.295
YLR146C	903	662.475	292	11.0649
YLR146W-A	189	74.6312	88	29.6003
YLR147C	306	66.4738	282	106.496
YLR148W	2757	2516.47	432	4.30948
YLR149C	2193	1952.47	424	5.45147
YLR149C-A	87	21.523	31	36.157
YLR150W	822	581.475	32438	1400.41
YLR151C	1023	782.475	228	7.31472
YLR152C	1731	1490.47	600	10.1055
YLR153C	2052	1811.47	6069	84.1043
YLR154C	333	93.0063	234	63.1592
YLR154C-G	150	53.6402	41701	19515.9
YLR154C-H	132	44.6991	321.75	180.698
YLR154W-A	186	73.1141	69231.8	23770.5
YLR154W-B	165	62.1916	66908	27007.2
YLR154W-C	375	134.906	165947	30879.7
YLR154W-E	204	76.772	12425	4062.82
YLR154W-F	141	49.2183	13682	6978.41
YLR155C	1089	848.475	1256.75	37.1829
YLR156C-A	132	44.6991	321.75	180.698
YLR156W	345	105.006	39.2454	9.38225
YLR157C	1089	848.475	1256.75	37.1829
YLR157C-A	1323	1082.47	0	0
YLR157C-B	5268	5027.48	0.00984407	4.91539e-05
YLR157C-C	132	44.6991	321.75	180.698
YLR157W-D	213	73.7906	8.26375	2.81132
YLR157W-E	165	62.1916	0	0
YLR158C	1089	848.475	1256.75	37.1829
YLR159C-A	132	44.6991	321.75	180.698
YLR159W	345	105.006	39.2454	9.38225
YLR160C	1089	848.475	1256.75	37.1829
YLR161W	345	105.006	39.2454	9.38225
YLR162W	357	116.996	1015	217.786
YLR162W-A	189	74.6312	23.1694	7.79342
YLR163C	1389	1148.47	540	11.8034
YLR163W-A	114	35.5752	0	0
YLR164W	507	266.475	42	3.95664
YLR165C	765	524.475	190	9.09415
YLR166C	2616	2375.47	484	5.1148
YLR167W	459	218.523	91846.9	10551.1
YLR168C	693	452.475	326	18.0866
YLR169W	354	113.996	119.534	26.323
YLR170C	471	230.523	168.701	18.3712
YLR171W	390	149.863	138.765	23.2445
YLR172C	903	662.475	2278	86.3212
YLR173W	1827	1586.47	298	4.71538
YLR174W	1239	998.475	93	2.33819
YLR175W	1452	1211.47	12490	258.81
YLR176C	2436	2195.47	351	4.0134
YLR177W	1887	1646.47	1157	17.6405
YLR178C	660	419.475	1078	64.5128
YLR179C	606	365.475	1416	97.2611
YLR180W	1149	908.475	4714.01	130.26
YLR181C	993	752.475	622	20.7506
YLR182W	2412	2171.47	759	8.77446
YLR183C	1470	1229.47	555	11.332
YLR184W	348	107.996	2	0.464897
YLR185W	267	37.9876	10770.7	7117.63
YLR186W	759	518.475	930	45.0286
YLR187W	3081	2840.47	1017	8.98801
YLR188W	2088	1847.47	1096	14.8924
YLR189C	3597	3356.47	927	6.93314
YLR190W	1476	1235.47	1261	25.6221
YLR191W	1161	920.475	189	5.15446
YLR192C	798	557.475	4101	184.671
YLR193C	528	287.475	371	32.3972
YLR194C	765	524.475	3348	160.249
YLR195C	1368	1127.47	891	19.8383
YLR196W	1731	1490.47	2484	41.837
YLR197W	1515	1274.47	12892.3	253.941
YLR198C	360	119.996	255.686	53.4903
YLR199C	831	590.475	586	24.9132
YLR200W	345	105.006	644	153.959
YLR201C	783	542.475	569.928	26.3739
YLR202C	327	87.0421	7.07178	2.03954
YLR203C	1311	1070.47	995	23.3335
YLR204W	336	96.0063	496	129.693
YLR205C	954	713.475	253	8.90174
YLR206W	1842	1601.47	1864	29.2186
YLR207W	2502	2261.47	594	6.59368
YLR208W	894	653.475	2522	96.8834
YLR209C	936	695.475	732	26.4218
YLR210W	1383	1142.47	229	5.03179
YLR211C	681	440.475	129	7.35194
YLR212C	1422	1181.47	308	6.54425
YLR213C	1269	1028.47	86	2.09912
YLR214W	2061	1820.47	704	9.70781
YLR215C	1083	842.475	229	6.82357
YLR216C	1116	875.475	7631.68	218.831
YLR217W	324	84.0506	1302.32	388.966
YLR218C	453	212.545	139	16.4171
YLR219W	2187	1946.47	913	11.7748
YLR220W	969	728.475	924	31.8413
YLR221C	663	422.475	1243	73.859
YLR222C	2454	2213.47	744	8.43785
YLR222C-A	231	57.7505	3	1.30406
YLR223C	3258	3017.47	759	6.31439
YLR224W	1110	869.475	606	17.4964
YLR225C	1224	983.475	514	13.12
YLR226W	1188	947.475	141	3.73581
YLR227C	1482	1241.47	186	3.76104
YLR227W-A	1323	1082.47	0	0
YLR227W-B	5268	5027.48	40.5924	0.202688
YLR228C	2445	2204.47	800	9.11
YLR229C	576	335.475	1321.59	98.8943
YLR230W	306	66.4738	413.406	156.12
YLR231C	1362	1121.47	662.848	14.8374
YLR232W	348	107.996	85.152	19.7935
YLR233C	2100	1859.47	194	2.61906
YLR234W	1971	1730.47	70.3478	1.02051
YLR235C	399	158.831	7.91522	1.25101
YLR236C	324	84.0506	11.737	3.5055
YLR237W	1797	1556.47	531.842	8.57776
YLR238W	1437	1196.47	299	6.27337
YLR239C	987	746.475	417	14.0234
YLR240W	2628	2387.47	637	6.69783
YLR241W	2349	2108.47	1428	17.0017
YLR242C	966	725.475	120	4.15233
YLR243W	819	578.475	687	29.813
YLR244C	1164	923.475	2268	61.6526
YLR245C	429	188.643	167	22.2233
YLR246W	1080	839.475	242	7.23671
YLR247C	4671	4430.48	1119	6.34035
YLR248W	1833	1592.47	1863	29.3679
YLR249W	3135	2894.47	98337	852.865
YLR250W	705	464.475	1306	70.5853
YLR251W	594	353.475	277.018	19.6735
YLR252W	306	66.4738	76.982	29.0718
YLR253W	1710	1469.47	608	10.3866
YLR254C	570	329.475	299	22.7815
YLR255C	354	113.996	13	2.86278
YLR256W	4509	4268.48	1632.53	9.60113
YLR256W-A	1323	1082.47	152.311	3.53221
YLR257W	966	725.475	7856	271.839
YLR258W	2118	1877.47	1608	21.5003
YLR259C	1719	1478.47	19177	325.612
YLR260W	2064	1823.47	655	9.01727
YLR261C	327	87.0421	281.824	81.2798
YLR262C	648	407.475	113.176	6.97246
YLR262C-A	195	76.4272	1698	557.729
YLR263W	2484	2243.47	195	2.18196
YLR264C-A	117	37.4828	354	237.085
YLR264W	204	76.772	4931	1612.37
YLR265C	1029	788.475	162	5.15775
YLR266C	2106	1865.47	291	3.91595
YLR267W	1713	1472.47	98	1.67075
YLR268W	645	404.475	879	54.5545
YLR269C	351	110.996	49	11.0821
YLR270W	1053	812.475	1205	37.2315
YLR271W	825	584.475	306	13.1428
YLR272C	3531	3290.47	429	3.2729
YLR273C	1947	1706.47	80	1.17686
YLR274W	2328	2087.47	377	4.53371
YLR275W	333	93.0063	59	15.9248
YLR276C	1785	1544.47	1320	21.4549
YLR277C	2340	2099.47	595	7.11442
YLR278C	4026	3785.47	1894	12.5601
YLR279W	390	149.863	22.9171	3.83884
YLR280C	351	110.996	0	0
YLR281C	468	227.523	41.0829	4.53282
YLR282C	342	102.006	12.8788	3.16943
YLR283W	945	704.475	189.121	6.7392
YLR284C	843	602.475	87	3.62505
YLR285C-A	171	65.8078	7	2.67026
YLR285W	786	545.475	772	35.5284
YLR286C	1689	1448.47	10945.9	189.703
YLR286W-A	135	45.9082	118.078	64.5675
YLR287C	1068	827.475	488	14.8047
YLR287C-A	192	75.7527	12173.9	4034.28
YLR288C	1425	1184.47	263	5.57395
YLR289W	1938	1697.47	319	4.7176
YLR290C	834	593.475	399	16.8773
YLR291C	1146	905.475	1050	29.1103
YLR292C	582	341.475	972	71.4563
YLR293C	660	419.475	14950	894.682
YLR294C	330	90.0246	64	17.8465
YLR295C	375	134.906	1483	275.959
YLR296W	327	87.0421	2	0.576812
YLR297W	390	149.863	567	94.978
YLR298C	696	455.475	434	23.9199
YLR299C-A	93	25.1369	0	0
YLR299W	1983	1742.47	760	10.9492
YLR300W	1347	1106.47	5939	134.743
YLR301W	735	494.475	1896	96.2559
YLR302C	363	122.984	3	0.612361
YLR303W	1335	1094.47	4782	109.682
YLR304C	2337	2096.47	7614	91.171
YLR305C	5703	5462.48	1360	6.25004
YLR306W	567	326.475	303	23.2984
YLR307C-A	264	37.2216	2	1.34886
YLR307W	906	665.475	3	0.113168
YLR308W	939	698.475	2	0.0718807
YLR309C	2736	2495.47	1335	13.4295
YLR310C	4770	4529.48	1217	6.74491
YLR311C	348	107.996	1	0.232449
YLR312C	1197	956.475	88	2.30963
YLR312W-A	762	521.475	438	21.085
YLR313C	1593	1352.47	130	2.41295
YLR314C	1563	1322.47	2409	45.7281
YLR315W	462	221.523	48	5.43945
YLR316C	969	728.475	270.019	9.30493
YLR317W	435	194.605	12.9808	1.67449
YLR318W	2655	2414.47	86	0.894147
YLR319C	2367	2126.47	688	8.12197
YLR320W	4365	4124.48	282	1.71638
YLR321C	1281	1040.47	695.064	16.7697
YLR322W	315	75.1534	26.9361	8.99746
YLR323C	780	539.475	207	9.63235
YLR324W	1572	1331.47	835	15.743
YLR325C	237	49.8667	17129	8622.93
YLR326W	723	482.475	260	13.5279
YLR327C	261	37.0061	1535	1041.28
YLR328W	1206	965.475	1034	26.8852
YLR329W	795	554.475	50	2.26371
YLR330W	2016	1775.47	4258	60.2039
YLR331C	378	137.906	123.413	22.4654
YLR332W	1131	890.475	1286.59	36.2703
YLR333C	327	87.0421	13119.9	3783.86
YLR334C	381	140.892	2.00533	0.3573
YLR335W	2163	1922.47	3766	49.176
YLR336C	2700	2459.47	427	4.35832
YLR337C	2454	2213.47	1044.88	11.8501
YLR338W	858	617.475	86.1245	3.50139
YLR339C	552	311.475	14206	1144.94
YLR340W	939	698.475	40993	1473.3
YLR341W	1434	1193.47	49	1.03066
YLR342W	5631	5390.48	13956	64.9931
YLR342W-A	174	67.2383	21	7.84036
YLR343W	1668	1427.47	199	3.4996
YLR344W	384	143.892	10330.7	1802.3
YLR345W	1530	1289.47	1002	19.5069
YLR346C	306	66.4738	20	7.55288
YLR347C	2586	2345.47	1668	17.8525
YLR347W-A	141	49.2183	0	0
YLR348C	897	656.475	217.144	8.30355
YLR349W	507	266.475	35.8556	3.3778
YLR350W	651	410.475	1256	76.8133
YLR351C	876	635.475	1228	48.5102
YLR352W	2424	2183.47	207	2.37988
YLR353W	1812	1571.47	377	6.02237
YLR354C	1008	767.475	10300	336.904
YLR355C	1188	947.475	5552	147.101
YLR356W	594	353.475	317	22.513
YLR357W	2670	2429.47	552.405	5.70793
YLR358C	564	323.475	155.595	12.075
YLR359W	1449	1208.47	7616	158.206
YLR360W	1320	1079.47	169	3.93014
YLR361C	1737	1496.47	393	6.5926
YLR361C-A	297	58.0865	355	153.422
YLR362W	2154	1913.47	413	5.41827
YLR363C	657	416.475	126	7.59478
YLR363W-A	258	36.9689	291	197.601
YLR364C-A	123	40.185	0	0
YLR364W	330	90.0246	87	24.26
YLR365W	333	93.0063	4	1.07964
YLR366W	306	66.4738	0	0
YLR367W	393	152.863	4662	765.604
YLR368W	1797	1556.47	283	4.56434
YLR369W	1974	1733.47	572	8.28346
YLR370C	537	296.475	1167	98.8135
YLR371W	4071	3830.47	1022	6.69779
YLR372W	1038	797.475	5462	171.936
YLR373C	2706	2465.47	569	5.79355
YLR374C	390	149.863	8.4368	1.41324
YLR375W	1032	791.475	1179.56	37.4126
YLR376C	729	488.475	54	2.77514
YLR377C	1047	806.475	57	1.77426
YLR378C	1443	1202.47	5394.44	112.617
YLR379W	375	134.906	976.564	181.72
YLR380W	1227	986.475	857	21.8086
YLR381W	2202	1961.47	335	4.28741
YLR382C	2685	2444.47	557	5.72009
YLR383W	3345	3104.47	612	4.94876
YLR384C	4050	3809.47	1641	10.8138
YLR385C	399	158.831	6	0.948305
YLR386W	2643	2402.47	626	6.54107
YLR387C	1299	1058.47	883	20.9418
YLR388W	171	65.8078	2697.28	1028.92
YLR389C	3084	2843.47	1778	15.697
YLR390W	339	99.0063	232	58.8245
YLR390W-A	717	476.475	6686	352.257
YLR392C	1557	1316.47	247	4.70997
YLR393W	840	599.475	185	7.74701
YLR394W	1449	1208.47	329	6.83426
YLR395C	237	49.8667	1978	995.747
YLR396C	2076	1835.47	449	6.14089
YLR397C	2343	2102.47	754	9.00272
YLR398C	3864	3623.47	1028	7.12199
YLR399C	2061	1820.47	2406	33.1775
YLR399W-A	105	30.7884	0	0
YLR400W	474	233.523	35.4407	3.80983
YLR401C	2007	1766.47	948.559	13.48
YLR402W	192	75.7527	71	23.5285
YLR403W	2052	1811.47	677	9.38188
YLR404W	858	617.475	138	5.61039
YLR405W	1104	863.475	354	10.2917
YLR406C	342	102.006	11585	2851.03
YLR406C-A	150	53.6402	2	0.935993
YLR407W	687	446.475	201	11.3014
YLR408C	369	128.945	100	19.4683
YLR409C	2820	2579.47	1224	11.912
YLR410W	3441	3200.47	2006	15.7344
YLR410W-A	1317	1076.47	150.448	3.50844
YLR410W-B	5313	5072.48	336.883	1.66722
YLR411W	726	485.475	57	2.94742
YLR412C-A	207	75.5809	9	2.98926
YLR412W	825	584.475	459	19.7142
YLR413W	2028	1787.47	1379	19.3668
YLR414C	792	551.475	3437	156.454
YLR415C	339	99.0063	6	1.52132
YLR416C	399	158.831	5	0.790254
YLR417W	1701	1460.47	354	6.08475
YLR418C	1182	941.475	752	20.0513
YLR419W	4308	4067.47	496	3.06119
YLR420W	1095	854.475	1260	37.0173
YLR421C	471	230.523	878	95.6121
YLR422W	5799	5558.48	771	3.48203
YLR423C	1254	1013.48	54	1.33756
YLR424W	2127	1886.47	166	2.20897
YLR425W	3924	3683.47	397	2.70562
YLR426W	981	740.475	238	8.06863
YLR427W	2013	1772.47	876	12.4067
YLR428C	345	105.006	38.9729	9.31709
YLR429W	1956	1715.47	2889.03	42.2767
YLR430W	6696	6455.48	2193	8.52793
YLR431C	1362	1121.47	189	4.23064
YLR432W	1572	1331.47	6057.69	114.211
YLR433C	1662	1421.47	624	11.0199
YLR434C	384	143.892	7	1.22122
YLR435W	618	377.475	543	36.1115
YLR436C	3825	3584.47	1013	7.09443
YLR437C	402	161.816	238	36.9224
YLR437C-A	228	61	25.4151	10.4591
YLR438C-A	270	38.9969	701	451.254
YLR438W	1275	1034.47	447.585	10.8615
YLR439W	960	719.475	526	18.3528
YLR440C	2130	1889.47	460	6.11153
YLR441C	768	527.475	38318.3	1823.63
YLR442C	2937	2696.47	376	3.50046
YLR443W	1347	1106.47	393.893	8.93655
YLR444C	303	63.6107	46.107	18.1958
YLR445W	567	326.475	20	1.53785
YLR446W	1302	1061.47	299	7.07123
YLR447C	1038	797.475	5319	167.435
YLR448W	531	290.475	16858	1456.9
YLR449W	1179	938.475	4954	132.516
YLR450W	3138	2897.47	1138	9.85952
YLR451W	2661	2420.47	707	7.3325
YLR452C	2097	1856.47	650	8.78937
YLR453C	1188	947.475	69	1.82816
YLR454W	7887	7646.48	793	2.60343
YLR455W	915	674.475	389	14.4783
YLR456W	615	374.475	72	4.82662
YLR457C	960	719.475	133.294	4.6508
YLR458W	381	140.892	23.7062	4.22387
YLR459W	1185	944.475	583	15.4957
YLR460C	1131	890.475	76.9914	2.17047
YLR461W	363	122.984	3.76651	0.768822
YLR462W	609	368.475	7.90818	0.538768
YLR463C	552	311.475	0	0
YLR464W	651	410.475	0	0
YLR465C	309	69.2837	2.35174	0.852103
YLR466C-A	483	242.499	0.263071	0.027233
YLR466C-B	117	37.4828	0	0
YLR466W	4149	3908.47	565.912	3.63475
YLR467C-A	483	242.499	0.263071	0.027233
YLR467W	5391	5150.48	92.7956	0.452287
YML001W	627	386.475	1314	85.3508
YML002W	2214	1973.47	231	2.93842
YML003W	873	632.475	49	1.94485
YML004C	981	740.475	3071	104.112
YML005W	1389	1148.47	263	5.74867
YML006C	2325	2084.47	318	3.82969
YML007C-A	111	33.8943	7	5.18448
YML007W	1953	1712.47	1487	21.7982
YML008C	1152	911.475	7061	194.471
YML009C	213	73.7906	287	97.637
YML009C-A	327	87.0421	153.011	44.1293
YML009W-B	477	236.523	100.734	10.6914
YML010W	3192	2951.47	2035.26	17.3106
YML011C	534	293.475	158	13.5151
YML012C-A	378	137.906	161.774	29.4483
YML012W	636	395.475	3139	199.253
YML013W	1755	1514.47	737.226	12.22
YML014W	840	599.475	361	15.1171
YML015C	1041	800.475	377	11.823
YML016C	2079	1838.47	940	12.8352
YML017W	1782	1541.47	1429	23.2718
YML018C	1182	941.475	1134	30.2369
YML019W	999	758.475	473	15.655
YML020W	1995	1754.47	536	7.66922
YML021C	1080	839.475	510	15.2509
YML022W	564	323.475	2138	165.921
YML023C	1671	1430.47	441	7.73912
YML024W	411	170.733	20907.3	3074.07
YML025C	861	620.475	555	22.4544
YML026C	441	200.585	33297	4167.15
YML027W	1158	917.475	149	4.07686
YML028W	591	350.475	9099	651.733
YML029W	2517	2276.47	640	7.05749
YML030W	480	239.523	732	76.7179
YML031C-A	336	96.0063	19.0977	4.9936
YML031W	1968	1727.47	966.902	14.0509
YML032C	1416	1175.47	577	12.3224
YML034C-A	399	158.831	64.3247	10.1666
YML034W	2505	2264.47	1026.45	11.379
YML035C	2433	2192.47	724	8.28967
YML036W	546	305.475	353	29.009
YML037C	1023	782.475	77	2.47032
YML038C	1329	1088.47	649	14.9679
YML039W	5268	5027.48	90.4399	0.451589
YML040W	1323	1082.47	0	0
YML041C	843	602.475	215	8.95845
YML042W	2013	1772.47	162	2.2944
YML043C	1524	1283.47	86	1.68207
YML045W	5268	5027.48	225.631	1.12663
YML045W-A	1323	1082.47	0	0
YML046W	1890	1649.47	266	4.04827
YML047C	1059	818.475	1.03095	0.0316202
YML047W-A	366	125.984	4.96905	0.990132
YML048W	1212	971.475	2245	58.012
YML049C	4086	3845.47	1048	6.8414
YML050W	936	695.475	173	6.2445
YML051W	1308	1067.47	590	13.8748
YML052W	909	668.475	1004	37.7035
YML053C	639	398.475	566	35.6573
YML054C	1776	1535.47	281	4.59406
YML054C-A	159	58.5321	9	3.85995
YML055W	537	296.475	380	32.1758
YML056C	1575	1334.47	6809.58	128.098
YML057C-A	390	149.863	89.328	14.9633
YML057W	1815	1574.47	1238.67	19.7494
YML058W	315	75.1534	3116	1040.84
YML058W-A	207	75.5809	27	8.96778
YML059C	5040	4799.48	499	2.61
YML060W	1131	890.475	202	5.6946
YML061C	2580	2339.47	540	5.7944
YML062C	1179	938.475	659	17.6277
YML063W	768	527.475	43770.7	2083.12
YML064C	738	497.475	268	13.5237
YML065W	2745	2504.47	566	5.67327
YML066C	1110	869.475	56	1.61683
YML067C	1059	818.475	1168	35.8237
YML068W	1395	1154.47	354	7.69754
YML069W	1659	1418.47	1690	29.9088
YML070W	1755	1514.47	1850	30.665
YML071C	1824	1583.47	719	11.3986
YML072C	4638	4397.48	5182	29.582
YML073C	531	290.475	25505	2204.2
YML074C	1236	995.475	11724	295.651
YML075C	3165	2924.47	2152	18.4726
YML076C	2835	2594.47	360	3.48326
YML077W	480	239.523	379	39.7214
YML078W	549	308.475	1996	162.433
YML079W	606	365.475	820	56.3235
YML080W	1272	1031.47	177	4.30772
YML081C-A	180	69.6358	745	268.57
YML081W	3756	3515.47	884	6.3125
YML082W	1950	1709.47	407	5.97675
YML083C	1257	1016.48	36	0.889077
YML084W	309	69.2837	0	0
YML085C	1344	1103.47	6685	152.08
YML086C	1581	1340.47	1995	37.3609
YML087C	939	698.475	81	2.91117
YML088W	2007	1766.47	770	10.9425
YML089C	369	128.945	5	0.973415
YML090W	387	146.877	10	1.70914
YML091C	3609	3368.47	692	5.15711
YML092C	753	512.475	2398	117.465
YML093W	2700	2459.47	1832	18.6989
YML094C-A	402	161.816	7.98845	1.2393
YML094W	492	251.475	917.012	91.5405
YML095C	633	392.475	89	5.69261
YML096W	1578	1337.47	394	7.3951
YML097C	1356	1115.47	529	11.905
YML098W	504	263.475	388	36.968
YML099C	2643	2402.47	518.475	5.41754
YML099W-A	330	90.0246	35.5252	9.90625
YML100W	3297	3056.47	8608	70.6992
YML100W-A	174	67.2383	2	0.746701
YML101C	354	113.996	167	36.7757
YML101C-A	318	78.1229	15.0586	4.83882
YML102W	1407	1166.47	368.941	7.93991
YML103C	4968	4727.48	1246	6.61641
YML104C	3384	3143.47	442	3.52976
YML105C	822	581.475	1210	52.2381
YML106W	681	440.475	3994	227.625
YML107C	1005	764.475	218	7.15858
YML108W	318	78.1229	93	29.884
YML109W	2829	2588.47	407	3.94715
YML110C	924	683.475	2878	105.706
YML111W	2763	2522.47	509	5.06552
YML112W	891	650.475	262	10.1112
YML113W	747	506.475	160	7.9304
YML114C	1533	1292.47	535	10.3912
YML115C	1608	1367.47	2015	36.9904
YML116W	1629	1388.47	377	6.81611
YML116W-A	303	63.6107	182.055	71.8466
YML117W	3405	3164.47	2764.94	21.934
YML118W	1518	1277.47	224	4.40179
YML119W	1074	833.475	440	13.2524
YML120C	1542	1301.47	1632	31.4788
YML121W	933	692.475	504	18.2709
YML122C	381	140.892	10	1.78175
YML123C	1764	1523.47	2149	35.4107
YML124C	1338	1097.47	2367	54.1423
YML125C	939	698.475	2078	74.6841
YML126C	1476	1235.47	5600	113.786
YML127W	1746	1505.47	933	15.5576
YML128C	1542	1301.47	1516	29.2413
YML129C	213	73.7906	538	183.027
YML130C	1692	1451.47	2258	39.0524
YML131W	1098	857.475	237	6.93841
YML132W	1140	899.475	1614.36	45.0551
YML133C	4125	3884.47	338.534	2.18778
YML133W-A	576	335.475	0	0
YML133W-B	483	242.499	0	0
YMR001C	2118	1877.47	661	8.83814
YMR001C-A	231	57.7505	2	0.869376
YMR002W	471	230.523	1005	109.442
YMR003W	597	356.475	112	7.88719
YMR004W	1536	1295.47	847	16.413
YMR005W	1167	926.475	1038	28.1253
YMR006C	2121	1880.47	242	3.23059
YMR007W	381	140.892	68	12.1159
YMR008C	1995	1754.47	2922	41.8087
YMR009W	540	299.475	1113	93.2971
YMR010W	1218	977.475	437	11.223
YMR011W	1626	1385.47	8508	154.157
YMR012W	3834	3593.47	4807	33.5809
YMR013C	1560	1319.47	219.941	4.18445
YMR013C-A	150	53.6402	33.0588	15.4714
YMR013W-A	81	19.6652	21	26.8074
YMR014W	1560	1319.47	592	11.263
YMR015C	1617	1376.47	1281	23.3622
YMR016C	2358	2117.47	1393	16.5145
YMR017W	1194	953.475	18	0.473911
YMR018W	1545	1304.47	11	0.211685
YMR019W	2850	2609.47	482	4.6369
YMR020W	1527	1286.47	936	18.2645
YMR021C	1254	1013.48	252	6.24196
YMR022W	498	257.475	831	81.0213
YMR023C	1581	1340.47	202	3.78291
YMR024W	1173	932.475	698	18.7911
YMR025W	888	647.475	31	1.20191
YMR026C	1200	959.475	366	9.57593
YMR027W	1413	1172.47	1992	42.65
YMR028W	1101	860.475	390	11.3778
YMR029C	1572	1331.47	733	13.8199
YMR030W	1131	890.475	171	4.82067
YMR030W-A	291	52.7624	0	0
YMR031C	2532	2291.47	2279	24.9668
YMR031W-A	327	87.0421	3	0.865218
YMR032W	2010	1769.47	453	6.42669
YMR033W	1404	1163.47	752	16.2254
YMR034C	1305	1064.47	347	8.18328
YMR035W	534	293.475	476	40.7164
YMR036C	1665	1424.47	196	3.4541
YMR037C	2115	1874.47	606	8.11571
YMR038C	750	509.475	1162	57.2554
YMR039C	879	638.475	1843	72.4628
YMR040W	483	242.499	119	12.3188
YMR041C	1008	767.475	199	6.50912
YMR042W	534	293.475	130	11.12
YMR043W	861	620.475	1267	51.2608
YMR044W	1428	1187.47	970	20.506
YMR045C	5268	5027.48	2907.72	14.519
YMR046C	1323	1082.47	0	0
YMR046W-A	129	43.2697	0	0
YMR047C	3342	3101.47	1558	12.6105
YMR048W	954	713.475	188	6.61474
YMR049C	2424	2183.47	2107	24.2242
YMR050C	5268	5027.48	1678.31	8.38023
YMR051C	1323	1082.47	51.4546	1.19327
YMR052C-A	366	125.984	13.7491	2.73963
YMR052W	615	374.475	68.2509	4.5753
YMR053C	2553	2312.47	332	3.60408
YMR054W	2673	2432.47	1390	14.345
