target_id	length	eff_length	est_counts	tpm
YLR061W	366	220.237	46749	2456.7
YLR062C	378	232.169	5707.96	284.541
YLR063W	1098	952.045	660	8.02335
YLR064W	822	676.045	4178	71.5257
YLR065C	546	400.046	2911	84.2175
YLR066W	555	409.046	3467	98.0961
YLR067C	2898	2752.05	809	3.40222
YLR068W	456	310.046	709	26.4661
YLR069C	2286	2140.05	2387	12.9092
YLR070C	1071	925.045	738	9.23342
YLR071C	3249	3103.05	2261	8.433
YLR072W	2082	1936.05	1653	9.88159
YLR073C	603	457.046	726	18.3843
YLR074C	501	355.046	3432	111.875
YLR075W	666	520.045	147513	3282.9
YLR076C	423	277.046	15673.3	654.754
YLR077W	1752	1606.05	2144	15.4503
YLR078C	735	589.045	2029	39.866
YLR079W	855	709.045	3512	57.3258
YLR080W	1335	1189.05	881	8.57525
YLR081W	1725	1579.05	318	2.33078
YLR082C	1179	1033.05	980	10.9793
YLR083C	2004	1858.05	5382	33.5241
YLR084C	3663	3517.05	1761	5.79497
YLR085C	1317	1171.05	1667	16.4752
YLR086W	4257	4111.05	1445	4.06804
YLR087C	8877	8731.05	1870	2.47882
YLR088W	1845	1699.05	2067	14.0801
YLR089C	1779	1633.05	6917	49.0218
YLR090W	1380	1234.05	2123	19.9108
YLR091W	882	736.045	786	12.3591
YLR092W	2682	2536.05	973	4.44043
YLR093C	762	616.045	3580	67.2573
YLR094C	1509	1363.05	1291	10.9619
YLR095C	2439	2293.05	2868	14.4756
YLR096W	3444	3298.05	2826	9.91711
YLR097C	1035	889.045	1948	25.3591
YLR098C	1947	1801.05	1881	12.0874
YLR099C	1185	1039.05	1648	18.3566
YLR099W-A	264	120.652	1114	106.861
YLR100W	1044	898.045	9284.93	119.66
YLR101C	396	250.122	870.073	40.2599
YLR102C	798	652.045	851	15.105
YLR103C	1953	1807.05	714	4.57297
YLR104W	396	250.122	1063	49.187
YLR105C	1134	988.045	1266	14.8295
YLR106C	14733	14587	9777	7.75725
YLR107W	1215	1069.05	3671	39.7427
YLR108C	1458	1312.05	523	4.61341
YLR109W	531	385.046	46514	1398.11
YLR110C	402	256.097	256656	11598.9
YLR111W	333	187.474	81	5.0005
YLR112W	420	274.046	250	10.5581
YLR113W	1308	1162.05	15825	157.612
YLR114C	2295	2149.05	3047	16.4095
YLR115W	2580	2434.05	2208	10.4988
YLR116W	1431	1285.05	1822	16.4097
YLR117C	2064	1918.05	1902	11.4768
YLR118C	684	538.045	2202	47.3661
YLR119W	642	496.046	978	22.8185
YLR120C	1710	1564.05	17450	129.127
YLR120W-A	102	14.561	53	42.1264
YLR121C	1527	1381.05	10692	89.6026
YLR122C	378	232.169	132.676	6.61388
YLR123C	330	184.493	166.324	10.4339
YLR124W	345	199.3	156	9.05915
YLR125W	411	265.046	533	23.2743
YLR126C	756	610.045	880	16.6951
YLR127C	2562	2416.05	1293	6.19388
YLR128W	810	664.045	709	12.3571
YLR129W	2832	2686.05	2570	11.0736
YLR130C	1269	1123.05	4974	51.2599
YLR131C	2313	2167.05	1238	6.61184
YLR132C	873	727.045	474	7.54547
YLR133W	1749	1603.05	3124	22.5546
YLR134W	1692	1546.05	919.519	6.88347
YLR135W	2247	2101.05	1390	7.65683
YLR136C	858	712.045	364	5.91648
YLR137W	1104	958.045	815	9.84557
YLR138W	2958	2812.05	5412	22.2743
YLR139C	1932	1786.05	916	5.93571
YLR140W	327	181.511	78.5687	5.00976
YLR141W	1092	946.045	706.431	8.64226
YLR142W	1431	1285.05	394	3.54852
YLR143W	2058	1912.05	1922	11.6339
YLR144C	2340	2194.05	2057	10.8507
YLR145W	606	460.046	675	16.9814
YLR146C	903	757.045	1189	18.1773
YLR146W-A	189	56.5774	515	105.35
YLR147C	306	160.965	1038	74.6337
YLR148W	2757	2611.05	1966	8.71442
YLR149C	2193	2047.05	1987	11.2341
YLR149C-A	87	11.2597	64	65.7846
YLR150W	822	676.045	106563	1824.32
YLR151C	1023	877.045	782	10.3194
YLR152C	1731	1585.05	2752	20.0945
YLR153C	2052	1906.05	23856	144.855
YLR154C	333	187.474	829	51.178
YLR154C-G	150	31.6241	15464	5659.44
YLR154C-H	132	23.1609	239.75	119.805
YLR154W-A	186	54.3127	18690	3982.7
YLR154W-B	165	40.3599	11946	3425.64
YLR154W-C	375	229.169	24056	1214.89
YLR154W-E	204	68.1277	5491	932.819
YLR154W-F	141	27.1202	2512	1072
YLR155C	1089	943.045	7308	89.6882
YLR156C-A	132	23.1609	239.75	119.805
YLR156W	345	199.3	159.467	9.2605
YLR157C	1089	943.045	7308	89.6882
YLR157C-A	1323	1177.05	0.00588813	5.78967e-05
YLR157C-B	5268	5122.05	170.597	0.385477
YLR157C-C	132	23.1609	239.75	119.805
YLR157W-D	213	75.571	174.598	26.7396
YLR157W-E	165	40.3599	0	0
YLR158C	1089	943.045	7308	89.6882
YLR159C-A	132	23.1609	239.75	119.805
YLR159W	345	199.3	159.467	9.2605
YLR160C	1089	943.045	7308	89.6882
YLR161W	345	199.3	159.467	9.2605
YLR162W	357	211.258	1344	73.63
YLR162W-A	189	56.5774	23.9959	4.90866
YLR163C	1389	1243.05	2351	21.8895
YLR163W-A	114	17.1074	0	0
YLR164W	507	361.046	300	9.61676
YLR165C	765	619.045	867	16.2094
YLR166C	2616	2470.05	2046	9.58672
YLR167W	459	313.046	237350	8775.07
YLR168C	693	547.045	1545	32.687
YLR169W	354	208.279	461.776	25.6599
YLR170C	471	325.046	651.8	23.2081
YLR171W	390	244.122	552.424	26.1899
YLR172C	903	757.045	6677	102.077
YLR173W	1827	1681.05	1620	11.1533
YLR174W	1239	1093.05	418	4.42596
YLR175W	1452	1306.05	14514	128.617
YLR176C	2436	2290.05	833	4.20989
YLR177W	1887	1741.05	5958	39.6059
YLR178C	660	514.045	10919	245.839
YLR179C	606	460.046	10018	252.029
YLR180W	1149	1003.05	20385.1	235.213
YLR181C	993	847.045	1699	23.2143
YLR182W	2412	2266.05	2192	11.1954
YLR183C	1470	1324.05	1618	14.1431
YLR184W	348	202.3	5	0.286052
YLR185W	267	123.454	34579.9	3241.8
YLR186W	759	613.045	3218	60.7523
YLR187W	3081	2935.05	1504	5.93065
YLR188W	2088	1942.05	3376	20.1193
YLR189C	3597	3451.05	2504	8.39756
YLR190W	1476	1330.05	2440	21.2321
YLR191W	1161	1015.05	726	8.27791
YLR192C	798	652.045	10080	178.917
YLR193C	528	382.046	1072	32.475
YLR194C	765	619.045	44973	840.812
YLR195C	1368	1222.05	3162	29.9464
YLR196W	1731	1585.05	5339	38.9841
YLR197W	1515	1369.05	12824.1	108.412
YLR198C	360	214.258	191.938	10.3679
YLR199C	831	685.045	2335	39.4491
YLR200W	345	199.3	1839	106.793
YLR201C	783	637.045	2414.26	43.8614
YLR202C	327	181.511	81.7435	5.21219
YLR203C	1311	1165.05	3376	33.5374
YLR204W	336	190.417	1487	90.3805
YLR205C	954	808.045	1456	20.8543
YLR206W	1842	1696.05	7898	53.8951
YLR207W	2502	2356.05	2522	12.3888
YLR208W	894	748.045	7698	119.102
YLR209C	936	790.045	2983	43.6989
YLR210W	1383	1237.05	718	6.71751
YLR211C	681	535.045	542	11.7241
YLR212C	1422	1276.05	1394	12.6435
YLR213C	1269	1123.05	542	5.58562
YLR214W	2061	1915.05	1505	9.09551
YLR215C	1083	937.045	1031	12.7341
YLR216C	1116	970.045	39176.7	467.418
YLR217W	324	178.565	4414.28	286.11
YLR218C	453	307.046	739	27.8555
YLR219W	2187	2041.05	3525	19.9883
YLR220W	969	823.045	2730	38.3891
YLR221C	663	517.045	2969	66.4586
YLR222C	2454	2308.05	2531	12.6916
YLR222C-A	231	90.8061	3	0.382363
YLR223C	3258	3112.05	1350	5.02062
YLR224W	1110	964.045	1958	23.5063
YLR225C	1224	1078.05	3133	33.6351
YLR226W	1188	1042.05	752	8.3522
YLR227C	1482	1336.05	890	7.70971
YLR227W-A	1323	1177.05	0.000328682	3.23185e-06
YLR227W-B	5268	5122.05	121.001	0.27341
YLR228C	2445	2299.05	3270	16.4615
YLR229C	576	430.046	4584.11	123.37
YLR230W	306	160.965	1254.89	90.2282
YLR231C	1362	1216.05	2398.52	22.8278
YLR232W	348	202.3	135.479	7.7508
YLR233C	2100	1954.05	906	5.36615
YLR234W	1971	1825.05	855.613	5.42591
YLR235C	399	253.097	57.0282	2.60778
YLR236C	324	178.565	127.359	8.25476
YLR237W	1797	1651.05	2493.83	17.4815
YLR238W	1437	1291.05	1058	9.48448
YLR239C	987	841.045	1720	23.6689
YLR240W	2628	2482.05	2390	11.1444
YLR241W	2349	2203.05	4653	24.4444
YLR242C	966	820.045	375	5.29252
YLR243W	819	673.045	2294	39.4474
YLR244C	1164	1018.05	7522	85.5137
YLR245C	429	283.046	520	21.2626
YLR246W	1080	934.045	937	11.6102
YLR247C	4671	4525.05	4358	11.1464
YLR248W	1833	1687.05	5019	34.4318
YLR249W	3135	2989.05	178067	689.478
YLR250W	705	559.045	4386	90.8011
YLR251W	594	448.046	1755.4	45.3443
YLR252W	306	160.965	752.602	54.1132
YLR253W	1710	1564.05	2118	15.6728
YLR254C	570	424.046	1213	33.1068
YLR255C	354	208.279	52	2.88953
YLR256W	4509	4363.05	6922.07	18.3618
YLR256W-A	1323	1177.05	3857.9	37.9338
YLR257W	966	820.045	33900	478.444
YLR258W	2118	1972.05	9731	57.1097
YLR259C	1719	1573.05	54305	399.547
YLR260W	2064	1918.05	2815	16.9859
YLR261C	327	181.511	444.088	28.3163
YLR262C	648	502.046	1285.91	29.644
YLR262C-A	195	61.0926	6338	1200.7
YLR263W	2484	2338.05	613	3.03443
YLR264C-A	117	17.9451	3362	2168.31
YLR264W	204	68.1277	14201.7	2412.61
YLR265C	1029	883.045	889	11.6517
YLR266C	2106	1960.05	1686	9.95545
YLR267W	1713	1567.05	473	3.49341
YLR268W	645	499.046	3848	89.241
YLR269C	351	205.279	170	9.58458
YLR270W	1053	907.045	5611	71.5947
YLR271W	825	679.045	1554	26.4863
YLR272C	3531	3385.05	1110	3.79514
YLR273C	1947	1801.05	414	2.66039
YLR274W	2328	2182.05	1723	9.13884
YLR275W	333	187.474	778	48.0295
YLR276C	1785	1639.05	3434	24.2482
YLR277C	2340	2194.05	1752	9.24183
YLR278C	4026	3880.05	4175	12.4534
YLR279W	390	244.122	140.666	6.66883
YLR280C	351	205.279	0	0
YLR281C	468	322.046	205.334	7.37928
YLR282C	342	196.359	64.8012	3.81946
YLR283W	945	799.045	839.199	12.1552
YLR284C	843	697.045	606	10.0619
YLR285C-A	171	43.9775	85	22.3696
YLR285W	786	640.045	2616	47.3038
YLR286C	1689	1543.05	39463	295.993
YLR286W-A	135	24.3056	0	0
YLR287C	1068	922.045	2202	27.6398
YLR287C-A	192	58.7774	42903.5	8447.96
YLR288C	1425	1279.05	993	8.9853
YLR289W	1938	1792.05	630	4.06875
YLR290C	834	688.045	1286	21.6318
YLR291C	1146	1000.05	2923	33.8282
YLR292C	582	436.046	3571	94.7824
YLR293C	660	514.045	36549.9	822.914
YLR294C	330	184.493	982	61.603
YLR295C	375	229.169	4919	248.422
YLR296W	327	181.511	16	1.0202
YLR297W	390	244.122	1179	55.8953
YLR298C	696	550.045	1658	34.8863
YLR299C-A	93	12.5341	4.73311	4.37042
YLR299W	1983	1837.05	2677.27	16.8671
YLR300W	1347	1201.05	19481	187.725
YLR301W	735	589.045	7695	151.192
YLR302C	363	217.237	8	0.426212
YLR303W	1335	1189.05	15814	153.926
YLR304C	2337	2191.05	11924	62.9854
YLR305C	5703	5557.05	3677	7.65807
YLR306W	567	421.046	1009	27.7352
YLR307C-A	264	120.652	22	2.11037
YLR307W	906	760.045	29	0.441599
YLR308W	939	793.045	11	0.160533
YLR309C	2736	2590.05	2559	11.4349
YLR310C	4770	4624.05	3322	8.31471
YLR311C	348	202.3	20	1.14421
YLR312C	1197	1051.05	217	2.3895
YLR312W-A	762	616.045	1518	28.5186
YLR313C	1593	1447.05	515	4.11903
YLR314C	1563	1417.05	7573	61.852
YLR315W	462	316.046	231	8.45925
YLR316C	969	823.045	1507.1	21.1927
YLR317W	435	289.046	68.9016	2.75888
YLR318W	2655	2509.05	522	2.40786
YLR319C	2367	2221.05	1497	7.8007
YLR320W	4365	4219.05	1025	2.81177
YLR321C	1281	1135.05	1827.4	18.6333
YLR322W	315	169.67	100.604	6.86249
YLR323C	780	634.045	792	14.4569
YLR324W	1572	1426.05	2927	23.7552
YLR325C	237	96.1055	53958	6497.96
YLR326W	723	577.045	834	16.7273
YLR327C	261	117.869	17514	1719.71
YLR328W	1206	1060.05	3896	42.5367
YLR329W	795	649.045	232	4.13697
YLR330W	2016	1870.05	11480	71.0492
YLR331C	378	232.169	285.295	14.2219
YLR332W	1131	985.045	4861.71	57.1218
YLR333C	327	181.511	22910	1460.81
YLR334C	381	235.146	34.0101	1.67394
YLR335W	2163	2017.05	7016	40.2572
YLR336C	2700	2554.05	1652	7.48602
YLR337C	2454	2308.05	5028.42	25.2149
YLR338W	858	712.045	230.58	3.74785
YLR339C	552	406.046	14597	416.063
YLR340W	939	793.045	130606	1906.05
YLR341W	1434	1288.05	206	1.851
YLR342W	5631	5485.05	28669	60.4925
YLR342W-A	174	45.9575	47	11.8362
YLR343W	1668	1522.05	557	4.23543
YLR344W	384	238.122	28879.8	1403.67
YLR345W	1530	1384.05	4509	37.705
YLR346C	306	160.965	60	4.31409
YLR347C	2586	2440.05	5716	27.1121
YLR347W-A	141	27.1202	0	0
YLR348C	897	751.045	1347	20.7573
YLR349W	507	361.046	238.998	7.6613
YLR350W	651	505.046	10430	239.014
YLR351C	876	730.045	4913	77.8872
YLR352W	2424	2278.05	1037	5.26849
YLR353W	1812	1666.05	811	5.63383
YLR354C	1008	862.045	49537	665.072
YLR355C	1188	1042.05	22290	247.567
YLR356W	594	448.046	1871	48.3305
YLR357W	2670	2524.05	1907.69	8.74744
YLR358C	564	418.046	367.307	10.1689
YLR359W	1449	1303.05	25236	224.146
YLR360W	1320	1174.05	1087	10.7155
YLR361C	1737	1591.05	1167	8.48902
YLR361C-A	297	152.166	792	60.2388
YLR362W	2154	2008.05	1794	10.3399
YLR363C	657	511.046	637	14.4261
YLR363W-A	258	115.154	663	66.6354
YLR364C-A	123	19.9129	1.4353	0.834214
YLR364W	330	184.493	417	26.1593
YLR365W	333	187.474	32	1.97551
YLR366W	306	160.965	4.5647	0.328208
YLR367W	393	247.122	15191.6	711.478
YLR368W	1797	1651.05	1251	8.76936
YLR369W	1974	1828.05	2098	13.2827
YLR370C	537	391.046	5888	174.265
YLR371W	4071	3925.05	2965	8.74278
YLR372W	1038	892.045	11521	149.476
YLR373C	2706	2560.05	1858	8.39977
YLR374C	390	244.122	194.682	9.22972
YLR375W	1032	886.045	6153.32	80.3753
YLR376C	729	583.045	256	5.08168
YLR377C	1047	901.045	267	3.42953
YLR378C	1443	1297.05	11128	99.296
YLR379W	375	229.169	2056.99	103.883
YLR380W	1227	1081.05	3648	39.0553
YLR381W	2202	2056.05	1394	7.84693
YLR382C	2685	2539.05	2066	9.41736
YLR383W	3345	3199.05	929	3.36097
YLR384C	4050	3904.05	4725	14.0074
YLR385C	399	253.097	100	4.5728
YLR386W	2643	2497.05	1924	8.9176
YLR387C	1299	1153.05	3158	31.6982
YLR388W	171	43.9775	25282.5	6653.64
YLR389C	3084	2938.05	5159	20.3225
YLR390W	339	193.378	1455	87.0812
YLR390W-A	717	571.045	22247	450.89
YLR392C	1557	1411.05	1406	11.5322
YLR393W	840	694.045	636	10.6057
YLR394W	1449	1303.05	1073	9.53037
YLR395C	237	96.1055	5586	672.701
YLR396C	2076	1930.05	1448	8.68301
YLR397C	2343	2197.05	2706	14.2547
YLR398C	3864	3718.05	3015	9.38517
YLR399C	2061	1915.05	6934	41.9058
YLR399W-A	105	15.0306	0	0
YLR400W	474	328.046	277.04	9.77413
YLR401C	2007	1861.05	3597.96	22.3753
YLR402W	192	58.7774	151	29.7328
YLR403W	2052	1906.05	2543	15.4413
YLR404W	858	712.045	694	11.2803
YLR405W	1104	958.045	1301	15.7167
YLR406C	342	196.359	24139	1422.78
YLR406C-A	150	31.6241	8	2.9278
YLR407W	687	541.045	772	16.514
YLR408C	369	223.237	298	15.4497
YLR409C	2820	2674.05	3302	14.2915
YLR410W	3441	3295.05	5685	19.9682
YLR410W-A	1317	1171.05	1556.11	15.3792
YLR410W-B	5313	5167.05	1325.29	2.9685
YLR411W	726	580.045	328	6.54457
YLR412C-A	207	70.5965	10	1.6394
YLR412W	825	679.045	2233	38.0592
YLR413W	2028	1882.05	4126	25.3728
YLR414C	792	646.045	19700	352.917
YLR415C	339	193.378	61.6559	3.69008
YLR416C	399	253.097	42.3441	1.93631
YLR417W	1701	1555.05	1825	13.5828
YLR418C	1182	1036.05	3042	33.9821
YLR419W	4308	4162.05	1680	4.67167
YLR420W	1095	949.045	3524	42.9752
YLR421C	471	325.046	4426	157.593
YLR422W	5799	5653.05	2455	5.02619
YLR423C	1254	1108.05	471	4.91963
YLR424W	2127	1981.05	750	4.38164
YLR425W	3924	3778.05	1397	4.27956
YLR426W	981	835.045	869	12.0442
YLR427W	2013	1867.05	3006	18.6339
YLR428C	345	199.3	258.559	15.0149
YLR429W	1956	1810.05	9406.44	60.1458
YLR430W	6696	6550.05	3653	6.45468
YLR431C	1362	1216.05	1032	9.82199
YLR432W	1572	1426.05	15882.5	128.901
YLR433C	1662	1516.05	1636	12.4894
YLR434C	384	238.122	18	0.874866
YLR435W	618	472.046	1509	36.9977
YLR436C	3825	3679.05	2382	7.49335
YLR437C	402	256.097	1380	62.3654
YLR437C-A	228	88.2745	75.5301	9.90272
YLR438C-A	270	126.353	2624	240.351
YLR438W	1275	1129.05	918.47	9.41506
YLR439W	960	814.045	2133	30.3258
YLR440C	2130	1984.05	1744	10.1734
YLR441C	768	622.045	89018.7	1656.26
YLR442C	2937	2791.05	1607	6.66375
YLR443W	1347	1201.05	1436.87	13.8461
YLR444C	303	157.965	141.128	10.34
YLR445W	567	421.046	21	0.577244
YLR446W	1302	1156.05	1097	10.9825
YLR447C	1038	892.045	16177	209.885
YLR448W	531	385.046	23799.7	715.368
YLR449W	1179	1033.05	8220	92.092
YLR450W	3138	2992.05	3239	12.5289
YLR451W	2661	2515.05	2639	12.144
YLR452C	2097	1951.05	2593	15.3817
YLR453C	1188	1042.05	516	5.73103
YLR454W	7887	7741.05	2589	3.87081
YLR455W	915	769.045	1008	15.1697
YLR456W	615	469.046	404	9.96864
YLR457C	960	814.045	740.187	10.5235
YLR458W	381	235.146	27.813	1.36893
YLR459W	1185	1039.05	1584	17.6437
YLR460C	1131	985.045	347.05	4.07761
YLR461W	363	217.237	32.0037	1.70504
YLR462W	609	463.046	36.0012	0.899835
YLR463C	552	406.046	36.3404	1.03582
YLR464W	651	505.046	0	0
YLR465C	309	163.819	23.494	1.65982
YLR466C-A	483	337.046	9.20833	0.3162
YLR466C-B	117	17.9451	13.2416	8.54012
YLR466W	4149	4003.05	4246.71	12.2781
YLR467C-A	483	337.046	9.20833	0.3162
YLR467W	5391	5245.05	852.427	1.88095
YML001W	627	481.046	4699	113.055
YML002W	2214	2068.05	1382	7.73424
YML003W	873	727.045	408	6.49483
YML004C	981	835.045	10639	147.455
YML005W	1389	1243.05	995	9.26415
YML006C	2325	2179.05	1332	7.07469
YML007C-A	111	16.5362	25	17.4974
YML007W	1953	1807.05	4808	30.7939
YML008C	1152	1006.05	24048	276.65
YML009C	213	75.571	1214	185.923
YML009C-A	327	181.511	386.1	24.6188
YML009W-B	477	331.046	91.9059	3.21311
YML010W	3192	3046.05	6359.99	24.1652
YML011C	534	388.046	717	21.3848
YML012C-A	378	232.169	378.834	18.8849
YML012W	636	490.046	10925	258.021
YML013W	1755	1609.05	2949.17	21.2129
YML014W	840	694.045	1385	23.0957
YML015C	1041	895.045	1259	16.2798
YML016C	2079	1933.05	2834	16.9679
YML017W	1782	1636.05	2237	15.8249
YML018C	1182	1036.05	2663	29.7483
YML019W	999	853.045	1656	22.4676
YML020W	1995	1849.05	1722	10.7784
YML021C	1080	934.045	1781	22.0681
YML022W	564	418.046	6988	193.463
YML023C	1671	1525.05	1652	12.5371
YML024W	411	265.046	61232.8	2673.83
YML025C	861	715.045	2390	38.6842
YML026C	441	295.046	71123.9	2789.95
YML027W	1158	1012.05	885	10.1208
YML028W	591	445.046	56839	1478.13
YML029W	2517	2371.05	2435	11.8858
YML030W	480	334.046	2107	73.0009
YML031C-A	336	190.417	99.775	6.06437
YML031W	1968	1822.05	2723.22	17.2979
YML032C	1416	1270.05	2399	21.8615
YML034C-A	399	253.097	142.339	6.50889
YML034W	2505	2359.05	2760.48	13.5431
YML035C	2433	2287.05	3194	16.1633
YML036W	546	400.046	1320	38.1886
YML037C	1023	877.045	297	3.91926
YML038C	1329	1183.05	2764	27.04
YML039W	5268	5122.05	77.4925	0.1751
YML040W	1323	1177.05	0.000328682	3.23185e-06
YML041C	843	697.045	883	14.6612
YML042W	2013	1867.05	911	5.6472
YML043C	1524	1378.05	305	2.56157
YML045W	5268	5122.05	1204.07	2.72067
YML045W-A	1323	1177.05	0.000180708	1.77686e-06
YML046W	1890	1744.05	1225	8.1292
YML047C	1059	913.045	15	0.190138
YML047W-A	366	220.237	0	0
YML048W	1212	1066.05	7167	77.8092
YML049C	4086	3940.05	2391	7.02341
YML050W	936	790.045	713	10.445
YML051W	1308	1162.05	2033	20.2481
YML052W	909	763.045	4786	72.5925
YML053C	639	493.046	1421	33.3562
YML054C	1776	1630.05	1146	8.13681
YML054C-A	159	36.7885	31	9.75256
YML055W	537	391.046	1902	56.2928
YML056C	1575	1429.05	19530.3	158.173
YML057C-A	390	244.122	363.948	17.2545
YML057W	1815	1669.05	6054.05	41.9805
YML058W	315	169.67	7647	521.623
YML058W-A	207	70.5965	295	48.3624
YML059C	5040	4894.05	1660	3.92563
YML060W	1131	985.045	607	7.13184
YML061C	2580	2434.05	1342	6.38107
YML062C	1179	1033.05	2191	24.5467
YML063W	768	622.045	99284.3	1847.26
YML064C	738	592.045	1089	21.2884
YML065W	2745	2599.05	1337	5.9537
YML066C	1110	964.045	393	4.71807
YML067C	1059	913.045	3795	48.1048
YML068W	1395	1249.05	1335	12.3701
YML069W	1659	1513.05	5317	40.6709
YML070W	1755	1609.05	8488	61.0529
YML071C	1824	1678.05	2167	14.946
YML072C	4638	4492.05	8405	21.6552
YML073C	531	385.046	37496.3	1127.06
YML074C	1236	1090.05	16435	174.5
YML075C	3165	3019.05	8083	30.9865
YML076C	2835	2689.05	1649	7.09728
YML077W	480	334.046	1814	62.8494
YML078W	549	403.046	4697	134.876
YML079W	606	460.046	2840	71.4475
YML080W	1272	1126.05	602	6.18743
YML081C-A	180	50.0535	4884	1129.3
YML081W	3756	3610.05	3083	9.88394
YML082W	1950	1804.05	2062	13.2285
YML083C	1257	1111.05	233	2.42713
YML084W	309	163.819	3	0.211946
YML085C	1344	1198.05	13080	126.358
YML086C	1581	1435.05	4670	37.6635
YML087C	939	793.045	395	5.76459
YML088W	2007	1861.05	2700	16.791
YML089C	369	223.237	4	0.207378
YML090W	387	241.122	93	4.4639
YML091C	3609	3463.05	2392	7.99415
YML092C	753	607.045	9287	177.061
YML093W	2700	2554.05	3209	14.5415
YML094C-A	402	256.097	57.5886	2.60256
YML094W	492	346.046	2741.41	91.6876
YML095C	633	487.046	483	11.4775
YML096W	1578	1432.05	1520	12.2845
YML097C	1356	1210.05	1768	16.9103
YML098W	504	358.046	1154	37.3024
YML099C	2643	2497.05	2114.05	9.79847
YML099W-A	330	184.493	99.9495	6.27006
YML100W	3297	3151.05	48533	178.259
YML100W-A	174	45.9575	62	15.6137
YML101C	354	208.279	1588	88.2417
YML101C-A	318	172.653	99.6322	6.67876
YML102W	1407	1261.05	1647.37	15.1192
YML103C	4968	4822.05	3253	7.80768
YML104C	3384	3238.05	1048	3.74583
YML105C	822	676.045	3607	61.7504
YML106W	681	535.045	10849	234.676
YML107C	1005	859.045	1060	14.281
YML108W	318	172.653	755	50.6108
YML109W	2829	2683.05	978	4.21872
YML110C	924	778.045	8264	122.929
YML111W	2763	2617.05	1874	8.28758
YML112W	891	745.045	1379	21.4216
YML113W	747	601.045	1032.42	19.88
YML114C	1533	1387.05	2369	19.7671
YML115C	1608	1462.05	5358	42.4142
YML116W	1629	1483.05	1534	11.9713
YML116W-A	303	157.965	838.472	61.4323
YML117W	3405	3259.05	9724.53	34.5341
YML118W	1518	1372.05	1468	12.383
YML119W	1074	928.045	1360	16.9605
YML120C	1542	1396.05	8075	66.9441
YML121W	933	787.045	1841	27.0722
YML122C	381	235.146	44	2.16563
YML123C	1764	1618.05	4535	32.4381
YML124C	1338	1192.05	8467	82.2065
YML125C	939	793.045	6728	98.1878
YML126C	1476	1330.05	24734	215.227
YML127W	1746	1600.05	2968	21.4685
YML128C	1542	1396.05	10997	91.1684
YML129C	213	75.571	1808	276.894
YML130C	1692	1546.05	11122	83.2588
YML131W	1098	952.045	1068	12.9832
YML132W	1140	994.045	6538.52	76.1277
YML133C	4125	3979.05	3972.4	11.5543
YML133W-A	576	430.046	318.615	8.57474
YML133W-B	483	337.046	0	0
YMR001C	2118	1972.05	1437	8.43353
YMR001C-A	231	90.8061	11	1.402
YMR002W	471	325.046	5042	179.526
YMR003W	597	451.046	325	8.33936
YMR004W	1536	1390.05	3541	29.4826
YMR005W	1167	1021.05	3217	36.4649
YMR006C	2121	1975.05	1813.09	10.6246
YMR007W	381	235.146	219	10.7789
YMR008C	1995	1849.05	16625.9	104.066
YMR009W	540	394.046	6375	187.242
YMR010W	1218	1072.05	1676	18.0938
YMR011W	1626	1480.05	23932	187.143
YMR012W	3834	3688.05	11468	35.9883
YMR013C	1560	1414.05	846	6.92431
YMR013C-A	150	31.6241	0	0
YMR013W-A	81	11.0409	33	34.5923
YMR014W	1560	1414.05	1675	13.7095
YMR015C	1617	1471.05	6308	49.6289
YMR016C	2358	2212.05	3557	18.6106
YMR017W	1194	1048.05	153	1.68959
YMR018W	1545	1399.05	105	0.868614
YMR019W	2850	2704.05	1693	7.24624
YMR020W	1527	1381.05	5253	44.0219
YMR021C	1254	1108.05	1558	16.2734
YMR022W	498	352.046	3887	127.787
YMR023C	1581	1435.05	948	7.64561
YMR024W	1173	1027.05	2172	24.476
YMR025W	888	742.045	379	5.91123
YMR026C	1200	1054.05	1145	12.5723
YMR027W	1413	1267.05	5831	53.2623
YMR028W	1101	955.045	1553	18.8199
YMR029C	1572	1426.05	2865	23.252
YMR030W	1131	985.045	808	9.49346
YMR030W-A	291	146.359	10	0.790767
YMR031C	2532	2386.05	5630	27.3086
YMR031W-A	327	181.511	18	1.14773
YMR032W	2010	1864.05	1095	6.79872
YMR033W	1404	1258.05	2802	25.7775
YMR034C	1305	1159.05	1378	13.76
YMR035W	534	388.046	2362	70.4477
YMR036C	1665	1519.05	939	7.15425
YMR037C	2115	1969.05	2785	16.3696
YMR038C	750	604.045	5506	105.496
YMR039C	879	733.045	5624	88.794
YMR040W	483	337.046	527	18.0964
YMR041C	1008	862.045	875	11.7476
YMR042W	534	388.046	929	27.7078
YMR043W	861	715.045	4541	73.5
YMR044W	1428	1282.05	2413	21.7833
YMR045C	5268	5122.05	15609.3	35.2703
YMR046C	1323	1177.05	576.554	5.66913
YMR046W-A	129	21.9256	1276.56	673.841
YMR047C	3342	3196.05	6082	22.0243
YMR048W	954	808.045	580	8.30733
YMR049C	2424	2278.05	3711	18.8538
YMR050C	5268	5122.05	9458.93	21.3731
YMR051C	1323	1177.05	11.3006	0.111117
YMR052C-A	366	220.237	160.548	8.43694
YMR052W	615	469.046	346.042	8.53853
YMR053C	2553	2407.05	1218.41	5.85839
YMR054W	2673	2527.05	4674	21.4065
