target_id	length	eff_length	est_counts	tpm
YLR127C	2562	2333.05	230	2.03218
YLR128W	810	581.046	225	7.98234
YLR129W	2832	2603.05	1118	8.85356
YLR130C	1269	1040.05	1332	26.4004
YLR131C	2313	2084.05	580	5.73692
YLR132C	873	644.046	135	4.32091
YLR133W	1749	1520.05	833	11.2966
YLR134W	1692	1463.05	385.397	5.43011
YLR135W	2247	2018.05	430	4.39234
YLR136C	858	629.046	79	2.58883
YLR137W	1104	875.046	212	4.99417
YLR138W	2958	2729.05	3373	25.4779
YLR139C	1932	1703.05	259	3.13496
YLR140W	327	98.8177	14.4278	3.00969
YLR141W	1092	863.046	168.572	4.02634
YLR142W	1431	1202.05	283	4.85315
YLR143W	2058	1829.05	404	4.55318
YLR144C	2340	2111.05	532	5.19484
YLR145W	606	377.046	219	11.9731
YLR146C	903	674.046	371	11.346
YLR146W-A	189	64.4272	132	42.2341
YLR147C	306	77.908	357	94.4591
YLR148W	2757	2528.05	417	3.40024
YLR149C	2193	1964.05	609	6.39181
YLR149C-A	87	22.0303	46	43.0423
YLR150W	822	593.046	41225	1432.95
YLR151C	1023	794.046	231	5.99687
YLR152C	1731	1502.05	834	11.4457
YLR153C	2052	1823.05	10356	117.099
YLR154C	333	104.797	304	59.7973
YLR154C-G	150	56.2526	71956	26368.3
YLR154C-H	132	46.0608	172.25	77.0878
YLR154W-A	186	66.6965	104354	32252.6
YLR154W-B	165	63.7724	95450	30853.3
YLR154W-C	375	146.598	251509	35365.7
YLR154W-E	204	49.0151	10700	4499.99
YLR154W-F	141	51.1429	24451	9855.3
YLR155C	1089	860.046	1981.25	47.4871
YLR156C-A	132	46.0608	172.25	77.0878
YLR156W	345	116.765	92.2129	16.2794
YLR157C	1089	860.046	1981.25	47.4871
YLR157C-A	1323	1094.05	0	0
YLR157C-B	5268	5039.05	57.0873	0.233533
YLR157C-C	132	46.0608	172.25	77.0878
YLR157W-D	213	38.2572	117.361	63.2369
YLR157W-E	165	63.7724	0	0
YLR158C	1089	860.046	1981.25	47.4871
YLR159C-A	132	46.0608	172.25	77.0878
YLR159W	345	116.765	92.2129	16.2794
YLR160C	1089	860.046	1981.25	47.4871
YLR161W	345	116.765	92.2129	16.2794
YLR162W	357	128.654	2026	324.619
YLR162W-A	189	64.4272	77.8603	24.9118
YLR163C	1389	1160.05	618	10.9817
YLR163W-A	114	35.365	0	0
YLR164W	507	278.079	72	5.33731
YLR165C	765	536.046	208	7.9987
YLR166C	2616	2387.05	288	2.48708
YLR167W	459	230.079	102073	9145.17
YLR168C	693	464.046	476	21.1448
YLR169W	354	125.692	170.678	27.9916
YLR170C	471	242.079	258.931	22.0488
YLR171W	390	161.476	104.391	13.3264
YLR172C	903	674.046	2427	74.223
YLR173W	1827	1598.05	384	4.95336
YLR174W	1239	1010.05	126	2.57151
YLR175W	1452	1223.05	15777	265.913
YLR176C	2436	2207.05	374	3.49316
YLR177W	1887	1658.05	1482	18.4251
YLR178C	660	431.046	1889	90.3372
YLR179C	606	377.046	2401	131.267
YLR180W	1149	920.046	7384.58	165.453
YLR181C	993	764.046	757	20.4237
YLR182W	2412	2183.05	649	6.1283
YLR183C	1470	1241.05	593	9.84974
YLR184W	348	119.741	1	0.172153
YLR185W	267	41.0851	11297.7	5668.43
YLR186W	759	530.046	1217	47.3299
YLR187W	3081	2852.05	1099	7.94327
YLR188W	2088	1859.05	1432	15.8786
YLR189C	3597	3368.05	992	6.07144
YLR190W	1476	1247.05	1530	25.2911
YLR191W	1161	932.046	204	4.51181
YLR192C	798	569.046	5623	203.694
YLR193C	528	299.079	502	34.6
YLR194C	765	536.046	4194	161.281
YLR195C	1368	1139.05	1016	18.387
YLR196W	1731	1502.05	2905	39.8677
YLR197W	1515	1286.05	11565.1	185.374
YLR198C	360	131.654	258.938	40.5434
YLR199C	831	602.046	655	22.4269
YLR200W	345	116.765	433	76.4423
YLR201C	783	554.046	613.972	22.8434
YLR202C	327	98.8177	1.0279	0.214424
YLR203C	1311	1082.05	1140	21.7179
YLR204W	336	107.776	639	122.218
YLR205C	954	725.046	539	15.3243
YLR206W	1842	1613.05	2952	37.7249
YLR207W	2502	2273.05	873	7.91706
YLR208W	894	665.046	2865	88.8037
YLR209C	936	707.046	1141	33.2657
YLR210W	1383	1154.05	167	2.98299
YLR211C	681	452.046	103	4.69692
YLR212C	1422	1193.05	372	6.42753
YLR213C	1269	1040.05	130	2.57661
YLR214W	2061	1832.05	558	6.2785
YLR215C	1083	854.046	307	7.40995
YLR216C	1116	887.046	7733.44	179.715
YLR217W	324	95.8274	1340.56	288.372
YLR218C	453	224.079	230	21.1585
YLR219W	2187	1958.05	1090	11.4752
YLR220W	969	740.046	1429	39.8044
YLR221C	663	434.046	741	35.1917
YLR222C	2454	2225.05	756	7.00391
YLR222C-A	231	26.5233	1	0.777196
YLR223C	3258	3029.05	975	6.63524
YLR224W	1110	881.046	638	14.9273
YLR225C	1224	995.046	461	9.55027
YLR226W	1188	959.046	85	1.827
YLR227C	1482	1253.05	85	1.39833
YLR227W-A	1323	1094.05	0	0
YLR227W-B	5268	5039.05	71.3815	0.292009
YLR228C	2445	2216.05	826	7.6835
YLR229C	576	347.046	1865.06	110.781
YLR230W	306	77.908	454.935	120.372
YLR231C	1362	1133.05	683.703	12.4388
YLR232W	348	119.741	119.297	20.5373
YLR233C	2100	1871.05	136	1.49835
YLR234W	1971	1742.05	154.212	1.8248
YLR235C	399	170.376	17.7881	2.15218
YLR236C	324	95.8274	14	3.01159
YLR237W	1797	1568.05	844	11.0954
YLR238W	1437	1208.05	223	3.80522
YLR239C	987	758.046	446	12.1282
YLR240W	2628	2399.05	664	5.70542
YLR241W	2349	2120.05	1500	14.5849
YLR242C	966	737.046	80	2.23745
YLR243W	819	590.046	647	22.6035
YLR244C	1164	935.046	2730	60.1849
YLR245C	429	200.122	208	21.4253
YLR246W	1080	851.046	244	5.9101
YLR247C	4671	4442.05	837	3.88419
YLR248W	1833	1604.05	2132	27.3986
YLR249W	3135	2906.05	127147	901.907
YLR250W	705	476.046	1496	64.78
YLR251W	594	365.046	475.537	26.8531
YLR252W	306	77.908	118.463	31.3443
YLR253W	1710	1481.05	761	10.5919
YLR254C	570	341.046	498	30.1006
YLR255C	354	125.692	16	2.62403
YLR256W	4509	4280.05	1808.75	8.71139
YLR256W-A	1323	1094.05	197.796	3.72683
YLR257W	966	737.046	9386	262.509
YLR258W	2118	1889.05	3138	34.2427
YLR259C	1719	1490.05	20821	288.045
YLR260W	2064	1835.05	790	8.87438
YLR261C	327	98.8177	317.805	66.2955
YLR262C	648	419.046	60.1949	2.96112
YLR262C-A	195	60.8211	3188	1080.49
YLR263W	2484	2255.05	173	1.58143
YLR264C-A	117	36.9789	124	69.1234
YLR264W	204	49.0151	7123.27	2995.76
YLR265C	1029	800.046	111	2.86
YLR266C	2106	1877.05	268	2.94319
YLR267W	1713	1484.05	119	1.65294
YLR268W	645	416.046	923	45.7318
YLR269C	351	122.717	66	11.0866
YLR270W	1053	824.046	1119	27.9922
YLR271W	825	596.046	228	7.88521
YLR272C	3531	3302.05	286	1.78542
YLR273C	1947	1718.05	108	1.29583
YLR274W	2328	2099.05	486	4.77279
YLR275W	333	104.797	35	6.88455
YLR276C	1785	1556.05	1566	20.7457
YLR277C	2340	2111.05	620	6.05413
YLR278C	4026	3797.05	1752	9.51144
YLR279W	390	161.476	36.7285	4.68872
YLR280C	351	122.717	0	0
YLR281C	468	239.079	45.2715	3.90339
YLR282C	342	113.765	25.4881	4.61835
YLR283W	945	716.046	207.512	5.97393
YLR284C	843	614.046	140	4.69986
YLR285C-A	171	66.7105	9	2.78103
YLR285W	786	557.046	930	34.4152
YLR286C	1689	1460.05	16201.4	228.741
YLR286W-A	135	47.7988	25.6004	11.0405
YLR287C	1068	839.046	417	10.2449
YLR287C-A	192	63.4514	19508.1	6337.71
YLR288C	1425	1196.05	343	5.91159
YLR289W	1938	1709.05	230	2.77416
YLR290C	834	605.046	436	14.8544
YLR291C	1146	917.046	1153	25.9177
YLR292C	582	353.046	739	43.1491
YLR293C	660	431.046	18100	865.592
YLR294C	330	101.808	39	7.89663
YLR295C	375	146.598	1861	261.683
YLR296W	327	98.8177	2	0.417209
YLR297W	390	161.476	485	61.9145
YLR298C	696	467.046	432	19.067
YLR299C-A	93	24.3938	5.19021	4.38595
YLR299W	1983	1754.05	1136.81	13.36
YLR300W	1347	1118.05	8363	154.192
YLR301W	735	506.046	2288	93.2018
YLR302C	363	134.654	18	2.75557
YLR303W	1335	1106.05	7519	140.134
YLR304C	2337	2108.05	8389	82.0329
YLR305C	5703	5474.05	1502	5.65613
YLR306W	567	338.046	381	23.2331
YLR307C-A	264	38.6682	2	1.06619
YLR307W	906	677.046	10	0.304467
YLR308W	939	710.046	1	0.0290316
YLR309C	2736	2507.05	1387	11.4044
YLR310C	4770	4541.05	1045	4.74371
YLR311C	348	119.741	3	0.516459
YLR312C	1197	968.046	71	1.51189
YLR312W-A	762	533.046	407	15.7394
YLR313C	1593	1364.05	147	2.2215
YLR314C	1563	1334.05	2892	44.6874
YLR315W	462	233.079	81	7.16375
YLR316C	969	740.046	326.592	9.09715
YLR317W	435	206.122	20.4076	2.04092
YLR318W	2655	2426.05	121	1.02812
YLR319C	2367	2138.05	756	7.28891
YLR320W	4365	4136.05	273	1.36062
YLR321C	1281	1052.05	810.754	15.8859
YLR322W	315	86.8274	41.2455	9.79214
YLR323C	780	551.046	293	10.9607
YLR324W	1572	1343.05	1080	16.5764
YLR325C	237	26.1144	14528	11467.9
YLR326W	723	494.046	371	15.4798
YLR327C	261	36.4332	3425	1937.86
YLR328W	1206	977.046	1077	22.7226
YLR329W	795	566.046	44	1.60236
YLR330W	2016	1787.05	5643	65.0927
YLR331C	378	149.569	149.669	20.6277
YLR332W	1131	902.046	1231.33	28.1387
YLR333C	327	98.8177	14729	3072.53
YLR334C	381	152.523	0	0
YLR335W	2163	1934.05	4165	44.3922
YLR336C	2700	2471.05	560	4.6716
YLR337C	2454	2225.05	1412.33	13.0844
YLR338W	858	629.046	111.672	3.65949
YLR339C	552	323.079	27369.9	1746.31
YLR340W	939	710.046	46725.1	1356.51
YLR341W	1434	1205.05	50	0.855312
YLR342W	5631	5402.05	16430	62.6956
YLR342W-A	174	67.8401	4	1.21543
YLR343W	1668	1439.05	172	2.46384
YLR344W	384	155.508	10406.7	1379.49
YLR345W	1530	1301.05	1093	17.3175
YLR346C	306	77.908	17	4.49805
YLR347C	2586	2357.05	1974	17.2638
YLR347W-A	141	51.1429	0	0
YLR348C	897	668.046	328.508	10.1367
YLR349W	507	278.079	46.4924	3.44645
YLR350W	651	422.046	1832	89.4796
YLR351C	876	647.046	1610	51.2919
YLR352W	2424	2195.05	286	2.68584
YLR353W	1812	1583.05	391	5.09145
YLR354C	1008	779.046	13148	347.9
YLR355C	1188	959.046	5568	119.679
YLR356W	594	365.046	475	26.8228
YLR357W	2670	2441.05	683.337	5.77055
YLR358C	564	335.046	169.663	10.4385
YLR359W	1449	1220.05	4444	75.0855
YLR360W	1320	1091.05	56	1.05804
YLR361C	1737	1508.05	472	6.45187
YLR361C-A	297	69.1465	386	115.074
YLR362W	2154	1925.05	447	4.78657
YLR363C	657	428.046	102	4.91211
YLR363W-A	258	34.2713	423	254.429
YLR364C-A	123	40.7483	0	0
YLR364W	330	101.808	169	34.2187
YLR365W	333	104.797	3	0.590105
YLR366W	306	77.908	4	1.05837
YLR367W	393	164.443	6034.14	756.41
YLR368W	1797	1568.05	360	4.73262
YLR369W	1974	1745.05	607	7.17034
YLR370C	537	308.079	1307	87.4524
YLR371W	4071	3842.05	1187	6.36863
YLR372W	1038	809.046	4698	119.701
YLR373C	2706	2477.05	446	3.71158
YLR374C	390	161.476	10.4456	1.33347
YLR375W	1032	803.046	1230.55	31.5877
YLR376C	729	500.046	76	3.13301
YLR377C	1047	818.046	58	1.46153
YLR378C	1443	1214.05	6318.9	107.291
YLR379W	375	146.598	1238.1	174.094
YLR380W	1227	998.046	1233	25.4666
YLR381W	2202	1973.05	333	3.47909
YLR382C	2685	2456.05	694	5.8248
YLR383W	3345	3116.05	639	4.22722
YLR384C	4050	3821.05	2132	11.5017
YLR385C	399	170.376	14	1.69386
YLR386W	2643	2414.05	562	4.79898
YLR387C	1299	1070.05	988	19.0332
YLR388W	171	66.7105	3578.39	1105.74
YLR389C	3084	2855.05	2004	14.4691
YLR390W	339	110.776	233	43.3578
YLR390W-A	717	488.046	7146	301.829
YLR392C	1557	1328.05	234	3.63213
YLR393W	840	611.046	228	7.69164
YLR394W	1449	1220.05	286	4.83223
YLR395C	237	26.1144	2439	1925.26
YLR396C	2076	1847.05	389	4.3414
YLR397C	2343	2114.05	1151	11.2233
YLR398C	3864	3635.05	1039	5.89201
YLR399C	2061	1832.05	3196	35.9607
YLR399W-A	105	30.6307	0	0
YLR400W	474	245.079	44.7525	3.76417
YLR401C	2007	1778.05	1401.25	16.2454
YLR402W	192	63.4514	100	32.4876
YLR403W	2052	1823.05	754	8.52573
YLR404W	858	629.046	190	6.22629
YLR405W	1104	875.046	478	11.2604
YLR406C	342	113.765	16130	2922.7
YLR406C-A	150	56.2526	1	0.366451
YLR407W	687	458.046	243	10.9359
YLR408C	369	140.613	59	8.64938
YLR409C	2820	2591.05	1414	11.2495
YLR410W	3441	3212.05	2190	14.0547
YLR410W-A	1317	1088.05	31.7015	0.600608
YLR410W-B	5313	5084.05	351.501	1.4252
YLR411W	726	497.046	69	2.86161
YLR412C-A	207	45.8071	4	1.80005
YLR412W	825	596.046	169	5.84474
YLR413W	2028	1799.05	3119	35.7381
YLR414C	792	563.046	3898	142.711
YLR415C	339	110.776	10	1.86085
YLR416C	399	170.376	12	1.45188
YLR417W	1701	1472.05	408	5.71343
YLR418C	1182	953.046	639	13.8212
YLR419W	4308	4079.05	609	3.07763
YLR420W	1095	866.046	1291	30.7286
YLR421C	471	242.079	879	74.8497
YLR422W	5799	5570.05	720	2.6646
YLR423C	1254	1025.05	45	0.904956
YLR424W	2127	1898.05	185	2.0092
YLR425W	3924	3695.05	402	2.24266
YLR426W	981	752.046	336	9.20986
YLR427W	2013	1784.05	1048	12.1091
YLR428C	345	116.765	37.9651	6.70241
YLR429W	1956	1727.05	4093.03	48.8539
YLR430W	6696	6467.05	2687	8.56485
YLR431C	1362	1133.05	205	3.72962
YLR432W	1572	1343.05	8737.01	134.1
YLR433C	1662	1433.05	723	10.4001
YLR434C	384	155.508	8	1.06046
YLR435W	618	389.046	448	23.7375
YLR436C	3825	3596.05	981	5.62344
YLR437C	402	173.308	318	37.824
YLR437C-A	228	27.4519	34.2803	25.7413
YLR438C-A	270	43.6512	1208	570.465
YLR438W	1275	1046.05	431.72	8.50764
YLR439W	960	731.046	546	15.3959
YLR440C	2130	1901.05	539	5.84459
YLR441C	768	539.046	45611.9	1744.26
YLR442C	2937	2708.05	319	2.42825
YLR443W	1347	1118.05	440.437	8.12049
YLR444C	303	74.9309	34.5628	9.50838
YLR445W	567	338.046	4	0.243917
YLR446W	1302	1073.05	296	5.68632
YLR447C	1038	809.046	5001	127.421
YLR448W	531	302.079	16971	1158.1
YLR449W	1179	950.046	5915	128.342
YLR450W	3138	2909.05	1337	9.47412
YLR451W	2661	2432.05	769	6.51797
YLR452C	2097	1868.05	1015	11.2005
YLR453C	1188	959.046	73	1.56907
YLR454W	7887	7658.05	772	2.07806
YLR455W	915	686.046	340	10.2161
YLR456W	615	386.046	14	0.747562
YLR457C	960	731.046	134.739	3.79933
YLR458W	381	152.523	76.2609	10.3068
YLR459W	1185	956.046	534	11.5138
YLR460C	1131	902.046	1.00825	0.0230408
YLR461W	363	134.654	1.82999	0.280149
YLR462W	609	380.046	0	0
YLR463C	552	323.079	0	0
YLR464W	651	422.046	0	0
YLR465C	309	80.8525	1.28775	0.328318
YLR466C-A	483	254.079	2.25454	0.182914
YLR466C-B	117	36.9789	5.84541	3.25851
YLR466W	4149	3920.05	400.994	2.10865
YLR467C-A	483	254.079	2.25454	0.182914
YLR467W	5391	5162.05	136.897	0.546675
YML001W	627	398.046	1360	70.431
YML002W	2214	1985.05	181	1.8796
YML003W	873	644.046	66	2.11244
YML004C	981	752.046	3964	108.654
YML005W	1389	1160.05	290	5.15325
YML006C	2325	2096.05	313	3.07823
YML007C-A	111	34.4419	5	2.99255
YML007W	1953	1724.05	1253	14.9817
YML008C	1152	923.046	11534	257.582
YML009C	213	38.2572	360	193.976
YML009C-A	327	98.8177	119.895	25.0106
YML009W-B	477	248.079	137.194	11.4
YML010W	3192	2963.05	2922.91	20.3346
YML011C	534	305.079	211	14.257
YML012C-A	378	149.569	137.249	18.9159
YML012W	636	407.046	3611	182.87
YML013W	1755	1526.05	1080.75	14.5988
YML014W	840	611.046	506	17.07
YML015C	1041	812.046	433	10.9917
YML016C	2079	1850.05	1020	11.3652
YML017W	1782	1553.05	1586	21.0512
YML018C	1182	953.046	1170	25.3064
YML019W	999	770.046	459	12.2872
YML020W	1995	1766.05	636	7.42358
YML021C	1080	851.046	701	16.9794
YML022W	564	335.046	2786	171.409
YML023C	1671	1442.05	402	5.74652
YML024W	411	182.237	31656	3580.78
YML025C	861	632.046	536	17.4813
YML026C	441	212.122	39851	3872.68
YML027W	1158	929.046	171	3.79417
YML028W	591	362.046	13525	770.073
YML029W	2517	2288.05	750	6.75701
YML030W	480	251.079	882	72.413
YML031C-A	336	107.776	47.8046	9.14334
YML031W	1968	1739.05	1155.2	13.6931
YML032C	1416	1187.05	789	13.7015
YML034C-A	399	170.376	76.5912	9.26677
YML034W	2505	2276.05	1312.25	11.8849
YML035C	2433	2204.05	880	8.23038
YML036W	546	317.079	242	15.7328
YML037C	1023	794.046	87	2.25856
YML038C	1329	1100.05	651	12.1991
YML039W	5268	5039.05	225.751	0.923507
YML040W	1323	1094.05	0	0
YML041C	843	614.046	260	8.72832
YML042W	2013	1784.05	280	3.23527
YML043C	1524	1295.05	102	1.62358
YML045W	5268	5039.05	571.022	2.33595
YML045W-A	1323	1094.05	0	0
YML046W	1890	1661.05	327	4.05811
YML047C	1059	830.046	4	0.0993381
YML047W-A	366	137.627	1	0.149781
YML048W	1212	983.046	2840	59.5529
YML049C	4086	3857.05	1053	5.62771
YML050W	936	707.046	136	3.96506
YML051W	1308	1079.05	659	12.5894
YML052W	909	680.046	1266	38.3755
YML053C	639	410.046	536	26.9458
YML054C	1776	1547.05	386	5.1433
YML054C-A	159	61	13	4.3931
YML055W	537	308.079	122	8.16312
YML056C	1575	1346.05	8484.26	129.931
YML057C-A	390	161.476	164.364	20.9825
YML057W	1815	1586.05	1732.64	22.519
YML058W	315	86.8274	2682	636.737
YML058W-A	207	45.8071	58	26.1008
YML059C	5040	4811.05	648	2.77647
YML060W	1131	902.046	263	6.01015
YML061C	2580	2351.05	659	5.77806
YML062C	1179	950.046	603	13.0837
YML063W	768	539.046	55455.1	2120.67
YML064C	738	509.046	348	14.0923
YML065W	2745	2516.05	497	4.07189
YML066C	1110	881.046	77	1.80157
YML067C	1059	830.046	1013	25.1574
YML068W	1395	1166.05	246	4.34888
YML069W	1659	1430.05	2053	29.5935
YML070W	1755	1526.05	2276	30.7442
YML071C	1824	1595.05	637	8.23236
YML072C	4638	4409.05	5883	27.505
YML073C	531	302.079	30376	2072.85
YML074C	1236	1007.05	14383	294.414
YML075C	3165	2936.05	3334	23.4078
YML076C	2835	2606.05	472	3.73352
YML077W	480	251.079	110	9.0311
YML078W	549	320.079	2711	174.595
YML079W	606	377.046	947	51.7742
YML080W	1272	1043.05	289	5.71153
YML081C-A	180	67.875	1194	362.621
YML081W	3756	3527.05	972	5.68085
YML082W	1950	1721.05	572	6.85112
YML083C	1257	1028.05	32	0.641646
YML084W	309	80.8525	0	0
YML085C	1344	1115.05	8260	152.702
YML086C	1581	1352.05	2282	34.7922
YML087C	939	710.046	107	3.10639
YML088W	2007	1778.05	1034	11.9877
YML089C	369	140.613	2	0.293199
YML090W	387	158.508	4	0.520196
YML091C	3609	3380.05	422	2.57364
YML092C	753	524.046	2726	107.23
YML093W	2700	2471.05	2183	18.2109
YML094C-A	402	173.308	15.3053	1.82046
YML094W	492	263.079	1125.69	88.2049
YML095C	633	404.046	137	6.98953
YML096W	1578	1349.05	370	5.6537
YML097C	1356	1127.05	424	7.75501
YML098W	504	275.079	572	42.8644
YML099C	2643	2414.05	638.33	5.45077
YML099W-A	330	101.808	29.6701	6.00752
YML100W	3297	3068.05	11597	77.9187
YML100W-A	174	67.8401	8	2.43087
YML101C	354	125.692	283	46.4126
YML101C-A	318	89.8274	18.6757	4.28573
YML102W	1407	1178.05	489.324	8.56234
YML103C	4968	4739.05	980	4.26278
YML104C	3384	3155.05	390	2.5481
YML105C	822	593.046	1347	46.8206
YML106W	681	452.046	4625	210.905
YML107C	1005	776.046	295	7.83597
YML108W	318	89.8274	74	16.9817
YML109W	2829	2600.05	518	4.10683
YML110C	924	695.046	3911	115.993
YML111W	2763	2534.05	476	3.87214
YML112W	891	662.046	345	10.7421
YML113W	747	518.046	220	8.75412
YML114C	1533	1304.05	649	10.2591
YML115C	1608	1379.05	2420	36.1738
YML116W	1629	1400.05	246	3.62202
YML116W-A	303	74.9309	174.544	48.0179
YML117W	3405	3176.05	3369.46	21.8691
YML118W	1518	1289.05	299	4.78146
YML119W	1074	845.046	436	10.6357
YML120C	1542	1313.05	2331	36.5949
YML121W	933	704.046	458	13.4098
YML122C	381	152.523	15	2.02728
YML123C	1764	1535.05	3112	41.7904
YML124C	1338	1109.05	3276	60.8909
YML125C	939	710.046	2389	69.3566
YML126C	1476	1247.05	8214	135.778
YML127W	1746	1517.05	1190	16.1699
YML128C	1542	1313.05	2515	39.4835
YML129C	213	38.2572	709	382.025
YML130C	1692	1463.05	2443	34.421
YML131W	1098	869.046	399	9.46429
YML132W	1140	911.046	1393.15	31.5221
YML133C	4125	3896.05	797.682	4.2205
YML133W-A	576	347.046	0.00725215	0.000430763
YML133W-B	483	254.079	0	0
YMR001C	2118	1889.05	505	5.5107
YMR001C-A	231	26.5233	8	6.21757
YMR002W	471	242.079	1111	94.6053
YMR003W	597	368.046	90	5.04079
YMR004W	1536	1307.05	869	13.7053
YMR005W	1167	938.046	1349	29.6446
YMR006C	2121	1892.05	549.133	5.98279
YMR007W	381	152.523	44	5.94668
YMR008C	1995	1766.05	3345.87	39.0539
YMR009W	540	311.079	1176	77.9283
YMR010W	1218	989.046	417	8.69116
YMR011W	1626	1397.05	9994	147.464
YMR012W	3834	3605.05	4531	25.9084
YMR013C	1560	1331.05	113.81	1.76256
YMR013C-A	150	56.2526	42.1902	15.4606
YMR013W-A	81	20.2313	5	5.09452
YMR014W	1560	1331.05	789	12.2192
YMR015C	1617	1388.05	2331	34.6176
YMR016C	2358	2129.05	1451	14.0488
YMR017W	1194	965.046	26	0.555371
YMR018W	1545	1316.05	16	0.250615
YMR019W	2850	2621.05	552	4.34133
YMR020W	1527	1298.05	985	15.6424
YMR021C	1254	1025.05	343	6.89777
YMR022W	498	269.079	992	75.9959
YMR023C	1581	1352.05	160	2.43942
YMR024W	1173	944.046	807	17.6213
YMR025W	888	659.046	14	0.437895
YMR026C	1200	971.046	402	8.53384
YMR027W	1413	1184.05	2697	46.9538
YMR028W	1101	872.046	407	9.62084
YMR029C	1572	1343.05	730	11.2044
YMR030W	1131	902.046	193	4.41049
YMR030W-A	291	63.3193	1	0.325553
YMR031C	2532	2303.05	3284	29.394
YMR031W-A	327	98.8177	11	2.29465
YMR032W	2010	1781.05	706	8.17123
YMR033W	1404	1175.05	339	5.94707
YMR034C	1305	1076.05	312	5.97698
YMR035W	534	305.079	668	45.1359
YMR036C	1665	1436.05	187	2.6843
YMR037C	2115	1886.05	775	8.47047
YMR038C	750	521.046	1821	72.043
YMR039C	879	650.046	2001	63.4543
YMR040W	483	254.079	114	9.24899
YMR041C	1008	779.046	257	6.8003
YMR042W	534	305.079	203	13.7165
YMR043W	861	632.046	1585	51.6938
YMR044W	1428	1199.05	1177	20.2348
YMR045C	5268	5039.05	5119.99	20.9449
YMR046C	1323	1094.05	0	0
YMR046W-A	129	44.4389	0	0
YMR047C	3342	3113.05	1972	13.0581
YMR048W	954	725.046	289	8.21657
YMR049C	2424	2195.05	2495	23.4307
YMR050C	5268	5039.05	2450.56	10.0248
YMR051C	1323	1094.05	86.2923	1.6259
YMR052C-A	366	137.627	9.90736	1.48393
YMR052W	615	386.046	64.0926	3.42237
YMR053C	2553	2324.05	292	2.58998
YMR054W	2673	2444.05	1839	15.5107
YMR055C	921	692.046	258	7.68498
YMR056C	930	701.046	104	3.05805
YMR057C	372	143.613	7	1.00476
YMR058W	1911	1682.05	1993	24.4246
YMR059W	387	158.508	98	12.7448
YMR060C	984	755.046	337	9.20057
YMR061W	2034	1805.05	674	7.69715
YMR062C	1326	1097.05	1613	30.3087
YMR063W	720	491.046	107	4.49179
YMR064W	1557	1328.05	354	5.49475
YMR065W	1515	1286.05	100	1.60288
YMR066W	2697	2468.05	117	0.977216
YMR067C	1251	1022.05	896	18.0716
YMR068W	1281	1052.05	222	4.34987
YMR069W	858	629.046	34	1.11418
YMR070W	1473	1244.05	917	15.1947
YMR071C	504	275.079	715	53.5805
YMR072W	552	323.079	3012	192.178
YMR073C	606	377.046	179	9.78626
YMR074C	438	209.122	1294	127.554
YMR075C-A	366	137.627	3.33215	0.499092
YMR075W	2055	1826.05	287.668	3.24741
YMR076C	3834	3605.05	659	3.76819
YMR077C	666	437.046	205	9.66907
YMR078C	2226	1997.05	414	4.27337
YMR079W	915	686.046	2425	72.8646
YMR080C	2916	2687.05	2192	16.816
YMR081C	1017	788.046	819	21.4235
YMR082C	357	128.654	1	0.160227
YMR083W	1128	899.046	8444	193.608
YMR084W	789	560.046	380	13.9868
YMR085W	1299	1070.05	781	15.0455
YMR086C-A	339	110.776	5.1305	0.95471
YMR086W	2883	2654.05	1760.87	13.6766
YMR087W	855	626.046	181	5.95978
YMR088C	1689	1460.05	1007	14.2174
YMR089C	2478	2249.05	2109	19.3302
YMR090W	684	455.046	727	32.9335
YMR091C	1308	1079.05	1164	22.2367
YMR092C	1848	1619.05	3588	45.6827
YMR093W	1542	1313.05	748	11.743
YMR094W	1437	1208.05	19	0.324211
YMR095C	675	446.046	99	4.57524
YMR096W	894	665.046	304	9.4228
YMR097C	1104	875.046	180	4.24033
YMR098C	1839	1610.05	332	4.25067
YMR099C	894	665.046	2850	88.3388
YMR100W	1863	1634.05	533	6.7239
YMR101C	1032	803.046	2	0.051339
YMR102C	2505	2276.05	2065	18.7024
YMR103C	363	134.654	495	75.7782
YMR104C	2034	1805.05	2323	26.5289
YMR105C	1710	1481.05	4774	66.4465
YMR105W-A	195	60.8211	21	7.11743
YMR106C	1890	1661.05	293	3.63617
YMR107W	348	119.741	43	7.40258
YMR108W	2064	1835.05	9528	107.032
YMR109W	3660	3431.05	1827	10.9767
YMR110C	1599	1370.05	1225	18.4314
YMR111C	1389	1160.05	242	4.30029
YMR112C	396	167.427	379	46.663
YMR113W	1284	1055.05	603	11.7816
YMR114C	1107	878.046	417	9.78987
YMR115W	1506	1277.05	692	11.1701
YMR116C	960	731.046	49939	1408.16
YMR117C	642	413.046	54	2.69497
YMR118C	591	362.046	99	5.63676
YMR119W	1875	1646.05	624.355	7.81894
YMR119W-A	375	146.598	40.6451	5.71528
YMR120C	1779	1550.05	940	12.5009
YMR121C	615	386.046	730.937	39.0301
YMR122C	375	146.598	40	5.62457
YMR122W-A	255	32.2942	12511	7985.93
YMR123W	369	140.613	1254	183.836
YMR124W	2832	2603.05	1195	9.46333
YMR125W	2586	2357.05	619	5.41353
YMR126C	1029	800.046	134	3.45261
YMR127C	1017	788.046	185	4.83925
