target_id	length	eff_length	est_counts	tpm
YKR022C	969	736.589	595	17.4904
YKR023W	1593	1360.59	834	13.2724
YKR024C	2229	1996.59	1525	16.5383
YKR025W	849	616.589	998	35.0464
YKR026C	918	685.589	1453	45.8892
YKR027W	2298	2065.59	902	9.45522
YKR028W	3102	2869.59	2792	21.0671
YKR029C	2256	2023.59	741	7.92876
YKR030W	822	589.589	686	25.1932
YKR031C	5052	4819.59	1456	6.54125
YKR032W	315	82.6989	0	0
YKR033C	426	193.589	0.966894	0.108145
YKR034W	810	577.589	12.0331	0.451095
YKR035C	642	409.589	1040	54.9787
YKR035W-A	615	382.589	0	0
YKR036C	1932	1699.59	933	11.8863
YKR037C	888	655.589	338	11.1633
YKR038C	1161	928.589	1057	24.6468
YKR039W	1809	1576.59	250	3.43345
YKR040C	504	271.589	49.6854	3.96119
YKR041W	753	520.589	43.3146	1.80156
YKR042W	1098	865.589	18366	459.422
YKR043C	816	583.589	4090	151.749
YKR044W	1332	1099.59	774	15.2412
YKR045C	552	319.589	189	12.805
YKR046C	852	619.589	2272	79.3988
YKR047W	306	73.7762	205.09	60.1917
YKR048C	1254	1021.59	2955.91	62.6504
YKR049C	402	169.589	179	22.8541
YKR050W	2670	2437.59	925	8.21657
YKR051W	1257	1024.59	492	10.3974
YKR052C	915	682.589	314	9.96046
YKR053C	1215	982.589	503	11.0842
YKR054C	12279	12046.6	1762	3.16702
YKR055W	876	643.589	335	11.2706
YKR056W	1920	1687.59	1730	22.1967
YKR057W	264	37.3909	15195.9	8799.76
YKR058W	1851	1618.59	373	4.98978
YKR059W	1188	955.589	25305.2	573.387
YKR060W	825	592.589	675	24.6638
YKR061W	1278	1045.59	696	14.4131
YKR062W	987	754.589	908	26.0546
YKR063C	1509	1276.59	792	13.4333
YKR064W	2592	2359.59	746	6.8456
YKR065C	594	361.589	936	56.0492
YKR066C	1086	853.589	1477	37.4663
YKR067W	2232	1999.59	972	10.5253
YKR068C	582	349.589	1060	65.6534
YKR069W	1782	1549.59	422	5.89665
YKR070W	1059	826.589	925	24.2304
YKR071C	1047	814.589	2714	72.1407
YKR072C	1689	1456.59	1507.61	22.4111
YKR073C	321	88.6483	6	1.46551
YKR074W	468	235.589	1148	105.511
YKR075C	924	691.589	185	5.79206
YKR075W-A	270	41.5723	0	0
YKR076W	1113	880.589	220	5.40952
YKR077W	1092	859.589	348	8.76592
YKR078W	1758	1525.59	497	7.05388
YKR079C	2517	2284.59	1563	14.8136
YKR080W	963	730.589	1187	35.1793
YKR081C	1035	802.589	3279	88.4621
YKR082W	3474	3241.59	2595	17.3336
YKR083C	402	169.589	310	39.5797
YKR084C	1836	1603.59	1824	24.6287
YKR085C	588	355.589	524	31.9074
YKR086W	3216	2983.59	1013	7.35156
YKR087C	1038	805.589	848	22.7925
YKR088C	1014	781.589	1020	28.2573
YKR089C	2733	2500.59	1912	16.556
YKR090W	2121	1888.59	829	9.50443
YKR091W	741	508.589	734	31.2491
YKR092C	1221	988.589	5841	127.932
YKR093W	1806	1573.59	4318	59.4156
YKR094C	387	154.606	21184.3	2966.86
YKR095W	5628	5395.59	5805	23.2955
YKR095W-A	267	39.4615	313	171.743
YKR096W	3588	3355.59	1246	8.04004
YKR097W	1650	1417.59	121	1.84818
YKR098C	2154	1921.59	595	6.70449
YKR099W	2436	2203.59	1329	13.0588
YKR100C	1068	835.589	1085	28.1155
YKR101W	1965	1732.59	308	3.84915
YKR102W	3510	3277.59	213	1.40713
YKR103W	3657	3424.59	354	2.23823
YKR104W	921	688.589	186	5.84874
YKR105C	1749	1516.59	271	3.86911
YKR106W	1848	1615.59	79	1.05878
YLL001W	2274	2041.59	1067	11.3163
YLL002W	1311	1078.59	463	9.29467
YLL003W	2841	2608.59	762	6.32497
YLL004W	1851	1618.59	554	7.41109
YLL005C	2607	2374.59	497	4.53187
YLL006W	1281	1048.59	474	9.78773
YLL006W-A	177	59.4609	0	0
YLL007C	1998	1765.59	554	6.79406
YLL008W	2259	2026.59	4567	48.7949
YLL009C	210	37.35	350	202.902
YLL010C	1284	1051.59	1138	23.4318
YLL011W	1470	1237.59	1566	27.3984
YLL012W	1722	1489.59	1624	23.6063
YLL013C	2640	2407.59	2381	21.4134
YLL014W	327	94.6395	1112	254.414
YLL015W	4680	4447.59	2162	10.5254
YLL016W	3147	2914.59	620	4.606
YLL017W	312	79.7229	72	19.555
YLL018C	1674	1441.59	10512	157.889
YLL018C-A	297	65.0772	247	82.1821
YLL019C	2214	1981.59	1399.47	15.2918
YLL019W-A	93	26.5166	0	0
YLL020C	306	73.7762	75.5283	22.1668
YLL021W	4401	4168.59	3343	17.3643
YLL022C	1158	925.589	722	16.8899
YLL023C	840	607.589	1186	42.2653
YLL024C	1920	1687.59	153420	1968.45
YLL025W	375	142.621	49.6	7.53024
YLL026W	2727	2494.59	13365	116.006
YLL027W	753	520.589	683	28.4076
YLL028W	1761	1528.59	2791	39.5347
YLL029W	2250	2017.59	2287	24.5438
YLL030C	342	109.621	1	0.197523
YLL031C	3054	2821.59	2039	15.6471
YLL032C	2478	2245.59	821	7.9163
YLL033W	693	460.589	236	11.0945
YLL034C	2514	2281.59	2332	22.131
YLL035W	1899	1666.59	965	12.5374
YLL036C	1512	1279.59	1216.98	20.5931
YLL037W	381	148.606	26.0213	3.79142
YLL038C	744	511.589	376	15.9139
YLL039C	1146	913.589	4073	96.5323
YLL040C	9435	9202.59	1942	4.56929
YLL041C	801	568.589	1234	46.9922
YLL042C	504	271.589	78	6.21858
YLL043W	2010	1777.59	2355	28.6859
YLL044W	447	214.589	13688.2	1381.17
YLL045C	771	538.589	31071.9	1249.16
YLL046C	750	517.589	18.1688	0.760066
YLL047W	384	151.606	14.8312	2.1182
YLL048C	4986	4753.59	6052	27.5668
YLL049W	540	307.589	333	23.4413
YLL050C	432	199.589	8060	874.394
YLL051C	2139	1906.59	1226	13.9233
YLL052C	450	217.589	114	11.3443
YLL053C	459	226.589	87	8.31361
YLL054C	2532	2299.59	795	7.48559
YLL055W	1596	1363.59	415	6.58982
YLL056C	897	664.589	212	6.90704
YLL057C	1239	1006.59	230	4.94749
YLL058W	1728	1495.59	628	9.09194
YLL059C	507	274.589	77	6.07179
YLL060C	702	469.589	162	7.46975
YLL061W	1752	1519.59	773	11.0144
YLL062C	975	742.589	248	7.23123
YLL063C	1425	1192.59	286	5.19259
YLL064C	363	130.621	0	0
YLL065W	351	118.621	0	0
YLL066C	3618	3385.59	1365.55	8.73337
YLL066W-A	483	250.589	65.3348	5.64536
YLL066W-B	171	60.5037	1.4549	0.520668
YLL067C	3618	3385.59	0.00335728	2.14715e-05
YLL067W-A	483	250.589	65.3348	5.64536
YLR001C	2589	2356.59	549	5.04426
YLR002C	1992	1759.59	2264	27.8596
YLR003C	876	643.589	1839	61.8703
YLR004C	1572	1339.59	94	1.51938
YLR005W	1386	1153.59	958	17.9814
YLR006C	2139	1906.59	1028	11.6747
YLR007W	1011	778.589	563	15.657
YLR008C	507	274.589	1145	90.2883
YLR009W	600	367.589	3403	200.451
YLR010C	483	250.589	143	12.3561
YLR011W	576	343.589	209	13.1709
YLR012C	300	67.9508	6	1.9119
YLR013W	426	193.589	2	0.223696
YLR014C	2715	2482.59	541	4.71847
YLR015W	1518	1285.59	622	10.476
YLR016C	615	382.589	328	18.5631
YLR017W	1014	781.589	1640	45.4333
YLR018C	900	667.589	715	23.1903
YLR019W	1194	961.589	861	19.3875
YLR020C	1617	1384.59	1354	21.1742
YLR021W	540	307.589	412	29.0025
YLR022C	753	520.589	1049	43.6304
YLR023C	1632	1399.59	1438	22.2468
YLR024C	5619	5386.59	965	3.87903
YLR025W	723	490.589	1609	71.0145
YLR026C	1023	790.589	1092	29.9076
YLR027C	1257	1024.59	5434	114.836
YLR028C	1776	1543.59	4008	56.2219
YLR029C	615	382.589	48942.6	2769.89
YLR030W	792	559.589	200	7.73873
YLR031W	561	328.589	166	10.9387
YLR032W	3510	3277.59	978	6.46091
YLR033W	1509	1276.59	1477	25.0518
YLR034C	1422	1189.59	1685	30.6699
YLR035C	2088	1855.59	387	4.51584
YLR035C-A	3468	3235.59	6196.06	41.464
YLR036C	612	379.589	383	21.8471
YLR037C	375	142.621	74.4	11.2954
YLR038C	252	30.9098	1283	898.753
YLR039C	3171	2938.59	1204	8.87149
YLR040C	675	442.589	187.689	9.18221
YLR041W	321	88.6483	48.311	11.8001
YLR042C	486	253.589	367	31.3361
YLR043C	312	79.7229	3264	886.495
YLR044C	1692	1459.59	256780	3809.25
YLR045C	2667	2434.59	2051	18.241
YLR046C	813	580.589	267	9.95753
YLR047C	2061	1828.59	544	6.44157
YLR048W	759	526.589	30236.1	1243.26
YLR049C	1287	1054.59	945	19.4025
YLR050C	486	253.589	806	68.8198
YLR051C	654	421.589	1283	65.8941
YLR052W	753	520.589	881	36.6429
YLR053C	327	94.6395	93	21.2775
YLR054C	2175	1942.59	54	0.601897
YLR055C	1809	1576.59	828	11.3716
YLR056W	1098	865.589	13428	335.899
YLR057W	2550	2317.59	1172	10.9497
YLR058C	1410	1177.59	3692	67.8855
YLR059C	810	577.589	1383	51.8457
YLR060W	1788	1555.59	9211	128.21
YLR061W	366	133.621	10646.7	1725.25
YLR062C	378	145.621	4610.28	685.51
YLR063W	1098	865.589	524	13.1078
YLR064W	822	589.589	1760	64.6357
YLR065C	546	313.589	1447	99.9118
YLR066W	555	322.589	1535	103.031
YLR067C	2898	2665.59	556	4.51638
YLR068W	456	223.589	970	93.9356
YLR069C	2286	2053.59	1115	11.7563
YLR070C	1071	838.589	165	4.26034
YLR071C	3249	3016.59	1489	10.6878
YLR072W	2082	1849.59	781	9.14292
YLR073C	603	370.589	442	25.8249
YLR074C	501	268.589	1932	155.75
YLR075W	666	433.589	52819	2637.68
YLR076C	423	190.589	5473.95	621.888
YLR077W	1752	1519.59	653	9.30457
YLR078C	735	502.589	710	30.5882
YLR079W	855	622.589	1112	38.6734
YLR080W	1335	1102.59	105	2.06198
YLR081W	1725	1492.59	130	1.88587
YLR082C	1179	946.589	364	8.32624
YLR083C	2004	1771.59	4711	57.5784
YLR084C	3663	3430.59	1692	10.6793
YLR085C	1317	1084.59	505	10.0817
YLR086W	4257	4024.59	1851	9.9585
YLR087C	8877	8644.59	1242	3.1109
YLR088W	1845	1612.59	1791	24.0481
YLR089C	1779	1546.59	2907	40.6986
YLR090W	1380	1147.59	701	13.2264
YLR091W	882	649.589	208	6.9332
YLR092W	2682	2449.59	259	2.28937
YLR093C	762	529.589	938	38.3507
YLR094C	1509	1276.59	478	8.10748
YLR095C	2439	2206.59	1826	17.918
YLR096W	3444	3211.59	1907	12.857
YLR097C	1035	802.589	625	16.8615
YLR098C	1947	1714.59	742	9.37029
YLR099C	1185	952.589	448	10.1831
YLR099W-A	264	37.3909	159	92.0747
YLR100W	1044	811.589	3624.6	96.7014
YLR101C	396	163.606	422.401	55.9029
YLR102C	798	565.589	174	6.66128
YLR103C	1953	1720.59	658	8.28053
YLR104W	396	163.606	379	50.159
YLR105C	1134	901.589	535	12.8486
YLR106C	14733	14500.6	14818	22.1265
YLR107W	1215	982.589	695	15.3152
YLR108C	1458	1225.59	269	4.75244
YLR109W	531	298.589	16373	1187.31
YLR110C	402	169.589	70510	9002.48
YLR111W	333	100.621	15	3.22785
YLR112W	420	187.589	112	12.9277
YLR113W	1308	1075.59	4786	96.3464
YLR114C	2295	2062.59	2179	22.8746
YLR115W	2580	2347.59	1252	11.5476
YLR116W	1431	1198.59	917	16.5656
YLR117C	2064	1831.59	1212	14.3279
YLR118C	684	451.589	653	31.3097
YLR119W	642	409.589	274	14.4848
YLR120C	1710	1477.59	3321	48.6659
YLR120W-A	102	30.4722	4	2.84227
YLR121C	1527	1294.59	892	14.9191
YLR122C	378	145.621	37.2159	5.53369
YLR123C	330	97.6205	35.7841	7.93704
YLR124W	345	112.621	49	9.4208
YLR125W	411	178.589	125	15.1553
YLR126C	756	523.589	450	18.6093
YLR127C	2562	2329.59	753	6.99882
YLR128W	810	577.589	175	6.56037
YLR129W	2832	2599.59	3647	30.3767
YLR130C	1269	1036.59	1627	33.9852
YLR131C	2313	2080.59	1024	10.6567
YLR132C	873	640.589	116	3.92092
YLR133W	1749	1516.59	702	10.0226
YLR134W	1692	1459.59	444.392	6.59242
YLR135W	2247	2014.59	595	6.39499
YLR136C	858	625.589	232	8.02986
YLR137W	1104	871.589	322	7.99932
YLR138W	2958	2725.59	3084	24.4998
YLR139C	1932	1699.59	397	5.05773
YLR140W	327	94.6395	13.1875	3.01718
YLR141W	1092	859.589	182.812	4.60494
YLR142W	1431	1198.59	121	2.18587
YLR143W	2058	1825.59	1077	12.7739
YLR144C	2340	2107.59	841	8.64011
YLR145W	606	373.589	309	17.9091
YLR146C	903	670.589	777	25.0884
YLR146W-A	189	55.3246	129	50.4871
YLR147C	306	73.7762	407	119.45
YLR148W	2757	2524.59	889	7.62466
YLR149C	2193	1960.59	189	2.0873
YLR149C-A	87	22.6594	27	25.8003
YLR150W	822	589.589	35960	1320.62
YLR151C	1023	790.589	234	6.40876
YLR152C	1731	1498.59	653	9.43495
YLR153C	2052	1819.59	12596	149.889
YLR154C	333	100.621	311	66.9242
YLR154C-G	150	54.5556	48050	19070.6
YLR154C-H	132	45.7224	195	92.3452
YLR154W-A	186	57.3029	81968.2	30972.6
YLR154W-B	165	59.9866	63832	23040.6
YLR154W-C	375	142.621	150270	22813.9
YLR154W-E	204	42.4213	13379	6828.86
YLR154W-F	141	51.159	17101	7237.83
YLR155C	1089	856.589	1556.75	39.351
YLR156C-A	132	45.7224	195	92.3452
YLR156W	345	112.621	41.5794	7.9941
YLR157C	1089	856.589	1556.75	39.351
YLR157C-A	1323	1090.59	0	0
YLR157C-B	5268	5035.59	118.326	0.508791
YLR157C-C	132	45.7224	195	92.3452
YLR157W-D	213	34.9749	88.2619	54.6419
YLR157W-E	165	59.9866	0	0
YLR158C	1089	856.589	1556.75	39.351
YLR159C-A	132	45.7224	195	92.3452
YLR159W	345	112.621	41.5794	7.9941
YLR160C	1089	856.589	1556.75	39.351
YLR161W	345	112.621	41.5794	7.9941
YLR162W	357	124.621	1212	210.582
YLR162W-A	189	55.3246	31.8109	12.4499
YLR163C	1389	1156.59	1048	19.6197
YLR163W-A	114	37.4593	0	0
YLR164W	507	274.589	54	4.25814
YLR165C	765	532.589	245	9.96054
YLR166C	2616	2383.59	1539	13.9803
YLR167W	459	226.589	81739.6	7810.93
YLR168C	693	460.589	553	25.9968
YLR169W	354	121.621	137.598	24.4971
YLR170C	471	238.589	181.238	16.4478
YLR171W	390	157.606	187.164	25.7133
YLR172C	903	670.589	2932	94.6709
YLR173W	1827	1594.59	373	5.06488
YLR174W	1239	1006.59	185	3.9795
YLR175W	1452	1219.59	19642	348.724
YLR176C	2436	2203.59	532	5.22745
YLR177W	1887	1654.59	552	7.22367
YLR178C	660	427.589	238	12.052
YLR179C	606	373.589	2307	133.71
YLR180W	1149	916.589	7005.14	165.482
YLR181C	993	760.589	937	26.6746
YLR182W	2412	2179.59	1484	14.7424
YLR183C	1470	1237.59	1412	24.704
YLR184W	348	115.621	1	0.187273
YLR185W	267	39.4615	10295.1	5648.95
YLR186W	759	526.589	1852	76.1515
YLR187W	3081	2848.59	1170	8.89335
YLR188W	2088	1855.59	1667	19.4519
YLR189C	3597	3364.59	1456	9.36998
YLR190W	1476	1243.59	2348	40.8818
YLR191W	1161	928.589	333	7.76479
YLR192C	798	565.589	6262	239.729
YLR193C	528	295.589	324	23.7337
YLR194C	765	532.589	2272	92.3688
YLR195C	1368	1135.59	1422	27.1136
YLR196W	1731	1498.59	5819	84.0766
YLR197W	1515	1282.59	23398.9	395.018
YLR198C	360	127.621	1726.09	292.855
YLR199C	831	598.589	842	30.4574
YLR200W	345	112.621	1051	202.067
YLR201C	783	550.589	482.024	18.9561
YLR202C	327	94.6395	39.9764	9.14619
YLR203C	1311	1078.59	1257	25.2341
YLR204W	336	103.621	548	114.51
YLR205C	954	721.589	504	15.1234
YLR206W	1842	1609.59	1814	24.4023
YLR207W	2502	2269.59	747	7.1266
YLR208W	894	661.589	3530	115.53
YLR209C	936	703.589	911	28.0355
YLR210W	1383	1150.59	499	9.39052
YLR211C	681	448.589	263	12.6945
YLR212C	1422	1189.59	676	12.3044
YLR213C	1269	1036.59	255	5.32651
YLR214W	2061	1828.59	6255	74.0663
YLR215C	1083	850.589	488	12.4225
YLR216C	1116	883.589	5822.83	142.69
YLR217W	324	91.6395	844.166	199.459
YLR218C	453	220.589	159	15.6071
YLR219W	2187	1954.59	1070	11.8533
YLR220W	969	736.589	969	28.4844
YLR221C	663	430.589	2614	131.447
YLR222C	2454	2221.59	2571	25.0581
YLR222C-A	231	27.2819	16	12.6986
YLR223C	3258	3025.59	3071	21.9775
YLR224W	1110	877.589	931	22.9704
YLR225C	1224	991.589	1230	26.8585
YLR226W	1188	955.589	592	13.414
YLR227C	1482	1249.59	616	10.6739
YLR227W-A	1323	1090.59	0	0
YLR227W-B	5268	5035.59	79.4783	0.341749
YLR228C	2445	2212.59	1073	10.5005
YLR229C	576	343.589	1718.72	108.311
YLR230W	306	73.7762	669.282	196.427
YLR231C	1362	1129.59	525.858	10.0799
YLR232W	348	115.621	71.1423	13.323
YLR233C	2100	1867.59	445	5.15927
YLR234W	1971	1738.59	223.943	2.78901
YLR235C	399	166.606	18.2581	2.37287
YLR236C	324	91.6395	39.7985	9.40359
YLR237W	1797	1564.59	1667.9	23.0823
YLR238W	1437	1204.59	527	9.47285
YLR239C	987	754.589	585	16.7863
YLR240W	2628	2395.59	827	7.47485
YLR241W	2349	2116.59	1601	16.3781
YLR242C	966	733.589	290	8.55962
YLR243W	819	586.589	1090	40.2348
YLR244C	1164	931.589	3379	78.5368
YLR245C	429	196.589	209	23.0195
YLR246W	1080	847.589	308	7.86818
YLR247C	4671	4438.59	2101	10.2492
YLR248W	1833	1600.59	1919	25.96
YLR249W	3135	2902.59	142496	1062.98
YLR250W	705	472.589	1699	77.8429
YLR251W	594	361.589	148.621	8.89966
YLR252W	306	73.7762	67.3793	19.7751
YLR253W	1710	1477.59	881	12.9102
YLR254C	570	337.589	408	26.1686
YLR255C	354	121.621	18	3.20461
YLR256W	4509	4276.59	2525.48	12.7866
YLR256W-A	1323	1090.59	62.6476	1.2438
YLR257W	966	733.589	4082	120.484
YLR258W	2118	1885.59	576	6.61431
YLR259C	1719	1486.59	14612	212.828
YLR260W	2064	1831.59	924	10.9233
YLR261C	327	94.6395	203.537	46.5673
YLR262C	648	415.589	994.463	51.8124
YLR262C-A	195	51.3392	2081	877.672
YLR263W	2484	2251.59	534	5.13525
YLR264C-A	117	39.9104	3841	2083.86
YLR264W	204	42.4213	7473.42	3814.56
YLR265C	1029	796.589	441	11.9871
YLR266C	2106	1873.59	857	9.90411
YLR267W	1713	1480.59	195	2.85174
YLR268W	645	412.589	1007	52.8471
YLR269C	351	118.621	39	7.11892
YLR270W	1053	820.589	846	22.3231
YLR271W	825	592.589	304	11.1078
YLR272C	3531	3298.59	1195	7.8442
YLR273C	1947	1714.59	287	3.62436
YLR274W	2328	2095.59	1215	12.5539
YLR275W	333	100.621	582	125.241
YLR276C	1785	1552.59	4326	60.3308
YLR277C	2340	2107.59	1124	11.5475
YLR278C	4026	3793.59	2125	12.1288
YLR279W	390	157.606	33.1608	4.55576
YLR280C	351	118.621	0	0
YLR281C	468	235.589	35.8392	3.29392
YLR282C	342	109.621	18.9556	3.74416
YLR283W	945	712.589	344.044	10.454
YLR284C	843	610.589	144	5.10649
YLR285C-A	171	60.5037	16	5.72595
YLR285W	786	553.589	1453	56.8313
YLR286C	1689	1456.59	12585	187.079
YLR286W-A	135	48.0187	0	0
YLR287C	1068	835.589	1449	37.5478
YLR287C-A	192	53.6677	18111.5	7307.2
YLR288C	1425	1192.59	416	7.55286
YLR289W	1938	1705.59	332	4.21476
YLR290C	834	601.589	425	15.2967
YLR291C	1146	913.589	1660	39.3429
YLR292C	582	349.589	1701	105.355
YLR293C	660	427.589	16813	851.388
YLR294C	330	97.6205	202	44.8043
YLR295C	375	142.621	1483	225.148
YLR296W	327	94.6395	7	1.60153
YLR297W	390	157.606	531	72.951
YLR298C	696	463.589	601	28.0705
YLR299C-A	93	26.5166	1.26521	1.03313
YLR299W	1983	1750.59	840.735	10.3988
YLR300W	1347	1114.59	13395	260.218
YLR301W	735	502.589	2762	118.993
YLR302C	363	130.621	7	1.16037
YLR303W	1335	1102.59	4446	87.3102
YLR304C	2337	2104.59	9893	101.782
YLR305C	5703	5470.59	2363	9.35274
YLR306W	567	334.589	304	19.673
YLR307C-A	264	37.3909	3	1.73726
YLR307W	906	673.589	11	0.353596
YLR308W	939	706.589	7	0.214506
YLR309C	2736	2503.59	3034	26.2399
YLR310C	4770	4537.59	2230	10.6412
YLR311C	348	115.621	5	0.936363
YLR312C	1197	964.589	84	1.88558
YLR312W-A	762	529.589	526	21.5058
YLR313C	1593	1360.59	291	4.631
YLR314C	1563	1330.59	5079	82.6501
YLR315W	462	229.589	48	4.52688
YLR316C	969	736.589	452.619	13.3051
YLR317W	435	202.589	31.3809	3.35397
YLR318W	2655	2422.59	412	3.68236
YLR319C	2367	2134.59	1196	12.1318
YLR320W	4365	4132.59	731	3.83005
YLR321C	1281	1048.59	1135.45	23.4461
YLR322W	315	82.6989	69.5518	18.2103
YLR323C	780	547.589	347	13.7209
YLR324W	1572	1339.59	766	12.3813
YLR325C	237	27.1639	24682	19674.2
YLR326W	723	490.589	308	13.5938
YLR327C	261	35.528	113	68.8679
YLR328W	1206	973.589	1367	30.402
YLR329W	795	562.589	96	3.69478
YLR330W	2016	1783.59	4693	56.9725
YLR331C	378	145.621	301.524	44.8342
YLR332W	1131	898.589	1409.48	33.963
YLR333C	327	94.6395	13273	3036.73
YLR334C	381	148.606	24.0069	3.49791
YLR335W	2163	1930.59	5013	56.2234
YLR336C	2700	2467.59	2005	17.5934
YLR337C	2454	2221.59	1095.21	10.6744
YLR338W	858	625.589	94.7861	3.28069
YLR339C	552	319.589	15396.5	1043.13
YLR340W	939	706.589	41306.5	1265.79
YLR341W	1434	1201.59	176	3.17151
YLR342W	5631	5398.59	22012	88.2853
YLR342W-A	174	61.3302	166	58.6061
YLR343W	1668	1435.59	373	5.62585
YLR344W	384	151.606	10448.7	1492.29
YLR345W	1530	1297.59	615	10.2624
YLR346C	306	73.7762	19	5.5763
YLR347C	2586	2353.59	3066	28.2066
YLR347W-A	141	51.159	0	0
YLR348C	897	664.589	307.799	10.0282
YLR349W	507	274.589	49.2006	3.87968
YLR350W	651	418.589	942	48.7273
YLR351C	876	643.589	1444	48.5811
YLR352W	2424	2191.59	657	6.49106
YLR353W	1812	1579.59	609	8.348
YLR354C	1008	775.589	11178	312.062
YLR355C	1188	955.589	19154	434.008
YLR356W	594	361.589	255	15.2698
YLR357W	2670	2437.59	1237.72	10.9944
YLR358C	564	331.589	154.279	10.0743
YLR359W	1449	1216.59	5478	97.4961
YLR360W	1320	1087.59	562	11.1887
YLR361C	1737	1504.59	671	9.65637
YLR361C-A	297	65.0772	272	90.5001
YLR362W	2154	1921.59	657	7.40311
YLR363C	657	424.589	527	26.8752
YLR363W-A	258	33.8056	968	620.006
YLR364C-A	123	42.7424	0	0
YLR364W	330	97.6205	125	27.7254
YLR365W	333	100.621	12	2.58228
YLR366W	306	73.7762	5	1.46745
YLR367W	393	160.606	5357	722.219
YLR368W	1797	1564.59	574	7.94366
YLR369W	1974	1741.59	905	11.2515
YLR370C	537	304.589	1364	96.9637
YLR371W	4071	3838.59	1469	8.28628
YLR372W	1038	805.589	9605	258.162
YLR373C	2706	2473.59	1295	11.3358
YLR374C	390	157.606	13.5258	1.85823
YLR375W	1032	799.589	975.474	26.4155
YLR376C	729	496.589	167	7.28163
YLR377C	1047	814.589	64	1.70118
YLR378C	1443	1210.59	7188.91	128.581
YLR379W	375	142.621	1482.09	225.009
YLR380W	1227	994.589	1518	33.0474
YLR381W	2202	1969.59	469	5.15592
YLR382C	2685	2452.59	879	7.76021
YLR383W	3345	3112.59	1365	9.49555
YLR384C	4050	3817.59	4038	22.9027
YLR385C	399	166.606	54	7.01798
YLR386W	2643	2410.59	1172	10.5272
YLR387C	1299	1066.59	1436	29.1519
YLR388W	171	60.5037	3227.31	1154.96
YLR389C	3084	2851.59	2858	21.7012
YLR390W	339	106.621	234	47.5209
YLR390W-A	717	484.589	8040	359.246
YLR392C	1557	1324.59	443	7.24155
YLR393W	840	607.589	257	9.15867
YLR394W	1449	1216.59	463	8.24036
YLR395C	237	27.1639	1915	1526.46
YLR396C	2076	1843.59	809	9.50153
YLR397C	2343	2110.59	1676	17.1941
YLR398C	3864	3631.59	2184	13.0216
YLR399C	2061	1828.59	3837	45.4344
YLR399W-A	105	32.2941	0	0
YLR400W	474	241.589	130.297	11.678
YLR401C	2007	1774.59	1993.7	24.3261
YLR402W	192	53.6677	109	43.9767
YLR403W	2052	1819.59	1239	14.7437
YLR404W	858	625.589	289	10.0027
YLR405W	1104	871.589	624	15.5018
YLR406C	342	109.621	13736	2713.17
YLR406C-A	150	54.5556	1	0.39689
YLR407W	687	454.589	506	24.1013
YLR408C	369	136.621	103	16.3241
YLR409C	2820	2587.59	3556	29.7561
YLR410W	3441	3208.59	3460	23.3492
YLR410W-A	1317	1084.59	0.000143867	2.87214e-06
YLR410W-B	5313	5080.59	2869.61	12.2298
YLR411W	726	493.589	170	7.45749
YLR412C-A	207	40.0944	14	7.56055
YLR412W	825	592.589	914	33.3966
YLR413W	2028	1795.59	6311	76.1028
YLR414C	792	559.589	2109	81.605
YLR415C	339	106.621	13	2.64005
YLR416C	399	166.606	5	0.649813
YLR417W	1701	1468.59	628	9.25909
YLR418C	1182	949.589	1132	25.8119
YLR419W	4308	4075.59	1355	7.19877
YLR420W	1095	862.589	1486	37.3013
YLR421C	471	238.589	2331	211.544
YLR422W	5799	5566.59	1210	4.70658
YLR423C	1254	1021.59	236	5.00201
YLR424W	2127	1894.59	455	5.20003
YLR425W	3924	3691.59	687	4.02951
YLR426W	981	748.589	351	10.1525
YLR427W	2013	1780.59	1191	14.483
YLR428C	345	112.621	35.9322	6.90837
YLR429W	1956	1723.59	3576.07	44.9243
YLR430W	6696	6463.59	4345	14.5554
YLR431C	1362	1129.59	275	5.27134
YLR432W	1572	1339.59	8255.06	133.431
YLR433C	1662	1429.59	1109	16.7969
YLR434C	384	151.606	27	3.85617
YLR435W	618	385.589	1265	71.0354
YLR436C	3825	3592.59	1680	10.1254
YLR437C	402	169.589	326	41.6226
YLR437C-A	228	27.7228	17.1006	13.3562
YLR438C-A	270	41.5723	700	364.589
YLR438W	1275	1042.59	297.899	6.18679
YLR439W	960	727.589	521	15.5046
YLR440C	2130	1897.59	892	10.1782
YLR441C	768	535.589	40601.3	1641.41
YLR442C	2937	2704.59	845	6.76495
YLR443W	1347	1114.59	655.489	12.7339
YLR444C	303	70.8267	69.5108	21.2503
YLR445W	567	334.589	30	1.94142
YLR446W	1302	1069.59	622	12.5916
YLR447C	1038	805.589	7313	196.558
YLR448W	531	298.589	20483.4	1485.38
YLR449W	1179	946.589	7883	180.318
YLR450W	3138	2905.59	1576	11.7444
YLR451W	2661	2428.59	1580	14.0868
YLR452C	2097	1864.59	3879	45.0449
YLR453C	1188	955.589	267	6.04991
YLR454W	7887	7654.59	1930	5.4594
YLR455W	915	682.589	702	22.2683
YLR456W	615	382.589	133	7.52711
YLR457C	960	727.589	315.644	9.39336
YLR458W	381	148.606	41.3557	6.02572
YLR459W	1185	952.589	1163	26.4352
YLR460C	1131	898.589	167.396	4.03359
YLR461W	363	130.621	13.1951	2.18731
YLR462W	609	376.589	20.0962	1.15546
YLR463C	552	319.589	5.31267	0.35994
