target_id	length	eff_length	est_counts	tpm
YLL009C	210	38.9209	492	298.215
YLL010C	1284	1060.29	1145	25.4758
YLL011W	1470	1246.29	467	8.83986
YLL012W	1722	1498.29	456	7.17987
YLL013C	2640	2416.29	1760	17.1835
YLL014W	327	103.325	821	187.45
YLL015W	4680	4456.29	1711	9.05784
YLL016W	3147	2923.29	422	3.40556
YLL017W	312	88.3629	43	11.4801
YLL018C	1674	1450.29	9929	161.51
YLL018C-A	297	73.4807	289	92.784
YLL019C	2214	1990.29	1370.04	16.2392
YLL019W-A	93	27.9536	0	0
YLL020C	306	82.3879	81.9577	23.4679
YLL021W	4401	4177.29	1973	11.1424
YLL022C	1158	934.291	490	12.3726
YLL023C	840	616.291	1457	55.7727
YLL024C	1920	1696.29	132745	1846.15
YLL025W	375	151.291	40.4255	6.30363
YLL026W	2727	2503.29	47482	447.472
YLL027W	753	529.291	979	43.6351
YLL028W	1761	1537.29	4001	61.3989
YLL029W	2250	2026.29	2617	30.4684
YLL030C	342	118.303	3	0.598238
YLL031C	3054	2830.29	1300	10.8358
YLL032C	2478	2254.29	645	6.74991
YLL033W	693	469.291	145	7.2891
YLL034C	2514	2290.29	912	9.39404
YLL035W	1899	1675.29	381	5.36516
YLL036C	1512	1288.29	855.405	15.6641
YLL037W	381	157.291	36.5948	5.48862
YLL038C	744	520.291	330	14.9629
YLL039C	1146	922.291	5595	143.113
YLL040C	9435	9211.29	2102	5.38345
YLL041C	801	577.291	2076	84.8361
YLL042C	504	280.291	78	6.56498
YLL043W	2010	1786.29	1764	23.2967
YLL044W	447	223.291	12910.1	1363.98
YLL045C	771	547.291	28119.6	1212.1
YLL046C	750	526.291	29.9309	1.34166
YLL047W	384	160.291	13.0691	1.92347
YLL048C	4986	4762.29	3455	17.1151
YLL049W	540	316.291	227	16.9312
YLL050C	432	208.291	6929	784.781
YLL051C	2139	1915.29	673	8.2895
YLL052C	450	226.291	154	16.0547
YLL053C	459	235.291	143	14.3377
YLL054C	2532	2308.29	430	4.39467
YLL055W	1596	1372.29	375	6.44664
YLL056C	897	673.291	178	6.23685
YLL057C	1239	1015.29	159	3.69449
YLL058W	1728	1504.29	506	7.93536
YLL059C	507	283.291	59	4.91323
YLL060C	702	478.291	148	7.29991
YLL061W	1752	1528.29	703	10.8517
YLL062C	975	751.291	260	8.16419
YLL063C	1425	1201.29	157	3.08319
YLL064C	363	139.291	0	0
YLL065W	351	127.291	0	0
YLL066C	3618	3394.29	946.083	6.57549
YLL066W-A	483	259.291	22.0371	2.00501
YLL066W-B	171	76.6641	0	0
YLL067C	3618	3394.29	16.6966	0.116045
YLL067W-A	483	259.291	22.0371	2.00501
YLR001C	2589	2365.29	534	5.32605
YLR002C	1992	1768.29	813	10.8464
YLR003C	876	652.291	945	34.1774
YLR004C	1572	1348.29	100	1.7497
YLR005W	1386	1162.29	806	16.3594
YLR006C	2139	1915.29	1025	12.6252
YLR007W	1011	787.291	340	10.1881
YLR008C	507	283.291	689	57.3766
YLR009W	600	376.291	1286	80.6242
YLR010C	483	259.291	152	13.8294
YLR011W	576	352.291	198	13.259
YLR012C	300	76.4511	4	1.23431
YLR013W	426	202.291	1	0.11662
YLR014C	2715	2491.29	202	1.91282
YLR015W	1518	1294.29	352	6.41592
YLR016C	615	391.291	333	20.0767
YLR017W	1014	790.291	1095	32.687
YLR018C	900	676.291	454	15.8369
YLR019W	1194	970.291	619	15.05
YLR020C	1617	1393.29	793	13.427
YLR021W	540	316.291	425	31.6993
YLR022C	753	529.291	663	29.5507
YLR023C	1632	1408.29	1216	20.3699
YLR024C	5619	5395.29	839	3.66856
YLR025W	723	499.291	1683	79.5204
YLR026C	1023	799.291	873	25.7666
YLR027C	1257	1033.29	5197	118.653
YLR028C	1776	1552.29	4125	62.6901
YLR029C	615	391.291	45907.3	2767.77
YLR030W	792	568.291	128	5.31358
YLR031W	561	337.291	96	6.71452
YLR032W	3510	3286.29	533	3.82621
YLR033W	1509	1285.29	1142	20.961
YLR034C	1422	1198.29	772	15.1986
YLR035C	2088	1864.29	369	4.6694
YLR035C-A	3468	3244.29	2412.62	17.5435
YLR036C	612	388.291	285	17.3155
YLR037C	375	151.291	59.5745	9.28956
YLR038C	252	34.9861	1280	863.102
YLR039C	3171	2947.29	907	7.25993
YLR040C	675	451.291	126.389	6.60695
YLR041W	321	97.3348	31.6109	7.66154
YLR042C	486	262.291	82	7.37528
YLR043C	312	88.3629	2300	614.054
YLR044C	1692	1468.29	324244	5209.64
YLR045C	2667	2443.29	1725	16.6557
YLR046C	813	589.291	228	9.12753
YLR047C	2061	1837.29	378	4.85358
YLR048W	759	535.291	24863.3	1095.76
YLR049C	1287	1063.29	464	10.2947
YLR050C	486	262.291	532	47.8494
YLR051C	654	430.291	588	32.2376
YLR052W	753	529.291	602	26.8318
YLR053C	327	103.325	55	12.5576
YLR054C	2175	1951.29	197	2.38173
YLR055C	1809	1585.29	545	8.11028
YLR056W	1098	874.291	9359	252.535
YLR057W	2550	2326.29	615	6.23676
YLR058C	1410	1186.29	7175	142.685
YLR059C	810	586.291	1277	51.3838
YLR060W	1788	1564.29	6983	105.311
YLR061W	366	142.291	11695.6	1939.07
YLR062C	378	154.291	3193.37	488.266
YLR063W	1098	874.291	214	5.77439
YLR064W	822	598.291	1663	65.5734
YLR065C	546	322.291	1038	75.9797
YLR066W	555	331.291	1240	88.2999
YLR067C	2898	2674.29	345	3.0434
YLR068W	456	232.291	426	43.2639
YLR069C	2286	2062.29	802	9.17429
YLR070C	1071	847.291	184	5.12311
YLR071C	3249	3025.29	962	7.50164
YLR072W	2082	1858.29	706	8.96271
YLR073C	603	379.291	200	12.4396
YLR074C	501	277.291	1150	97.8386
YLR075W	666	442.291	55985.7	2986.19
YLR076C	423	199.291	5505.34	651.695
YLR077W	1752	1528.29	557	8.598
YLR078C	735	511.291	556	25.654
YLR079W	855	631.291	1001	37.407
YLR080W	1335	1111.29	161	3.4178
YLR081W	1725	1501.29	75	1.17854
YLR082C	1179	955.291	336	8.29759
YLR083C	2004	1780.29	3219	42.6558
YLR084C	3663	3439.29	689	4.72605
YLR085C	1317	1093.29	399	8.60965
YLR086W	4257	4033.29	1185	6.93118
YLR087C	8877	8653.29	1011	2.75625
YLR088W	1845	1621.29	1264	18.3922
YLR089C	1779	1555.29	2341	35.509
YLR090W	1380	1156.29	559	11.4049
YLR091W	882	658.291	239	8.56502
YLR092W	2682	2458.29	237	2.27438
YLR093C	762	538.291	1148	50.3122
YLR094C	1509	1285.29	344	6.31401
YLR095C	2439	2215.29	1556	16.5702
YLR096W	3444	3220.29	1143	8.37335
YLR097C	1035	811.291	550	15.9932
YLR098C	1947	1723.29	696	9.52794
YLR099C	1185	961.291	550	13.4976
YLR099W-A	264	43.4679	234	126.997
YLR100W	1044	820.291	2054.41	59.0836
YLR101C	396	172.291	254.593	34.8604
YLR102C	798	574.291	204	8.38004
YLR103C	1953	1729.29	305	4.16083
YLR104W	396	172.291	289	39.5716
YLR105C	1134	910.291	339	8.78552
YLR106C	14733	14509.3	11698	19.0201
YLR107W	1215	991.291	596	14.1838
YLR108C	1458	1234.29	157	3.00075
YLR109W	531	307.291	7472	573.634
YLR110C	402	178.291	89322	11818.9
YLR111W	333	109.314	20	4.31619
YLR112W	420	196.291	91	10.9368
YLR113W	1308	1084.29	4312	93.8169
YLR114C	2295	2071.29	1490	16.9704
YLR115W	2580	2356.29	886	8.8706
YLR116W	1431	1207.29	672	13.1312
YLR117C	2064	1840.29	882	11.3066
YLR118C	684	460.291	605	31.0078
YLR119W	642	418.291	270	15.2277
YLR120C	1710	1486.29	4218	66.95
YLR120W-A	102	33.4667	9	6.34422
YLR121C	1527	1303.29	1362	24.6538
YLR122C	378	154.291	35.6295	5.44776
YLR123C	330	106.314	33.3705	7.40488
YLR124W	345	121.291	54	10.503
YLR125W	411	187.291	123	15.493
YLR126C	756	532.291	276	12.2323
YLR127C	2562	2338.29	551	5.55906
YLR128W	810	586.291	175	7.04163
YLR129W	2832	2608.29	1393	12.5992
YLR130C	1269	1045.29	1135	25.6157
YLR131C	2313	2089.29	760	8.58149
YLR132C	873	649.291	99	3.59703
YLR133W	1749	1525.29	646	9.99144
YLR134W	1692	1468.29	315.276	5.06555
YLR135W	2247	2023.29	487	5.67831
YLR136C	858	634.291	137	5.09542
YLR137W	1104	880.291	277	7.42338
YLR138W	2958	2734.29	2496	21.5352
YLR139C	1932	1708.29	309	4.26722
YLR140W	327	103.325	16.4506	3.75599
YLR141W	1092	868.291	168.549	4.57942
YLR142W	1431	1207.29	141	2.75521
YLR143W	2058	1834.29	664	8.53981
YLR144C	2340	2116.29	663	7.39071
YLR145W	606	382.291	240	14.8104
YLR146C	903	679.291	450	15.6281
YLR146W-A	189	69.0218	127	43.4076
YLR147C	306	82.3879	288	82.4664
YLR148W	2757	2533.29	945	8.80025
YLR149C	2193	1969.29	491	5.88193
YLR149C-A	87	24.6151	32	30.6688
YLR150W	822	598.291	34617	1364.98
YLR151C	1023	799.291	321	9.47433
YLR152C	1731	1507.29	675	10.5646
YLR153C	2052	1828.29	6453	83.2654
YLR154C	333	109.314	243	52.4417
YLR154C-G	150	65.0526	67829	24597.9
YLR154C-H	132	51.8024	257.75	117.381
YLR154W-A	186	71.8872	96945.1	31814.3
YLR154W-B	165	75.1721	92539	29041.3
YLR154W-C	375	151.291	197437	30786.7
YLR154W-E	204	46.7167	15410	7781.77
YLR154W-F	141	58.3781	20209	8166.63
YLR155C	1089	865.291	1437.25	39.1849
YLR156C-A	132	51.8024	257.75	117.381
YLR156W	345	121.291	42.0987	8.1882
YLR157C	1089	865.291	1437.25	39.1849
YLR157C-A	1323	1099.29	0	0
YLR157C-B	5268	5044.29	100.193	0.468583
YLR157C-C	132	51.8024	257.75	117.381
YLR157W-D	213	35.8181	122.704	80.8173
YLR157W-E	165	75.1721	0	0
YLR158C	1089	865.291	1437.25	39.1849
YLR159C-A	132	51.8024	257.75	117.381
YLR159W	345	121.291	42.0987	8.1882
YLR160C	1089	865.291	1437.25	39.1849
YLR161W	345	121.291	42.0987	8.1882
YLR162W	357	133.291	1690	299.112
YLR162W-A	189	69.0218	34.884	11.9231
YLR163C	1389	1165.29	727	14.718
YLR163W-A	114	40.2055	0	0
YLR164W	507	283.291	62	5.16306
YLR165C	765	541.291	236	10.2856
YLR166C	2616	2392.29	1255	12.3759
YLR167W	459	235.291	73926.4	7412.12
YLR168C	693	469.291	353	17.7452
YLR169W	354	130.291	139.379	25.2366
YLR170C	471	247.291	180.295	17.1998
YLR171W	390	166.291	155.326	22.0356
YLR172C	903	679.291	2137	74.2159
YLR173W	1827	1603.29	386	5.67967
YLR174W	1239	1015.29	187	4.34509
YLR175W	1452	1228.29	14686	282.066
YLR176C	2436	2212.29	528	5.63041
YLR177W	1887	1663.29	1089	15.4457
YLR178C	660	436.291	1032	55.8022
YLR179C	606	382.291	1611	99.4145
YLR180W	1149	925.291	4702.95	119.906
YLR181C	993	769.291	722	22.1409
YLR182W	2412	2188.29	1081	11.6538
YLR183C	1470	1246.29	684	12.9475
YLR184W	348	124.291	5	0.949027
YLR185W	267	45.9434	9488.89	4872.37
YLR186W	759	535.291	974	42.9257
YLR187W	3081	2857.29	1042	8.60323
YLR188W	2088	1864.29	1050	13.2869
YLR189C	3597	3373.29	1200	8.3922
YLR190W	1476	1252.29	1823	34.3423
YLR191W	1161	937.291	231	5.81414
YLR192C	798	574.291	3990	163.904
YLR193C	528	304.291	411	31.864
YLR194C	765	541.291	3130	136.415
YLR195C	1368	1144.29	1074	22.142
YLR196W	1731	1507.29	2473	38.7057
YLR197W	1515	1291.29	14216.4	259.724
YLR198C	360	136.291	2733.65	473.177
YLR199C	831	607.291	698	27.1148
YLR200W	345	121.291	653	127.008
YLR201C	783	559.291	540.135	22.7831
YLR202C	327	103.325	20.8647	4.76381
YLR203C	1311	1087.29	1068	23.1725
YLR204W	336	112.314	597	125.397
YLR205C	954	730.291	392	12.663
YLR206W	1842	1618.29	2336	34.0537
YLR207W	2502	2278.29	675	6.98945
YLR208W	894	670.291	2851	100.342
YLR209C	936	712.291	961	31.8283
YLR210W	1383	1159.29	295	6.00313
YLR211C	681	457.291	173	8.92486
YLR212C	1422	1198.29	377	7.42211
YLR213C	1269	1045.29	87	1.9635
YLR214W	2061	1837.29	509	6.53564
YLR215C	1083	859.291	282	7.74207
YLR216C	1116	892.291	7942.79	209.998
YLR217W	324	100.325	924.207	217.324
YLR218C	453	229.291	210	21.6063
YLR219W	2187	1963.29	1237	14.8639
YLR220W	969	745.291	1034	32.7298
YLR221C	663	439.291	1213	65.1413
YLR222C	2454	2230.29	983	10.3978
YLR222C-A	231	28.5728	13	10.7334
YLR223C	3258	3034.29	1171	9.10433
YLR224W	1110	886.291	608	16.1836
YLR225C	1224	1000.29	953	22.4758
YLR226W	1188	964.291	378	9.24766
YLR227C	1482	1258.29	332	6.22451
YLR227W-A	1323	1099.29	0	0
YLR227W-B	5268	5044.29	18.2961	0.0855668
YLR228C	2445	2221.29	1024	10.8753
YLR229C	576	352.291	1335.57	89.436
YLR230W	306	82.3879	406.432	116.379
YLR231C	1362	1138.29	659.202	13.662
YLR232W	348	124.291	61.7985	11.7297
YLR233C	2100	1876.29	324	4.07374
YLR234W	1971	1747.29	154.693	2.08859
YLR235C	399	175.291	9.98697	1.34407
YLR236C	324	100.325	36.3201	8.54056
YLR237W	1797	1573.29	763.701	11.4515
YLR238W	1437	1213.29	495	9.62473
YLR239C	987	763.291	552	17.0607
YLR240W	2628	2404.29	830	8.14403
YLR241W	2349	2125.29	1429	15.8621
YLR242C	966	742.291	161	5.11682
YLR243W	819	595.291	678	26.8688
YLR244C	1164	940.291	2273	57.0276
YLR245C	429	205.291	202	23.2129
YLR246W	1080	856.291	274	7.54879
YLR247C	4671	4447.29	1785	9.46871
YLR248W	1833	1609.29	1901	27.8674
YLR249W	3135	2911.29	99352	805.08
YLR250W	705	481.291	1520	74.5048
YLR251W	594	370.291	293.466	18.6966
YLR252W	306	82.3879	95.5341	27.3554
YLR253W	1710	1486.29	692	10.9837
YLR254C	570	346.291	306	20.8463
YLR255C	354	130.291	19	3.44023
YLR256W	4509	4285.29	2657.76	14.6313
YLR256W-A	1323	1099.29	76.7879	1.64789
YLR257W	966	742.291	8517	270.683
YLR258W	2118	1894.29	1549	19.2909
YLR259C	1719	1495.29	16971	267.75
YLR260W	2064	1840.29	765	9.8067
YLR261C	327	103.325	104.506	23.8608
YLR262C	648	424.291	753.494	41.8952
YLR262C-A	195	60.8009	1987	770.968
YLR263W	2484	2260.29	270	2.81804
YLR264C-A	117	42.4328	2350	1306.51
YLR264W	204	46.7167	4805.27	2426.57
YLR265C	1029	805.291	293	8.58347
YLR266C	2106	1882.29	555	6.95592
YLR267W	1713	1489.29	171	2.70872
YLR268W	645	421.291	851	47.6536
YLR269C	351	127.291	50	9.2666
YLR270W	1053	829.291	1313	37.3513
YLR271W	825	601.291	509	19.9701
YLR272C	3531	3307.29	741	5.2856
YLR273C	1947	1723.29	141	1.93023
YLR274W	2328	2104.29	634	7.10774
YLR275W	333	109.314	326	70.3539
YLR276C	1785	1561.29	1858	28.0744
YLR277C	2340	2116.29	796	8.87331
YLR278C	4026	3802.29	2215	13.7428
YLR279W	390	166.291	32.1655	4.5632
YLR280C	351	127.291	0	0
YLR281C	468	244.291	33.8345	3.26739
YLR282C	342	118.303	20.4362	4.07524
YLR283W	945	721.291	284.564	9.30716
YLR284C	843	619.291	116	4.41887
YLR285C-A	171	76.6641	18	5.53897
YLR285W	786	562.291	975	40.9064
YLR286C	1689	1465.29	9672	155.719
YLR286W-A	135	54.0563	0	0
YLR287C	1068	844.291	763	21.3197
YLR287C-A	192	65.3593	17339.1	6258.46
YLR288C	1425	1201.29	343	6.73588
YLR289W	1938	1714.29	310	4.26604
YLR290C	834	610.291	494	19.0958
YLR291C	1146	922.291	1128	28.8529
YLR292C	582	358.291	989	65.1191
YLR293C	660	436.291	13764	744.246
YLR294C	330	106.314	189	41.939
YLR295C	375	151.291	1396	217.681
YLR296W	327	103.325	5	1.1416
YLR297W	390	166.291	642	91.0782
YLR298C	696	472.291	482	24.0761
YLR299C-A	93	27.9536	0	0
YLR299W	1983	1759.29	783	10.4996
YLR300W	1347	1123.29	6054	127.145
YLR301W	735	511.291	2454	113.228
YLR302C	363	139.291	10	1.69366
YLR303W	1335	1111.29	4520	95.9531
YLR304C	2337	2113.29	5678	63.3847
YLR305C	5703	5479.29	1823	7.84893
YLR306W	567	343.291	321	22.0593
YLR307C-A	264	43.4679	7	3.79907
YLR307W	906	682.291	7	0.242034
YLR308W	939	715.291	12	0.395773
YLR309C	2736	2512.29	2474	23.2315
YLR310C	4770	4546.29	1549	8.0379
YLR311C	348	124.291	17	3.22669
YLR312C	1197	973.291	87	2.10875
YLR312W-A	762	538.291	431	18.889
YLR313C	1593	1369.29	102	1.75733
YLR314C	1563	1339.29	4358	76.7645
YLR315W	462	238.291	66	6.53408
YLR316C	969	745.291	371.393	11.7559
YLR317W	435	211.291	41.6072	4.64553
YLR318W	2655	2431.29	193	1.8727
YLR319C	2367	2143.29	779	8.57441
YLR320W	4365	4141.29	412	2.34698
YLR321C	1281	1057.29	866.734	19.3392
YLR322W	315	91.3539	42.2662	10.9148
YLR323C	780	556.291	186	7.88786
YLR324W	1572	1348.29	929	16.2547
YLR325C	237	29.1124	18433	14937.1
YLR326W	723	499.291	288	13.6078
YLR327C	261	41.1526	1609	922.375
YLR328W	1206	982.291	1155	27.7389
YLR329W	795	571.291	83	3.42743
YLR330W	2016	1792.29	4612	60.7056
YLR331C	378	154.291	176.748	27.0248
YLR332W	1131	907.291	1358.25	35.3168
YLR333C	327	103.325	11028	2517.91
YLR334C	381	157.291	24.0062	3.60054
YLR335W	2163	1939.29	3775	45.9221
YLR336C	2700	2476.29	789	7.51664
YLR337C	2454	2230.29	1444.11	15.2752
YLR338W	858	634.291	133.888	4.97967
YLR339C	552	328.291	16683.7	1198.89
YLR340W	939	715.291	42882.3	1414.31
YLR341W	1434	1210.29	134	2.61194
YLR342W	5631	5407.29	15798	68.924
YLR342W-A	174	77.6259	192	58.3502
YLR343W	1668	1444.29	477	7.79133
YLR344W	384	160.291	7749.24	1140.51
YLR345W	1530	1306.29	1034	18.6736
YLR346C	306	82.3879	33	9.44928
YLR347C	2586	2362.29	1799	17.9658
YLR347W-A	141	58.3781	0	0
YLR348C	897	673.291	270.004	9.46054
YLR349W	507	283.291	57.9957	4.8296
YLR350W	651	427.291	1391	76.7983
YLR351C	876	652.291	1385	50.0906
YLR352W	2424	2200.29	359	3.84913
YLR353W	1812	1588.29	435	6.46111
YLR354C	1008	784.291	9672	290.929
YLR355C	1188	964.291	6423	157.137
YLR356W	594	370.291	342	21.7887
YLR357W	2670	2446.29	786.716	7.58679
YLR358C	564	340.291	144.284	10.0027
YLR359W	1449	1225.29	8872	170.817
YLR360W	1320	1096.29	453	9.74811
YLR361C	1737	1513.29	498	7.76346
YLR361C-A	297	73.4807	288	92.4629
YLR362W	2154	1930.29	527	6.44074
YLR363C	657	433.291	330	17.9673
YLR363W-A	258	38.8839	389	236.008
YLR364C-A	123	46.2583	0	0
YLR364W	330	106.314	104	23.0775
YLR365W	333	109.314	3	0.647428
YLR366W	306	82.3879	4	1.14537
YLR367W	393	169.291	4143	577.337
YLR368W	1797	1573.29	471	7.06253
YLR369W	1974	1750.29	710	9.56965
YLR370C	537	313.291	1480	111.445
YLR371W	4071	3847.29	1254	7.68937
YLR372W	1038	814.291	6271	181.679
YLR373C	2706	2482.29	1068	10.15
YLR374C	390	166.291	10.4986	1.4894
YLR375W	1032	808.291	1279.5	37.344
YLR376C	729	505.291	79	3.68836
YLR377C	1047	823.291	102	2.92277
YLR378C	1443	1219.29	5700.91	110.302
YLR379W	375	151.291	1218.09	189.939
YLR380W	1227	1003.29	946	22.244
YLR381W	2202	1978.29	383	4.56727
YLR382C	2685	2461.29	649	6.22057
YLR383W	3345	3121.29	821	6.20522
YLR384C	4050	3826.29	2334	14.3903
YLR385C	399	175.291	23	3.0954
YLR386W	2643	2419.29	783	7.63522
YLR387C	1299	1075.29	1074	23.5628
YLR388W	171	76.6641	3246	998.86
YLR389C	3084	2860.29	2064	17.0235
YLR390W	339	115.314	279	57.078
YLR390W-A	717	493.291	7904	378
YLR392C	1557	1333.29	394	6.97139
YLR393W	840	616.291	181	6.92853
YLR394W	1449	1225.29	367	7.06602
YLR395C	237	29.1124	1573	1274.67
YLR396C	2076	1852.29	610	7.76907
YLR397C	2343	2119.29	884	9.84033
YLR398C	3864	3640.29	1384	8.96909
YLR399C	2061	1837.29	3342	42.9118
YLR399W-A	105	34.6156	0	0
YLR400W	474	250.291	72.6633	6.84886
YLR401C	2007	1783.29	1043.34	13.8023
YLR402W	192	65.3593	85	30.6803
YLR403W	2052	1828.29	850	10.9679
YLR404W	858	634.291	241	8.96348
YLR405W	1104	880.291	436	11.6845
YLR406C	342	118.303	10659	2125.54
YLR406C-A	150	65.0526	1	0.362646
YLR407W	687	463.291	239	12.17
YLR408C	369	145.291	123	19.9717
YLR409C	2820	2596.29	1393	12.6574
YLR410W	3441	3217.29	2208	16.1904
YLR410W-A	1317	1093.29	120.815	2.60695
YLR410W-B	5313	5089.29	894.691	4.14729
YLR411W	726	502.291	91	4.274
YLR412C-A	207	42.4247	16	8.89712
YLR412W	825	601.291	661	25.9337
YLR413W	2028	1804.29	3022	39.5126
YLR414C	792	568.291	2686	111.502
YLR415C	339	115.314	10	2.04581
YLR416C	399	175.291	13	1.74957
YLR417W	1701	1477.29	465	7.42566
YLR418C	1182	958.291	923	22.7223
YLR419W	4308	4084.29	780	4.50532
YLR420W	1095	871.291	1135	30.7313
YLR421C	471	247.291	1750	166.947
YLR422W	5799	5575.29	983	4.15943
YLR423C	1254	1030.29	215	4.92296
YLR424W	2127	1903.29	297	3.68128
YLR425W	3924	3700.29	645	4.11218
YLR426W	981	757.291	250	7.78799
YLR427W	2013	1789.29	888	11.7079
YLR428C	345	121.291	20.8152	4.04856
YLR429W	1956	1732.29	2978.18	40.5582
YLR430W	6696	6472.29	2798	10.1985
YLR431C	1362	1138.29	289	5.98953
YLR432W	1572	1348.29	6427.87	112.469
YLR433C	1662	1438.29	700	11.4815
YLR434C	384	160.291	14	2.06047
YLR435W	618	394.291	561	33.5656
YLR436C	3825	3601.29	1369	8.96795
YLR437C	402	178.291	349	46.179
YLR437C-A	228	29.0026	42.9341	34.9232
YLR438C-A	270	48.5239	961	467.214
YLR438W	1275	1051.29	534.066	11.9845
YLR439W	960	736.291	589	18.8718
YLR440C	2130	1906.29	741	9.17017
YLR441C	768	544.291	33771.8	1463.76
YLR442C	2937	2713.29	628	5.46024
YLR443W	1347	1123.29	393.797	8.27043
YLR444C	303	79.4201	44.2031	13.1302
YLR445W	567	343.291	17	1.16825
YLR446W	1302	1078.29	390	8.53251
YLR447C	1038	814.291	6052	175.335
YLR448W	531	307.291	14991.2	1150.89
YLR449W	1179	955.291	4523	111.696
YLR450W	3138	2914.29	1452	11.7539
YLR451W	2661	2437.29	1031	9.97929
YLR452C	2097	1873.29	1056	13.2986
YLR453C	1188	964.291	135	3.30274
YLR454W	7887	7663.29	1639	5.04559
YLR455W	915	691.291	527	17.9845
YLR456W	615	391.291	108	6.51137
YLR457C	960	736.291	194.898	6.24462
YLR458W	381	157.291	29.102	4.36483
YLR459W	1185	961.291	706	17.326
YLR460C	1131	907.291	97.0591	2.5237
YLR461W	363	139.291	7.35543	1.24576
YLR462W	609	385.291	7.77188	0.475867
YLR463C	552	328.291	0	0
YLR464W	651	427.291	0	0
YLR465C	309	85.3629	2.79089	0.771299
YLR466C-A	483	259.291	31.9534	2.90722
YLR466C-B	117	42.4328	7.23388	4.02178
YLR466W	4149	3925.29	823.082	4.94675
YLR467C-A	483	259.291	31.9534	2.90722
YLR467W	5391	5167.29	142.102	0.648764
YML001W	627	403.291	1398	81.7781
YML002W	2214	1990.29	432	5.12054
YML003W	873	649.291	115	4.17837
YML004C	981	757.291	3142	97.8795
YML005W	1389	1165.29	349	7.06544
YML006C	2325	2101.29	549	6.1636
YML007C-A	111	38.6222	12	7.32981
YML007W	1953	1729.29	1694	23.1097
YML008C	1152	928.291	6799	172.786
YML009C	213	35.8181	266	175.197
YML009C-A	327	103.325	291.14	66.4729
YML009W-B	477	253.291	142.379	13.261
YML010W	3192	2968.29	2482.48	19.73
YML011C	534	310.291	184	13.9893
YML012C-A	378	154.291	170.667	26.095
YML012W	636	412.291	3334	190.77
YML013W	1755	1531.29	871.333	13.4238
YML014W	840	616.291	426	16.3069
YML015C	1041	817.291	441	12.7295
YML016C	2079	1855.29	1139	14.483
YML017W	1782	1558.29	1521	23.0265
YML018C	1182	958.291	1133	27.8921
YML019W	999	775.291	753	22.9128
YML020W	1995	1771.29	620	8.25753
YML021C	1080	856.291	540	14.8772
YML022W	564	340.291	2124	147.249
YML023C	1671	1447.29	508	8.28049
YML024W	411	187.291	18922.4	2383.46
YML025C	861	637.291	549	20.3228
YML026C	441	217.291	30237.4	3282.85
YML027W	1158	934.291	140	3.53504
YML028W	591	367.291	9742	625.729
YML029W	2517	2293.29	795	8.17817
YML030W	480	256.291	672	61.8563
YML031C-A	336	112.314	17.6709	3.71168
YML031W	1968	1744.29	1061.33	14.3542
YML032C	1416	1192.29	640	12.6633
YML034C-A	399	175.291	62.5186	8.41391
YML034W	2505	2281.29	1501.38	15.526
YML035C	2433	2209.29	1148	12.2585
YML036W	546	322.291	531	38.8682
YML037C	1023	799.291	101	2.98102
YML038C	1329	1105.29	769	16.4134
YML039W	5268	5044.29	161.477	0.755195
YML040W	1323	1099.29	0	0
YML041C	843	619.291	298	11.3519
YML042W	2013	1789.29	183	2.41278
YML043C	1524	1300.29	126	2.28601
YML045W	5268	5044.29	460.701	2.1546
YML045W-A	1323	1099.29	0	0
YML046W	1890	1666.29	458	6.4843
YML047C	1059	835.291	3	0.0847289
YML047W-A	366	142.291	7	1.16056
YML048W	1212	988.291	2937	70.108
YML049C	4086	3862.29	1327	8.10539
YML050W	936	712.291	209	6.92209
YML051W	1308	1084.29	695	15.1212
YML052W	909	685.291	1351	46.5081
YML053C	639	415.291	690	39.1963
YML054C	1776	1552.29	434	6.59576
YML054C-A	159	72.4004	25	8.14605
YML055W	537	313.291	537	40.4366
YML056C	1575	1351.29	7394.78	129.099
YML057C-A	390	166.291	170.529	24.1923
YML057W	1815	1591.29	1543.47	22.8822
YML058W	315	91.3539	4049	1045.61
YML058W-A	207	42.4247	40	22.2428
YML059C	5040	4816.29	728	3.56588
YML060W	1131	907.291	201	5.22634
YML061C	2580	2356.29	570	5.70682
YML062C	1179	955.291	826	20.3982
YML063W	768	544.291	40253.2	1744.69
YML064C	738	514.291	329	15.0916
YML065W	2745	2521.29	873	8.16845
YML066C	1110	886.291	45	1.1978
YML067C	1059	835.291	1171	33.0725
YML068W	1395	1171.29	412	8.29814
YML069W	1659	1435.29	1994	32.7743
YML070W	1755	1531.29	2099	32.3372
YML071C	1824	1600.29	1345	19.8277
YML072C	4638	4414.29	6673	35.6622
YML073C	531	307.291	22585.8	1733.94
YML074C	1236	1012.29	11520	268.47
YML075C	3165	2941.29	2825	22.6584
YML076C	2835	2611.29	517	4.67072
YML077W	480	256.291	545	50.1662
YML078W	549	325.291	2163	156.867
YML079W	606	382.291	943	58.1923
YML080W	1272	1048.29	221	4.97346
YML081C-A	180	76.7474	1052	323.37
YML081W	3756	3532.29	1088	7.26642
YML082W	1950	1726.29	577	7.88515
YML083C	1257	1033.29	68	1.55251
YML084W	309	85.3629	3	0.829088
YML085C	1344	1120.29	7626	160.588
