target_id	length	eff_length	est_counts	tpm
YKL216W	945	797.513	4688	47.5076
YKL217W	1851	1703.51	792	3.75745
YKL218C	981	833.513	7685	74.5153
YKL219W	1224	1076.51	2445.69	18.361
YKL220C	2136	1988.51	442	1.79642
YKL221W	1422	1274.51	237	1.50286
YKL222C	2118	1970.51	1257	5.15549
YKL223W	333	185.844	0	0
YKL224C	372	224.586	4.46666	0.160736
YKL225W	348	200.71	0	0
YKR001C	2115	1967.51	12691	52.1305
YKR002W	1707	1559.51	2992	15.5055
YKR003W	1347	1199.51	3951	26.6205
YKR004C	1134	986.513	568	4.65328
YKR005C	1578	1430.51	481	2.71748
YKR006C	795	647.513	2786	34.7733
YKR007W	555	407.513	2980	59.1002
YKR008W	1878	1730.51	2353	10.9891
YKR009C	2703	2555.51	2504	7.91899
YKR010C	2316	2168.51	1088	4.0549
YKR011C	1062	914.513	4783	42.2692
YKR012C	378	230.54	444.521	15.5833
YKR013W	990	842.513	12955.5	124.277
YKR014C	705	557.513	7035	101.982
YKR015C	1707	1559.51	525	2.72072
YKR016W	1623	1475.51	6102	33.4228
YKR017C	1656	1508.51	1820	9.7507
YKR018C	2178	2030.51	11522	45.8602
YKR019C	1848	1700.51	2360	11.2162
YKR020W	495	347.513	2293	53.327
YKR021W	2748	2600.51	2732	8.49054
YKR022C	969	821.513	2578	25.3619
YKR023W	1593	1445.51	2312	12.9265
YKR024C	2229	2081.51	1454	5.64545
YKR025W	849	701.513	2388	27.5114
YKR026C	918	770.513	4790	50.2423
YKR027W	2298	2150.51	2154	8.09501
YKR028W	3102	2954.51	5240	14.3337
YKR029C	2256	2108.51	1787	6.84955
YKR030W	822	674.513	1393	16.6907
YKR031C	5052	4904.51	2113	3.48191
YKR032W	315	168.107	0	0
YKR033C	426	278.513	4.3953	0.127543
YKR034W	810	662.513	27.6047	0.336746
YKR035C	642	494.513	5260	85.965
YKR035W-A	615	467.513	0	0
YKR036C	1932	1784.51	2566	11.6212
YKR037C	888	740.513	1366	14.9084
YKR038C	1161	1013.51	4493	35.8279
YKR039W	1809	1661.51	466	2.26671
YKR040C	504	356.513	86.8	1.9677
YKR041W	753	605.513	167.2	2.23165
YKR042W	1098	950.513	77189	656.313
YKR043C	816	668.513	12552	151.746
YKR044W	1332	1184.51	2382	16.2523
YKR045C	552	404.513	672	13.4261
YKR046C	852	704.513	11404	130.822
YKR047W	306	159.32	823.804	41.7895
YKR048C	1254	1106.51	15842.2	115.71
YKR049C	402	254.54	2871	91.157
YKR050W	2670	2522.51	1996	6.395
YKR051W	1257	1109.51	1637	11.9242
YKR052C	915	767.513	1726	18.1748
YKR053C	1215	1067.51	1059	8.01745
YKR054C	12279	12131.5	2468	1.64416
YKR055W	876	728.513	1023	11.3489
YKR056W	1920	1772.51	2946	13.4325
YKR057W	264	118.853	45631.7	3102.92
YKR058W	1851	1703.51	3296	15.6371
YKR059W	1188	1040.51	72963.7	566.726
YKR060W	825	677.513	1376	16.414
YKR061W	1278	1130.51	3237	23.1409
YKR062W	987	839.513	2911	28.0239
YKR063C	1509	1361.51	1365	8.1026
YKR064W	2592	2444.51	2083	6.88669
YKR065C	594	446.513	4654	84.2376
YKR066C	1086	938.513	10439	89.8943
YKR067W	2232	2084.51	3180	12.3292
YKR068C	582	434.513	3660	68.0757
YKR069W	1782	1634.51	2658	13.1426
YKR070W	1059	911.513	4242	37.6116
YKR071C	1047	899.513	10597	95.2114
YKR072C	1689	1541.51	4281	22.4446
YKR073C	321	173.971	34	1.57949
YKR074W	468	320.513	5359	135.13
YKR075C	924	776.513	593	6.17191
YKR075W-A	270	124.423	0	0
YKR076W	1113	965.513	1786	14.9499
YKR077W	1092	944.513	1197	10.2424
YKR078W	1758	1610.51	1466	7.35671
YKR079C	2517	2369.51	1455	4.96269
YKR080W	963	815.513	2024	20.0583
YKR081C	1035	887.513	3899	35.5052
YKR082W	3474	3326.51	3131	7.6069
YKR083C	402	254.54	948	30.0999
YKR084C	1836	1688.51	5916	28.3164
YKR085C	588	440.513	2031	37.2619
YKR086W	3216	3068.51	1871	4.92787
YKR087C	1038	890.513	2508	22.7615
YKR088C	1014	866.513	3598	33.5583
YKR089C	2733	2585.51	6860	21.4433
YKR090W	2121	1973.51	3079	12.6091
YKR091W	741	593.513	7479	101.842
YKR092C	1221	1073.51	10057	75.7138
YKR093W	1806	1658.51	4677	22.7909
YKR094C	387	239.54	80793.9	2725.92
YKR095W	5628	5480.51	5708	8.41737
YKR095W-A	267	121.622	1101	73.1627
YKR096W	3588	3440.51	3176	7.46055
YKR097W	1650	1502.51	700	3.76525
YKR098C	2154	2006.51	1499	6.03772
YKR099W	2436	2288.51	1511	5.33611
YKR100C	1068	920.513	3513	30.8434
YKR101W	1965	1817.51	910	4.04648
YKR102W	3510	3362.51	985	2.36748
YKR103W	3657	3509.51	696	1.60279
YKR104W	921	773.513	222	2.31952
YKR105C	1749	1601.51	764	3.85546
YKR106W	1848	1700.51	652	3.09871
YLL001W	2274	2126.51	2885	10.9646
YLL002W	1311	1163.51	1502	10.4331
YLL003W	2841	2693.51	1742	5.22688
YLL004W	1851	1703.51	855	4.05634
YLL005C	2607	2459.51	782	2.56963
YLL006W	1281	1133.51	2284	16.2848
YLL006W-A	177	46.7286	7	1.21068
YLL007C	1998	1850.51	1034	4.51588
YLL008W	2259	2111.51	5112	19.5664
YLL009C	210	71.4015	2129	240.98
YLL010C	1284	1136.51	3693	26.2614
YLL011W	1470	1322.51	2087	12.7537
YLL012W	1722	1574.51	2541	13.0428
YLL013C	2640	2492.51	1233	3.99797
YLL014W	327	179.918	4433	199.131
YLL015W	4680	4532.51	5464	9.74283
YLL016W	3147	2999.51	1757	4.73407
YLL017W	312	165.174	205	10.0306
YLL018C	1674	1526.51	33900	179.479
YLL018C-A	297	150.52	1770	95.0371
YLL019C	2214	2066.51	5104.46	19.963
YLL019W-A	93	12.5295	0	0
YLL020C	306	159.32	223.543	11.3398
YLL021W	4401	4253.51	4643	8.82195
YLL022C	1158	1010.51	3003	24.0175
YLL023C	840	692.513	6337	73.9553
YLL024C	1920	1772.51	409979	1869.33
YLL025W	375	227.563	206.515	7.33436
YLL026W	2727	2579.51	345234	1081.66
YLL027W	753	605.513	3436	45.861
YLL028W	1761	1613.51	4942	24.7539
YLL029W	2250	2102.51	9510	36.5557
YLL030C	342	194.769	1	0.0414948
YLL031C	3054	2906.51	3136	8.72002
YLL032C	2478	2330.51	1081	3.74876
YLL033W	693	545.513	621	9.20026
YLL034C	2514	2366.51	2291	7.82402
YLL035W	1899	1751.51	1557	7.18437
YLL036C	1512	1364.51	4183.48	24.7784
YLL037W	381	233.54	155.517	5.38182
YLL038C	744	596.513	1391	18.8461
YLL039C	1146	998.513	40882	330.896
YLL040C	9435	9287.51	5289	4.60244
YLL041C	801	653.513	10129	125.264
YLL042C	504	356.513	320	7.25418
YLL043W	2010	1862.51	5392	23.3972
YLL044W	447	299.513	38039.5	1026.44
YLL045C	771	623.513	138725	1798.13
YLL046C	750	602.513	11.8933	0.159533
YLL047W	384	236.54	36.1067	1.23366
YLL048C	4986	4838.51	7121	11.8944
YLL049W	540	392.513	1461	30.0822
YLL050C	432	284.513	25065	711.999
YLL051C	2139	1991.51	2962	12.0203
YLL052C	450	302.513	1448	38.6846
YLL053C	459	311.513	1709	44.3384
YLL054C	2532	2384.51	993	3.36561
YLL055W	1596	1448.51	2372	13.2345
YLL056C	897	749.513	693	7.47253
YLL057C	1239	1091.51	1386	10.2624
YLL058W	1728	1580.51	3089	15.7955
YLL059C	507	359.513	128	2.87746
YLL060C	702	554.513	1269	18.4954
YLL061W	1752	1604.51	2596	13.076
YLL062C	975	827.513	1374	13.4192
YLL063C	1425	1277.51	678	4.28922
YLL064C	363	215.608	2.05304	0.0769568
YLL065W	351	203.69	0	0
YLL066C	3618	3470.51	148.996	0.346972
YLL066W-A	483	335.513	10.3874	0.250213
YLL066W-B	171	43.0028	1.63454	0.307194
YLL067C	3618	3470.51	919.973	2.14237
YLL067W-A	483	335.513	10.3874	0.250213
YLR001C	2589	2441.51	3542	11.7247
YLR002C	1992	1844.51	2587	11.3352
YLR003C	876	728.513	2083	23.1082
YLR004C	1572	1424.51	624	3.54023
YLR005W	1386	1238.51	3432	22.3955
YLR006C	2139	1991.51	5060	20.5344
YLR007W	1011	863.513	1623	15.1902
YLR008C	507	359.513	2959	66.5188
YLR009W	600	452.513	4985	89.0324
YLR010C	483	335.513	448	10.7915
YLR011W	576	428.513	852	16.069
YLR012C	300	153.414	9	0.474124
YLR013W	426	278.513	14	0.406253
YLR014C	2715	2567.51	841	2.64726
YLR015W	1518	1370.51	1269	7.48328
YLR016C	615	467.513	2361	40.8146
YLR017W	1014	866.513	5687	53.0422
YLR018C	900	752.513	2242	24.0788
YLR019W	1194	1046.51	2843	21.9556
YLR020C	1617	1469.51	3149	17.3186
YLR021W	540	392.513	2322	47.8104
YLR022C	753	605.513	3626	48.397
YLR023C	1632	1484.51	2471	13.4525
YLR024C	5619	5471.51	1833	2.7075
YLR025W	723	575.513	6502	91.3073
YLR026C	1023	875.513	3476	32.0871
YLR027C	1257	1109.51	22520	164.04
YLR028C	1776	1628.51	24438	121.28
YLR029C	615	467.513	202777	3505.4
YLR030W	792	644.513	693	8.68991
YLR031W	561	413.513	390	7.62236
YLR032W	3510	3362.51	2161	5.19403
YLR033W	1509	1361.51	2751	16.3299
YLR034C	1422	1274.51	3074	19.4928
YLR035C	2088	1940.51	1433	5.9682
YLR035C-A	3468	3320.51	386.55	0.940835
YLR036C	612	464.513	621	10.8046
YLR037C	375	227.563	450.485	15.999
YLR038C	252	107.684	5599	420.215
YLR039C	3171	3023.51	2440	6.52216
YLR040C	675	527.513	1546.62	23.6954
YLR041W	321	173.971	173.384	8.05464
YLR042C	486	338.513	681	16.2587
YLR043C	312	165.174	15258	746.568
YLR044C	1692	1544.51	913006	4777.45
YLR045C	2667	2519.51	3009	9.65204
YLR046C	813	665.513	638	7.74779
YLR047C	2061	1913.51	1423	6.01017
YLR048W	759	611.513	107971	1426.98
YLR049C	1287	1139.51	1804	12.7947
YLR050C	486	338.513	3994	95.3557
YLR051C	654	506.513	2399	38.2784
YLR052W	753	605.513	3482	46.475
YLR053C	327	179.918	143	6.42357
YLR054C	2175	2027.51	4397	17.527
YLR055C	1809	1661.51	2292	11.1487
YLR056W	1098	950.513	45691	388.496
YLR057W	2550	2402.51	1967	6.61686
YLR058C	1410	1262.51	9285	59.4374
YLR059C	810	662.513	4429	54.0288
YLR060W	1788	1640.51	29715	146.389
YLR061W	366	218.586	73843.5	2730.25
YLR062C	378	230.54	8351.54	292.774
YLR063W	1098	950.513	782	6.64909
YLR064W	822	674.513	5231	62.677
YLR065C	546	398.513	4275	86.6977
YLR066W	555	407.513	4703	93.2711
YLR067C	2898	2750.51	885	2.60042
YLR068W	456	308.513	1002	26.2487
YLR069C	2286	2138.51	3268	12.3505
YLR070C	1071	923.513	1114	9.74891
YLR071C	3249	3101.51	2465	6.42328
YLR072W	2082	1934.51	2244	9.37486
YLR073C	603	455.513	883	15.6666
YLR074C	501	353.513	5294	121.03
YLR075W	666	518.513	215613	3360.7
YLR076C	423	275.54	25677.7	753.155
YLR077W	1752	1604.51	2807	14.1388
YLR078C	735	587.513	2799	38.5034
YLR079W	855	707.513	4697	53.6537
YLR080W	1335	1187.51	1370	9.32386
YLR081W	1725	1577.51	415	2.12612
YLR082C	1179	1031.51	1338	10.4832
YLR083C	2004	1856.51	7120	30.9953
YLR084C	3663	3515.51	1978	4.54727
YLR085C	1317	1169.51	2222	15.3551
YLR086W	4257	4109.51	1903	3.7425
YLR087C	8877	8729.51	1867	1.72849
YLR088W	1845	1697.51	2580	12.2834
YLR089C	1779	1631.51	7736	38.3212
YLR090W	1380	1232.51	2513	16.4784
YLR091W	882	734.513	942	10.3649
YLR092W	2682	2534.51	1572	5.0127
YLR093C	762	614.513	5502	72.3608
YLR094C	1509	1361.51	1663	9.87152
YLR095C	2439	2291.51	3704	13.0636
YLR096W	3444	3296.51	3607	8.84311
YLR097C	1035	887.513	2729	24.8509
YLR098C	1947	1799.51	2603	11.6905
YLR099C	1185	1037.51	2670	20.7985
YLR099W-A	264	118.853	1702	115.734
YLR100W	1044	896.513	13653.8	123.087
YLR101C	396	248.54	1224.17	39.807
YLR102C	798	650.513	1112	13.8154
YLR103C	1953	1805.51	1045	4.67767
YLR104W	396	248.54	1647	53.5562
YLR105C	1134	986.513	1873	15.3444
YLR106C	14733	14585.5	9738	5.39587
YLR107W	1215	1067.51	5329	40.3447
YLR108C	1458	1310.51	826	5.09392
YLR109W	531	383.513	76895	1620.44
YLR110C	402	254.54	376107	11941.8
YLR111W	333	185.844	108	4.69665
YLR112W	420	272.54	327	9.69684
YLR113W	1308	1160.51	21950	152.862
YLR114C	2295	2147.51	4321	16.2616
YLR115W	2580	2432.51	2827	9.39257
YLR116W	1431	1283.51	2394	15.0743
YLR117C	2064	1916.51	2569	10.8334
YLR118C	684	536.513	3193	48.0986
YLR119W	642	494.513	1344	21.9652
YLR120C	1710	1562.51	28344	146.606
YLR120W-A	102	13.6885	60	35.4249
YLR121C	1527	1379.51	17183	100.667
YLR122C	378	230.54	157.086	5.50687
YLR123C	330	182.881	198.914	8.7904
YLR124W	345	197.73	161	6.58063
YLR125W	411	263.54	665	20.3933
YLR126C	756	608.513	1385	18.3947
YLR127C	2562	2414.51	1780	5.95805
YLR128W	810	662.513	953	11.6255
YLR129W	2832	2684.51	3112	9.36888
YLR130C	1269	1121.51	6591	47.4964
YLR131C	2313	2165.51	1679	6.26619
YLR132C	873	725.513	685	7.63061
YLR133W	1749	1601.51	3901	19.6861
YLR134W	1692	1544.51	1027.53	5.37672
YLR135W	2247	2099.51	1879	7.23306
YLR136C	858	710.513	447	5.08451
YLR137W	1104	956.513	909	7.68045
YLR138W	2958	2810.51	7270	20.9056
YLR139C	1932	1784.51	1134	5.13579
YLR140W	327	179.918	93.5156	4.20073
YLR141W	1092	944.513	905.484	7.74795
YLR142W	1431	1283.51	941	5.9252
YLR143W	2058	1910.51	2563	10.8421
YLR144C	2340	2192.51	2590	9.54709
YLR145W	606	458.513	1014	17.8731
YLR146C	903	755.513	1557	16.6556
YLR146W-A	189	55.273	710	103.815
YLR147C	306	159.32	1544	78.3233
YLR148W	2757	2609.51	2664	8.25065
YLR149C	2193	2045.51	2614	10.328
YLR149C-A	87	12.4011	49	31.9337
YLR150W	822	674.513	160671	1925.13
YLR151C	1023	875.513	1068	9.85876
YLR152C	1731	1583.51	4381	22.3597
YLR153C	2052	1904.51	32979	139.948
YLR154C	333	185.844	1351	58.7516
YLR154C-G	150	30.9686	10457	2728.97
YLR154C-H	132	22.7114	319	113.517
YLR154W-A	186	53.093	10919.5	1662.18
YLR154W-B	165	39.2498	8166	1681.46
YLR154W-C	375	227.563	17938	637.067
YLR154W-E	204	66.5346	2629	319.343
YLR154W-F	141	26.4792	1903	580.828
YLR155C	1089	941.513	9416.25	80.8287
YLR156C-A	132	22.7114	319	113.517
YLR156W	345	197.73	100.033	4.08869
YLR157C	1089	941.513	9416.25	80.8287
YLR157C-A	1323	1175.51	0	0
YLR157C-B	5268	5120.51	380.666	0.600821
YLR157C-C	132	22.7114	319	113.517
YLR157W-D	213	73.8598	221.901	24.2809
YLR157W-E	165	39.2498	0	0
YLR158C	1089	941.513	9416.25	80.8287
YLR159C-A	132	22.7114	319	113.517
YLR159W	345	197.73	100.033	4.08869
YLR160C	1089	941.513	9416.25	80.8287
YLR161W	345	197.73	100.033	4.08869
YLR162W	357	209.608	756	29.1493
YLR162W-A	189	55.273	14.5192	2.12296
YLR163C	1389	1241.51	2989	19.4576
YLR163W-A	114	16.5929	0	0
YLR164W	507	359.513	474	10.6556
YLR165C	765	617.513	1063	13.9124
YLR166C	2616	2468.51	2409	7.88706
YLR167W	459	311.513	345063	8952.32
YLR168C	693	545.513	1998	29.6008
YLR169W	354	206.629	792.826	31.01
YLR170C	471	323.513	1008.88	25.2035
YLR171W	390	242.54	850.297	28.3335
YLR172C	903	755.513	8783	93.9539
YLR173W	1827	1679.51	1773	8.53177
YLR174W	1239	1091.51	370	2.7396
YLR175W	1452	1304.51	19819	122.785
YLR176C	2436	2288.51	1028	3.63039
YLR177W	1887	1739.51	7217	33.5307
YLR178C	660	512.513	16578	261.421
YLR179C	606	458.513	15568	274.407
YLR180W	1149	1001.51	27682.1	223.386
YLR181C	993	845.513	2300	21.9847
YLR182W	2412	2264.51	2887	10.3035
YLR183C	1470	1322.51	2493	15.2348
YLR184W	348	200.71	5	0.201333
YLR185W	267	121.622	49912.5	3316.74
YLR186W	759	611.513	4491	59.3541
YLR187W	3081	2933.51	1864	5.13537
YLR188W	2088	1940.51	5032	20.9574
YLR189C	3597	3449.51	3025	7.08731
YLR190W	1476	1328.51	3162	19.2358
YLR191W	1161	1013.51	959	7.64721
YLR192C	798	650.513	14200	176.419
YLR193C	528	380.513	1650	35.0452
YLR194C	765	617.513	70661	924.799
YLR195C	1368	1220.51	4129	27.3411
YLR196W	1731	1583.51	7099	36.2317
YLR197W	1515	1367.51	17631.1	104.198
YLR198C	360	212.608	198.931	7.56199
YLR199C	831	683.513	3220	38.0735
YLR200W	345	197.73	2744	112.157
YLR201C	783	635.513	3271.55	41.6048
YLR202C	327	179.918	74.4464	3.34413
YLR203C	1311	1163.51	4642	32.2439
YLR204W	336	188.807	2077	88.9061
YLR205C	954	806.513	2091	20.9535
YLR206W	1842	1694.51	10749	51.2669
YLR207W	2502	2354.51	3617	12.4154
YLR208W	894	746.513	10797	116.891
YLR209C	936	788.513	4333	44.4113
YLR210W	1383	1235.51	1009	6.60021
YLR211C	681	533.513	723	10.9523
YLR212C	1422	1274.51	2059	13.0565
YLR213C	1269	1121.51	738	5.31821
YLR214W	2061	1913.51	2754	11.6318
YLR215C	1083	935.513	1376	11.8873
YLR216C	1116	968.513	53562.7	446.962
YLR217W	324	176.953	5947.3	271.629
YLR218C	453	305.513	927	24.5225
YLR219W	2187	2039.51	4556	18.0539
YLR220W	969	821.513	3687	36.2721
YLR221C	663	515.513	4216	66.0959
YLR222C	2454	2306.51	3247	11.3773
YLR222C-A	231	89.0141	3	0.272381
YLR223C	3258	3110.51	1710	4.44301
YLR224W	1110	962.513	2720	22.8389
YLR225C	1224	1076.51	4421	33.1906
YLR226W	1188	1040.51	859	6.67205
YLR227C	1482	1334.51	1113	6.74041
YLR227W-A	1323	1175.51	0	0
YLR227W-B	5268	5120.51	30.9524	0.0488534
YLR228C	2445	2297.51	3753	13.2018
YLR229C	576	428.513	6786.12	127.989
YLR230W	306	159.32	1668.88	84.6582
YLR231C	1362	1214.51	3394.32	22.5873
YLR232W	348	200.71	198.684	8.0003
YLR233C	2100	1952.51	1102	4.56143
YLR234W	1971	1823.51	885.437	3.9243
YLR235C	399	251.54	77.7825	2.49912
YLR236C	324	176.953	139.78	6.38412
YLR237W	1797	1649.51	2964.18	14.5232
YLR238W	1437	1289.51	1410	8.83704
YLR239C	987	839.513	2236	21.5257
YLR240W	2628	2480.51	3146	10.2502
YLR241W	2349	2201.51	6597	24.218
YLR242C	966	818.513	480	4.73947
YLR243W	819	671.513	3314	39.8852
YLR244C	1164	1016.51	10713	85.1749
YLR245C	429	281.513	634	18.2014
YLR246W	1080	932.513	1211	10.4955
YLR247C	4671	4523.51	4984	8.90463
YLR248W	1833	1685.51	7037	33.7419
YLR249W	3135	2987.51	228374	617.804
YLR250W	705	557.513	6683	96.8791
YLR251W	594	446.513	2484.43	44.9683
YLR252W	306	159.32	1087.57	55.1697
YLR253W	1710	1562.51	2580	13.3447
YLR254C	570	422.513	1827	34.9472
YLR255C	354	206.629	33	1.29074
YLR256W	4509	4361.51	7736.72	14.3362
YLR256W-A	1323	1175.51	5789.14	39.8016
YLR257W	966	818.513	52183	515.249
YLR258W	2118	1970.51	12598	51.6697
YLR259C	1719	1571.51	69168	355.714
YLR260W	2064	1916.51	3675	15.4974
YLR261C	327	179.918	672.691	30.2173
YLR262C	648	500.513	1653.31	26.6964
YLR262C-A	195	59.6253	9760	1322.92
YLR263W	2484	2336.51	744	2.57347
YLR264C-A	117	17.5115	3678	1697.47
YLR264W	204	66.5346	21127.7	2566.36
YLR265C	1029	881.513	906	8.30641
YLR266C	2106	1958.51	1916	7.90647
YLR267W	1713	1565.51	553	2.85484
YLR268W	645	497.513	5443	88.4194
YLR269C	351	203.69	233	9.24485
YLR270W	1053	905.513	7874	70.2772
YLR271W	825	677.513	1960	23.3804
YLR272C	3531	3383.51	1179	2.81617
YLR273C	1947	1799.51	587	2.63631
YLR274W	2328	2180.51	2380	8.82129
YLR275W	333	185.844	1184	51.4892
YLR276C	1785	1637.51	4370	21.568
YLR277C	2340	2192.51	2254	8.30855
YLR278C	4026	3878.51	5257	10.9543
YLR279W	390	242.54	151.022	5.03234
YLR280C	351	203.69	0	0
YLR281C	468	320.513	291.978	7.36238
YLR282C	342	194.769	106.249	4.40877
YLR283W	945	797.513	991.751	10.0503
YLR284C	843	695.513	918	10.6672
YLR285C-A	171	43.0028	103	19.3577
YLR285W	786	638.513	3659	46.3134
YLR286C	1689	1541.51	50722	265.927
YLR286W-A	135	23.7723	0	0
YLR287C	1068	920.513	3200	28.0953
YLR287C-A	192	57.452	67290	9465.84
YLR288C	1425	1277.51	1347	8.5215
YLR289W	1938	1790.51	893	4.03077
YLR290C	834	686.513	1833	21.5788
YLR291C	1146	998.513	3934	31.8416
YLR292C	582	434.513	5085	94.5806
YLR293C	660	512.513	52876	833.811
YLR294C	330	182.881	1040	45.9597
YLR295C	375	227.563	7030	249.67
YLR296W	327	179.918	6	0.26952
YLR297W	390	242.54	1696	56.5139
YLR298C	696	548.513	2398	35.3326
YLR299C-A	93	12.5295	16.9269	10.9183
YLR299W	1983	1835.51	4259.07	18.753
YLR300W	1347	1199.51	26648	179.545
YLR301W	735	587.513	10373	142.692
YLR302C	363	215.608	21	0.78717
YLR303W	1335	1187.51	34348	233.764
YLR304C	2337	2189.51	15124	55.8255
YLR305C	5703	5555.51	4048	5.88884
YLR306W	567	419.513	1395	26.8746
YLR307C-A	264	118.853	32	2.17597
YLR307W	906	758.513	29	0.308993
YLR308W	939	791.513	10	0.102107
YLR309C	2736	2588.51	3476	10.8528
YLR310C	4770	4622.51	3927	6.86588
YLR311C	348	200.71	24	0.966397
YLR312C	1197	1049.51	275	2.11767
YLR312W-A	762	614.513	2193	28.8417
YLR313C	1593	1445.51	740	4.13736
YLR314C	1563	1415.51	9766	55.7592
YLR315W	462	314.513	359	9.22507
YLR316C	969	821.513	2006.1	19.7357
YLR317W	435	287.513	135.897	3.82004
YLR318W	2655	2507.51	609	1.96285
YLR319C	2367	2219.51	1999	7.27895
YLR320W	4365	4217.51	1183	2.26695
YLR321C	1281	1133.51	2470.39	17.6138
YLR322W	315	168.107	147.605	7.09625
YLR323C	780	632.513	1095	13.9913
YLR324W	1572	1424.51	3821	21.6783
YLR325C	237	94.1624	83705	7184.35
YLR326W	723	575.513	1263	17.7363
YLR327C	261	116.127	22365	1556.51
YLR328W	1206	1058.51	5101	38.9469
YLR329W	795	647.513	263	3.28262
YLR330W	2016	1868.51	16330	70.6324
YLR331C	378	230.54	271.293	9.51053
YLR332W	1131	983.513	6236.71	51.2494
YLR333C	327	179.918	34413.5	1545.86
YLR334C	381	233.54	18	0.622908
YLR335W	2163	2015.51	9906	39.7216
YLR336C	2700	2552.51	1925	6.09504
YLR337C	2454	2306.51	6779.53	23.7551
YLR338W	858	710.513	295.469	3.36088
YLR339C	552	404.513	19927.6	398.141
YLR340W	939	791.513	179404	1831.84
YLR341W	1434	1286.51	197	1.23756
YLR342W	5631	5483.51	34117.7	50.2846
YLR342W-A	174	44.7844	49	8.84267
YLR343W	1668	1520.51	395	2.09952
YLR344W	384	236.54	40414.9	1380.86
YLR345W	1530	1382.51	6141	35.8991
YLR346C	306	159.32	128	6.49312
YLR347C	2586	2438.51	6694	22.1858
YLR347W-A	141	26.4792	0	0
YLR348C	897	749.513	1981.09	21.3619
YLR349W	507	359.513	322.907	7.259
YLR350W	651	503.513	14403	231.183
YLR351C	876	728.513	7113	78.9095
YLR352W	2424	2276.51	1277	4.53351
YLR353W	1812	1664.51	1049	5.09333
YLR354C	1008	860.513	70919	666.068
YLR355C	1188	1040.51	29819	231.611
YLR356W	594	446.513	2570	46.5171
YLR357W	2670	2522.51	2512.59	8.05011
YLR358C	564	416.513	526.411	10.2143
YLR359W	1449	1301.51	12442	77.2601
YLR360W	1320	1172.51	1386	9.55343
YLR361C	1737	1589.51	1535	7.80473
YLR361C-A	297	150.52	1233	66.2038
YLR362W	2154	2006.51	2343	9.43722
YLR363C	657	509.513	784	12.4358
YLR363W-A	258	113.336	1033	73.6627
YLR364C-A	123	19.3879	0	0
YLR364W	330	182.881	671	29.6529
YLR365W	333	185.844	18	0.782775
YLR366W	306	159.32	11	0.558003
YLR367W	393	245.54	22943.4	755.177
YLR368W	1797	1649.51	1691	8.28517
YLR369W	1974	1826.51	2973	13.1548
YLR370C	537	389.513	8885	184.353
YLR371W	4071	3923.51	3500	7.20952
YLR372W	1038	890.513	14659	133.039
YLR373C	2706	2558.51	2329	7.35691
YLR374C	390	242.54	262.478	8.74625
YLR375W	1032	884.513	9050.52	82.6957
YLR376C	729	581.513	341	4.73924
YLR377C	1047	899.513	301	2.70441
YLR378C	1443	1295.51	15452.4	96.398
YLR379W	375	227.563	2831.6	100.564
YLR380W	1227	1079.51	4749	35.554
YLR381W	2202	2054.51	2090	8.2215
YLR382C	2685	2537.51	2891	9.20775
YLR383W	3345	3197.51	1387	3.50572
YLR384C	4050	3902.51	5241	10.8538
YLR385C	399	251.54	98	3.1487
YLR386W	2643	2495.51	2537	8.21626
YLR387C	1299	1151.51	4671	32.7835
YLR388W	171	43.0028	36693.4	6896.11
YLR389C	3084	2936.51	6864	18.8912
YLR390W	339	191.788	1932	81.4139
YLR390W-A	717	569.513	29623	420.377
YLR392C	1557	1409.51	1799	10.3152
YLR393W	840	692.513	889	10.375
YLR394W	1449	1301.51	1417	8.79903
YLR395C	237	94.1624	7716	662.26
YLR396C	2076	1928.51	1742	7.30027
YLR397C	2343	2195.51	3338	12.2875
YLR398C	3864	3716.51	3431	7.46103
YLR399C	2061	1913.51	7999	33.7845
YLR399W-A	105	14.1311	0	0
YLR400W	474	326.513	201.717	4.99295
YLR401C	2007	1859.51	4202.28	18.2642
YLR402W	192	57.452	191	26.8684
YLR403W	2052	1904.51	3317	14.0759
YLR404W	858	710.513	923	10.4989
YLR405W	1104	956.513	1687	14.254
YLR406C	342	194.769	35256	1462.94
YLR406C-A	150	30.9686	9	2.34874
YLR407W	687	539.513	1026	15.3695
YLR408C	369	221.586	417	15.2092
YLR409C	2820	2672.51	3934	11.8967
YLR410W	3441	3293.51	7345	18.0238
YLR410W-A	1317	1169.51	2067.43	14.2869
YLR410W-B	5313	5165.51	2555.8	3.99878
YLR411W	726	578.513	391	5.46232
YLR412C-A	207	68.9376	5	0.586176
YLR412W	825	677.513	3211	38.3033
YLR413W	2028	1880.51	4868	20.9213
YLR414C	792	644.513	27097	339.784
YLR415C	339	191.788	99.7516	4.2035
YLR416C	399	251.54	43.2484	1.38956
YLR417W	1701	1553.51	2150	11.185
YLR418C	1182	1034.51	4152	32.4366
YLR419W	4308	4160.51	2122	4.12204
YLR420W	1095	947.513	4240	36.1655
YLR421C	471	323.513	6454	161.232
YLR422W	5799	5651.51	2631	3.76244
YLR423C	1254	1106.51	607	4.43349
YLR424W	2127	1979.51	935	3.81739
YLR425W	3924	3776.51	1842	3.94196
YLR426W	981	833.513	1221	11.8391
YLR427W	2013	1865.51	4046	17.5284
YLR428C	345	197.73	345.461	14.1202
